eta,mi,S1
0.09180573,2.1354501,0.94713926
0.28212288,2.173748,0.82356983
0.7571634,3.3454416,1.0
0.03561973,0.11410399,0.12015061
-2.7825718,0.033302397,0.53971714
0.027241826,0.6286777,0.6347453
-2.135798,0.044095,0.3759628
0.86915743,1.4243144,0.64743763
0.34437728,1.2406867,0.8925572
-0.15471043,1.8279328,0.88709974
1.2726554,2.5252175,0.46283844
0.93241805,1.3387415,0.14746174
0.9078795,3.3067293,0.87260985
0.5532638,2.902784,0.995531
0.6130197,2.1048253,0.58570045
0.935573,1.3814063,0.597598
1.0004306,0.09209136,0.04268002
-2.8789573,0.008134671,0.14545736
0.5064708,1.0271809,0.017318835
-2.6982098,0.004087087,0.061089728
-0.054386694,2.037332,0.99610513
-3.4592972,0.0023646415,0.07540152
-1.3208324,0.020427134,0.07841359
1.0053405,3.3701022,0.82593095
-1.3055532,0.021527769,0.081409164
-1.6872065,0.0033090527,0.0182082
-0.8215242,0.0030581162,0.007257636
-2.5178866,0.0011825687,0.01478315
-0.40922827,1.5719378,0.79358804
0.5855662,2.877816,0.9577181
-0.26309723,1.6343825,0.7638911
-0.5297267,0.064485416,0.11523186
-0.34160626,1.6970823,0.89821273
-3.3821602,0.00021475571,0.00634252
-1.3008952,0.01128913,0.042541157
-0.2234739,0.04738419,0.06368645
0.17332372,1.7855167,0.6270964
0.49036276,1.1816697,0.11574499
0.7600678,2.3330736,0.6135526
-1.0612466,0.07617851,0.22604956
1.1774116,4.1169543,0.90101
0.25621253,2.344542,0.9519181
-0.28362924,0.0072983745,0.010414044
0.809192,1.7146902,0.79804015
-0.4074286,1.0249542,0.03628158
-2.268541,0.0040927255,0.039950304
-1.4675782,0.018088927,0.08014661
-1.5165589,0.21438311,0.97732675
0.867717,0.043106396,0.022315213
-1.3077841,0.009089173,0.03448906
0.46328777,1.9487188,0.5789882
-1.4100039,0.010468032,0.04387763
0.6941316,1.9118986,0.45894492
1.0759245,1.6989574,0.26346612
1.2727637,2.2917218,0.39939666
-1.6512859,0.0388587,0.20568343
-0.07951605,0.02695859,0.031799894
-0.48182172,1.1970655,0.30254322
-3.1620178,0.013395517,0.31729257
-0.4822967,0.27537552,0.4608962
-1.9523511,0.12835911,0.90553224
-0.23545693,0.020396864,0.027794955
1.106707,4.0150223,0.92643964
0.50077933,2.0876765,0.63532704
0.0888332,0.0069206404,0.007019579
1.674676,1.513962,0.37785915
-0.10823789,1.5886889,0.61685354
0.7846415,0.018196147,0.010103827
0.023145791,0.04617957,0.04951229
-1.5247681,0.04873986,0.227679
-0.30493367,1.6915541,0.8615387
-2.0106454,0.006735656,0.05094204
0.03822481,0.101330675,0.106583476
0.8953245,2.5332189,0.6220298
-0.9503931,0.33706233,0.87606525
-0.7564745,1.4586983,0.8929823
-3.3358319,0.0002625465,0.007404077
0.9649024,3.5993683,0.9194171
0.96603453,1.2756933,0.117505185
0.1695308,1.780992,0.625842
-1.7472715,0.0022335735,0.013038752
1.1711395,2.6808352,0.54346985
0.51496273,2.0332274,0.5989247
-0.8362298,1.4652188,0.97694075
0.8491247,1.5192252,0.6960803
1.615576,6.523989,0.9988122
-0.7896323,0.12506598,0.2844181
0.3027157,1.0949093,0.82778496
1.0203416,0.24434744,0.10983139
-1.331909,1.2626401,0.90672815
1.2708709,3.4581752,0.69515353
-1.2407626,0.0017197618,0.006118289
-0.63514113,0.046564873,0.09210894
1.0013075,3.7016485,0.92160237
-0.67655116,0.22010402,0.44517457
-0.88097024,1.0911179,0.20647247
1.3350532,3.024073,0.5643628
-0.57946086,0.0053107264,0.010005808
0.17430763,0.13787703,0.12784699
1.0836594,0.10896088,0.04724873
1.1814952,3.418341,0.7331969
1.8404799,6.5351534,0.8661379
-0.68360996,0.49987286,0.9907201
1.6920865,6.805199,0.98151755
-2.9600477,0.0113382265,0.21969995
-1.1331775,0.083569884,0.26566383
0.0410231,0.057049494,0.060118478
0.7047863,2.750318,0.815716
1.1691115,0.60687745,0.23495123
1.001668,2.796124,0.65587693
0.7523999,3.081142,0.9088041
0.23587543,2.3428292,0.9681374
1.5640368,5.4186583,0.88635767
0.1350244,1.1947914,0.16942465
-0.1307903,0.0072938446,0.009035798
-2.4370372,0.0066112587,0.07623757
-2.360568,0.031500686,0.33590373
0.53089094,2.2463899,0.7003019
-0.93439054,0.01148042,0.030338472
-0.21448644,0.021648707,0.028929867
-1.3420104,1.2002977,0.7022268
0.4672535,0.15738706,0.112604275
1.1007994,3.8374448,0.88708067
-0.54074717,1.361284,0.5778904
0.6848204,2.5245764,0.73544985
-0.12496897,1.5520324,0.5892629
-2.6914558,0.0024935696,0.0370281
0.24611662,1.4372381,0.3371182
-2.4084148,0.03794198,0.42396104
-1.8335385,0.09876127,0.6215862
-0.13354892,1.810677,0.8531026
0.9384028,0.9450967,0.4241907
-2.5275717,0.0007267033,0.009172551
0.80238813,2.1134393,0.9565478
-1.1092441,0.030578876,0.095483065
-0.6192422,0.10028041,0.19435193
-2.009165,0.0023745075,0.017940104
0.20885901,2.2573419,0.93501455
-3.8504205,0.0002909276,0.013706024
-1.4528427,0.032864347,0.14331873
-0.25630176,0.19370328,0.26453838
1.0285175,3.809199,0.9307647
0.8522127,1.6863154,0.75968754
-0.9845226,0.0071699535,0.019893354
-0.13914876,0.06508217,0.08078109
0.6476525,0.011314251,0.0070438944
-0.33862197,1.0343593,0.046801496
0.059210226,2.0002606,0.86896455
0.57189834,2.7420487,0.90841687
-1.0245457,0.0049568745,0.014297608
0.48169878,0.026818084,0.019196745
1.3148406,2.8007214,0.5184057
0.598491,2.1571796,0.61835945
-0.13002157,1.697854,0.73905736
1.1238801,4.1780796,0.95269275
1.1761098,3.0667944,0.64609325
0.1953237,2.2863147,0.9658822
0.34879112,0.030556599,0.02453959
-2.784502,0.0005431885,0.008849012
0.53696793,2.4736876,0.8087147
0.6326754,2.4476316,0.73403513
1.0709581,3.935484,0.9324973
0.7914881,0.17922236,0.09739488
-1.5919312,0.011952486,0.05984901
0.9936439,0.056116298,0.026240045
-2.342782,0.003555009,0.037350424
-2.8551779,0.0025695914,0.044898566
0.45538247,0.050152805,0.036638703
1.1624253,4.3178244,0.95639884
-0.84175444,0.05216661,0.12561059
0.39765537,0.018904988,0.014565102
-0.7401495,1.1915735,0.37594625
0.5538069,1.2030098,0.72457314
-2.519428,0.010964635,0.1371432
0.628139,0.78452766,0.4609048
-0.1411325,1.7280898,0.77698976
-0.0008326471,0.4132172,0.43683243
-0.28150725,1.7214912,0.87720543
-0.031983856,1.724046,0.69940245
0.32104015,2.511462,0.99712706
-0.08835173,0.25666168,0.29837805
0.17275117,0.0038850654,0.0036557743
0.8325656,0.14179327,0.07478929
1.3112795,4.5150337,0.89473933
-0.15832512,0.046938226,0.059405323
-2.2908583,0.03488991,0.3471094
0.5424841,2.7271347,0.92456084
0.49227116,0.007175082,0.0050995224
0.4608636,0.007357507,0.005372462
0.40385687,0.6370631,0.45980605
-2.3690104,0.013287513,0.1431397
1.0585678,3.883646,0.9283242
-0.6166711,0.018519292,0.036096696
-0.23239408,0.007959676,0.010829409
0.7929422,2.0596492,0.48547712
0.38931188,2.507972,0.93738836
0.43149963,0.31053412,0.22574578
0.86346364,3.2708755,0.8927167
-0.15609625,0.3000142,0.3696108
-2.3900485,0.037214916,0.40836617
0.13693954,0.0038342683,0.0037255678
0.17789778,0.69078994,0.6054646
-1.2656901,0.004523936,0.016484728
0.8708141,3.332835,0.9074086
-0.82044363,0.0028104242,0.0066630687
0.6618408,2.9247851,0.91721195
-1.714432,0.021575032,0.12171228
-0.77225184,0.20864138,0.46283987
0.5016631,0.02617572,0.018419351
0.04037884,0.018717917,0.019811872
-0.0019981153,0.01974268,0.021713566
-0.5566404,0.014121804,0.02601518
0.78018093,1.4779224,0.23247685
0.6261021,2.8672633,0.92101914
-0.6426996,0.00397499,0.007953209
1.2489197,2.4170394,0.44143474
-2.8890226,0.00025303548,0.0045736856
0.8856574,2.7546883,0.7049781
-0.9419488,1.2839835,0.67069304
-2.4230144,0.054432403,0.616077
-2.6053386,0.035609115,0.4838361
1.1730716,1.3058859,0.11076911
-2.7176394,0.004118872,0.06276441
0.61633456,2.853575,0.92280895
0.9314481,0.008716956,0.0043022754
-2.6312108,0.00033428412,0.004676672
0.61485153,1.8074517,0.980798
0.9460997,3.0059998,0.7530634
0.5001596,2.7304997,0.9602792
1.3137355,1.3701892,0.12007799
-0.5576391,0.146447,0.26651782
-0.03216084,0.093174085,0.1045625
1.197252,4.4817963,0.9665667
-0.26891708,0.6571669,0.8685706
-0.56638545,1.5315187,0.8581937
-1.3592241,1.1174668,0.4219173
0.7760679,2.1034105,0.5107187
0.34910715,0.45419702,0.34988135
0.7959021,3.3289018,0.96304274
-2.1422024,1.0696293,0.5420938
1.8456903,3.7653484,0.51813316
-0.6538043,1.2550898,0.45846498
1.4022316,3.1998258,0.5767074
-0.4023677,0.43530014,0.66549206
0.46719584,0.008822865,0.006406429
0.03975998,2.142136,0.99803627
0.962256,1.6668955,0.68869543
1.9042192,3.864167,0.5142772
0.5840142,2.3574307,0.72241676
-0.56761515,0.035974268,0.06681764
