index,theta,m,y,c,t,delta
4976,2.0,1,0.5253424593216255,4.5716786126385385,0.5253424593216255,1
6589,0.1,0,inf,5.6814733771138215,5.6814733771138215,0
2929,0.8,2,0.07146120881637835,5.455223534599348,0.07146120881637835,1
8485,2.5,4,0.06185980394495666,5.37869631441638,0.06185980394495666,1
7643,2.0,2,2.6718725606717224,0.2383666191583795,0.2383666191583795,0
5121,2.0,1,0.8218250471621169,4.289522941742083,0.8218250471621169,1
6250,2.0,1,0.4707594746773169,5.82850106053326,0.4707594746773169,1
5539,0.1,0,inf,1.4162785532367224,1.4162785532367224,0
9371,0.1,0,inf,5.294831547902668,5.294831547902668,0
7707,1.5,0,inf,3.4486968460427416,3.4486968460427416,0
4381,0.1,0,inf,0.5578121198316465,0.5578121198316465,0
5538,0.8,2,0.33683374943782435,6.447378466789666,0.33683374943782435,1
6099,1.5,1,0.30033485188024706,5.738257675582961,0.30033485188024706,1
8969,2.5,2,0.34504693117733765,3.4990997949026377,0.34504693117733765,1
2770,0.8,1,2.0435932536347505,3.547782074321971,2.0435932536347505,1
65,0.8,1,1.757906215339603,0.7520100722580967,0.7520100722580967,0
1221,0.8,1,0.30327440857536797,4.5614491945665,0.30327440857536797,1
4950,1.5,1,1.6545553571177558,5.571654564964139,1.6545553571177558,1
1879,2.5,2,0.07452824076233103,3.259364329906687,0.07452824076233103,1
5063,0.1,1,2.2494998514847193,5.227764792856079,2.2494998514847193,1
1222,2.0,0,inf,1.0403779208993598,1.0403779208993598,0
9023,2.5,1,1.072773062302548,2.988204672828093,1.072773062302548,1
889,0.1,0,inf,2.6126409216479574,2.6126409216479574,0
7884,1.5,3,0.03311942595053517,0.3934305696779332,0.03311942595053517,1
5419,2.0,3,1.6164874636775823,3.0606510623648964,1.6164874636775823,1
8882,2.5,3,0.2971831657258242,3.1113633167898596,0.2971831657258242,1
1608,2.5,2,1.2957154370838229,3.700605792701021,1.2957154370838229,1
2322,2.0,2,0.20861008618633037,3.4295411682763413,0.20861008618633037,1
9310,0.8,1,1.023572491546437,2.5089380633247216,1.023572491546437,1
5551,2.0,4,0.09981456093228484,1.863308763940645,0.09981456093228484,1
5226,0.1,0,inf,2.701233833499851,2.701233833499851,0
5543,0.8,0,inf,1.5076060714995476,1.5076060714995476,0
6595,1.5,0,inf,3.166939330736981,3.166939330736981,0
790,0.8,1,0.27839282840497326,0.574828374751094,0.27839282840497326,1
7014,1.5,1,0.09016629778994002,4.442025973007993,0.09016629778994002,1
8618,1.5,7,0.14973723811335732,6.19171339991923,0.14973723811335732,1
9002,0.1,1,0.38970482792880323,3.374362065489814,0.38970482792880323,1
3175,0.8,6,0.07669660572264471,4.064981553479578,0.07669660572264471,1
8290,1.5,1,1.1946415356831723,3.9540928824004538,1.1946415356831723,1
7991,2.5,2,0.12456741964484601,4.416515113414286,0.12456741964484601,1
1242,0.8,0,inf,6.174475404241416,6.174475404241416,0
3204,1.5,0,inf,1.4658119954845663,1.4658119954845663,0
5192,2.5,3,0.07418590401442042,1.58223651384229,0.07418590401442042,1
432,2.5,2,0.4570095340155238,3.257045860251567,0.4570095340155238,1
6967,0.8,0,inf,4.1223409282083665,4.1223409282083665,0
6846,0.1,0,inf,3.529263103286851,3.529263103286851,0
215,2.0,3,0.04626335960823064,0.7662715570704327,0.04626335960823064,1
707,2.5,5,0.37037503215527584,1.8060089690299854,0.37037503215527584,1
6014,0.1,0,inf,4.121639713921681,4.121639713921681,0
9665,0.8,0,inf,1.6874180922497934,1.6874180922497934,0
9654,0.8,1,3.0846964387900253,4.113894414266967,3.0846964387900253,1
2446,0.1,0,inf,3.9604180729749503,3.9604180729749503,0
8742,2.0,3,0.12310295225094774,0.10771338775390014,0.10771338775390014,0
8123,2.0,2,0.13455923627258315,4.290367748875835,0.13455923627258315,1
2888,0.1,0,inf,1.6839564386196708,1.6839564386196708,0
4470,0.8,1,0.48093668631989367,3.675767296577606,0.48093668631989367,1
1005,0.1,0,inf,4.5708109021320125,4.5708109021320125,0
1113,2.5,1,1.3361504246940188,0.5526003536252537,0.5526003536252537,0
2539,2.5,3,0.6824801433967722,0.24223961665369512,0.24223961665369512,0
3715,2.5,1,0.5881267436089272,4.90584547429782,0.5881267436089272,1
1075,2.5,1,1.9445035639198183,2.6871956540978155,1.9445035639198183,1
8207,1.5,3,0.329266466004401,2.28055136528592,0.329266466004401,1
7346,0.1,0,inf,2.4265771444077666,2.4265771444077666,0
3370,1.5,0,inf,3.4561203332405213,3.4561203332405213,0
8406,2.5,3,0.31448312001182827,0.3580285720081764,0.31448312001182827,1
8933,2.5,9,0.14004609432428064,4.353756258576328,0.14004609432428064,1
319,2.5,1,0.35640626577834184,6.232504757007067,0.35640626577834184,1
4255,1.5,3,0.31537536258252746,2.1763230307023615,0.31537536258252746,1
6157,0.8,1,0.000823979082178706,3.5336379643092473,0.000823979082178706,1
7302,1.5,2,0.13457969464336814,5.865146022698717,0.13457969464336814,1
7680,0.1,0,inf,4.955665828664587,4.955665828664587,0
881,0.1,0,inf,1.5822841748211516,1.5822841748211516,0
8445,0.1,0,inf,6.18061334566589,6.18061334566589,0
584,2.0,1,0.2916614258058133,0.5181641102675916,0.2916614258058133,1
5642,2.0,3,0.3290725908403294,1.0697924414923476,0.3290725908403294,1
7037,0.8,0,inf,2.5346363210334886,2.5346363210334886,0
9782,0.1,0,inf,0.3490860394749703,0.3490860394749703,0
2690,2.5,4,0.36152277799736116,4.801308438942788,0.36152277799736116,1
5372,0.1,0,inf,0.9582700566243597,0.9582700566243597,0
6509,0.8,0,inf,2.440751604642175,2.440751604642175,0
1446,2.0,1,0.0032199262744194916,0.9730464176370057,0.0032199262744194916,1
5854,2.5,4,0.23136423484995539,1.5869355496325028,0.23136423484995539,1
8681,1.5,3,0.3126756653469924,1.527211347781508,0.3126756653469924,1
8702,2.0,2,0.9022913194234679,3.193344544740912,0.9022913194234679,1
2863,0.8,1,1.6172592693881473,6.138741488420136,1.6172592693881473,1
6016,2.5,1,0.36972531247626494,0.49369846050093047,0.36972531247626494,1
8097,2.0,3,0.8480048498601966,3.528600482773487,0.8480048498601966,1
5544,0.1,0,inf,5.640597750025884,5.640597750025884,0
4372,2.0,1,0.12073113804089884,6.03543225908801,0.12073113804089884,1
4440,0.1,0,inf,0.6046610875784506,0.6046610875784506,0
5919,2.5,5,0.012998762346556364,1.6140602500221484,0.012998762346556364,1
3763,1.5,0,inf,5.93043549631389,5.93043549631389,0
1208,0.8,0,inf,2.5951784737071963,2.5951784737071963,0
8277,0.8,0,inf,4.02643526227309,4.02643526227309,0
1193,0.8,1,2.4558021505376333,3.5250076519108084,2.4558021505376333,1
7260,0.8,2,0.45418742168602355,0.5274758095399574,0.45418742168602355,1
2807,1.5,3,0.07391778918359498,1.609058642874323,0.07391778918359498,1
5876,0.1,0,inf,5.261896033570599,5.261896033570599,0
2468,0.8,0,inf,4.75147515708579,4.75147515708579,0
731,0.1,0,inf,6.1605833607313265,6.1605833607313265,0
7203,0.8,0,inf,0.9627237573256829,0.9627237573256829,0
6232,0.8,3,0.7225021987966272,0.6075837634371174,0.6075837634371174,0
5501,0.8,2,0.036014737379417176,3.170977627402188,0.036014737379417176,1
4124,1.5,1,1.736713967340136,3.5993138613275586,1.736713967340136,1
7739,0.1,0,inf,0.9169346349356142,0.9169346349356142,0
350,0.8,0,inf,0.5119457029298616,0.5119457029298616,0
2438,1.5,1,3.0961344351710838,4.5938947889027215,3.0961344351710838,1
3826,0.8,2,0.11012210533058543,3.1695316498731385,0.11012210533058543,1
4884,0.8,1,0.28434516429223206,2.9556552868041353,0.28434516429223206,1
6943,1.5,2,0.16122296423090138,0.7470651789238911,0.16122296423090138,1
3380,0.1,0,inf,2.9097585656875227,2.9097585656875227,0
5960,0.1,0,inf,4.091046152298032,4.091046152298032,0
4174,0.1,0,inf,6.33691463260368,6.33691463260368,0
7623,0.1,0,inf,3.7833836717443705,3.7833836717443705,0
5853,1.5,0,inf,6.378292061241654,6.378292061241654,0
1431,1.5,0,inf,4.198917531289502,4.198917531289502,0
858,0.1,0,inf,3.7077748891194213,3.7077748891194213,0
