eta,mi,S1
0.009150826,2.0943394,0.98707736
0.2773548,1.7494845,0.54717034
0.63009405,2.4783726,0.7494025
-0.15250987,1.5266197,0.5778314
0.56638443,0.49747548,0.31636333
1.057664,3.2607048,0.76250577
-0.5690951,0.00054516556,0.0010175874
0.5489763,2.4245481,0.77684057
0.920796,1.8009908,0.338154
-0.014318029,0.0047863103,0.0053314134
0.037847742,1.8373042,0.75180686
0.57673234,0.44582266,0.28242356
0.09373316,2.1880589,0.985033
-0.37161553,0.03536573,0.05462636
0.91506016,3.708123,0.9887533
0.01055531,1.6330113,0.5928524
0.49231106,1.8876691,0.53107226
-0.22277041,0.037110887,0.049897216
1.0362649,2.070314,0.40326583
-1.360824,0.0010234704,0.004092854
0.59671944,1.652436,0.92263937
0.9590884,2.6472607,0.6294057
-1.4646347,0.00027624515,0.0012226168
-0.3473673,0.10417923,0.15623891
-2.4295058,0.003052038,0.03494515
0.74893856,2.6089978,0.7310206
-1.1899539,0.0057381825,0.019423677
-2.0931833,0.00070725224,0.0058066207
-2.7479937,0.00018744216,0.002944901
-2.5016072,0.0026499063,0.03259075
0.36987123,1.0750248,0.05357222
0.028676597,0.01878486,0.020094564
-2.8617294,0.002831925,0.049804416
-2.7796865,0.05056844,0.8157897
-1.8503667,0.022337362,0.14402573
-6.689504e-05,0.016728453,0.018371684
0.040575296,1.0031286,0.9665923
-0.32633114,0.60690135,0.8501814
-2.0883071,0.029037789,0.23658776
0.13101739,1.8875947,0.72963434
-3.2328227,0.032910995,0.8348738
0.49036965,1.88856,0.5324531
0.7794857,1.5050755,0.24524504
0.23832798,0.8013892,0.6587939
0.20699123,1.8242104,0.63642824
-2.1423848,0.00093316496,0.00804288
0.44960937,1.7727716,0.48434693
-1.5037643,0.0019508193,0.00896927
0.92103547,2.6925387,0.6642207
1.1457183,3.8980622,0.8716155
0.12108904,0.03578249,0.035154138
0.25929898,0.027990717,0.024328394
0.5219462,2.7475357,0.95052046
-0.20240383,1.1677748,0.19895749
2.297369,11.282332,0.96880543
0.14352837,1.6195683,0.51524
0.16167563,1.5319371,0.43854007
0.31361568,1.1331463,0.09935907
-0.14940378,0.056765296,0.071185
-0.28591588,0.0061345077,0.0087729795
0.9847831,3.2147825,0.7936145
1.0748509,3.150436,0.721719
1.1318904,4.1890097,0.94940495
0.6987199,2.5290122,0.72883534
0.42151892,2.0021288,0.6312706
-0.07201448,1.5275719,0.537601
1.4847353,5.1324034,0.89178634
0.042082187,0.49912113,0.5033421
-2.5660815,0.03982033,0.5201614
-1.844556,0.0046574823,0.029911743
-1.2430044,1.1249857,0.40063018
-0.051910836,0.040355057,0.046353694
0.94999677,3.1488392,0.79545486
0.68055767,2.7448993,0.8301303
-0.25611895,0.10706782,0.14744967
1.448747,4.768263,0.8544382
1.0621156,3.2612646,0.76003236
0.34863037,1.5958636,0.41399235
-0.29873422,0.009515994,0.013767498
0.78458357,3.0254583,0.86506146
0.5685638,2.5297573,0.81353194
0.6059695,1.2374212,0.13638905
0.9798611,3.2027748,0.7931045
-3.0515904,0.010408651,0.220943
1.0614493,2.3267274,0.47998095
0.81005657,2.3301685,0.5877612
1.1308732,2.4812942,0.50172603
1.4768809,5.185269,0.90497446
0.97404593,2.6244726,0.61449754
-1.5877762,1.1869221,0.83425516
0.92045987,2.0895514,0.44911715
1.1417773,4.443284,0.9994962
1.2121098,2.5472765,0.4902649
0.26073194,1.6186055,0.46347067
-2.3498342,0.00041333566,0.0043744943
-2.5129519,0.00042289376,0.0052611283
-0.86852175,1.2665309,0.58749115
1.530072,5.7942815,0.9607821
0.6527864,2.6395123,0.8049916
1.1408212,3.6835663,0.8228174
1.0727615,1.2415442,0.48822498
0.62533414,2.0574374,0.55696756
-0.795595,0.2885058,0.649375
0.9857577,3.9103363,0.989943
-0.19718179,0.21893926,0.28237215
1.0141785,4.001088,0.9917831
0.1121125,0.07548212,0.07446291
-0.56472784,1.6162641,0.9862171
0.23757975,1.7815008,0.5893901
-1.1068745,1.0626843,0.17706515
0.5383991,2.2374835,0.69135547
