index,theta,m,y,c,t,delta
1216,0.1,0,inf,2.1677414369091634,2.1677414369091634,0
7496,0.8,0,inf,3.9082704818372163,3.9082704818372163,0
7955,1.5,1,1.5150466589358642,2.011547754745787,1.5150466589358642,1
649,2.5,3,0.26922408839640316,1.6815718809521187,0.26922408839640316,1
41,0.8,2,0.3182260332370242,4.320380811323298,0.3182260332370242,1
8105,0.8,2,0.5864760196314398,0.536430336554748,0.536430336554748,0
4477,2.0,2,1.1143860349688435,0.3798501174929872,0.3798501174929872,0
2248,0.1,0,inf,2.973444013731995,2.973444013731995,0
4457,0.8,2,0.045256062879098564,0.4796517686814699,0.045256062879098564,1
6025,1.5,2,0.4298355573151305,1.239380775383615,0.4298355573151305,1
6767,0.8,1,0.7073338736292288,1.788556783865602,0.7073338736292288,1
7499,1.5,1,0.29435173249826335,0.023717429964942603,0.023717429964942603,0
1684,2.0,6,0.01243586108184636,0.305161685042194,0.01243586108184636,1
805,2.5,1,0.8347570272899103,1.855989491779422,0.8347570272899103,1
8730,2.5,2,0.23061904436555425,3.4278736787653163,0.23061904436555425,1
4520,0.8,1,1.2095168315719225,3.503966339688547,1.2095168315719225,1
6906,2.0,3,0.15865711093578974,2.8217530413504037,0.15865711093578974,1
8156,0.8,0,inf,2.8859785316771127,2.8859785316771127,0
3456,1.5,1,0.03523699140537105,2.660702197312997,0.03523699140537105,1
2386,0.8,0,inf,4.476811518002888,4.476811518002888,0
3139,0.1,0,inf,2.945352636802918,2.945352636802918,0
5627,2.0,0,inf,3.515314744588274,3.515314744588274,0
1451,0.1,0,inf,3.581856453425294,3.581856453425294,0
3599,0.1,0,inf,0.5199930304970989,0.5199930304970989,0
8624,1.5,2,0.22869433327255173,3.3298449039560714,0.22869433327255173,1
4046,0.8,1,3.0092350909891543,0.014163641982108965,0.014163641982108965,0
17,2.5,2,0.8582811709904407,3.3228663101685294,0.8582811709904407,1
7150,0.8,1,0.44387308585737617,0.3648664858602221,0.3648664858602221,0
672,0.1,0,inf,1.2411939560093848,1.2411939560093848,0
639,2.5,0,inf,1.5537148829147793,1.5537148829147793,0
9138,1.5,1,1.3071337600700086,1.4213793553003007,1.3071337600700086,1
6070,1.5,1,2.1671743239115324,1.4948542958290088,1.4948542958290088,0
3244,0.1,0,inf,1.2361544575394738,1.2361544575394738,0
8639,2.0,1,0.5843147295158762,0.6548569820305608,0.5843147295158762,1
8358,0.1,0,inf,1.3531500965475163,1.3531500965475163,0
1787,2.0,2,0.541357575142452,2.5989134994074026,0.541357575142452,1
8880,0.8,0,inf,1.3422812085436389,1.3422812085436389,0
5753,0.8,0,inf,4.197805790510973,4.197805790510973,0
3278,1.5,1,0.5232822670324264,1.2271197661010675,0.5232822670324264,1
7551,2.0,2,0.07354735417867077,2.470264473287304,0.07354735417867077,1
6186,2.0,0,inf,3.5835964310451645,3.5835964310451645,0
2758,2.5,3,0.16656375175971122,1.6364379142398253,0.16656375175971122,1
6481,0.1,0,inf,4.450739877252692,4.450739877252692,0
7264,2.0,3,0.8664459230763092,0.9333166268653298,0.8664459230763092,1
3365,1.5,0,inf,3.8850456782486957,3.8850456782486957,0
3815,1.5,0,inf,0.521032781227394,0.521032781227394,0
2174,0.1,0,inf,0.8972778479888995,0.8972778479888995,0
9501,0.1,0,inf,2.0523272686116534,2.0523272686116534,0
3916,2.5,1,3.1049285776322866,3.5390846189408727,3.1049285776322866,1
9427,0.8,0,inf,1.4758298252400972,1.4758298252400972,0
5877,0.8,2,1.059981964969063,0.2251473210259133,0.2251473210259133,0
3766,0.8,0,inf,1.5367107437652374,1.5367107437652374,0
4437,2.5,2,0.8502622269396403,3.061161154997314,0.8502622269396403,1
1166,2.5,2,2.04848370312898,1.1686474905552493,1.1686474905552493,0
8822,0.1,0,inf,2.133202486702568,2.133202486702568,0
3912,0.8,1,0.31235178482866527,0.4655719277407833,0.31235178482866527,1
1124,0.1,2,0.18874309490387478,0.5507124193658679,0.18874309490387478,1
1205,0.1,0,inf,2.49680232577113,2.49680232577113,0
5032,0.1,0,inf,2.438114805475069,2.438114805475069,0
6830,0.1,0,inf,1.9301584560145393,1.9301584560145393,0
9789,2.0,1,0.8911352194728032,1.0753760264551782,0.8911352194728032,1
47,0.8,1,0.5124472469385563,1.8250531079603507,0.5124472469385563,1
4251,2.5,5,0.2993913804200097,3.054620943950083,0.2993913804200097,1
9837,0.1,0,inf,2.7363265608004683,2.7363265608004683,0
1232,2.0,1,0.5219434102106283,2.108511699435635,0.5219434102106283,1
4131,2.5,4,0.47986258888561484,3.178962467230861,0.47986258888561484,1
6453,2.0,5,0.23533528090809366,2.8153124879159805,0.23533528090809366,1
861,0.8,2,0.09457084809947477,2.7944167829227955,0.09457084809947477,1
4964,2.0,0,inf,1.8508923282149576,1.8508923282149576,0
7972,0.1,0,inf,0.792342646439168,0.792342646439168,0
8675,1.5,1,0.02064541745303161,4.082921301324538,0.02064541745303161,1
4315,0.1,0,inf,0.042434685617111396,0.042434685617111396,0
272,0.1,0,inf,1.9131840857768063,1.9131840857768063,0
5029,0.1,1,1.4138121834434199,4.030044305528738,1.4138121834434199,1
5226,0.1,0,inf,4.443739497229188,4.443739497229188,0
9708,1.5,3,0.6369844402706445,4.106452212672406,0.6369844402706445,1
5672,0.1,0,inf,4.192947492022005,4.192947492022005,0
5317,0.1,0,inf,4.3164989003700915,4.3164989003700915,0
3940,2.0,0,inf,2.267638062490167,2.267638062490167,0
5179,2.0,7,0.08488808709996672,2.543162881249014,0.08488808709996672,1
2991,2.0,0,inf,0.15448001652199045,0.15448001652199045,0
3862,2.0,5,0.11721884849205355,0.7911265882569044,0.11721884849205355,1
9037,0.8,3,0.3427206788872907,1.9677814718407538,0.3427206788872907,1
3795,2.0,3,0.31768850671082804,0.38253011817545063,0.31768850671082804,1
1717,1.5,1,0.5193184883585088,3.031133815138871,0.5193184883585088,1
2115,0.8,1,0.46151916392954523,2.3917589879687013,0.46151916392954523,1
8933,2.5,2,0.23769326365176704,2.862496592639253,0.23769326365176704,1
2390,2.0,1,1.2334922823254688,3.9862680280607297,1.2334922823254688,1
50,2.5,0,inf,3.8130166514989017,3.8130166514989017,0
4671,1.5,2,0.5163095838966933,1.869261658323023,0.5163095838966933,1
4135,2.5,0,inf,2.6929945973710065,2.6929945973710065,0
4200,2.5,5,0.24120362270521772,3.5462203727236936,0.24120362270521772,1
4553,1.5,1,0.2241994975826044,2.5804703259276107,0.2241994975826044,1
7165,1.5,1,1.0076903787366682,2.1184946308575463,1.0076903787366682,1
8834,0.1,0,inf,1.7820651195785517,1.7820651195785517,0
3419,2.0,3,0.025363124885890716,1.1356438224561034,0.025363124885890716,1
2105,0.1,0,inf,1.2453779823383633,1.2453779823383633,0
3710,0.8,0,inf,2.699624239204904,2.699624239204904,0
2295,1.5,0,inf,0.05586690710969268,0.05586690710969268,0
5603,0.1,0,inf,3.016899267108302,3.016899267108302,0
9414,0.8,1,0.211491102897664,1.3566735863474864,0.211491102897664,1
4709,2.0,0,inf,1.2244730147984992,1.2244730147984992,0
1356,2.5,1,0.7547919400587901,0.8545516879182843,0.7547919400587901,1
2302,0.1,0,inf,3.2348229226701277,3.2348229226701277,0
7265,2.5,4,0.07460376313146837,3.364707143699906,0.07460376313146837,1
223,0.1,0,inf,2.82533902666001,2.82533902666001,0
4498,0.8,0,inf,2.7637374515685096,2.7637374515685096,0
