index,theta,m,y,c,t,delta
2831,2.0,1,0.17011188275159606,2.6810076711461184,0.17011188275159606,1
7132,2.0,1,0.13334184728678938,3.548692801029736,0.13334184728678938,1
9481,0.1,0,inf,2.224017603513337,2.224017603513337,0
8513,2.0,1,1.2756205670991831,5.139220436662882,1.2756205670991831,1
1981,1.5,2,0.1392568928854399,3.8249849304201424,0.1392568928854399,1
2140,0.1,0,inf,5.124550705786447,5.124550705786447,0
7185,0.8,1,0.7344543660010969,0.22914405486802006,0.22914405486802006,0
8710,1.5,1,1.164587460483707,3.3837547771573426,1.164587460483707,1
7263,0.1,0,inf,2.3913818947500847,2.3913818947500847,0
9595,2.5,3,0.6840050265087947,2.2503368295253985,0.6840050265087947,1
3394,1.5,1,0.4031371742076985,5.346132637750157,0.4031371742076985,1
7087,2.0,1,0.3056074330658099,0.05328872218984968,0.05328872218984968,0
3702,2.0,1,0.9188162926460842,3.2583289650354805,0.9188162926460842,1
1575,1.5,1,3.509979504483135,1.4668713226098484,1.4668713226098484,0
8602,0.8,1,0.5815596940715748,1.7733017478992241,0.5815596940715748,1
5015,1.5,2,1.9084109331532992,0.4129867042687775,0.4129867042687775,0
5020,2.5,2,0.2159471670980446,1.3021029973857305,0.2159471670980446,1
8246,0.8,0,inf,4.672044457729245,4.672044457729245,0
8350,0.1,0,inf,1.1423592811862306,1.1423592811862306,0
5086,0.1,0,inf,4.8463879584476794,4.8463879584476794,0
948,0.1,0,inf,3.5051378958647392,3.5051378958647392,0
6502,0.8,2,1.1073257330732664,1.5325115153407314,1.1073257330732664,1
4809,0.8,0,inf,3.82079741512974,3.82079741512974,0
66,1.5,1,0.4774604990288993,0.32439258545923655,0.32439258545923655,0
2729,0.8,0,inf,2.067387851308558,2.067387851308558,0
6436,0.8,2,0.7573967997331416,4.579595833394267,0.7573967997331416,1
5513,0.1,0,inf,2.8171554374057597,2.8171554374057597,0
3880,1.5,0,inf,0.964565242083971,0.964565242083971,0
5646,2.0,4,0.004098129875288335,5.313113272976742,0.004098129875288335,1
2203,2.0,1,1.3256988319560858,1.3944079708028179,1.3256988319560858,1
464,0.1,0,inf,3.392609265320488,3.392609265320488,0
8681,1.5,1,0.12961620394873816,4.613494773350317,0.12961620394873816,1
3204,1.5,1,1.8403705023296297,1.6577971906063345,1.6577971906063345,0
1625,0.1,0,inf,1.5843586627788493,1.5843586627788493,0
1640,1.5,0,inf,3.8698656659235398,3.8698656659235398,0
6796,2.0,2,0.0384592740466181,3.0777438623956996,0.0384592740466181,1
8905,0.8,0,inf,2.7911549593603153,2.7911549593603153,0
421,2.0,3,0.0035676830146279277,2.325168958238198,0.0035676830146279277,1
9048,1.5,2,0.007268649854920546,1.2736956231800332,0.007268649854920546,1
5964,2.0,0,inf,4.821079163239727,4.821079163239727,0
5317,0.1,0,inf,2.319789049817558,2.319789049817558,0
4230,1.5,1,1.9047555956543458,4.298847265312875,1.9047555956543458,1
5782,0.8,1,0.33288379815524777,1.4646321865912872,0.33288379815524777,1
9294,2.0,0,inf,1.2121476549113015,1.2121476549113015,0
3552,0.1,0,inf,2.2777666229113827,2.2777666229113827,0
8675,1.5,2,0.7118490216554525,3.8187908331218536,0.7118490216554525,1
6621,2.5,3,0.29557387909475785,2.1422345277231094,0.29557387909475785,1
5599,1.5,1,1.432306152408803,5.246322367680446,1.432306152408803,1
5075,1.5,2,0.02930773955896333,3.3380226690993067,0.02930773955896333,1
9344,2.5,1,0.420760731946724,1.9239053606405894,0.420760731946724,1
5808,0.1,0,inf,3.241158764956395,3.241158764956395,0
4600,0.1,0,inf,2.5074336893862474,2.5074336893862474,0
6816,1.5,0,inf,1.0889832705146816,1.0889832705146816,0
3459,2.0,0,inf,4.994334743898979,4.994334743898979,0
9050,2.5,1,1.4290762046937109,0.8547508703344423,0.8547508703344423,0
50,2.5,5,0.06524474037164739,4.121390802922921,0.06524474037164739,1
7601,2.5,0,inf,0.587951419698049,0.587951419698049,0
2721,2.0,0,inf,0.9079080040308445,0.9079080040308445,0
305,0.1,0,inf,4.73516958147402,4.73516958147402,0
1802,0.1,0,inf,4.865385872704507,4.865385872704507,0
4199,2.0,0,inf,1.8856983287053226,1.8856983287053226,0
9037,0.8,2,0.2038979421323422,3.764029404650905,0.2038979421323422,1
7066,0.1,1,0.3212180226310103,3.8140975645498365,0.3212180226310103,1
7265,2.5,5,0.05172982354307011,1.7502728423687228,0.05172982354307011,1
1267,1.5,3,0.569117646812716,3.784654991244185,0.569117646812716,1
