eta,mi,S1
-0.78869,0.22160342,0.4987488
-0.5452624,0.18398651,0.3297202
1.3948898,5.3258557,0.98186594
0.17210911,2.068201,0.83369935
-0.2145115,0.0038418402,0.005143233
-3.2538183,0.022227265,0.5763833
-0.7556808,0.24531133,0.533721
-0.102460295,0.03746048,0.0450794
0.67645293,2.933117,0.909403
0.5262088,2.3071487,0.7337455
-0.25378585,1.771635,0.91042626
0.040205896,1.4310051,0.39989525
0.8341629,3.4672549,0.97874504
0.23727189,0.00046611304,0.00041425112
1.0010014,3.0615854,0.73789996
-0.53264743,1.1957889,0.3153799
1.2445145,4.3414907,0.9042074
0.5213327,1.9590093,0.5563106
-3.214508,0.0002949418,0.007370686
0.91021055,2.5269184,0.61242837
0.3249739,0.01821049,0.01495174
-0.96774673,0.0016589949,0.004531634
-0.5633471,0.0004542543,0.0008433039
1.0501051,3.6340544,0.8691938
0.99765956,3.2805715,0.80493397
0.21543932,0.00052039925,0.00047155455
0.55656844,2.005175,0.5636371
1.2847743,4.554468,0.9200023
-0.09758091,0.013778583,0.016545957
-2.4390473,0.001522885,0.017605094
0.39076534,0.42241892,0.31472996
0.37624162,0.0006582318,0.0005176234
-0.114589535,0.55814594,0.64568794
0.69604063,0.08566823,0.050841626
0.23600464,1.6620641,0.505133
0.60692877,2.3234196,0.69269335
0.48713002,2.0812712,0.63937503
1.1273707,3.6214526,0.8157655
0.7561778,2.480056,0.6753405
0.6406285,1.0453042,0.025715848
-1.6356597,0.009486636,0.049595024
-0.023355152,1.7559334,0.72251976
0.18437465,1.9810272,0.76283
-4.446685,1.0072199,0.56044775
-3.509409,2.9388677e-05,0.0009853553
-0.018100318,1.8201965,0.77595764
0.085162856,1.5029008,0.44522285
0.45854136,1.7927511,0.4922146
0.503165,2.7309499,0.9580208
0.68210864,2.615912,0.77562
0.6729513,2.339281,0.6622997
0.11197355,2.0864334,0.89355433
0.76066065,2.1530457,0.53829247
-0.6872819,1.1969225,0.3672741
1.0768067,1.0471841,0.41773078
2.1109915,7.467698,0.8187245
0.48416954,2.5332136,0.87615275
-0.15157606,0.15305594,0.19049604
-0.17329833,0.0014789889,0.0019064613
0.28658855,1.1881131,0.14305405
0.08863667,0.003677597,0.0037320436
