index,theta,m,y,c,t,delta
27982,2.0,1,0.14748565952549633,3.644749510915488,0.14748565952549633,1
55515,0.8,0,inf,1.4716472164482595,1.4716472164482595,0
54499,0.8,1,0.8521141760384497,0.5484292040487202,0.5484292040487202,0
18399,0.8,0,inf,2.704888555818571,2.704888555818571,0
37114,0.5,1,1.2760989871516497,0.9100091385304808,0.9100091385304808,0
8349,1.5,0,inf,0.8846402279732332,0.8846402279732332,0
49811,1.5,2,0.8103934223425593,0.8068680170939178,0.8068680170939178,0
15028,2.0,9,0.09542477139162503,5.037024197045859,0.09542477139162503,1
33887,2.0,0,inf,1.3690064050900195,1.3690064050900195,0
20836,0.8,0,inf,3.9136196625659836,3.9136196625659836,0
34977,1.5,0,inf,1.0182786261603323,1.0182786261603323,0
39011,2.0,0,inf,1.413385811354145,1.413385811354145,0
6619,2.5,5,0.7519143497859203,3.3771767652094655,0.7519143497859203,1
36457,2.5,2,0.678493150989337,2.7049091053532948,0.678493150989337,1
51948,2.0,7,0.1578295039642413,2.2970015611595325,0.1578295039642413,1
42806,2.5,2,0.8778125951924507,3.555299014836978,0.8778125951924507,1
54257,1.5,1,0.37946376252287595,3.2887487276745286,0.37946376252287595,1
58647,2.5,5,0.22540391254804668,0.4348163678440421,0.22540391254804668,1
30601,2.0,2,1.6834831146169769,5.227975141484275,1.6834831146169769,1
15857,2.0,2,0.21500422127484065,0.11165276797911527,0.11165276797911527,0
34672,2.5,4,0.6294425457984586,2.101433302919541,0.6294425457984586,1
4482,0.8,0,inf,2.438598653041804,2.438598653041804,0
16937,2.5,4,0.2651751459251061,6.256084836882623,0.2651751459251061,1
7440,1.5,3,0.29490578919482646,2.1620802037533373,0.29490578919482646,1
51701,0.5,0,inf,3.495747456952556,3.495747456952556,0
48762,0.8,1,1.6504032859359092,0.04785347464647642,0.04785347464647642,0
43041,2.5,0,inf,2.1412462307027282,2.1412462307027282,0
42151,0.8,0,inf,3.7738996983498074,3.7738996983498074,0
21166,1.5,4,0.3403607073914636,0.18630297723688904,0.18630297723688904,0
36446,0.8,3,0.361149199595506,2.1326213805077647,0.361149199595506,1
29818,0.8,2,0.35479365979855676,0.017113528170304947,0.017113528170304947,0
35675,1.5,2,0.577206065711335,2.819201438779348,0.577206065711335,1
44711,2.0,0,inf,1.656272354840344,1.656272354840344,0
12794,0.8,0,inf,0.8802606076587275,0.8802606076587275,0
37236,0.8,0,inf,1.8701818022512682,1.8701818022512682,0
19913,2.5,1,1.099929844515491,0.03221439142019327,0.03221439142019327,0
50622,0.8,0,inf,6.241878157320793,6.241878157320793,0
11450,1.5,2,0.4056217406976775,2.3784786842440244,0.4056217406976775,1
11430,1.5,1,1.7259307121708147,1.0054294928421756,1.0054294928421756,0
29117,0.8,0,inf,0.8223193191871846,0.8223193191871846,0
29650,2.0,2,0.006351619911605012,6.093827281819959,0.006351619911605012,1
30262,2.5,11,0.25979413492857195,2.4051929894367188,0.25979413492857195,1
30310,0.5,0,inf,5.63056213842522,5.63056213842522,0
55996,0.5,2,0.8547438748263285,3.57903907744575,0.8547438748263285,1
56980,2.5,5,0.24698685663169273,5.267029529831783,0.24698685663169273,1
15822,2.0,0,inf,4.860328438963083,4.860328438963083,0
26734,2.0,0,inf,3.75341143906522,3.75341143906522,0
23455,2.5,1,0.883939633972073,0.6775236731055339,0.6775236731055339,0
15739,1.5,4,0.7513781358569569,2.149223054309955,0.7513781358569569,1
14505,0.5,0,inf,5.45239187335351,5.45239187335351,0
3008,0.8,0,inf,2.0392602531699877,2.0392602531699877,0
22126,2.0,6,0.07775516224962929,4.474168982862184,0.07775516224962929,1
52151,1.5,3,0.17349080336637798,3.502951130120695,0.17349080336637798,1
59221,2.5,1,0.807816693019018,5.674001780079192,0.807816693019018,1
39494,2.0,0,inf,0.6170558062118112,0.6170558062118112,0
56583,2.0,2,0.4384679972337898,0.9942167473982654,0.4384679972337898,1
19837,1.5,6,0.019509696284871748,3.6292972189348487,0.019509696284871748,1
22323,2.0,0,inf,2.3391846173020823,2.3391846173020823,0
55326,2.0,1,0.08367480671267896,5.133221819001613,0.08367480671267896,1
46198,2.5,0,inf,0.9805460355453223,0.9805460355453223,0
182,0.5,0,inf,2.8487691637981474,2.8487691637981474,0
44797,0.8,0,inf,5.908174404227897,5.908174404227897,0
6959,0.8,1,0.7019531217678011,2.0366845667958238,0.7019531217678011,1
17957,2.5,0,inf,0.9823810371997522,0.9823810371997522,0
6889,1.5,1,0.8869577519797007,6.467181158977571,0.8869577519797007,1
9070,0.8,2,0.12974632744418155,3.4583106960836068,0.12974632744418155,1
59623,0.5,0,inf,0.13841528757302426,0.13841528757302426,0
4172,0.8,0,inf,5.430865352114063,5.430865352114063,0
38058,0.5,1,0.2641238493677585,5.410466689999067,0.2641238493677585,1
49681,0.5,0,inf,3.548031109622164,3.548031109622164,0
51502,2.5,0,inf,6.27639900274013,6.27639900274013,0
23189,2.0,1,0.37417664381117005,5.083652455903988,0.37417664381117005,1
26161,2.5,2,0.3255593090430554,4.021334244345082,0.3255593090430554,1
43550,0.8,1,2.1569134657519102,2.1756013408830475,2.1569134657519102,1
54431,0.8,2,0.2547411454801196,2.447265835740502,0.2547411454801196,1
48658,2.5,7,0.007314699341960384,1.1440627893654083,0.007314699341960384,1
17144,1.5,0,inf,0.48478940805590975,0.48478940805590975,0
7505,1.5,2,0.5370882882229479,5.278505179757056,0.5370882882229479,1
17053,1.5,4,0.04746196544561287,1.0408873204719633,0.04746196544561287,1
32194,2.0,3,0.48632238532991523,2.7226505798415235,0.48632238532991523,1
32692,2.5,3,0.13322296597664166,4.926632361362697,0.13322296597664166,1
30390,2.5,5,0.05435994793854212,0.48747849637681767,0.05435994793854212,1
36723,1.5,3,0.21586329904109236,6.322897243178902,0.21586329904109236,1
24919,0.5,1,0.37821903111969,4.690547605743924,0.37821903111969,1
2532,0.8,0,inf,4.180191671299624,4.180191671299624,0
2728,2.0,0,inf,4.723455881828698,4.723455881828698,0
39638,2.5,4,0.9719741159281859,6.409784060146901,0.9719741159281859,1
43493,2.5,0,inf,0.9775583750844622,0.9775583750844622,0
48759,2.5,0,inf,3.2394828761813814,3.2394828761813814,0
58953,1.5,2,0.8915661372247433,0.2985383524798531,0.2985383524798531,0
535,2.5,1,5.43148787153848,5.913121789275507,5.43148787153848,1
44173,2.0,1,0.8265873233177914,3.9053789599824285,0.8265873233177914,1
55031,1.5,2,0.4338731918289413,1.1681604980954239,0.4338731918289413,1
38219,2.0,0,inf,1.3116715029074217,1.3116715029074217,0
25194,1.5,4,0.0986786093742373,3.412346902059656,0.0986786093742373,1
53281,2.0,5,0.023754663611518238,4.984756854132512,0.023754663611518238,1
32284,2.5,8,0.09909924555911129,2.5075646525403865,0.09909924555911129,1
48915,0.5,0,inf,3.7492581358924424,3.7492581358924424,0
35512,2.0,1,0.11102849263631195,3.0816535573914474,0.11102849263631195,1
30534,0.5,0,inf,1.2784326404670086,1.2784326404670086,0
740,0.8,0,inf,4.797077190702409,4.797077190702409,0
55654,1.5,1,0.058926526249623565,6.044301837936833,0.058926526249623565,1
12867,2.0,1,0.31912396538698456,6.3629678347604015,0.31912396538698456,1
32174,2.5,0,inf,4.352901476972776,4.352901476972776,0
11349,2.0,1,1.1662812857913354,4.49762456953394,1.1662812857913354,1
6353,0.8,1,0.03421805154117831,4.156590436893612,0.03421805154117831,1
2733,1.5,6,0.09463261127071908,3.525915138935506,0.09463261127071908,1
39160,0.8,3,0.15107413491717833,1.5776485360921337,0.15107413491717833,1
42079,2.0,1,1.7960059939412802,0.68871532371481,0.68871532371481,0
2867,2.0,0,inf,4.663491736528887,4.663491736528887,0
13540,0.8,1,1.7289124973405074,4.2255859443272294,1.7289124973405074,1
13570,2.5,0,inf,5.78106125734164,5.78106125734164,0
21933,2.0,10,0.2524461813673844,6.131163798906232,0.2524461813673844,1
32366,0.8,0,inf,4.046027016548955,4.046027016548955,0
19119,0.8,0,inf,6.146081173101627,6.146081173101627,0
51339,1.5,0,inf,2.8153196379372094,2.8153196379372094,0
48873,2.0,0,inf,3.1159921139412874,3.1159921139412874,0
22506,0.5,0,inf,1.6074022076322305,1.6074022076322305,0
1002,1.5,3,0.9800009887443437,2.3615192196707775,0.9800009887443437,1
49187,1.5,1,0.8773545007632172,3.4292597217787986,0.8773545007632172,1
21114,0.8,0,inf,2.874059007446496,2.874059007446496,0
24981,2.0,5,0.23008716957169542,2.785459188802384,0.23008716957169542,1
32122,2.0,5,0.05547515411132375,5.330447700579694,0.05547515411132375,1
5813,0.8,0,inf,4.3782605736374745,4.3782605736374745,0
38842,2.0,2,0.14936772577415952,0.8628887786598891,0.14936772577415952,1
1510,2.0,0,inf,0.9518353405368085,0.9518353405368085,0
22775,0.8,2,0.1522059196554842,0.40670520289032847,0.1522059196554842,1
47223,2.5,4,0.09579049395159546,0.9383047030217896,0.09579049395159546,1
38916,0.8,1,0.5841163292781881,6.127058428265982,0.5841163292781881,1
26989,1.5,4,0.12235567655508994,4.039875937537419,0.12235567655508994,1
22929,2.5,0,inf,2.6876142942480996,2.6876142942480996,0
24254,2.0,0,inf,1.037895210823902,1.037895210823902,0
41380,1.5,1,0.21186467464320916,0.3603435787977311,0.21186467464320916,1
2053,2.5,0,inf,5.465622768344236,5.465622768344236,0
31745,2.5,5,0.11952203186811555,3.922941479248851,0.11952203186811555,1
50399,2.5,0,inf,3.8907844261243163,3.8907844261243163,0
41606,1.5,0,inf,4.236473537830481,4.236473537830481,0
11548,0.8,0,inf,1.2811957836891097,1.2811957836891097,0
59959,2.5,4,0.03555007258734796,2.1571720329897826,0.03555007258734796,1
27060,1.5,4,0.0035694857701402435,0.4729513809359983,0.0035694857701402435,1
44796,2.5,4,0.2125838108124325,5.953263692343599,0.2125838108124325,1
56612,2.5,0,inf,6.328712159402672,6.328712159402672,0
31672,2.5,5,0.06347233324135572,2.4085698121425776,0.06347233324135572,1
16715,1.5,0,inf,5.792587064693339,5.792587064693339,0
9873,0.5,4,0.007495231288853885,2.451308991129173,0.007495231288853885,1
52829,1.5,1,0.02882183815201127,6.051813116853202,0.02882183815201127,1
59831,0.8,1,2.3712631131933075,4.370940803816369,2.3712631131933075,1
56392,2.5,0,inf,4.256843088890068,4.256843088890068,0
39830,0.5,0,inf,4.710647951424965,4.710647951424965,0
28447,0.5,1,0.8247224271213037,1.8786584966064963,0.8247224271213037,1
31770,0.8,1,0.33418388682056277,0.6307011473852441,0.33418388682056277,1
54468,2.0,2,0.01317614891900393,4.68051170095111,0.01317614891900393,1
56886,0.8,0,inf,2.590659283388112,2.590659283388112,0
20365,0.8,0,inf,0.35192018427362876,0.35192018427362876,0
18791,1.5,2,0.13598234191863037,5.278093280934381,0.13598234191863037,1
20344,0.8,1,0.3054243297289243,6.242269933932624,0.3054243297289243,1
9774,2.0,4,0.04334475960190888,5.224948811557001,0.04334475960190888,1
2349,2.0,2,1.3645043637547336,3.0230332278217396,1.3645043637547336,1
38731,0.8,0,inf,6.073134929605862,6.073134929605862,0
57329,2.5,2,0.3804113994273466,5.470462050000422,0.3804113994273466,1
10849,2.5,10,0.020681949361625294,2.5965073858488186,0.020681949361625294,1
40241,1.5,1,2.2482108896319675,6.484811800163823,2.2482108896319675,1
26638,2.0,1,2.225020510990791,0.6705891723433597,0.6705891723433597,0
44975,1.5,2,0.738732924899448,4.401803959886485,0.738732924899448,1
59025,0.8,3,0.005701878015677038,3.860683399719334,0.005701878015677038,1
48342,1.5,0,inf,6.198100457112667,6.198100457112667,0
41173,2.0,2,0.36539766895524506,0.801335522097736,0.36539766895524506,1
33372,0.8,0,inf,0.3372953587015362,0.3372953587015362,0
22308,2.5,3,0.5739437236572786,2.7082139066277744,0.5739437236572786,1
12002,0.8,0,inf,4.845239649939516,4.845239649939516,0
21721,2.5,4,0.2843510512429565,2.022656230083915,0.2843510512429565,1
19039,0.8,0,inf,2.728333399463962,2.728333399463962,0
1686,0.8,1,0.8545643649342949,0.3121535797733567,0.3121535797733567,0
12418,1.5,0,inf,5.462168174132296,5.462168174132296,0
41238,0.8,0,inf,2.5256711792815008,2.5256711792815008,0
39334,0.8,2,1.3106774033414477,5.939185502351704,1.3106774033414477,1
9480,1.5,1,0.04442897213548896,0.8647040428904605,0.04442897213548896,1
3671,1.5,0,inf,5.396663702776275,5.396663702776275,0
11500,2.5,1,1.4183835842729484,4.594503338175599,1.4183835842729484,1
20279,1.5,3,0.6038333615022884,6.198692526857843,0.6038333615022884,1
44438,2.5,0,inf,5.695567914349468,5.695567914349468,0
44122,2.0,2,0.3565390599615436,6.490333826675386,0.3565390599615436,1
53441,2.5,8,0.015830221583520408,4.005650182702171,0.015830221583520408,1
53166,0.8,0,inf,0.09964394184733956,0.09964394184733956,0
46765,2.0,1,1.4729396855862638,4.550255458317171,1.4729396855862638,1
42115,0.8,1,0.45473096848106864,2.9742874892492694,0.45473096848106864,1
45623,2.5,3,0.4176705094353652,2.0278883192668724,0.4176705094353652,1
54722,0.8,0,inf,6.052391620541491,6.052391620541491,0
29838,2.5,8,0.03135171258618429,3.04481400706973,0.03135171258618429,1
39756,2.5,0,inf,5.001619538940582,5.001619538940582,0
28817,0.5,2,0.6366160744300042,6.3107667155752845,0.6366160744300042,1
17635,2.0,5,0.12607619904541723,3.4810093747200455,0.12607619904541723,1
2651,0.8,0,inf,3.6825764644981676,3.6825764644981676,0
39877,2.5,1,0.27354953394315296,2.0646082583170746,0.27354953394315296,1
52800,2.0,4,0.5740741808742359,4.749509704399739,0.5740741808742359,1
34141,2.5,0,inf,0.6507347771539835,0.6507347771539835,0
56978,2.5,0,inf,1.831638773073657,1.831638773073657,0
4739,2.0,4,0.10000396814707053,4.213524843864011,0.10000396814707053,1
12364,2.5,3,0.8682469205560746,4.2430018762521895,0.8682469205560746,1
9951,2.0,0,inf,5.469925538158201,5.469925538158201,0
35005,0.8,0,inf,0.06231959056728059,0.06231959056728059,0
26762,0.8,1,1.4621321177515254,4.681382511091681,1.4621321177515254,1
13822,2.0,1,1.256345011245969,2.2749646341689616,1.256345011245969,1
51926,1.5,0,inf,1.379519868252881,1.379519868252881,0
33591,2.5,1,0.6536841604908672,3.959337042953896,0.6536841604908672,1
31282,0.5,0,inf,0.19278352871295812,0.19278352871295812,0
37026,2.5,6,0.045181584786538755,1.3756239244283592,0.045181584786538755,1
29526,2.5,3,0.18387409080499437,4.422296308215531,0.18387409080499437,1
1851,1.5,1,0.1923656102174524,4.137615937699662,0.1923656102174524,1
50592,1.5,1,0.9588562752393143,2.509405751295464,0.9588562752393143,1
34096,0.8,0,inf,5.191494598070141,5.191494598070141,0
52919,2.5,2,0.6368797719503935,0.4573572642370907,0.4573572642370907,0
17577,0.5,1,1.6932951222909451,4.045067901049621,1.6932951222909451,1
52015,2.0,3,0.15757685160431112,4.21691722695972,0.15757685160431112,1
30946,2.5,0,inf,5.875037177192416,5.875037177192416,0
20569,1.5,0,inf,0.6029630759085287,0.6029630759085287,0
38050,0.8,1,1.3338497134817398,4.127329468319052,1.3338497134817398,1
40790,0.8,0,inf,2.888081037963838,2.888081037963838,0
5821,0.5,0,inf,5.248718592930773,5.248718592930773,0
25392,0.8,1,1.1613972977466986,4.940864944061111,1.1613972977466986,1
59601,2.5,3,0.05199104198357213,4.072012744287877,0.05199104198357213,1
55065,2.0,0,inf,2.3990688665962163,2.3990688665962163,0
3556,0.8,2,0.4658326336872053,4.361896175275007,0.4658326336872053,1
39847,1.5,3,0.3503465127980628,5.082675152583676,0.3503465127980628,1
56231,1.5,4,0.19887843902726526,2.7398171267730764,0.19887843902726526,1
25232,0.8,0,inf,3.2951785477305635,3.2951785477305635,0
48261,0.5,0,inf,5.66358307867376,5.66358307867376,0
31853,2.5,9,0.14003824870415454,4.445160881298853,0.14003824870415454,1
32949,1.5,1,1.2912407304338018,6.241475453238184,1.2912407304338018,1
55556,1.5,1,0.1700514094405695,5.763723365695783,0.1700514094405695,1
7463,2.5,1,2.172267250538229,2.3300424139133904,2.172267250538229,1
13275,2.0,3,0.557109061009372,3.449027099242741,0.557109061009372,1
40306,2.0,2,0.20896342805837437,5.979690672114227,0.20896342805837437,1
58553,2.5,0,inf,2.691634635378743,2.691634635378743,0
29765,1.5,0,inf,6.047228446279645,6.047228446279645,0
43178,0.8,0,inf,1.6400555532671197,1.6400555532671197,0
49345,2.5,11,0.08154603580695802,0.6098393687780962,0.08154603580695802,1
51968,2.0,5,0.2603292030965528,5.773645714089763,0.2603292030965528,1
11701,0.8,0,inf,2.5352960535885587,2.5352960535885587,0
50303,0.5,0,inf,4.717046408747013,4.717046408747013,0
52457,2.0,4,0.17112844439135097,1.4508392798438445,0.17112844439135097,1
46658,2.0,0,inf,1.2554281303231352,1.2554281303231352,0
