index,theta,m,y,c,t,delta
32296,1.5,1,1.9499674243633816,0.6431412741445093,0.6431412741445093,0
7610,2.0,0,inf,3.66415670759876,3.66415670759876,0
58026,1.5,3,0.04264759967994129,1.3373714836094206,0.04264759967994129,1
1548,0.8,0,inf,4.4111233246156925,4.4111233246156925,0
12423,2.0,1,0.1951811253280296,2.5528005777568388,0.1951811253280296,1
56428,1.5,0,inf,2.763919874895707,2.763919874895707,0
31777,1.5,0,inf,3.724640692269233,3.724640692269233,0
21560,2.0,3,0.00039199899673354873,4.916885406328717,0.00039199899673354873,1
19808,0.8,1,4.038388438820077,0.10349594755365006,0.10349594755365006,0
25872,0.8,2,0.22016696094722518,0.9405208271848502,0.22016696094722518,1
38427,1.5,0,inf,4.270713325782658,4.270713325782658,0
15288,0.5,0,inf,4.066242738731524,4.066242738731524,0
23500,2.5,7,0.13692423812610113,4.070060785044474,0.13692423812610113,1
2518,0.8,0,inf,4.13648319217732,4.13648319217732,0
16249,1.5,5,0.4256853479229917,2.6988051614705872,0.4256853479229917,1
39195,2.0,4,0.09952947767131785,1.6733926730602058,0.09952947767131785,1
54212,1.5,1,0.3198365433176852,2.2476632450807843,0.3198365433176852,1
31227,0.8,1,0.14718689113099484,3.9834139171626175,0.14718689113099484,1
10422,2.0,1,1.2782389103362815,3.908124889000975,1.2782389103362815,1
55472,2.5,2,0.1008441002186643,6.225478814695771,0.1008441002186643,1
55761,0.8,1,0.18737376834903166,2.7975460310878897,0.18737376834903166,1
27428,2.5,2,0.49475928243136275,2.5542406898709586,0.49475928243136275,1
42924,0.5,2,0.14069293875888908,2.247540355853762,0.14069293875888908,1
26003,2.0,0,inf,5.416736383781788,5.416736383781788,0
2358,2.0,2,0.49495422200583894,1.694224745281923,0.49495422200583894,1
20175,0.8,0,inf,5.872306793690844,5.872306793690844,0
18113,0.8,0,inf,5.731529428720623,5.731529428720623,0
34070,2.5,0,inf,1.684673427413916,1.684673427413916,0
8622,1.5,1,1.0644912242583124,0.34504672295414696,0.34504672295414696,0
16262,0.8,0,inf,5.517446462599712,5.517446462599712,0
22668,1.5,3,0.15003785404429223,2.5203605133645524,0.15003785404429223,1
9667,2.0,1,0.5793768485170002,5.28947964169937,0.5793768485170002,1
28522,2.0,3,0.16926229413882865,1.6175073810981688,0.16926229413882865,1
16600,0.5,0,inf,4.865922115783922,4.865922115783922,0
11612,2.5,1,1.6454879592289215,6.092072491632437,1.6454879592289215,1
57819,2.0,1,1.900379199975063,3.691088068115724,1.900379199975063,1
39288,1.5,2,0.3302883118525042,0.2973324188725191,0.2973324188725191,0
4032,1.5,4,0.07161376705510304,1.062373205427764,0.07161376705510304,1
24348,2.0,4,0.016329014173042052,2.6909918976180727,0.016329014173042052,1
3798,2.5,4,0.013784655088787215,0.6842204601230553,0.013784655088787215,1
46059,0.5,0,inf,4.743226172308533,4.743226172308533,0
34696,2.0,0,inf,4.125207289435134,4.125207289435134,0
35608,0.8,1,3.235078382658139,4.42684777908062,3.235078382658139,1
47575,0.5,0,inf,1.7215969705677212,1.7215969705677212,0
28364,0.8,1,0.8336834674254072,6.338030281175816,0.8336834674254072,1
51323,2.0,2,0.018600295553447593,5.877205310359793,0.018600295553447593,1
49936,2.5,6,0.04013666477221795,1.1552833275912262,0.04013666477221795,1
6448,0.8,0,inf,1.9982808847868585,1.9982808847868585,0
16550,1.5,0,inf,2.1658953438841086,2.1658953438841086,0
7104,1.5,1,2.2458914235211287,2.323265754986017,2.2458914235211287,1
28415,2.5,7,0.02308589070572739,3.4505945227165036,0.02308589070572739,1
44792,0.8,0,inf,4.860512735582597,4.860512735582597,0
36637,0.8,0,inf,6.340290628446999,6.340290628446999,0
34580,1.5,3,0.48062972517009533,1.8563851109964709,0.48062972517009533,1
11970,2.5,0,inf,0.6495033830580323,0.6495033830580323,0
13971,2.5,1,0.2610044975962985,2.868364116132538,0.2610044975962985,1
24653,0.5,0,inf,4.212593200349528,4.212593200349528,0
22078,2.5,0,inf,0.1386097996862822,0.1386097996862822,0
21040,2.5,2,0.13808879950006478,5.2008495456155215,0.13808879950006478,1
56468,2.5,4,0.1795605418736776,6.042367927419625,0.1795605418736776,1
46484,2.0,1,0.9264310996768468,0.5127318328928343,0.5127318328928343,0
6263,2.0,0,inf,5.017332975956069,5.017332975956069,0
45906,2.5,10,0.13480213158488935,1.0153663782997098,0.13480213158488935,1
42299,2.5,3,0.1344556306324472,4.1525865529429575,0.1344556306324472,1
1430,0.5,1,1.8548529247028827,6.187124708888437,1.8548529247028827,1
56564,1.5,3,0.06434788628199589,5.021419275493613,0.06434788628199589,1
1881,1.5,4,0.19364022324197167,4.248008267557349,0.19364022324197167,1
49388,0.8,0,inf,1.420318110975615,1.420318110975615,0
27334,1.5,0,inf,2.5826655237482923,2.5826655237482923,0
21925,0.8,1,2.0713177755050687,0.4657630976567924,0.4657630976567924,0
21648,0.8,5,0.2328966409897869,3.3725887612272123,0.2328966409897869,1
9937,2.0,0,inf,0.9561401600175724,0.9561401600175724,0
26036,1.5,4,0.21384525936890672,5.082147473590793,0.21384525936890672,1
27050,0.8,0,inf,2.7941614727032418,2.7941614727032418,0
53287,0.8,0,inf,1.2322210882944715,1.2322210882944715,0
49589,2.0,6,0.03975551357961045,3.9628392856826613,0.03975551357961045,1
50004,1.5,9,0.34101604084521786,5.804931759157786,0.34101604084521786,1
58199,2.0,0,inf,0.5524866994400107,0.5524866994400107,0
50500,0.8,0,inf,3.0349498355313145,3.0349498355313145,0
50243,2.0,3,0.5750423797608437,4.800219119476628,0.5750423797608437,1
10217,2.0,1,0.16180116279280393,5.241348530157719,0.16180116279280393,1
57143,2.5,1,3.234324913985428,2.3032657771628378,2.3032657771628378,0
25902,1.5,3,0.4652627749492455,3.2391255134488057,0.4652627749492455,1
48023,0.5,1,1.320918043288745,3.9344341433426426,1.320918043288745,1
47510,2.5,5,0.18663383059713975,6.225712486293478,0.18663383059713975,1
25357,2.5,3,0.14312911425458413,3.327283972813134,0.14312911425458413,1
21538,0.8,2,0.07035749255732995,2.8376290850461987,0.07035749255732995,1
44834,2.5,4,0.028527111376197033,4.447572153524519,0.028527111376197033,1
14518,2.5,2,1.2261352542173711,2.1110459703779925,1.2261352542173711,1
11747,0.5,0,inf,5.109123936811282,5.109123936811282,0
6404,1.5,2,0.18599877578090637,0.11884246794874755,0.11884246794874755,0
22468,2.0,0,inf,3.895650014863903,3.895650014863903,0
11837,0.5,0,inf,0.018854659300802788,0.018854659300802788,0
9519,0.5,0,inf,5.82770767665288,5.82770767665288,0
32107,2.5,0,inf,1.2576380955578077,1.2576380955578077,0
25682,0.8,0,inf,0.1615737331423179,0.1615737331423179,0
50256,0.5,0,inf,5.429270822516618,5.429270822516618,0
46744,1.5,4,0.06604634470264177,3.488831207321908,0.06604634470264177,1
59533,0.5,0,inf,0.6212576853822344,0.6212576853822344,0
33833,2.5,1,0.993033271465215,5.7422655176267385,0.993033271465215,1
25704,2.5,4,0.9010932168065897,4.478819646475153,0.9010932168065897,1
27027,0.8,0,inf,3.7290671595230123,3.7290671595230123,0
4639,2.0,0,inf,6.385348207090624,6.385348207090624,0
14707,1.5,0,inf,5.187916599425703,5.187916599425703,0
51586,2.5,1,0.1347943237467235,0.22810971920695222,0.1347943237467235,1
31521,2.0,1,1.6006132818165846,1.0878483725304187,1.0878483725304187,0
889,2.5,1,0.713070496199345,4.538538504751835,0.713070496199345,1
39130,0.8,3,0.07317310914593518,2.2048187638930012,0.07317310914593518,1
1099,2.5,1,3.5305922721622034,2.603659897654323,2.603659897654323,0
57239,0.8,0,inf,0.44645395760748424,0.44645395760748424,0
41592,2.0,0,inf,0.18633258921571638,0.18633258921571638,0
39586,1.5,2,1.6402519665832598,0.7183677599287386,0.7183677599287386,0
24079,1.5,1,1.0963447909225874,4.9787256915599665,1.0963447909225874,1
37101,2.5,0,inf,6.3693416805500105,6.3693416805500105,0
50628,2.0,0,inf,1.1696469728627987,1.1696469728627987,0
33862,2.0,5,0.08612485230065751,2.0606790193383087,0.08612485230065751,1
12461,2.5,1,0.3996966042954798,2.136056517893178,0.3996966042954798,1
7533,1.5,7,0.11434216593482034,5.854574424386805,0.11434216593482034,1
59341,2.5,4,0.07111191484716722,1.318577674872027,0.07111191484716722,1
13813,2.0,2,0.4445951225619912,4.790066734055249,0.4445951225619912,1
28389,2.5,1,0.6753116517221996,4.428797353717319,0.6753116517221996,1
26028,1.5,0,inf,2.258797005544458,2.258797005544458,0
4407,0.5,1,0.09411786256625368,6.277825769362483,0.09411786256625368,1
34499,2.0,0,inf,1.692388493333911,1.692388493333911,0
40015,2.5,1,0.08719641850510071,3.4593174964294913,0.08719641850510071,1
22968,0.8,0,inf,1.5314958387057203,1.5314958387057203,0
11137,2.0,2,1.2551119729415503,1.3987019710763742,1.2551119729415503,1
5484,2.0,0,inf,3.232585825401186,3.232585825401186,0
49904,1.5,1,0.8471818991850477,0.6473604869805506,0.6473604869805506,0
50993,1.5,0,inf,3.439714507801117,3.439714507801117,0
6350,1.5,1,0.2857143884277831,0.8412645308591864,0.2857143884277831,1
57777,0.8,0,inf,0.9041293320985564,0.9041293320985564,0
1345,1.5,1,0.4408251519406682,1.5968384945381764,0.4408251519406682,1
42943,2.0,1,0.30664028756177586,5.329967919051658,0.30664028756177586,1
14731,2.5,1,0.21365036372761473,1.303383927154958,0.21365036372761473,1
3140,1.5,8,0.018894700933936078,2.289986445379845,0.018894700933936078,1
33348,1.5,1,0.8693677782132347,4.039014818101564,0.8693677782132347,1
2820,2.0,11,0.033944992620716395,5.635405193778384,0.033944992620716395,1
42682,0.8,0,inf,3.841825186596712,3.841825186596712,0
17918,0.5,0,inf,5.039033376592492,5.039033376592492,0
55034,2.0,0,inf,5.463945717043817,5.463945717043817,0
46854,1.5,1,0.08364323493364899,2.271417736915513,0.08364323493364899,1
57016,0.5,2,0.23344037999243608,3.0516723397244903,0.23344037999243608,1
948,2.0,1,0.3831578058694197,3.8812702815890217,0.3831578058694197,1
14064,2.0,0,inf,2.51775256235168,2.51775256235168,0
44410,0.8,0,inf,4.418661664203526,4.418661664203526,0
19157,1.5,0,inf,0.29774669068407805,0.29774669068407805,0
11608,1.5,2,0.8975017224099625,2.7135401305275013,0.8975017224099625,1
41848,0.8,2,0.4479165604307961,2.2954540336299845,0.4479165604307961,1
26589,2.0,0,inf,5.5365403571737835,5.5365403571737835,0
14773,0.8,0,inf,5.96133445560425,5.96133445560425,0
50430,1.5,1,0.44136213093197335,3.0298352586885327,0.44136213093197335,1
17172,0.8,2,2.053823941725855,4.659000865000221,2.053823941725855,1
37976,0.5,1,0.7160931077119332,5.663315161819572,0.7160931077119332,1
32241,0.8,1,0.2704711759403229,2.604972480485379,0.2704711759403229,1
28292,2.5,1,2.0117324226545206,5.881381794265675,2.0117324226545206,1
12190,0.5,1,1.4032627461657168,0.48346614057133575,0.48346614057133575,0
57747,2.5,0,inf,4.156935163624783,4.156935163624783,0
3008,0.8,0,inf,4.785163780654558,4.785163780654558,0
