eta,mi,S1
0.98484457,2.5452018,0.98607296
-0.9330096,0.012048692,0.042170163
0.62457097,0.003196366,0.004892354
-0.9195899,0.0033300305,0.011643845
0.13649411,0.023542315,0.04306701
0.2433294,0.0065185376,0.011553843
2.224226,12.328794,0.9418718
1.5930524,10.735251,0.99822897
-0.33517036,1.9869847,0.7924264
0.5419023,2.2356315,0.6040011
0.5305284,0.4343814,0.48099157
-0.4361906,1.2036769,0.23539078
-2.0179691,0.10411083,0.8036691
0.6768563,0.54697746,0.5332709
1.7676842,11.137976,0.97782457
0.6906359,0.009343276,0.013896818
1.1077788,2.7896497,0.6282259
0.430199,2.0151808,0.5556661
-1.0272989,0.027220996,0.10052668
0.3207981,0.0021316197,0.0036704345
1.6134791,0.007186096,0.008556034
0.51704943,3.1007268,0.8177435
2.4677687,1.0273213,0.5496964
-0.19983006,0.008424103,0.018555267
1.1427839,1.0381674,0.024698693
1.0701163,0.04300204,0.055369392
-0.3474335,1.5195413,0.49807313
0.013953917,1.3407506,0.28912923
-0.24085864,0.075681284,0.15987422
1.5453262,7.610847,0.93144834
-0.09289451,0.38676566,0.5849448
0.32040668,1.9396434,0.5516612
-0.37215573,0.014866833,0.03590275
0.18358132,0.2121984,0.320746
0.28417456,0.0027448076,0.004797478
0.6988724,4.869946,0.98704016
0.96722,5.2361135,0.9375106
0.66868865,4.5644264,0.9687912
1.0298209,0.0016535383,0.0022402643
0.2754987,0.0014346847,0.002520272
1.0781571,1.2658225,0.7487273
-2.252749,0.0011356077,0.01192607
0.41268986,0.39102358,0.46715915
-2.9880817,1.0934007,0.9301509
1.1428545,2.7069106,0.6073136
1.5065689,1.3986033,0.712344
0.97806656,6.2182503,0.99477124
-0.27937242,0.009770778,0.022471115
-1.0165882,0.0021348963,0.008018097
1.2512105,7.457163,0.9819999
0.4817249,1.2553809,0.900447
0.48943475,0.5379523,0.56419337
-0.07163435,0.0006974241,0.0014456324
-1.2169888,0.07955198,0.32254058
-0.47607327,2.1695194,0.9629671
-0.091666184,0.018466512,0.03800399
2.26382,14.464373,0.96117896
-0.0142418,0.89988923,0.95410097
-2.67175,1.0889273,0.6583684
-0.21776098,2.2238348,0.8515995
0.060586847,0.614563,0.7388978
-1.0928044,0.0067496933,0.026701286
0.037783485,0.007338758,0.014300458
0.4316905,3.4865265,0.9141376
1.2641476,0.025073564,0.031369794
-2.832366,0.04376258,0.7540951
-1.0745852,0.0012076048,0.004738688
-3.1076133,0.0047129653,0.10961406
1.5384233,1.5529693,0.7389129
1.9541557,3.494906,0.6336939
-2.3127503,0.0075168344,0.082830556
-1.56922,0.0006628267,0.0038437697
1.5629675,6.7272363,0.8964614
2.485447,0.0015275769,0.0016522823
-0.2823134,0.0013463688,0.0031277041
0.6303772,4.28876,0.9529013
1.1165289,0.0075713187,0.009974754
1.2085769,0.0018203248,0.0023596184
-2.3477793,0.0002033068,0.0023298918
0.3312902,3.7855277,1.0
0.026800327,0.00081428967,0.0016057383
-1.3006704,1.335073,0.6703772
1.2474166,0.19988772,0.21444061
-0.8585676,0.052273855,0.16690384
-2.0127501,0.0070610605,0.059485104
-1.5033284,0.01680232,0.090830006
-0.44960803,2.1671085,0.94622004
1.1979727,4.5419483,0.83200485
0.62711096,0.9734445,0.7567444
1.4827192,5.1210217,0.8260997
-0.5145366,2.1947641,0.9995858
0.17793842,1.6589752,0.45526317
-0.04649731,0.0011920588,0.0024379478
2.853599,1.6534925,0.26047084
-0.35995972,0.008374585,0.020208402
1.2233285,1.8404665,0.38295576
2.5706887,2.5144458,0.7701805
0.44733262,2.5292125,0.71032435
-1.3120427,0.0051951306,0.024361994
-2.4554317,1.0206251,0.12913722
-2.1411595,0.090466395,0.78890276
0.072302245,2.1265893,0.6955178
1.4627142,0.02092091,0.025238326
0.023749674,2.8897052,0.9602423
0.93506014,0.0013268327,0.0018452487
0.6561619,0.012333253,0.01850401
0.36534888,3.5748687,0.95340663
-1.7619247,0.07322529,0.46557114
0.50750184,1.2054621,0.8756203
0.88087237,3.5412734,0.7915029
-0.5090703,0.012331263,0.032447208
-1.5085299,0.01602562,0.0870674
-0.16271642,2.5272636,0.94248676
-0.3300098,0.008353743,0.019808173
-0.40285164,0.011977351,0.029542645
0.92026,1.6683894,0.8743482
0.9982216,0.9089161,0.65161735
0.32140937,0.14426914,0.21750346
1.4199519,0.001980815,0.0024547665
0.1509155,3.3256881,0.99997836
-0.06962368,1.9003489,0.64323884
-0.040333264,2.3018663,0.8047916
0.7480879,4.2467594,0.9116781
1.0898024,4.312134,0.83317703
