index,theta,m,y,c,t,delta
8404,2.0,7,0.01750767673385264,0.6020325407180263,0.01750767673385264,1
6006,2.5,2,1.1400334570741573,2.9566202394900225,1.1400334570741573,1
7178,2.0,3,0.31377285360185775,1.4063500990845184,0.31377285360185775,1
2929,0.8,2,0.3280630924689435,2.5604499156711564,0.3280630924689435,1
3503,0.8,0,inf,2.0624492597031505,2.0624492597031505,0
2926,1.5,1,0.17498064992957565,2.887242339434247,0.17498064992957565,1
2446,0.5,0,inf,1.6641051991945042,1.6641051991945042,0
9897,0.5,0,inf,3.195926086813731,3.195926086813731,0
617,1.5,5,0.18770012813349282,2.5529656474079836,0.18770012813349282,1
8453,2.0,0,inf,0.5036444626546429,0.5036444626546429,0
4786,2.5,4,0.6774514200081199,3.211406987764213,0.6774514200081199,1
3159,2.0,1,0.41843027317275394,3.3307594582563476,0.41843027317275394,1
4751,2.0,1,0.10418745464458981,0.05292101809203746,0.05292101809203746,0
1031,0.8,2,0.12496924028969268,2.3315227540372656,0.12496924028969268,1
4187,0.8,0,inf,1.6856608144458924,1.6856608144458924,0
4579,2.5,1,2.870538227982732,3.443703293888798,2.870538227982732,1
2575,1.5,1,0.20343334110571348,1.7697817085221679,0.20343334110571348,1
1154,1.5,2,1.408946356838434,2.42491813572916,1.408946356838434,1
3437,1.5,2,0.3769866943361026,2.7251288010253605,0.3769866943361026,1
2646,1.5,3,0.06587866215069738,2.937754874263723,0.06587866215069738,1
6125,0.8,0,inf,1.838596669840942,1.838596669840942,0
1394,2.0,0,inf,0.45065522799706775,0.45065522799706775,0
7989,0.8,0,inf,2.357970475429126,2.357970475429126,0
7944,2.5,0,inf,2.706005718077151,2.706005718077151,0
435,2.5,0,inf,3.3597658630242586,3.3597658630242586,0
9241,2.0,1,0.7483776449645269,1.665317947889661,0.7483776449645269,1
7150,0.8,0,inf,0.2743093777175437,0.2743093777175437,0
1787,2.0,3,0.8253002627915916,2.8500326419235718,0.8253002627915916,1
439,2.0,0,inf,0.9761563140700824,0.9761563140700824,0
6377,2.0,3,0.6112756524926442,1.2449196869653172,0.6112756524926442,1
6725,0.8,3,0.32956660811185534,0.4454488806683362,0.32956660811185534,1
1057,2.0,1,1.8164415900041042,3.4622937547085018,1.8164415900041042,1
5297,0.5,1,0.2737564366739573,2.578879384595093,0.2737564366739573,1
4897,0.5,0,inf,3.0339622072492762,3.0339622072492762,0
