eta,mi,S1
-0.7230727,0.03978613,0.11711603
0.23476526,1.5432454,0.38251138
0.553055,2.3440058,0.63309234
-0.7528507,0.20445809,0.53014004
-0.73712236,0.14566663,0.39286923
0.2852651,0.0066924845,0.011646054
-0.27621275,0.06256825,0.13650061
0.1823565,2.9138165,0.8964672
0.5001108,3.1796176,0.8377503
0.24636902,3.334291,0.95952296
0.47284997,1.245216,0.1772838
0.43134356,0.0011481964,0.0018919336
-0.9869395,0.05313203,0.1858132
0.49100947,1.7668827,0.44679204
0.15880418,0.3108537,0.4394561
-0.2650684,1.5634995,0.5063517
-1.3591638,0.062465783,0.28767148
-1.079794,0.0013067042,0.0051470115
-1.2660086,0.10007839,0.413628
-0.691133,0.0017136498,0.00512527
0.6614658,3.499652,0.8422225
-0.83444035,0.03128052,0.100201614
-0.30191094,1.912455,0.73700583
-1.2171311,0.07020788,0.28717214
0.645483,4.444887,0.96446764
0.18498476,2.5222437,0.79137236
0.4340017,2.5959697,0.73137885
-0.5384184,0.046597783,0.12080431
0.2644084,0.0042246734,0.00743637
0.27922213,1.7309248,0.4700883
-0.09256382,2.7132988,0.9675383
0.11267452,0.89974993,0.8967622
0.30112374,0.06249146,0.10233897
-1.2016876,0.067598015,0.2738956
-1.1979567,0.0005490094,0.002366765
0.25140196,2.8315012,0.8497655
0.38002712,2.8361545,0.80596226
0.07948599,2.6351912,0.86527467
1.7489616,8.453041,0.9255784
-0.36500967,1.2045643,0.22645974
-0.38585597,0.21130459,0.4310285
-0.46884945,2.1661339,0.9569386
0.60694873,1.4062948,0.26086995
-0.033431694,0.0012662263,0.002572243
-0.77510875,0.0177197,0.055207852
-0.10715301,0.0018336158,0.0038675305
-0.36489886,0.014556827,0.035014324
0.42187694,2.1185899,0.5939151
0.6229782,2.4777834,0.65282524
1.1056571,5.5455074,0.9243042
1.1394609,6.1060066,0.9484772
-0.8996701,1.6035283,0.80178845
0.310736,0.0017098966,0.0029580344
0.029990524,0.009829543,0.019180138
-1.1790185,0.007584784,0.03200157
-0.91716754,0.030556167,0.10384062
0.7448175,5.0371075,0.9862357
0.5186347,2.5178556,0.68834114
0.27644876,0.001143281,0.0020081322
-0.7801062,0.12561303,0.35506293
-0.49092895,0.003492465,0.009166556
0.7429528,4.930228,0.97801733
1.4621948,8.176588,0.9632772
0.60258466,0.30941632,0.3656509
0.48087645,2.5515015,0.7069415
-0.47440743,0.106296435,0.25049466
-0.9555887,0.08432715,0.27998438
-0.09497235,1.0655973,0.06667806
0.5389993,3.0314682,0.7978453
-0.83659804,0.30225182,0.76790076
0.7163228,2.704413,0.6848848
0.18814677,0.03545964,0.062617324
-0.21859343,0.17373082,0.33219582
-0.91669667,1.7468011,0.95185703
0.63240105,1.8024949,0.4384922
0.3606343,2.2705038,0.65933025
0.26307607,1.0642937,0.91188514
-0.21415707,0.5666271,0.8097489
-0.61395586,0.18584792,0.4463001
0.16487803,0.1648165,0.2614836
0.60916036,0.78420764,0.6785452
0.42264807,0.033532843,0.053706303
0.5264517,0.04539889,0.06907975
-0.6353125,1.7527375,0.7896189
-0.39736548,0.0016383133,0.004069292
-0.6990856,1.637675,0.7281493
0.5321356,0.015049287,0.0235343
0.857324,2.773129,0.6693279
-0.6965288,1.889013,0.9252509
-0.98404276,1.2054121,0.342313
-0.7749583,0.0012170569,0.0038539905
-0.36195087,0.0029242083,0.0071029766
0.48702154,0.040275116,0.06250492
0.5883342,0.0020359193,0.0031599328
0.6921178,4.2328653,0.92701846
0.5888012,0.002064668,0.003203928
0.22875951,2.2036247,0.6745896
0.4322135,1.4566982,0.30656087
-0.34959802,0.28751373,0.5400728
-0.3392077,1.249461,0.26658082
0.5532728,2.7270443,0.7298562
1.3193313,5.926665,0.90139073
0.75168526,2.010357,0.49389896
-0.47138,0.0029992387,0.007781292
1.1017023,2.0005825,0.44427404
-0.27148157,0.004118701,0.009482995
-0.75138074,0.014445127,0.044425976
-0.920628,0.01668265,0.057609484
0.60922253,3.36366,0.8362145
0.82083726,4.514574,0.91778773
-1.3351779,0.00785213,0.037401814
-0.695495,1.9209211,0.9473356
0.22932619,0.0016894338,0.0030275355
1.030621,3.5881443,0.76535434
0.5136398,2.53283,0.693479
-0.71391904,0.015643917,0.04685545
0.6385449,0.0022900046,0.00349127
-0.88727295,1.5746524,0.76522744
0.7688569,0.30222762,0.33966643
0.16411188,0.20955402,0.32027623
0.28119773,1.4049278,0.2954764
-1.1657041,0.0007482689,0.0031464968
0.11668976,0.0036139747,0.0068053156
-0.21385655,0.1720556,0.3285996
-0.5121058,0.053162243,0.1347176
-1.1469619,0.041774638,0.16635726
0.028194264,0.001976778,0.0038909095
0.54178584,2.480279,0.6727535
0.26666567,1.9012793,0.548584
-0.21987227,2.0577483,0.77691656
-0.2661063,0.67778355,0.93111265
0.51751894,2.9095855,0.7795439
1.1252106,2.0859816,0.8953579
0.2142645,1.2815119,0.22297932
-1.1537191,0.009091424,0.037569318
1.6067442,10.9075985,0.9988969
0.4127003,1.6952968,0.42870465
0.6465043,3.4837139,0.84413654
0.7319137,1.1408349,0.7892073
0.45139977,0.0144538805,0.023320125
0.46195287,1.4065164,0.2753536
0.17742456,0.08917409,0.15043566
0.35251746,0.01067306,0.01798339
0.13362442,0.0024321903,0.004549095
0.08328076,0.028196266,0.052654777
0.038996384,0.008542899,0.01661711
-0.81220883,0.07395751,0.22400773
0.38486922,0.0035765164,0.0059890575
-0.62437975,0.063106276,0.1701911
0.52668935,3.5603526,0.89299816
0.49038634,2.6395059,0.726341
-0.4479113,0.018086284,0.04556789
0.77898186,0.14966367,0.18991666
0.5771142,3.507837,0.8687157
0.29112065,1.6535378,0.4303721
0.50981396,0.2864043,0.3563583
-1.4683169,0.00090363313,0.004822779
-0.55488384,0.0076130233,0.020715214
0.47465327,3.63926,0.9228079
-0.65814847,0.009640041,0.02798722
0.68093944,1.6465697,0.36795753
0.6166726,3.393141,0.8387641
0.4873211,2.79618,0.76379913
-1.102859,0.0107851075,0.04281635
0.5640462,0.0066313227,0.010335362
0.48351502,1.6300192,0.3872583
-0.40411055,1.2066895,0.23397219
0.512368,0.058418825,0.08826004
0.43990564,0.98950475,0.81771207
-0.94842416,0.0044792136,0.015971383
0.5893936,0.05226945,0.07722491
-0.5831479,0.31383005,0.6668365
0.20475513,1.3697593,0.283175
0.49265948,0.013261485,0.02108463
-0.5565677,0.0047172015,0.012886392
0.3331179,0.0027382355,0.004687853
-0.38672256,0.49793145,0.8217734
-0.2951524,0.085202664,0.18398227
0.98577034,0.6692064,0.5505142
0.80044544,3.5625465,0.81390077
-0.65311927,0.0033830155,0.009850241
0.44264346,3.3064811,0.87960845
-1.0536044,0.0014391101,0.005558436
0.7446952,4.4567547,0.934309
0.5103864,3.8003156,0.9335309
0.6446149,2.9588284,0.754503
-0.0006019026,0.018554151,0.0364433
-0.70759946,0.0056853592,0.017124247
-0.12071183,2.2319894,0.81127816
0.7808673,5.1440516,0.9834004
0.29093683,0.98996407,0.8693747
0.5633922,0.57566345,0.5733293
0.30663994,0.0060365773,0.01041611
-0.18817076,1.523737,0.45801452
-0.6796442,0.007111764,0.02099521
0.7124618,1.4843675,0.2905844
0.23406135,0.0090343,0.016038366
0.20929061,2.5196075,0.7819768
0.9663569,0.063496046,0.082420774
0.7270624,0.52948195,0.5135038
-0.3551306,0.44375923,0.7457772
0.3335117,0.030497016,0.050796058
0.53499323,3.0888717,0.81006896
-0.47652537,2.0814934,0.91618073
-0.36193377,0.12286391,0.2665588
-0.07454729,0.007611799,0.01569327
0.059923947,0.02738019,0.0517509
0.27233747,0.09080088,0.14663957
0.4524807,1.4705262,0.311595
0.89903355,1.9892995,0.46563005
-1.2065725,0.23102093,0.81484824
0.111468434,0.0017676099,0.0033428627
0.5599238,2.4817257,0.6686814
0.6961599,2.0695968,0.5221488
-0.57668936,1.1649379,0.2118072
-0.96755236,0.0014721524,0.0053382562
0.6016806,2.1188898,0.5552997
0.62113476,2.8521097,0.7391565
0.08338283,1.3560206,0.29013288
0.6266835,4.7427874,1.0
-1.0679635,0.27472803,0.8425601
0.24737671,1.3942009,0.29321322
-0.2765321,1.796793,0.66054356
0.4380107,1.536779,0.34814727
0.434942,2.5176334,0.7107054
-0.0327956,2.1077704,0.7247875
0.25314698,0.6284787,0.6855481
0.16009524,3.0966313,0.94787455
0.086125374,1.685329,0.48936424
0.7725937,2.9061928,0.7133541
1.0335754,4.5693645,0.86887914
-0.25966114,0.09806201,0.20508723
0.5944884,0.15886822,0.21274103
-0.6551329,1.0239556,0.034625154
0.116017714,0.033433158,0.061159283
0.6883593,3.8769221,0.8862735
0.7246917,4.4562407,0.94033587
-0.8609507,0.043932762,0.14162952
-0.8780351,0.0008115853,0.0027621535
0.7023596,4.671162,0.9680398
0.16540521,1.7798779,0.518319
-0.1369791,1.7356453,0.5772994
0.053338066,0.0057156757,0.011071197
0.42669916,0.00556543,0.009146857
1.0684291,4.682413,0.8706685
0.22934784,3.0786328,0.91482955
-0.2982149,0.04043519,0.09123071
-0.8477439,1.6462483,0.8142977
-0.09272725,0.014145023,0.029250659
-0.58763283,0.041286573,0.11100784
0.74687546,3.3564372,0.7972163
0.6867626,0.025521014,0.03740855
