index,theta,m,y,c,t,delta
50580,2.0,4,0.11071567843422365,8.136046045381633,0.11071567843422365,1
10966,2.0,2,0.41775051436381055,7.358476754195044,0.41775051436381055,1
49738,0.8,0,inf,6.0165383453576355,6.0165383453576355,0
42055,0.8,0,inf,0.8098657889527495,0.8098657889527495,0
18922,2.0,3,0.3017265251048226,3.3539571052892465,0.3017265251048226,1
6922,0.8,1,0.8682920396642185,4.402417092174576,0.8682920396642185,1
10917,0.8,1,2.083204666270791,6.191274382534832,2.083204666270791,1
45379,2.5,0,inf,7.966211423787036,7.966211423787036,0
41370,2.5,10,0.004425625765678723,0.8523584110691762,0.004425625765678723,1
12441,0.8,3,0.1828013428687037,0.5874813812624405,0.1828013428687037,1
5821,0.5,2,1.4212949972121878,7.899874536865913,1.4212949972121878,1
27046,2.5,0,inf,5.732597282648617,5.732597282648617,0
50273,0.8,1,0.39628661290478406,0.6557812634850698,0.39628661290478406,1
35118,0.8,0,inf,1.320180312120881,1.320180312120881,0
59221,2.5,0,inf,4.229575657530956,4.229575657530956,0
16719,2.0,7,0.13452141943333,0.4950792147303492,0.13452141943333,1
41107,1.5,0,inf,4.787877590007649,4.787877590007649,0
4639,2.0,5,0.19645493052781507,7.014307806519041,0.19645493052781507,1
7381,1.5,4,0.09628206486310786,3.128924412972493,0.09628206486310786,1
34684,2.5,1,1.120670309219955,0.9527491484477477,0.9527491484477477,0
19264,1.5,0,inf,8.217839007098496,8.217839007098496,0
2715,2.5,2,0.1619909163609602,0.28752377275034013,0.1619909163609602,1
13063,0.8,0,inf,1.6136817296957309,1.6136817296957309,0
35335,1.5,2,0.007199850923701975,0.7088203438682479,0.007199850923701975,1
4959,1.5,0,inf,7.880985268843447,7.880985268843447,0
53457,2.0,0,inf,4.913354840548444,4.913354840548444,0
56968,2.5,3,1.0039656659893166,7.271346813097349,1.0039656659893166,1
53687,2.5,4,0.0697392477549395,7.952337715180316,0.0697392477549395,1
8228,2.0,10,0.012622173122490305,2.791782305421083,0.012622173122490305,1
55980,1.5,1,0.4774603492698423,5.27196408605657,0.4774603492698423,1
34293,0.8,1,0.8615397939197778,7.363387404107309,0.8615397939197778,1
25357,2.5,2,0.6301902784967235,5.594608712767824,0.6301902784967235,1
4550,1.5,0,inf,2.8338949889012484,2.8338949889012484,0
22361,0.8,0,inf,8.208849743023285,8.208849743023285,0
33087,2.0,3,0.016985288191057372,8.287661870175059,0.016985288191057372,1
32077,2.5,2,0.09084016997868001,7.522690498408526,0.09084016997868001,1
33160,1.5,0,inf,0.8929554125503681,0.8929554125503681,0
45107,2.0,3,0.13183367761229575,3.9033296626380793,0.13183367761229575,1
2661,2.0,3,0.2979986153808694,6.837807344828739,0.2979986153808694,1
2734,0.8,0,inf,0.8296368794007295,0.8296368794007295,0
5100,1.5,0,inf,1.6144962902235074,1.6144962902235074,0
54811,2.5,0,inf,1.4055239331337144,1.4055239331337144,0
3792,0.8,0,inf,1.1163071219711813,1.1163071219711813,0
26486,1.5,1,0.28159689348550215,3.160377193645352,0.28159689348550215,1
39420,2.5,3,0.3534358584969499,3.9784263197679244,0.3534358584969499,1
1906,2.5,1,3.584998908602601,2.536142876473808,2.536142876473808,0
31612,1.5,1,1.0664248442946795,4.117366870920464,1.0664248442946795,1
25424,0.8,1,0.807143960999723,6.683761681206476,0.807143960999723,1
16463,0.8,0,inf,3.001435322916213,3.001435322916213,0
2885,2.5,0,inf,2.6363156773243834,2.6363156773243834,0
44710,1.5,0,inf,0.6216391982789767,0.6216391982789767,0
50802,0.8,0,inf,4.945623792485662,4.945623792485662,0
2731,2.0,1,1.9227385951938483,3.5611324782802,1.9227385951938483,1
46066,1.5,1,0.30273276494687573,5.1570732567457025,0.30273276494687573,1
18368,2.0,0,inf,4.139561489952116,4.139561489952116,0
55811,0.8,0,inf,2.8241669421204243,2.8241669421204243,0
3900,2.0,4,0.34311723038993913,2.47446784628227,0.34311723038993913,1
6153,0.5,0,inf,1.6546014994392653,1.6546014994392653,0
34117,1.5,3,0.021306968384597585,0.9040666161507759,0.021306968384597585,1
40511,1.5,0,inf,4.195024247942398,4.195024247942398,0
49030,2.5,1,0.24983482637099666,1.5332948429899194,0.24983482637099666,1
24248,1.5,1,0.11068952677440669,2.707871674272132,0.11068952677440669,1
38715,0.8,1,0.011947561751414901,0.010141499806619462,0.010141499806619462,0
27699,0.8,0,inf,6.393140028459686,6.393140028459686,0
56451,0.8,0,inf,5.65953801317252,5.65953801317252,0
37547,0.8,0,inf,5.737886750559075,5.737886750559075,0
14388,2.0,2,0.26561030713732814,7.765860106569297,0.26561030713732814,1
45510,1.5,1,0.8404820184526189,7.318832392644985,0.8404820184526189,1
3085,0.8,0,inf,3.5375781107668587,3.5375781107668587,0
7764,1.5,3,2.163640904183286,3.794481917418377,2.163640904183286,1
48276,0.5,0,inf,5.759314264463057,5.759314264463057,0
30094,2.5,3,0.1749013652637085,0.48077068508697707,0.1749013652637085,1
28649,2.5,4,0.2253778177671086,6.581384477287205,0.2253778177671086,1
57017,0.8,0,inf,0.08830318458918267,0.08830318458918267,0
43720,0.5,0,inf,1.517210771894749,1.517210771894749,0
50991,2.0,0,inf,1.9228633935265165,1.9228633935265165,0
17278,1.5,1,0.029004659529848136,8.382551970137158,0.029004659529848136,1
13556,2.5,1,0.20541081712986628,1.6586537226555813,0.20541081712986628,1
49516,1.5,3,0.5953780753045608,8.252845384933146,0.5953780753045608,1
6810,0.8,0,inf,5.874638147658038,5.874638147658038,0
22753,0.5,0,inf,7.533655169245534,7.533655169245534,0
32642,2.5,11,0.0405043993438153,8.4933139391753,0.0405043993438153,1
42889,2.5,4,0.01569534179023902,2.40852490656149,0.01569534179023902,1
9657,0.5,0,inf,2.633737875094472,2.633737875094472,0
33040,2.5,2,1.1481761637414398,0.44152777973040225,0.44152777973040225,0
34178,0.5,0,inf,2.9905321079688467,2.9905321079688467,0
50708,0.8,1,2.9252476405444203,1.3265892733460452,1.3265892733460452,0
5268,0.5,0,inf,1.490763244694886,1.490763244694886,0
1452,1.5,1,2.4371351932333387,4.107353691942177,2.4371351932333387,1
26163,0.8,0,inf,3.7388379305752997,3.7388379305752997,0
47912,1.5,5,0.0754287695662172,4.53335334247668,0.0754287695662172,1
20181,2.0,1,0.0813604913550325,8.278124926599371,0.0813604913550325,1
26291,0.8,1,0.9061532396083111,3.6834302643502856,0.9061532396083111,1
39272,0.5,1,2.627903459773524,5.8931954374406015,2.627903459773524,1
27430,2.0,1,0.583075979704937,6.968165425562797,0.583075979704937,1
51644,0.5,0,inf,2.200547971450077,2.200547971450077,0
38962,0.8,2,0.36962364168336276,0.19286474316333188,0.19286474316333188,0
16266,0.5,2,0.12551041912785935,3.4209839701077693,0.12551041912785935,1
57485,2.5,3,0.04149603450203893,5.85926609592357,0.04149603450203893,1
6668,0.8,2,0.006227827045016794,2.173814948301476,0.006227827045016794,1
52183,2.5,2,0.015201751202061058,3.865426230091671,0.015201751202061058,1
11845,2.5,0,inf,7.867694001509769,7.867694001509769,0
44021,0.8,0,inf,7.014226625128447,7.014226625128447,0
46917,2.5,2,0.29807171204956673,5.913458687736524,0.29807171204956673,1
10540,0.8,1,0.5157115087292947,2.434645683784825,0.5157115087292947,1
38948,0.8,0,inf,7.087644149729139,7.087644149729139,0
707,1.5,1,0.03760579585039977,3.9805841937808966,0.03760579585039977,1
1548,0.8,0,inf,5.827168365921698,5.827168365921698,0
18269,2.0,1,1.5819790251194832,3.3203995351776796,1.5819790251194832,1
1276,0.8,0,inf,4.557722406660218,4.557722406660218,0
37,1.5,0,inf,5.361273261245341,5.361273261245341,0
9596,0.8,6,0.018470281610383287,1.4122357623907429,0.018470281610383287,1
29339,1.5,0,inf,3.76146538867787,3.76146538867787,0
45809,2.0,0,inf,2.139533359380264,2.139533359380264,0
6318,0.8,1,0.570130820478809,5.616157093606317,0.570130820478809,1
40941,2.0,0,inf,0.63670433628224,0.63670433628224,0
43410,2.5,0,inf,6.410795244875145,6.410795244875145,0
30986,2.5,1,0.5756910981766743,2.717208309834762,0.5756910981766743,1
10401,1.5,0,inf,7.519158960022081,7.519158960022081,0
27021,1.5,2,0.03757987478815154,5.993623072183116,0.03757987478815154,1
12814,2.0,0,inf,5.194887294437794,5.194887294437794,0
50071,2.5,4,0.12512039942540068,3.222647058867138,0.12512039942540068,1
28435,0.8,0,inf,7.297264378060376,7.297264378060376,0
41248,0.8,0,inf,5.715166752829208,5.715166752829208,0
22106,0.5,0,inf,0.14033940355618257,0.14033940355618257,0
42129,1.5,0,inf,6.334724675764575,6.334724675764575,0
1589,0.5,0,inf,0.5073436906400002,0.5073436906400002,0
15561,2.0,3,1.0678532406907022,0.8638602202306085,0.8638602202306085,0
16484,2.5,0,inf,2.82994745434685,2.82994745434685,0
9550,2.0,5,0.21682511026171422,4.394619484998974,0.21682511026171422,1
27029,2.0,0,inf,2.758046000948613,2.758046000948613,0
32228,2.5,0,inf,4.245196796336942,4.245196796336942,0
5025,2.0,4,0.26740081284616585,3.891914121675461,0.26740081284616585,1
15794,2.5,1,0.9352071582663416,7.61141087446269,0.9352071582663416,1
12622,0.8,1,0.26929588509230407,1.7865691718850945,0.26929588509230407,1
6042,2.0,0,inf,0.26191286230286503,0.26191286230286503,0
10565,2.0,6,0.1900850869897866,2.02143889593518,0.1900850869897866,1
30390,2.5,1,1.1647450472324858,7.348928684416342,1.1647450472324858,1
17505,2.5,1,1.9212928869746322,6.174549532040183,1.9212928869746322,1
18246,1.5,0,inf,6.109025087726273,6.109025087726273,0
45518,1.5,0,inf,7.682408266759566,7.682408266759566,0
22564,0.5,5,0.20509367274619134,1.3432043048544056,0.20509367274619134,1
57459,0.8,0,inf,6.2180547015959515,6.2180547015959515,0
52609,2.5,4,0.37647000054152635,6.800023124885425,0.37647000054152635,1
31541,0.5,0,inf,5.407533695501471,5.407533695501471,0
18676,2.0,6,0.11604917640925,7.122423454454597,0.11604917640925,1
12688,0.8,0,inf,8.031572246589525,8.031572246589525,0
4759,1.5,0,inf,6.648348978738404,6.648348978738404,0
