index,theta,m,y,c,t,delta
32560,2.5,2,0.3936522319839478,0.25561265308456327,0.25561265308456327,0
28132,2.5,3,1.2654178397767628,4.391641387930633,1.2654178397767628,1
50294,1.5,0,inf,1.9442656439880233,1.9442656439880233,0
15247,2.0,0,inf,2.4205748185948934,2.4205748185948934,0
19826,2.0,0,inf,1.5449675865907329,1.5449675865907329,0
3510,1.5,1,0.16871711454276167,3.981271994163079,0.16871711454276167,1
37677,2.0,0,inf,2.9294372132417412,2.9294372132417412,0
49832,2.0,0,inf,3.833063559452498,3.833063559452498,0
19726,2.0,0,inf,0.5971902931635906,0.5971902931635906,0
13193,2.5,2,0.2724295176804525,4.400047710011374,0.2724295176804525,1
51692,2.0,0,inf,0.9660034052106928,0.9660034052106928,0
37863,0.8,2,0.33789933515624154,5.837231188314236,0.33789933515624154,1
6753,0.5,1,1.5148932467666572,0.33080270671952006,0.33080270671952006,0
57725,2.0,1,0.6849284666646174,1.4651572105402688,0.6849284666646174,1
42731,2.5,1,1.36841365286315,5.82221890281262,1.36841365286315,1
19255,2.0,5,0.030923832353063542,3.7870917598091793,0.030923832353063542,1
18814,2.0,2,0.21995164785375598,3.351367444296549,0.21995164785375598,1
8560,2.5,2,0.24548389304684048,6.125706549888165,0.24548389304684048,1
39062,0.8,0,inf,2.486618915930475,2.486618915930475,0
44332,2.5,1,0.7490608477378607,0.8067352295161887,0.7490608477378607,1
42043,2.5,0,inf,2.60307950727026,2.60307950727026,0
10785,1.5,0,inf,2.5384666340802546,2.5384666340802546,0
17695,2.0,10,0.16164618545795884,1.512114989246956,0.16164618545795884,1
20364,2.5,1,0.1471517379834822,0.05807800469754387,0.05807800469754387,0
35185,2.0,0,inf,5.655417267935462,5.655417267935462,0
24464,0.8,0,inf,2.4699498123183194,2.4699498123183194,0
29020,1.5,1,0.7244450143898409,2.4638151109138566,0.7244450143898409,1
9208,0.5,0,inf,2.3853188456400485,2.3853188456400485,0
19378,0.8,1,0.36044672475539963,0.788205054905511,0.36044672475539963,1
47907,0.8,0,inf,5.08483583142814,5.08483583142814,0
3829,0.5,1,0.32963650888582663,3.6179980314856994,0.32963650888582663,1
6802,1.5,5,0.031209584614453785,2.3255016705516023,0.031209584614453785,1
43191,0.8,1,2.6094836396781718,1.7520058421936036,1.7520058421936036,0
2526,0.5,0,inf,1.3615260659919561,1.3615260659919561,0
58139,2.5,0,inf,4.863286921962911,4.863286921962911,0
30725,0.5,0,inf,5.164224323737897,5.164224323737897,0
47526,0.8,0,inf,3.9992361271817765,3.9992361271817765,0
49704,2.0,1,0.16215117390935785,4.0735715622857,0.16215117390935785,1
57196,0.8,0,inf,2.483866621593014,2.483866621593014,0
27194,1.5,0,inf,0.786255555370309,0.786255555370309,0
46675,0.8,2,0.2987674711536341,1.189464004455097,0.2987674711536341,1
21920,2.0,0,inf,0.14330064086206246,0.14330064086206246,0
16143,1.5,3,0.18168299515107558,4.743947104724294,0.18168299515107558,1
54272,0.5,0,inf,6.291961307659158,6.291961307659158,0
10638,1.5,0,inf,5.95552510218076,5.95552510218076,0
21947,0.5,1,1.6146082286980654,4.484437126932675,1.6146082286980654,1
36202,2.0,1,0.5654123654976269,6.073740239312284,0.5654123654976269,1
21215,1.5,0,inf,1.1534635768503252,1.1534635768503252,0
25894,0.8,3,0.030135659916685115,0.05995356244030759,0.030135659916685115,1
27033,1.5,0,inf,0.0412427120476842,0.0412427120476842,0
17775,2.5,9,0.05094321636868054,5.845889530020141,0.05094321636868054,1
58948,0.5,0,inf,3.2578567730344625,3.2578567730344625,0
33817,2.0,0,inf,1.544462601588342,1.544462601588342,0
21871,2.0,0,inf,5.1263193880048465,5.1263193880048465,0
29840,1.5,1,3.1230082400046117,2.9575592104056025,2.9575592104056025,0
23957,1.5,1,0.7267087919869235,1.778350928257388,0.7267087919869235,1
10967,2.5,5,0.2608651465998305,6.255650835879712,0.2608651465998305,1
57070,1.5,0,inf,3.487338848774275,3.487338848774275,0
39399,0.8,0,inf,5.229440743586783,5.229440743586783,0
55192,0.8,0,inf,2.0339079836669693,2.0339079836669693,0
16801,2.0,0,inf,0.6356471420195224,0.6356471420195224,0
28238,0.5,0,inf,0.663198256830987,0.663198256830987,0
28617,0.8,1,1.579288533250386,4.763656154791556,1.579288533250386,1
19076,1.5,6,0.006130745195922107,6.392003060377397,0.006130745195922107,1
25454,2.5,3,0.006095955023460981,0.5282836696232336,0.006095955023460981,1
35105,2.5,2,0.04134181190672682,3.7666432522306756,0.04134181190672682,1
58754,2.5,1,1.510635120627531,0.7182455256858267,0.7182455256858267,0
24273,1.5,0,inf,3.503849508846363,3.503849508846363,0
448,0.5,0,inf,2.891130572043677,2.891130572043677,0
30208,1.5,0,inf,4.609266125553427,4.609266125553427,0
36146,2.5,1,0.9232803184924182,1.9558028273114347,0.9232803184924182,1
27952,2.0,0,inf,3.0136215485676927,3.0136215485676927,0
46844,2.5,2,0.3769969166047642,3.5735280621369414,0.3769969166047642,1
40149,2.0,0,inf,2.851949884279941,2.851949884279941,0
12124,1.5,3,0.5001813754511625,4.267123885911,0.5001813754511625,1
58700,2.0,0,inf,6.388626532424476,6.388626532424476,0
6009,2.0,1,0.0750026875051465,3.2339343773921367,0.0750026875051465,1
11622,0.8,1,1.170511646414407,4.363675089199875,1.170511646414407,1
2307,0.5,0,inf,2.658177300009981,2.658177300009981,0
52846,0.8,0,inf,1.5546278344944413,1.5546278344944413,0
46370,0.5,1,0.11378707765449814,1.0989682837283703,0.11378707765449814,1
4568,2.5,12,0.08635493749348144,2.0109318750293412,0.08635493749348144,1
57953,0.8,0,inf,0.6718735761641551,0.6718735761641551,0
36168,0.5,0,inf,6.391430254682974,6.391430254682974,0
49878,1.5,1,0.5232620901884196,1.656449837523806,0.5232620901884196,1
55761,0.8,0,inf,3.032727300566151,3.032727300566151,0
21855,2.5,5,0.13110971629484253,5.871183972774403,0.13110971629484253,1
31009,0.8,0,inf,3.617245516822272,3.617245516822272,0
977,2.5,0,inf,2.444871494678095,2.444871494678095,0
23080,0.8,0,inf,1.4331202961490912,1.4331202961490912,0
32869,1.5,0,inf,1.4203250242530343,1.4203250242530343,0
42153,0.8,0,inf,0.635989956389113,0.635989956389113,0
13954,1.5,4,0.07489327101320205,6.04637109806574,0.07489327101320205,1
11703,2.0,0,inf,1.7452907809748033,1.7452907809748033,0
47128,2.0,2,0.512788030980333,2.3245680915103692,0.512788030980333,1
19317,1.5,1,2.095184130562936,2.258365441406028,2.095184130562936,1
30122,0.8,0,inf,3.8534070289837494,3.8534070289837494,0
56661,2.5,1,0.9797990511872132,5.218816411330562,0.9797990511872132,1
9957,2.0,0,inf,6.115543196285014,6.115543196285014,0
29291,0.8,1,0.6053337615915955,1.6787113526254551,0.6053337615915955,1
35966,2.5,0,inf,1.210811547001187,1.210811547001187,0
46649,1.5,3,0.8737336095986054,3.709127362837086,0.8737336095986054,1
50698,0.8,1,3.278984222437837,2.9539227679643005,2.9539227679643005,0
17040,2.5,8,0.10354425492890097,4.395562328473999,0.10354425492890097,1
47413,1.5,2,0.1331677404063682,1.1605928051398682,0.1331677404063682,1
24861,0.8,1,0.763249723466773,1.1531607724642998,0.763249723466773,1
15375,2.5,1,1.2854528383180985,1.9457362540981078,1.2854528383180985,1
44961,2.0,13,0.002449012124280322,6.062219136466257,0.002449012124280322,1
50161,0.8,13,0.056546378522691655,5.82438291410418,0.056546378522691655,1
22822,1.5,0,inf,5.1637053360098495,5.1637053360098495,0
40772,2.0,7,0.19737817227447013,3.4169060516061647,0.19737817227447013,1
7652,0.8,0,inf,0.982999370309281,0.982999370309281,0
39451,0.5,1,0.501587702081408,6.075808365235289,0.501587702081408,1
44213,2.0,3,0.39417963337334533,4.982285037257371,0.39417963337334533,1
18671,0.8,0,inf,1.0166705324296972,1.0166705324296972,0
45614,0.8,1,0.7750726995074416,1.5308734117023932,0.7750726995074416,1
37978,1.5,0,inf,4.664938701693451,4.664938701693451,0
14025,2.5,2,0.20829721656388497,2.1753528849523205,0.20829721656388497,1
13111,0.8,1,0.5996258825507407,4.350783456238912,0.5996258825507407,1
39113,0.5,1,1.3790594573022061,5.56915625968527,1.3790594573022061,1
50802,0.8,0,inf,5.865802258115046,5.865802258115046,0
45817,1.5,2,0.7406180416847504,0.09766346489954958,0.09766346489954958,0
48598,0.5,1,1.1955397940933825,4.484340070870778,1.1955397940933825,1
5512,0.8,0,inf,1.1394819569530257,1.1394819569530257,0
53592,0.8,2,0.03241590418464014,2.6003405267540733,0.03241590418464014,1
50214,2.5,5,0.28164327741283735,5.327919005253272,0.28164327741283735,1
46024,2.5,2,0.3347155049800933,2.4268820519468823,0.3347155049800933,1
33737,0.5,0,inf,0.19172716188621033,0.19172716188621033,0
32987,2.5,1,0.22122252251309102,3.150634485621347,0.22122252251309102,1
24715,0.5,1,0.9438615249415653,6.185318300102144,0.9438615249415653,1
4466,1.5,2,0.7625337556635868,0.47230177844680027,0.47230177844680027,0
45678,2.5,2,0.514049965427919,2.9165155873743087,0.514049965427919,1
33027,0.8,0,inf,6.437978190852705,6.437978190852705,0
50365,0.8,1,0.8078124693761167,5.553755433889156,0.8078124693761167,1
37890,1.5,8,0.13247472692749965,3.7024709221887977,0.13247472692749965,1
25904,0.8,0,inf,5.142038916377475,5.142038916377475,0
50216,0.8,1,0.5995340215368081,4.253168218594005,0.5995340215368081,1
25845,2.5,3,0.11824932651604518,3.6872331231966666,0.11824932651604518,1
25045,2.5,6,0.0014811020559383345,3.1322764805792125,0.0014811020559383345,1
4548,0.8,1,2.2806872419655524,1.1979371074325336,1.1979371074325336,0
57472,0.8,0,inf,3.6716488959418174,3.6716488959418174,0
21739,1.5,3,0.10994350180102735,3.8739620826581644,0.10994350180102735,1
18858,1.5,1,0.27576531728319154,5.293817637242414,0.27576531728319154,1
56771,1.5,1,0.4785351484387101,0.2578107016705944,0.2578107016705944,0
41411,1.5,1,0.0503469266643122,2.1570052745390873,0.0503469266643122,1
12384,2.0,7,0.19233521986261826,0.22038177758353508,0.19233521986261826,1
10515,2.5,0,inf,3.701135167914005,3.701135167914005,0
27527,0.8,0,inf,2.501389207623864,2.501389207623864,0
57865,2.5,0,inf,2.3074341560028424,2.3074341560028424,0
5022,2.5,0,inf,2.4996405168573324,2.4996405168573324,0
14532,0.5,0,inf,4.022626704760411,4.022626704760411,0
17923,0.8,0,inf,1.3541689938591503,1.3541689938591503,0
51216,2.5,2,0.6675527294241749,3.5794228932522834,0.6675527294241749,1
28543,2.0,6,0.49302686069735363,3.8587195949739206,0.49302686069735363,1
5408,0.8,0,inf,1.5550684969457167,1.5550684969457167,0
18330,2.5,4,0.05509920464742056,3.1370997420928437,0.05509920464742056,1
10666,2.5,1,0.5402460563778095,4.670526380387817,0.5402460563778095,1
4341,2.5,7,0.10365630350342496,4.251010761201588,0.10365630350342496,1
16131,2.5,2,0.08952644713306983,2.603907785593322,0.08952644713306983,1
9414,0.8,1,1.2518516220092166,2.765211697196733,1.2518516220092166,1
7381,1.5,0,inf,5.369322246298622,5.369322246298622,0
14826,1.5,1,1.590447737074483,5.618911017550065,1.590447737074483,1
9562,1.5,0,inf,5.094542455912991,5.094542455912991,0
21524,1.5,3,0.1501784313442305,6.200000713561767,0.1501784313442305,1
31477,0.8,0,inf,1.9957121469736356,1.9957121469736356,0
20984,1.5,8,0.09250689201896621,2.9692406120431034,0.09250689201896621,1
23163,2.0,4,0.4581764457788497,2.4776261062231413,0.4581764457788497,1
12270,2.0,1,0.6548247146545961,2.381293777780016,0.6548247146545961,1
12911,2.5,7,0.00238739033275149,2.0677433879934037,0.00238739033275149,1
56612,2.5,1,0.41528616306695754,1.4974245815435672,0.41528616306695754,1
34495,0.8,1,0.26891910703776134,2.2368376009466475,0.26891910703776134,1
58920,0.8,0,inf,2.720265707738859,2.720265707738859,0
46470,2.5,1,0.23004168870688096,4.180608753489221,0.23004168870688096,1
4646,2.0,1,0.36150930818893456,2.003698061762404,0.36150930818893456,1
32576,2.0,3,0.2733941725221906,1.005670131037399,0.2733941725221906,1
11617,2.5,3,0.1971016641987811,6.026411542812168,0.1971016641987811,1
40466,0.8,0,inf,4.224204623842816,4.224204623842816,0
52162,0.8,0,inf,0.9353700888938693,0.9353700888938693,0
19457,1.5,1,0.1260990683525472,1.5961287538117437,0.1260990683525472,1
38014,0.5,0,inf,3.668930268068662,3.668930268068662,0
16622,0.8,0,inf,5.080787187614302,5.080787187614302,0
22015,2.0,1,0.07705658353604251,2.2809825307116456,0.07705658353604251,1
15118,2.0,3,0.25980631649220165,0.2882358707102742,0.25980631649220165,1
38010,1.5,5,0.10925324215361525,3.218664698687785,0.10925324215361525,1
54810,0.8,0,inf,0.10407419179200982,0.10407419179200982,0
47204,1.5,1,0.19758730828494553,6.296628081982731,0.19758730828494553,1
23884,2.0,8,0.25058111688563806,4.492518400166781,0.25058111688563806,1
14191,0.8,3,0.10367512687374815,2.8765462538539763,0.10367512687374815,1
12756,0.8,0,inf,5.447248860097195,5.447248860097195,0
55217,2.5,0,inf,1.8985460921588706,1.8985460921588706,0
28128,2.0,1,2.299734948936155,2.889184975595695,2.299734948936155,1
26321,1.5,1,4.770178047844808,4.332466455208379,4.332466455208379,0
39172,2.0,5,0.05508087828037575,3.2137385096575404,0.05508087828037575,1
55102,2.5,8,0.06124063155135508,1.322264570340482,0.06124063155135508,1
18670,2.5,0,inf,4.1621853573724215,4.1621853573724215,0
39726,1.5,0,inf,0.3840030485070308,0.3840030485070308,0
6062,0.5,3,0.4014951257598437,3.802622143921855,0.4014951257598437,1
2193,2.0,0,inf,3.80928291680187,3.80928291680187,0
46342,1.5,4,0.014994290844920703,0.497278491367888,0.014994290844920703,1
45466,0.8,0,inf,4.537484845270393,4.537484845270393,0
7942,0.8,0,inf,4.739713582869858,4.739713582869858,0
48836,0.5,2,0.019585184395170943,0.01768477681689649,0.01768477681689649,0
53505,1.5,2,0.7275504455457348,2.250785750280602,0.7275504455457348,1
22475,1.5,1,0.09431923295726621,0.7187935673782448,0.09431923295726621,1
54328,0.5,0,inf,6.044072622981243,6.044072622981243,0
14029,2.0,0,inf,6.036433709592691,6.036433709592691,0
57767,0.8,0,inf,3.4872820390435,3.4872820390435,0
2937,2.0,1,0.21464389881531734,1.9254466706911701,0.21464389881531734,1
55047,0.8,2,0.17601326019060823,1.5894440098516354,0.17601326019060823,1
11275,2.0,0,inf,1.4230000156557323,1.4230000156557323,0
39352,1.5,3,0.15323271587537896,4.7249396036108475,0.15323271587537896,1
4246,2.5,0,inf,5.947377246819287,5.947377246819287,0
33852,0.5,0,inf,3.3422962018939057,3.3422962018939057,0
7515,2.0,7,0.07352009124767535,0.8680796665827705,0.07352009124767535,1
36672,2.0,0,inf,3.9797229307446993,3.9797229307446993,0
55762,2.5,3,0.8748571440446031,5.850306062161768,0.8748571440446031,1
47075,2.0,0,inf,3.458702792794855,3.458702792794855,0
53187,0.8,0,inf,4.957577116024867,4.957577116024867,0
16722,1.5,5,0.04390020487473995,5.018436240461997,0.04390020487473995,1
13717,2.0,3,0.5591251592891568,4.456549869739945,0.5591251592891568,1
41956,1.5,0,inf,1.6086782391743895,1.6086782391743895,0
54626,2.0,2,0.7499262637155643,1.2043744294304581,0.7499262637155643,1
32419,2.5,5,0.24985061361302896,4.527776559137839,0.24985061361302896,1
4115,0.8,0,inf,2.8854453890635647,2.8854453890635647,0
16740,0.5,0,inf,5.360029951369986,5.360029951369986,0
3208,1.5,5,0.1298673396461623,5.8590934415171105,0.1298673396461623,1
6428,2.0,0,inf,2.154075779196332,2.154075779196332,0
35630,2.5,0,inf,4.098493410873819,4.098493410873819,0
52642,2.0,1,1.6885009452657467,1.6124792985615055,1.6124792985615055,0
3625,1.5,2,0.15534004890245953,6.439249966082583,0.15534004890245953,1
51249,2.0,5,0.04163699356799264,6.257421822948354,0.04163699356799264,1
10881,2.5,0,inf,3.932940590824578,3.932940590824578,0
54176,2.5,2,1.7661959647557153,3.4490893790551,1.7661959647557153,1
49445,1.5,0,inf,4.534650224746991,4.534650224746991,0
41382,0.8,0,inf,6.235569397051699,6.235569397051699,0
57894,1.5,0,inf,1.626908695165283,1.626908695165283,0
7047,1.5,0,inf,3.737314316671359,3.737314316671359,0
34887,2.0,0,inf,1.6897124347655808,1.6897124347655808,0
35261,2.0,1,1.05726708275717,3.185709275888871,1.05726708275717,1
48059,0.8,0,inf,4.613681919045398,4.613681919045398,0
41994,1.5,2,0.5358891952422037,2.2895355008116693,0.5358891952422037,1
43788,1.5,2,1.690129746677269,3.995750290758209,1.690129746677269,1
8164,1.5,2,0.0980099928538847,5.831983738592137,0.0980099928538847,1
11649,0.8,2,2.0533540028225783,5.680818952036835,2.0533540028225783,1
46009,1.5,0,inf,1.4506619042114448,1.4506619042114448,0
51012,2.5,1,0.0872258217295299,5.24459872798014,0.0872258217295299,1
33033,0.8,0,inf,6.012369384352806,6.012369384352806,0
31928,2.5,4,0.8079297882463412,2.673851427976782,0.8079297882463412,1
43441,2.0,0,inf,3.639287995093558,3.639287995093558,0
1171,0.8,3,0.2484280111313778,4.224114492962696,0.2484280111313778,1
23629,0.8,0,inf,6.025562418710672,6.025562418710672,0
16529,1.5,0,inf,3.6376759562691485,3.6376759562691485,0
5185,1.5,0,inf,5.318276230606293,5.318276230606293,0
49767,0.5,0,inf,1.6740158088947557,1.6740158088947557,0
19952,1.5,5,0.018439726096761293,2.480728455242271,0.018439726096761293,1
27355,2.0,3,1.7812148174242763,6.3475838707846375,1.7812148174242763,1
26452,0.8,2,0.28515468663428295,0.043704531221348854,0.043704531221348854,0
12476,2.0,0,inf,6.406484489951214,6.406484489951214,0
58699,0.8,0,inf,1.5561971694293337,1.5561971694293337,0
14499,2.0,0,inf,1.1105518914419314,1.1105518914419314,0
54413,0.8,5,0.3766246846609074,2.255027354739681,0.3766246846609074,1
57238,0.5,0,inf,4.982418948782156,4.982418948782156,0
35099,1.5,1,0.06464803727477751,5.5673170759605775,0.06464803727477751,1
35459,2.5,6,0.7134009724233296,3.8532282710540215,0.7134009724233296,1
17541,0.5,1,2.6385582678214243,4.037453412763988,2.6385582678214243,1
52101,2.0,3,0.32001581951271746,0.37005672333624623,0.32001581951271746,1
730,0.8,0,inf,0.08625750243433984,0.08625750243433984,0
11224,2.0,5,0.005957723618019402,4.192754231976283,0.005957723618019402,1
19166,2.5,3,0.048179746721243595,3.5897651144228284,0.048179746721243595,1
39181,0.8,1,5.184389194198353,3.1436950883978954,3.1436950883978954,0
15706,0.8,5,0.07859410430548072,5.609011865171489,0.07859410430548072,1
23604,2.5,3,0.14568777125912358,2.0575043998185913,0.14568777125912358,1
46003,0.8,2,0.4950675171611177,3.9818913848456976,0.4950675171611177,1
31728,2.5,2,0.5306489279015811,5.895141178924687,0.5306489279015811,1
16618,2.5,7,0.30145598900772624,6.406150178810847,0.30145598900772624,1
50571,2.0,0,inf,6.218472468569759,6.218472468569759,0
40754,0.8,1,0.9938460609293736,1.2767335113565248,0.9938460609293736,1
52378,0.8,1,0.07278027374613905,4.037552793563704,0.07278027374613905,1
34304,2.0,0,inf,4.608039297325932,4.608039297325932,0
56399,0.8,0,inf,0.8168323659425794,0.8168323659425794,0
42511,2.0,0,inf,2.8084456236247055,2.8084456236247055,0
28555,0.5,0,inf,5.468016794277677,5.468016794277677,0
11880,2.0,1,1.2943581202812007,0.5209353250232802,0.5209353250232802,0
27263,2.5,1,0.24102663389026602,5.716281589918502,0.24102663389026602,1
38870,2.0,2,1.1119616455990442,0.34754863746020076,0.34754863746020076,0
33936,0.8,0,inf,6.2619552503197875,6.2619552503197875,0
53886,2.0,1,0.19322894740341187,4.9324314326274905,0.19322894740341187,1
56915,0.8,0,inf,4.181314142254764,4.181314142254764,0
49924,2.5,0,inf,5.144572874541073,5.144572874541073,0
961,2.0,4,0.2963938314090353,5.523745093642485,0.2963938314090353,1
52284,2.5,0,inf,5.228299590376632,5.228299590376632,0
56507,0.5,0,inf,0.5148212215102093,0.5148212215102093,0
19524,2.0,1,0.8495599181864653,6.46158893211973,0.8495599181864653,1
33900,0.8,4,0.031564295113600725,0.7433732348442088,0.031564295113600725,1
6351,1.5,2,0.26210656295875295,6.107657808291426,0.26210656295875295,1
22284,0.8,0,inf,3.6799783160602515,3.6799783160602515,0
52368,0.5,0,inf,2.341600781266578,2.341600781266578,0
49463,0.8,1,0.040849970679880075,0.15693891734015658,0.040849970679880075,1
29072,2.0,0,inf,1.0392954902070777,1.0392954902070777,0
5994,0.5,0,inf,0.7559600644173571,0.7559600644173571,0
4797,2.0,4,0.0307028170787652,4.9115695826747805,0.0307028170787652,1
35418,0.8,0,inf,2.6544558619942493,2.6544558619942493,0
42675,1.5,5,0.09010783781421436,2.764404239121693,0.09010783781421436,1
51577,2.5,2,0.26612782787765543,4.0815815765915735,0.26612782787765543,1
27974,2.0,2,0.02443686745380834,1.840973452445905,0.02443686745380834,1
5576,2.0,3,0.2410805644572659,2.0930343417911135,0.2410805644572659,1
59300,2.5,2,0.8106505813765379,2.6671475121903216,0.8106505813765379,1
48297,2.5,2,0.766500435908836,5.926756270686266,0.766500435908836,1
46201,2.0,0,inf,4.417646489820341,4.417646489820341,0
14245,0.5,0,inf,3.7029712979218568,3.7029712979218568,0
15268,0.5,1,1.5706737693910107,0.8993576678170027,0.8993576678170027,0
33797,2.5,3,0.28917817021732006,0.8040316897349352,0.28917817021732006,1
31506,1.5,1,1.8659793117514047,1.3386041085202272,1.3386041085202272,0
44743,0.8,1,0.5667859410978946,5.46366200377883,0.5667859410978946,1
37154,2.0,2,0.9634870138529393,0.6832285901957282,0.6832285901957282,0
32329,2.5,0,inf,2.0746709496729303,2.0746709496729303,0
52725,0.8,0,inf,3.7645426943007547,3.7645426943007547,0
5878,2.0,1,1.4050411634762543,2.3387469137255392,1.4050411634762543,1
16971,2.5,1,1.8448304371299706,2.61411794440604,1.8448304371299706,1
20329,0.8,1,0.15267534044093808,4.6464729831537825,0.15267534044093808,1
55513,0.5,0,inf,5.4175857214760805,5.4175857214760805,0
14615,2.5,0,inf,3.155644536765274,3.155644536765274,0
35551,2.5,1,2.6169481210894396,0.40299599064301733,0.40299599064301733,0
11571,0.8,1,1.9379758196067227,5.6785981956370835,1.9379758196067227,1
16524,0.8,0,inf,0.893430479003937,0.893430479003937,0
24275,2.5,0,inf,2.231621858782714,2.231621858782714,0
38708,2.5,0,inf,0.0743671176671325,0.0743671176671325,0
42768,2.5,0,inf,3.5125907829595633,3.5125907829595633,0
26009,0.8,0,inf,6.417064929887903,6.417064929887903,0
39411,2.0,1,1.626893855511352,4.382261916887334,1.626893855511352,1
36130,2.5,7,0.09292114612232497,1.6992068755116372,0.09292114612232497,1
58293,2.5,1,0.9148404963209377,6.433500243746418,0.9148404963209377,1
24710,0.8,0,inf,2.916521802563951,2.916521802563951,0
10719,1.5,1,0.07831368695397108,0.921301145542425,0.07831368695397108,1
41685,0.8,2,0.18940761868266986,5.7015794479198725,0.18940761868266986,1
35348,1.5,0,inf,5.59453417505221,5.59453417505221,0
43474,0.5,1,0.5259325820541876,4.208488414888892,0.5259325820541876,1
2779,0.8,0,inf,0.01924790938346639,0.01924790938346639,0
24559,2.5,0,inf,1.6656942117145386,1.6656942117145386,0
32954,2.5,0,inf,2.656676146543157,2.656676146543157,0
