eta,mi,S1
1.080576,0.020140514,0.026443616
0.47569218,0.80274576,0.7220186
0.943995,0.004123491,0.0057042977
-0.25408155,0.6812747,0.9276452
0.51631904,2.7941122,0.7550336
0.5050916,0.00083251024,0.0013337784
0.5402196,3.5510588,0.8871249
1.1458472,2.023468,0.4461381
0.34780538,3.5403872,0.95465446
0.2266538,0.543642,0.6329392
0.5610466,3.0860145,0.8018372
0.96931505,1.7816076,0.38758335
0.11240194,0.28089502,0.41527736
0.4340227,0.08671657,0.13149704
0.06287715,1.058598,0.99712706
1.0437508,6.4502125,0.9891535
0.9342041,6.086146,0.9997656
0.7929187,0.09684225,0.12824589
0.27223185,1.1518918,0.9430131
-0.13583902,0.000424524,0.00091042864
-0.64260423,1.5814763,0.65354484
0.37903863,0.00056289224,0.0009476693
0.08276108,0.049472284,0.09053601
0.44754484,4.0752974,0.99324507
0.77170575,3.0557327,0.7411587
0.36617842,0.8397095,0.77291906
0.09485334,1.2577382,0.21798486
1.0654439,0.23760557,0.2581424
0.26945004,1.4902381,0.34722853
0.2898045,2.919651,0.8562847
0.7435897,0.0007357411,0.0010847176
0.036720157,2.627507,0.8811384
0.2768898,0.00064763246,0.0011378904
-0.6488271,1.5189044,0.6001506
0.5060073,0.21737911,0.28621858
0.33129194,0.22439793,0.31486058
0.8071016,2.764606,0.6778621
0.44948757,2.8274627,0.78205895
0.7103548,0.089593366,0.122638226
1.0559019,3.734495,0.7784921
0.8855635,0.0008422051,0.0011885982
0.11748766,0.030072398,0.05515274
0.45760468,0.45530164,0.51083255
0.06822646,0.54947454,0.6858523
-0.24134153,2.5711465,1.0
0.68198514,2.0007114,0.5021087
0.92794406,2.300437,0.54980147
0.7080852,0.00492597,0.007316396
0.070641935,0.06744296,0.12205431
0.43817216,3.555802,0.9229644
0.64852595,0.06702137,0.095650576
0.028643712,0.13585337,0.235832
0.27638608,0.51826066,0.6002736
0.92077386,0.0011220754,0.0015671395
0.5902635,1.9398108,0.496847
-0.9698855,0.14857318,0.47054562
0.31867048,0.6846331,0.70189774
0.32309473,1.3032669,0.22698341
0.6007595,1.298074,0.87461555
-0.04851561,2.6715145,0.93316346
0.33462542,3.4258802,0.94034517
0.5455147,3.545931,0.8846172
0.24791782,0.7056813,0.7366042
-0.21276313,1.7951698,0.63640773
0.6996115,0.019136028,0.028104583
0.375426,0.021911709,0.03617238
0.4514823,2.3532684,0.6605115
0.3514679,0.013725608,0.023067083
-0.07492247,2.2750576,0.808937
0.06733975,0.0015561503,0.003006282
0.28519875,0.0075765387,0.013173264
0.6757207,2.1105819,0.5386884
1.1284024,2.0648472,0.8917012
-0.8371258,0.05049326,0.15908572
0.38649914,0.07725998,0.120447084
0.31194913,1.2071218,0.9472779
1.1376867,4.6825047,0.8557788
0.52310485,2.5058155,0.6840858
0.4710464,3.3462493,0.8768772
0.5642388,0.50577193,0.52694
0.1591513,2.9911246,0.92437345
-0.6623374,0.0016584236,0.004866567
0.57117325,3.4074917,0.8547703
0.87793934,5.332934,0.9685666
1.1899166,1.0894008,0.055805795
-0.6460756,0.0027398535,0.007945828
0.5452556,2.964108,0.78269535
0.44193226,0.005206634,0.008509119
0.6872729,2.0224886,0.508437
0.58402646,0.33441713,0.39036098
-0.04634124,1.5894839,0.46608824
0.41743153,0.0013940599,0.0023091591
0.6331001,1.7612562,0.42206877
0.56833947,2.0264862,0.53129435
0.6520635,0.7538694,0.6537616
0.030519068,0.00085567334,0.0016841856
0.41788667,0.016447818,0.02683627
0.9519458,1.9755514,0.4544044
0.39283,0.30080596,0.38736996
0.31946957,0.0015941253,0.0027479315
0.69867545,0.0025518036,0.0038109466
-0.1642219,0.012234662,0.026330765
0.05508756,0.020649614,0.03937929
1.1356494,0.33015743,0.32793745
1.6869309,4.8446636,0.7795589
0.09229846,1.8472246,0.568888
1.0693259,1.9417882,0.43002662
0.10610245,0.027305966,0.05048458
0.5940505,3.8490849,0.91193
0.30259758,0.07699764,0.124318674
0.35896403,0.002943099,0.0049838894
0.164131,1.0617243,0.95198774
0.20993678,2.5018272,0.7765265
0.6767329,2.4696155,0.6388558
0.760221,1.3893147,0.23912457
-0.7112542,1.9462864,0.9752753
0.19570416,0.37603593,0.49797648
1.0652072,1.7462013,0.36537173
-0.524784,1.6598535,0.6673554
-0.092462145,0.31953418,0.50777173
0.24963419,0.020435464,0.03562836
-0.5097819,0.13634962,0.31976244
-0.21489319,0.14377514,0.28153908
-1.0696319,0.0021086265,0.008236443
