index,theta,m,y,c,t,delta
45495,0.8,1,0.04900975774378577,2.8427459308831393,0.04900975774378577,1
34771,2.0,4,0.05572740557064594,1.8994254389193308,0.05572740557064594,1
24374,2.0,0,inf,4.439758548830003,4.439758548830003,0
42512,1.5,6,0.06741718666690914,1.6929402062502321,0.06741718666690914,1
17416,2.5,0,inf,0.7731214182207081,0.7731214182207081,0
11831,0.8,2,0.6567879302537569,0.749520922194942,0.6567879302537569,1
58022,0.5,0,inf,2.182506812874856,2.182506812874856,0
16005,1.5,0,inf,4.046019377145682,4.046019377145682,0
58630,2.5,0,inf,1.7987661194876923,1.7987661194876923,0
39321,2.0,3,0.07578251166238008,0.5556184217516754,0.07578251166238008,1
3093,2.0,0,inf,0.011698312021515984,0.011698312021515984,0
55065,2.0,0,inf,2.3670802429021007,2.3670802429021007,0
39474,2.5,4,0.12254387725194671,2.6483468695229604,0.12254387725194671,1
38670,2.0,1,1.7416134128503744,0.16102543280515083,0.16102543280515083,0
38913,1.5,3,0.35821992922635737,4.142430093740325,0.35821992922635737,1
20690,2.0,3,0.6152646296811769,1.95088646453729,0.6152646296811769,1
37877,2.0,2,0.4361108694475154,1.6432290934139884,0.4361108694475154,1
40566,0.8,1,1.0679461163957489,0.1551801406318793,0.1551801406318793,0
37008,0.5,0,inf,1.4949744426665075,1.4949744426665075,0
25588,2.0,0,inf,1.0927132389495338,1.0927132389495338,0
4590,2.0,1,0.30213505928479367,0.8151221198763223,0.30213505928479367,1
48394,2.0,3,0.019075314242864187,2.225221582990798,0.019075314242864187,1
16777,1.5,5,0.2785545485882045,3.8410994176619124,0.2785545485882045,1
29080,0.8,1,1.7470977262003862,0.024081247547357514,0.024081247547357514,0
33225,2.5,22,0.10598114928312212,1.975920413471126,0.10598114928312212,1
38951,1.5,1,1.6746375722835627,1.0545214003160965,1.0545214003160965,0
13268,1.5,0,inf,3.908336488835511,3.908336488835511,0
1206,1.5,3,0.05265768271680191,4.121413239305956,0.05265768271680191,1
46154,2.5,1,0.05467791600691267,4.297886034912142,0.05467791600691267,1
23011,0.5,0,inf,1.092820791355407,1.092820791355407,0
35459,2.5,0,inf,2.0500035258467766,2.0500035258467766,0
3194,2.5,3,0.7731329252087858,1.1332104302243247,0.7731329252087858,1
44944,0.8,1,0.24163611403422558,2.427475668756753,0.24163611403422558,1
47579,2.5,1,0.7496966003786907,2.3013170773098017,0.7496966003786907,1
45809,2.0,2,0.193095237038284,3.299310453024021,0.193095237038284,1
28187,0.8,0,inf,4.404475474269765,4.404475474269765,0
31569,0.8,0,inf,2.8585870285723365,2.8585870285723365,0
15136,0.5,0,inf,2.1449303871966046,2.1449303871966046,0
26881,0.8,0,inf,1.8069285425023383,1.8069285425023383,0
