eta,mi,S1
-0.4797642,0.4910701,0.8614543
0.22943431,1.2654827,0.21034677
2.0159562,12.09373,0.9601036
1.0379827,6.19723,0.97786576
0.3277536,2.6312866,0.7729202
0.13818184,2.6808658,0.8543641
-2.596333,0.0006691545,0.009639048
-0.7111695,0.2520186,0.6111907
0.8568405,2.843161,0.6831837
0.13483363,0.013456298,0.024880439
0.25158662,1.0618638,0.05333377
0.060033187,0.017681086,0.033735476
-0.4679511,1.1413438,0.17140183
0.9739903,4.7675953,0.8998792
-0.9438528,0.004107376,0.014602792
2.1905506,9.637803,0.90281665
0.94510764,3.4930441,0.77050996
2.252583,13.968733,0.9574692
0.39306635,1.0265834,0.0219714
0.83300555,4.032465,0.86454666
0.95551425,5.623142,0.9665003
1.9439926,12.000664,0.96727395
-1.7529925,0.0015251711,0.0103125
2.1433187,8.822786,0.8897807
-0.5317734,0.092818,0.22948872
0.7380539,1.4077368,0.86417085
0.5996599,0.021859229,0.03313559
-0.12258265,1.4985666,0.4251048
0.6433755,4.5310154,0.9738933
1.7075255,11.540515,0.9929143
0.11692546,0.0034750367,0.006543868
-1.5970467,0.052455567,0.29597783
1.3727629,5.2246213,0.8506807
2.24473,11.520654,0.92929506
0.6614154,3.9562197,0.9043152
0.45548177,1.4079882,0.2768746
0.852779,3.2924507,0.7616999
0.15852323,0.39790952,0.527564
1.4859302,7.115599,0.9240857
-0.017270125,1.9568696,0.6528553
-0.4276004,1.3961804,0.41889662
1.9268184,9.5832,0.92911464
-1.3257113,0.1485733,0.616357
-0.1988054,0.06831706,0.14196168
-0.034322683,0.004658774,0.009436264
1.340746,7.5938945,0.96803486
1.3534015,8.741138,1.0
0.493314,1.2541137,0.1815682
0.3111182,0.0062075416,0.010689002
0.5061711,2.2327416,0.6111955
0.20287079,0.0099734,0.017936632
-0.789939,0.025693469,0.08024123
-0.17721444,0.105829686,0.20995852
-1.0100626,0.08984747,0.30880302
-0.8665044,0.022826247,0.07539926
-1.6286561,0.002076917,0.01263676
0.13845292,1.2016498,0.17133836
0.5686199,3.180752,0.81701237
2.5742698,25.031662,0.9935248
0.08623059,1.6218768,0.45477954
1.3587339,7.774212,0.9704677
-1.0985667,0.009378907,0.03716577
0.87907904,1.5446234,0.3028865
0.409423,1.3365514,0.23968345
0.45035952,3.6266642,0.9295892
1.8348005,3.224532,0.61064
0.2636986,0.19700986,0.29102004
-1.9067628,0.0016731076,0.012913629
0.021263625,0.00471998,0.009296776
-0.17881781,0.0055632605,0.012148239
-2.3436491,0.002755532,0.031379476
0.7072964,0.035977814,0.05184859
-1.4699038,0.14518395,0.6781115
-0.6021034,0.0038720989,0.010900172
1.3013598,3.7579467,0.7374092
2.7221932,21.1878,0.9696659
-0.7265285,0.12784982,0.3477671
1.0245982,3.643531,0.7736358
0.18165307,2.3602824,0.7423808
-0.73125434,0.005381928,0.016475212
-1.2238355,0.025530038,0.1095408
-0.5610249,0.008463309,0.023099488
-2.3629184,0.027398728,0.30993363
1.0066139,1.4314582,0.2422976
0.2389145,0.21354103,0.31453472
2.228133,9.526598,0.89726645
0.75687784,2.6050992,0.6541006
0.04678634,0.3886386,0.54694796
0.6850184,1.4747233,0.28852615
-0.47193667,0.031436972,0.079339266
-2.4567144,0.0032741702,0.04133666
-1.7873421,0.06763766,0.44179302
-4.767777,0.0020637913,0.24437974
0.8480874,1.789554,0.40424642
0.64370126,1.6744928,0.38468376
-2.1883197,0.0061385455,0.06052414
-0.5305852,0.21785682,0.48297757
-2.1538174,0.06979534,0.62747526
0.11185964,0.009395354,0.01763075
0.5962764,2.7583675,0.7255757
1.7761989,7.181958,0.8834612
-0.57236534,0.4920497,0.9143029
1.0117928,2.482608,0.5804945
0.32424706,2.46427,0.72830415
0.9108572,3.5018442,0.7792438
-0.85767037,0.08533982,0.26401156
0.27595937,3.3458219,0.9494025
-0.8732839,0.00450885,0.01523777
-1.7668351,0.0020943524,0.014321142
1.2386554,6.4833694,0.9450696
-0.34836274,0.022735013,0.05372335
0.6104649,0.045917287,0.067744255
0.45898998,0.039966248,0.062715285
0.88726246,2.5844836,0.6240633
1.3065742,3.8117905,0.7425659
-0.016145837,1.1776958,0.16452424
0.7907494,3.5636382,0.8165109
1.2909827,1.8294891,0.37377736
0.15722415,1.6357236,0.4472993
-1.5051575,0.001202785,0.0066132117
-0.21475886,1.6792924,0.567806
-0.8455218,0.0035713508,0.011847404
0.09600295,0.011362151,0.021440614
-0.5770683,0.023177247,0.06299155
-4.1630726,0.013968461,0.8991435
0.30999058,2.3730402,0.7056251
-0.09707154,0.0064625693,0.013496704
-0.060411833,1.7558658,0.56563073
-0.78558075,0.36355498,0.8515084
-0.5018933,0.4414404,0.81212646
-0.33682644,0.22067855,0.43397006
0.28481394,0.14270163,0.21881063
-1.8908064,0.009266424,0.07000509
-1.7252082,0.022457099,0.1452621
0.34155977,0.023649069,0.039520904
-1.8293202,0.10048612,0.6601442
0.49033344,0.00431941,0.0069347583
0.47393066,2.1684961,0.59837335
-0.45278624,0.21897925,0.46216148
1.6165867,8.236216,0.93903714
-0.025575895,2.373018,0.8246636
1.0712323,2.2027478,0.5041897
1.4217966,6.3947015,0.90555865
0.237365,1.9403377,0.5720381
-0.7183698,0.005413106,0.016426936
