index,theta,m,y,c,t,delta
54800,2.0,1,1.482527996509349,4.448652487151596,1.482527996509349,1
16342,0.8,3,0.11338540827887206,4.2723154160685395,0.11338540827887206,1
30230,2.5,1,0.1585187752196439,5.087952290491559,0.1585187752196439,1
37187,0.8,0,inf,2.186825777863475,2.186825777863475,0
15553,1.5,1,0.17738017348088023,1.758979660133774,0.17738017348088023,1
11844,1.5,1,1.753068020481016,1.7817937381721076,1.753068020481016,1
34620,0.5,0,inf,1.0893805149782192,1.0893805149782192,0
38689,2.5,4,0.4159033284590107,5.329583174263469,0.4159033284590107,1
59457,2.0,4,0.0185021374389656,3.911445838015045,0.0185021374389656,1
28022,0.5,0,inf,2.2025238759270147,2.2025238759270147,0
56553,2.0,1,0.8631024986634666,3.064034761720118,0.8631024986634666,1
57061,0.8,1,0.7831699186961629,3.759531365489454,0.7831699186961629,1
16151,0.5,0,inf,2.958994181818917,2.958994181818917,0
9988,0.8,2,0.09931890120897569,4.5249091589383825,0.09931890120897569,1
8781,0.5,0,inf,4.350694900336943,4.350694900336943,0
8669,2.5,0,inf,5.05286110184436,5.05286110184436,0
9665,1.5,0,inf,2.6044229286012186,2.6044229286012186,0
15537,2.0,2,0.010638167973612,4.231662320898103,0.010638167973612,1
15766,2.5,0,inf,3.3498049161581487,3.3498049161581487,0
21835,2.5,0,inf,0.7598969376726366,0.7598969376726366,0
28310,0.8,0,inf,0.8394782655293445,0.8394782655293445,0
21804,1.5,7,0.12622703107124594,4.966705376029282,0.12622703107124594,1
4244,1.5,0,inf,2.2317816362436145,2.2317816362436145,0
12041,2.5,3,0.032716162920163265,4.128370568872552,0.032716162920163265,1
38782,2.0,6,0.24356193598909734,3.712980552239335,0.24356193598909734,1
15433,2.0,1,0.8555705042484921,1.0638783910489118,0.8555705042484921,1
20171,0.8,2,0.2318758014168053,3.1699411659618466,0.2318758014168053,1
28881,0.8,1,0.2517797054292966,1.1229135591408075,0.2517797054292966,1
52655,2.5,1,1.05101096993496,0.77468496697493,0.77468496697493,0
28146,2.0,12,0.0024202556533274703,2.9438796763720285,0.0024202556533274703,1
16562,1.5,1,1.0858089792960144,3.7780614519339477,1.0858089792960144,1
7656,1.5,2,0.03905814858850275,2.7512165622784814,0.03905814858850275,1
44846,2.0,3,0.42383720217480664,4.117433809155794,0.42383720217480664,1
50492,0.5,0,inf,2.710070772511335,2.710070772511335,0
50472,1.5,0,inf,1.1714499854523783,1.1714499854523783,0
51917,0.8,0,inf,3.0878147070154607,3.0878147070154607,0
687,2.5,0,inf,1.5401368576915284,1.5401368576915284,0
54287,1.5,5,0.864300515396043,4.44153898421021,0.864300515396043,1
42784,2.0,0,inf,0.3736258711485121,0.3736258711485121,0
6968,2.0,1,0.7041022309173842,1.5523552085650916,0.7041022309173842,1
44590,1.5,0,inf,4.528895884536648,4.528895884536648,0
17785,1.5,4,0.5932872894938032,2.0293212975510277,0.5932872894938032,1
41535,2.0,6,0.0021114337054375367,4.376292146756112,0.0021114337054375367,1
32445,1.5,0,inf,1.7671932419941743,1.7671932419941743,0
53162,2.5,0,inf,0.05827029048337133,0.05827029048337133,0
5121,2.0,0,inf,2.793131298406425,2.793131298406425,0
29993,0.8,0,inf,3.8116434199255846,3.8116434199255846,0
50546,1.5,1,1.1333442748350662,1.6487945225079457,1.1333442748350662,1
24732,0.8,1,0.6912187541691481,3.430929649144691,0.6912187541691481,1
41577,1.5,2,0.9061019292346685,2.99455967201265,0.9061019292346685,1
55522,1.5,0,inf,3.118668477676117,3.118668477676117,0
58545,2.5,0,inf,2.474536899115891,2.474536899115891,0
38727,0.5,0,inf,1.716435651335213,1.716435651335213,0
43141,1.5,2,0.10463088454481952,3.0127039302704324,0.10463088454481952,1
4211,0.8,3,0.022192444707520485,3.9142502783829265,0.022192444707520485,1
51866,2.5,3,0.06601271334904515,5.058984284869921,0.06601271334904515,1
30648,2.5,5,0.10590159691982756,3.749327526634339,0.10590159691982756,1
27025,2.5,3,0.21541240925184652,2.609245571695286,0.21541240925184652,1
8453,2.0,3,0.19052789706095055,3.917968774087368,0.19052789706095055,1
6058,1.5,0,inf,0.08259960328662239,0.08259960328662239,0
39566,1.5,2,0.10790152014734126,0.31800665165344627,0.10790152014734126,1
7064,0.5,0,inf,2.853041055771141,2.853041055771141,0
46076,0.5,0,inf,1.3718487720582344,1.3718487720582344,0
30783,2.5,3,1.163570213154471,0.4295587237240126,0.4295587237240126,0
21312,0.5,2,0.10874327850647754,1.972694235489928,0.10874327850647754,1
8901,0.8,0,inf,5.168573657736549,5.168573657736549,0
48535,2.0,1,2.315217338114815,0.37082831458844084,0.37082831458844084,0
13550,1.5,1,0.02171445694206378,3.759819856438508,0.02171445694206378,1
5158,1.5,5,0.865092358013714,3.8540169937333735,0.865092358013714,1
3699,1.5,0,inf,2.707961118872189,2.707961118872189,0
44247,0.8,0,inf,4.193977260531407,4.193977260531407,0
46217,1.5,0,inf,1.2836257147015329,1.2836257147015329,0
6997,2.5,0,inf,0.6349449190451788,0.6349449190451788,0
43637,2.0,1,0.7976481864587296,1.4998741428998175,0.7976481864587296,1
45843,0.5,0,inf,2.3717607701998524,2.3717607701998524,0
30384,1.5,1,0.8721596391318943,0.6155526469270624,0.6155526469270624,0
39068,1.5,0,inf,1.5971178095230674,1.5971178095230674,0
14857,2.0,2,0.49823166671396746,5.262923462205898,0.49823166671396746,1
57695,2.0,3,0.8678189416408414,4.212135859310809,0.8678189416408414,1
53156,2.5,5,0.24316558576907657,5.482699722208449,0.24316558576907657,1
11274,1.5,1,0.7168227843383358,1.0814909855318304,0.7168227843383358,1
19169,1.5,0,inf,0.26246437574661213,0.26246437574661213,0
47591,1.5,0,inf,1.4127867494502924,1.4127867494502924,0
55051,2.5,7,0.020104906299249235,1.4391379033123868,0.020104906299249235,1
38166,1.5,0,inf,4.7878726856446105,4.7878726856446105,0
42245,2.0,1,2.3178902531402077,5.37004580356872,2.3178902531402077,1
22527,0.5,0,inf,2.6421430325111603,2.6421430325111603,0
24411,1.5,4,0.1622721768750921,1.1862759458417205,0.1622721768750921,1
22991,0.5,0,inf,2.4158418735737346,2.4158418735737346,0
45818,2.0,5,0.5547218439614153,0.10045427986798654,0.10045427986798654,0
27368,0.5,2,0.4335826916427225,4.377252750165532,0.4335826916427225,1
45074,0.8,0,inf,1.1943135097750426,1.1943135097750426,0
4325,0.5,0,inf,3.7472773423170946,3.7472773423170946,0
42716,1.5,5,0.18812944477084947,5.079369079682739,0.18812944477084947,1
58346,1.5,1,1.5563412142206177,2.650020394423157,1.5563412142206177,1
23436,2.5,1,0.33824682643665027,3.9684044922770627,0.33824682643665027,1
29938,2.5,3,0.1733070010092364,1.71148938124332,0.1733070010092364,1
36261,1.5,3,0.16469456196159984,4.119633220653135,0.16469456196159984,1
4603,0.8,1,0.6455489112830748,1.4607978124929895,0.6455489112830748,1
28269,2.0,0,inf,3.5252529925713536,3.5252529925713536,0
43755,2.0,0,inf,2.1014262006775133,2.1014262006775133,0
37678,1.5,0,inf,5.308691178695842,5.308691178695842,0
57304,0.8,1,0.1334428896917493,2.731103616004991,0.1334428896917493,1
6141,2.0,0,inf,0.6353606818039215,0.6353606818039215,0
33501,2.0,1,0.5893563736625869,4.681163524547482,0.5893563736625869,1
54352,2.5,4,0.36120390716041034,5.163556651674644,0.36120390716041034,1
15382,1.5,2,0.3389441847333251,1.2974999577045687,0.3389441847333251,1
41600,2.0,0,inf,5.435457606090782,5.435457606090782,0
44939,2.5,5,0.15592899895462387,1.2356106787561765,0.15592899895462387,1
