index,theta,m,y,c,t,delta
4831,1.5,3,0.20322648469267457,4.618155698156062,0.20322648469267457,1
48920,1.5,1,1.1207359636599739,0.3751275463895982,0.3751275463895982,0
30258,2.5,0,inf,5.1266475632862685,5.1266475632862685,0
48789,0.8,0,inf,0.20620413700190784,0.20620413700190784,0
27418,0.8,0,inf,3.5171513332599926,3.5171513332599926,0
45887,2.0,2,2.3763473474401966,0.6586015539485054,0.6586015539485054,0
7491,0.8,1,0.10540284839514541,3.255535186249171,0.10540284839514541,1
12793,2.5,0,inf,6.2518224003320375,6.2518224003320375,0
38127,1.5,2,0.08073634482514339,1.0738581288736238,0.08073634482514339,1
25352,2.0,6,0.08351512388871693,0.37004475078798477,0.08351512388871693,1
7471,0.8,0,inf,0.8351981475077446,0.8351981475077446,0
6030,0.8,0,inf,3.910934874015214,3.910934874015214,0
52851,2.5,3,0.24472523245287908,6.077415834305475,0.24472523245287908,1
50885,1.5,1,2.2506076506052666,3.678982218382572,2.2506076506052666,1
2087,2.0,0,inf,2.189223086905436,2.189223086905436,0
1565,0.8,1,3.989559635582241,5.368174201981739,3.989559635582241,1
43594,2.0,2,0.0898292184830566,3.248292032313994,0.0898292184830566,1
6168,0.8,0,inf,3.168566290827445,3.168566290827445,0
30494,2.0,0,inf,2.632573245819216,2.632573245819216,0
35946,2.0,3,0.08481813162790293,0.44057849089149453,0.08481813162790293,1
2120,2.5,7,0.1566367437142198,0.04508486971179706,0.04508486971179706,0
56648,1.5,0,inf,0.21827117618484201,0.21827117618484201,0
38497,0.8,1,0.3907616858106068,2.329898448268448,0.3907616858106068,1
59926,2.0,7,0.013008232711412842,6.2560254023148625,0.013008232711412842,1
9314,1.5,1,0.7151450787455939,3.918731130077072,0.7151450787455939,1
24486,0.8,2,1.677114103806344,3.777936653458928,1.677114103806344,1
25504,0.8,9,0.020669527583018495,5.047744043304505,0.020669527583018495,1
35510,0.8,4,0.1745855384831182,0.2871764396840579,0.1745855384831182,1
45386,2.0,3,0.19086396483248164,3.1306028953738947,0.19086396483248164,1
17789,2.5,2,0.015667414935723285,1.9750301869919253,0.015667414935723285,1
6852,1.5,0,inf,3.2981170784575453,3.2981170784575453,0
22857,2.5,2,0.22342372989695472,6.054262563584982,0.22342372989695472,1
26834,0.5,0,inf,4.459318644642735,4.459318644642735,0
50940,1.5,3,0.0013617512992196736,3.3133824084649963,0.0013617512992196736,1
5025,2.0,0,inf,0.9568422437942695,0.9568422437942695,0
32915,2.5,0,inf,0.9875114241452415,0.9875114241452415,0
2532,0.8,0,inf,4.298908657877597,4.298908657877597,0
57764,2.0,1,0.9755693380655945,3.0638967133738957,0.9755693380655945,1
22944,2.5,0,inf,5.384831059911935,5.384831059911935,0
25916,0.8,2,0.43314361538734897,6.47102552012609,0.43314361538734897,1
14635,1.5,0,inf,4.027060546841132,4.027060546841132,0
7031,2.5,3,0.0692626794544255,6.082147962874412,0.0692626794544255,1
40776,0.5,1,2.333710617489137,3.2909170812233697,2.333710617489137,1
15515,2.5,10,0.14965454044338827,3.344142279254398,0.14965454044338827,1
18221,0.5,0,inf,0.7367748560407977,0.7367748560407977,0
39344,0.8,0,inf,3.4424909065633407,3.4424909065633407,0
6730,1.5,0,inf,2.69632276308426,2.69632276308426,0
52035,0.8,0,inf,4.395649598662089,4.395649598662089,0
45412,2.0,0,inf,0.09443539336319944,0.09443539336319944,0
30307,1.5,1,3.2174144909333475,2.5042927810142985,2.5042927810142985,0
27399,0.5,0,inf,4.333684907929503,4.333684907929503,0
5049,1.5,6,0.13732420017576508,4.649997440825165,0.13732420017576508,1
10185,0.8,0,inf,5.704400227697395,5.704400227697395,0
2440,1.5,3,0.23013534809854144,3.3400194296149346,0.23013534809854144,1
30336,0.5,0,inf,3.0124010127817513,3.0124010127817513,0
43855,0.5,0,inf,5.291904128083176,5.291904128083176,0
39519,0.5,0,inf,3.5727310677512167,3.5727310677512167,0
28298,2.0,2,0.21411991529637375,2.8976678663362607,0.21411991529637375,1
51252,2.5,1,0.07089171670842272,6.448181031356306,0.07089171670842272,1
20444,0.5,0,inf,3.2395268141178546,3.2395268141178546,0
36591,0.8,2,0.05748228888370111,1.5607312655555212,0.05748228888370111,1
46813,2.5,3,0.8996761766138109,0.37117805178563246,0.37117805178563246,0
35610,2.5,5,0.006853736148010811,5.3990749280195605,0.006853736148010811,1
34182,1.5,0,inf,5.392711306923717,5.392711306923717,0
24899,0.8,1,0.598578297337818,1.4224634948488248,0.598578297337818,1
21792,2.0,0,inf,2.844009254346962,2.844009254346962,0
36965,2.5,1,1.7000105552790605,5.477499655143831,1.7000105552790605,1
42174,0.8,0,inf,0.3758656261941996,0.3758656261941996,0
23989,1.5,2,0.7703041911194854,3.2661383035765015,0.7703041911194854,1
58202,2.5,0,inf,6.462342034150073,6.462342034150073,0
26659,2.5,1,1.1877292545852685,5.5995465455821645,1.1877292545852685,1
53525,0.8,0,inf,0.5336551303142243,0.5336551303142243,0
11206,2.5,2,0.7942992608497458,1.3509382669208827,0.7942992608497458,1
35639,1.5,0,inf,5.878889642408749,5.878889642408749,0
26551,1.5,1,0.046728551451241766,5.7995514415671,0.046728551451241766,1
7562,2.0,7,0.20484784671522727,3.3447787756378213,0.20484784671522727,1
55292,0.5,0,inf,3.361442316754516,3.361442316754516,0
9207,2.0,0,inf,0.7987161562077044,0.7987161562077044,0
30107,0.8,0,inf,6.1760621193701795,6.1760621193701795,0
7069,0.8,1,0.41189493472540634,1.678074829555683,0.41189493472540634,1
46118,1.5,1,0.1477609788434527,1.5828199295993395,0.1477609788434527,1
56549,2.0,1,0.3257245662600262,3.3985250534160727,0.3257245662600262,1
29527,2.5,0,inf,2.3343774585347203,2.3343774585347203,0
4196,2.5,0,inf,0.5415680508241948,0.5415680508241948,0
56461,2.0,2,0.1942577954458611,1.3893910328978745,0.1942577954458611,1
59034,1.5,1,0.24182676903941347,0.8774966481281748,0.24182676903941347,1
4858,2.5,3,0.0008596122272427733,0.6356606784028318,0.0008596122272427733,1
10796,2.5,3,0.07490502036718792,2.720275640534466,0.07490502036718792,1
51835,2.5,5,0.719054715330425,5.225025981224891,0.719054715330425,1
50628,2.0,5,0.2957573231665218,5.012861562265521,0.2957573231665218,1
39635,2.0,6,0.05159643062028317,1.5205995188377792,0.05159643062028317,1
7588,2.0,0,inf,4.463699081503958,4.463699081503958,0
37115,1.5,4,0.8098945215393293,5.882028048987297,0.8098945215393293,1
43770,1.5,7,0.15963253406423564,3.2754213250054645,0.15963253406423564,1
33516,2.5,1,1.9348986094764753,3.701933405984748,1.9348986094764753,1
15767,2.0,2,0.23516921758115608,0.2945154888075725,0.23516921758115608,1
19301,0.5,0,inf,2.4065817455756813,2.4065817455756813,0
51216,2.5,9,0.10815662321331877,4.477190910066649,0.10815662321331877,1
419,0.8,0,inf,3.7449188927815156,3.7449188927815156,0
37188,0.8,0,inf,5.880386958567747,5.880386958567747,0
12609,0.8,0,inf,6.379242155776608,6.379242155776608,0
12817,1.5,1,0.742376291450791,6.275181827002622,0.742376291450791,1
47016,1.5,2,0.4775098933531932,1.4200319463727278,0.4775098933531932,1
36039,2.5,2,0.17837078667304632,2.615133806812039,0.17837078667304632,1
36618,2.5,1,1.3159507995568838,0.741434079144863,0.741434079144863,0
12754,0.5,1,0.0959385207719952,6.2682561787388815,0.0959385207719952,1
56764,2.5,2,0.6865770237982742,6.199701861323627,0.6865770237982742,1
12827,2.0,0,inf,2.2863939112378326,2.2863939112378326,0
59931,0.8,0,inf,2.7098181602571834,2.7098181602571834,0
29669,0.8,1,1.8859243583661012,1.7520198403851972,1.7520198403851972,0
37450,1.5,2,0.07762659991703613,0.2460669214488065,0.07762659991703613,1
27025,2.5,1,3.699984057330515,5.75177151865281,3.699984057330515,1
35534,0.8,0,inf,2.1556636312909156,2.1556636312909156,0
40107,0.8,1,1.7390539519085837,2.728612289026809,1.7390539519085837,1
1463,0.8,0,inf,0.5496373514888961,0.5496373514888961,0
49576,1.5,6,0.07469886089592433,6.039920778060795,0.07469886089592433,1
8872,2.5,3,0.4071843696618752,0.9049425498978746,0.4071843696618752,1
19364,0.8,0,inf,6.469746537856228,6.469746537856228,0
57045,2.5,1,2.883781916668368,2.477288774313401,2.477288774313401,0
49865,2.5,2,0.5171530432965985,6.155744122742735,0.5171530432965985,1
39880,2.0,3,0.23017561834554132,1.5599282467606972,0.23017561834554132,1
38682,2.0,2,1.4231905062704928,3.6407497238558535,1.4231905062704928,1
50762,2.0,3,0.34830123904709887,2.1870073614132512,0.34830123904709887,1
49076,2.0,3,0.10685564854118913,5.85629347031557,0.10685564854118913,1
19474,2.0,0,inf,1.8917364381906547,1.8917364381906547,0
22553,1.5,2,0.13306593244857778,4.880116480577062,0.13306593244857778,1
34004,1.5,1,2.551455136269054,1.427445099936409,1.427445099936409,0
40811,0.8,0,inf,6.2385383216767405,6.2385383216767405,0
53713,2.0,0,inf,0.14964198408659923,0.14964198408659923,0
38957,2.0,1,0.7262930665328039,3.0457857361027787,0.7262930665328039,1
52497,1.5,7,0.2514620987353732,1.1282337527957527,0.2514620987353732,1
19395,0.8,0,inf,4.444516129824606,4.444516129824606,0
31446,0.8,0,inf,4.540301181968499,4.540301181968499,0
22110,0.8,2,0.007882211496303321,1.2239132033467106,0.007882211496303321,1
5530,2.5,0,inf,5.480699960896718,5.480699960896718,0
4007,0.8,1,1.1315902887132439,3.6771727243437033,1.1315902887132439,1
1226,2.0,0,inf,3.334885071991455,3.334885071991455,0
42304,2.5,2,0.2062385042905697,3.0120283560795906,0.2062385042905697,1
33345,1.5,0,inf,2.4980229563973553,2.4980229563973553,0
36264,0.5,0,inf,5.532049511120092,5.532049511120092,0
48740,2.5,0,inf,2.09310460480036,2.09310460480036,0
12832,2.5,1,0.00266840222041824,0.027251959958965094,0.00266840222041824,1
25211,2.0,4,0.4043834737613933,4.928879610987799,0.4043834737613933,1
30877,1.5,0,inf,5.374055529723169,5.374055529723169,0
27012,2.5,7,0.14146113864427468,0.1876606955022684,0.14146113864427468,1
15996,0.8,0,inf,5.472577385949649,5.472577385949649,0
1625,0.8,0,inf,2.0745795729890872,2.0745795729890872,0
38501,2.0,3,0.3213479469033145,5.033273041822441,0.3213479469033145,1
1421,2.5,3,0.012108385142728589,3.3032409002607834,0.012108385142728589,1
36009,2.5,1,1.0739801393497121,1.1953413380583338,1.0739801393497121,1
49925,0.8,0,inf,0.40702691738227664,0.40702691738227664,0
10793,0.8,3,0.0600653698382996,3.2619673402550653,0.0600653698382996,1
25133,0.8,0,inf,3.8220335649359964,3.8220335649359964,0
43309,2.5,4,0.4243569687290438,5.439208441807723,0.4243569687290438,1
44082,1.5,0,inf,2.838333669789908,2.838333669789908,0
34672,2.5,11,0.06536455737714846,3.7982349487957117,0.06536455737714846,1
42228,2.0,0,inf,0.14824996402729418,0.14824996402729418,0
36568,0.8,0,inf,6.313188246178421,6.313188246178421,0
24941,2.5,0,inf,4.746096626516262,4.746096626516262,0
45158,1.5,0,inf,0.42410900699253073,0.42410900699253073,0
52299,2.5,10,0.559384228244801,4.314576787326544,0.559384228244801,1
32390,1.5,0,inf,4.0798466000996,4.0798466000996,0
48993,1.5,1,0.7616573723277161,6.017215893428648,0.7616573723277161,1
23105,2.5,5,0.06599257410942637,3.3730976604994587,0.06599257410942637,1
1037,2.0,8,0.01432362757650268,0.7708604311011981,0.01432362757650268,1
52224,1.5,4,0.06732055407924327,2.0136009886972324,0.06732055407924327,1
4872,0.8,9,0.0652238941735364,3.838010449148016,0.0652238941735364,1
30804,2.5,3,0.21276790715267715,5.740767448296258,0.21276790715267715,1
4330,0.5,0,inf,1.3496171063440745,1.3496171063440745,0
53851,0.5,0,inf,4.538441355247081,4.538441355247081,0
52546,2.5,3,0.38353195875655005,0.7000500549829028,0.38353195875655005,1
8085,2.5,0,inf,2.493536099561313,2.493536099561313,0
1404,1.5,1,0.31807101740161353,2.910402357776831,0.31807101740161353,1
54531,2.0,3,0.3752517188760345,6.307394838563163,0.3752517188760345,1
12221,2.5,0,inf,5.630885794338003,5.630885794338003,0
4365,2.0,5,0.032981927793503875,5.333487576482388,0.032981927793503875,1
46453,2.0,4,0.83604841908996,3.9926077075097135,0.83604841908996,1
19473,2.5,3,0.9789114091914285,2.725705374996389,0.9789114091914285,1
52335,2.5,2,0.05548760172657143,0.08348113616650482,0.05548760172657143,1
15386,2.0,3,0.07633430908081054,3.2142332434442245,0.07633430908081054,1
2975,0.5,2,0.14036140463826424,0.24937935272847167,0.14036140463826424,1
2438,0.8,0,inf,4.543988349980299,4.543988349980299,0
50722,0.5,0,inf,2.4726654464835853,2.4726654464835853,0
40149,2.0,0,inf,5.423862678612263,5.423862678612263,0
4477,2.0,1,1.95381367634917,6.074754359484968,1.95381367634917,1
49840,0.8,0,inf,0.34262963895378834,0.34262963895378834,0
42841,1.5,2,1.110861310784132,6.109969963878827,1.110861310784132,1
24419,0.8,1,0.2738828601817602,0.3002824065465707,0.2738828601817602,1
43815,0.8,0,inf,0.6156331822301115,0.6156331822301115,0
23330,2.5,0,inf,1.8255324121060221,1.8255324121060221,0
26446,2.0,0,inf,3.7467554486642074,3.7467554486642074,0
40853,0.8,0,inf,3.558056377867809,3.558056377867809,0
34615,2.0,0,inf,3.779628635854113,3.779628635854113,0
42159,0.8,2,0.7993976188839912,1.341804754066328,0.7993976188839912,1
25558,2.5,1,1.0435668361619823,5.537458040116059,1.0435668361619823,1
22774,0.8,0,inf,1.5361921631966768,1.5361921631966768,0
29703,2.0,1,1.947088961907477,2.9080421301023986,1.947088961907477,1
39395,0.5,0,inf,0.15943513307237403,0.15943513307237403,0
40142,1.5,3,0.4025935569103617,6.217841896164508,0.4025935569103617,1
15603,2.5,3,0.13212766762315234,3.623914718543395,0.13212766762315234,1
49156,2.0,0,inf,4.007257275020827,4.007257275020827,0
8339,2.5,3,0.13548315236298325,3.550717878093715,0.13548315236298325,1
56723,0.8,1,0.3172375638233964,0.06478108848539123,0.06478108848539123,0
44863,2.0,3,0.17275573043074152,4.684437048576355,0.17275573043074152,1
37307,0.8,3,0.03674440182940708,2.508802114306839,0.03674440182940708,1
26766,2.0,1,0.5115196061059464,2.17708521458842,0.5115196061059464,1
20414,2.5,3,0.11459053368767591,6.348860592901929,0.11459053368767591,1
43195,2.5,5,0.021959637540176394,5.3504174601774634,0.021959637540176394,1
39445,2.0,6,0.2086726934576798,0.1548320536891382,0.1548320536891382,0
56412,2.0,3,0.08056716422120812,4.901763539676127,0.08056716422120812,1
59670,1.5,0,inf,2.226590870213712,2.226590870213712,0
5329,0.5,0,inf,6.071812224435034,6.071812224435034,0
37380,2.5,1,1.2743010697539912,5.509282957618128,1.2743010697539912,1
24300,0.8,1,1.6629211695473722,4.202114796893119,1.6629211695473722,1
37606,2.0,0,inf,4.94745674390005,4.94745674390005,0
44657,0.8,0,inf,1.8102246998219313,1.8102246998219313,0
8156,1.5,3,0.00872758447482069,2.3112742739179284,0.00872758447482069,1
41373,1.5,0,inf,2.551803762177794,2.551803762177794,0
42543,0.8,0,inf,4.556723035673092,4.556723035673092,0
59882,1.5,2,0.21742248481893123,3.4995636003476402,0.21742248481893123,1
31733,1.5,3,0.026051995884833652,5.685062947822112,0.026051995884833652,1
37848,0.8,0,inf,3.6885020492751757,3.6885020492751757,0
30963,0.5,0,inf,5.818687678557782,5.818687678557782,0
12964,2.5,3,0.15277080013450783,4.427742403200428,0.15277080013450783,1
32486,0.5,2,0.1844976677343815,6.337102868836101,0.1844976677343815,1
12486,0.8,3,0.2847461945050107,0.7686148663743129,0.2847461945050107,1
15245,1.5,3,0.21510794013739407,0.09067019653915402,0.09067019653915402,0
56505,1.5,0,inf,3.2304675982871824,3.2304675982871824,0
25974,2.0,6,0.18045240774668372,4.984631556924694,0.18045240774668372,1
56415,2.0,0,inf,0.9211026516907661,0.9211026516907661,0
1568,1.5,0,inf,6.424095669666165,6.424095669666165,0
10981,0.5,0,inf,2.267390818568752,2.267390818568752,0
19496,0.8,1,0.33988176577075147,0.7758019283693651,0.33988176577075147,1
59333,0.8,0,inf,5.156665601846568,5.156665601846568,0
34845,2.0,10,0.04903753255026866,0.1237476234207483,0.04903753255026866,1
34437,2.5,1,1.1020990277786422,2.950113845488839,1.1020990277786422,1
42953,1.5,2,1.2835400771579146,3.8255699511352623,1.2835400771579146,1
47589,2.0,1,0.609775829064936,3.4216062047182385,0.609775829064936,1
20052,1.5,0,inf,4.92454840758657,4.92454840758657,0
24366,1.5,0,inf,0.4242226908420939,0.4242226908420939,0
28695,1.5,0,inf,4.507565462607325,4.507565462607325,0
732,0.5,0,inf,2.3853958243317006,2.3853958243317006,0
19604,2.0,2,0.9859701463881961,4.701664048229756,0.9859701463881961,1
31943,2.5,7,0.43828414420292594,2.295273758516224,0.43828414420292594,1
33070,1.5,0,inf,0.6436642463437382,0.6436642463437382,0
28550,2.0,0,inf,1.5200672315070023,1.5200672315070023,0
54729,2.0,1,0.7044799633269597,3.9714532638988507,0.7044799633269597,1
55821,0.8,0,inf,0.0967303782814627,0.0967303782814627,0
58040,2.5,1,1.0427580812421506,1.3055854285146742,1.0427580812421506,1
52624,2.0,1,0.7727892378483909,2.8383428819944085,0.7727892378483909,1
32644,2.5,3,0.06934913483527487,4.868959187216532,0.06934913483527487,1
37978,1.5,0,inf,1.3369503966890346,1.3369503966890346,0
30991,2.5,6,0.037476415037069145,4.64406377041079,0.037476415037069145,1
846,1.5,0,inf,3.1144842358083125,3.1144842358083125,0
9130,0.8,0,inf,0.9247298460233007,0.9247298460233007,0
5386,0.8,0,inf,3.369269998270993,3.369269998270993,0
54761,0.8,0,inf,2.4059194450993053,2.4059194450993053,0
53569,0.5,0,inf,2.9729057582780096,2.9729057582780096,0
38777,1.5,2,0.4759216382085517,4.920669225227161,0.4759216382085517,1
32753,2.5,3,0.010923765053334833,2.9081131947721546,0.010923765053334833,1
8277,1.5,2,0.15745983738459318,4.697414946928086,0.15745983738459318,1
37649,1.5,1,0.15670313762335558,1.3435393569107712,0.15670313762335558,1
35261,2.0,1,0.1713099555725049,5.630206284215472,0.1713099555725049,1
37139,0.5,0,inf,2.1356444742657614,2.1356444742657614,0
15486,1.5,0,inf,1.6552298770629756,1.6552298770629756,0
57982,1.5,4,0.05189453538447487,1.0808165868982251,0.05189453538447487,1
8629,2.0,2,0.4148976573577095,3.5585516821113017,0.4148976573577095,1
20420,2.5,4,1.2961431009906044,6.043981405954559,1.2961431009906044,1
21783,2.5,2,0.050148978709325505,1.1350341492110343,0.050148978709325505,1
31314,2.0,2,1.0594332988941,1.7150223109975893,1.0594332988941,1
46655,1.5,0,inf,3.632391757146766,3.632391757146766,0
32176,0.5,4,0.0008907452848504768,0.7532156776320331,0.0008907452848504768,1
