index,theta,m,y,c,t,delta
4054,1.5,1,1.2916584077819584,2.5079600987780992,1.2916584077819584,1
830,2.5,2,0.8808983048694796,0.07960948959884785,0.07960948959884785,0
3954,0.5,0,inf,4.037116177886671,4.037116177886671,0
2791,2.5,4,0.09509165092233775,3.9266830974624667,0.09509165092233775,1
2363,0.5,0,inf,4.6763741162127745,4.6763741162127745,0
4544,2.0,3,0.29044179315092555,2.200057360286446,0.29044179315092555,1
9871,2.0,0,inf,3.608434233735974,3.608434233735974,0
7420,0.8,0,inf,4.026817802970741,4.026817802970741,0
3986,0.5,0,inf,4.337125234027109,4.337125234027109,0
614,1.5,7,0.21070995007170523,1.4930884607069124,0.21070995007170523,1
4489,2.5,0,inf,2.263986289094619,2.263986289094619,0
732,1.5,0,inf,0.7969247505958541,0.7969247505958541,0
497,1.5,6,0.0013934998839278776,2.9644140092265143,0.0013934998839278776,1
9475,1.5,2,0.3928933603127871,0.5854163780292233,0.3928933603127871,1
3167,2.0,0,inf,2.9958654253097246,2.9958654253097246,0
2967,2.5,8,0.09407370550017775,2.2652465796957997,0.09407370550017775,1
4203,1.5,1,2.610335121178094,3.242659796345033,2.610335121178094,1
3936,2.0,0,inf,2.56562084562918,2.56562084562918,0
166,2.5,0,inf,4.62940559197398,4.62940559197398,0
2001,1.5,0,inf,4.134811716831536,4.134811716831536,0
2131,1.5,0,inf,5.06212361767544,5.06212361767544,0
663,0.8,1,1.9885422907873904,0.3486433261016628,0.3486433261016628,0
1830,2.5,0,inf,5.174444257367966,5.174444257367966,0
6992,1.5,0,inf,2.2550034302845763,2.2550034302845763,0
2639,2.0,0,inf,4.814856148592455,4.814856148592455,0
3715,2.5,0,inf,4.935723562908621,4.935723562908621,0
3985,1.5,1,1.2454283661518255,3.803178260588814,1.2454283661518255,1
2106,1.5,3,0.2442023468876181,0.05198259647414639,0.05198259647414639,0
8384,1.5,4,0.11381297623534704,0.3313224481429789,0.11381297623534704,1
3567,1.5,4,0.6202984828040808,0.5045747414801796,0.5045747414801796,0
9294,2.0,1,0.21870380648755183,1.488327901511891,0.21870380648755183,1
5232,0.8,1,2.0199110132636413,1.5651183193514073,1.5651183193514073,0
4780,0.8,1,1.4194266217403146,0.7389856639921591,0.7389856639921591,0
7179,2.0,1,0.128195142066383,1.7325192193740202,0.128195142066383,1
115,1.5,2,0.3890572524210357,1.9564338263829013,0.3890572524210357,1
5610,2.0,4,0.5049364767138826,0.30034528807223204,0.30034528807223204,0
1527,1.5,0,inf,1.7149369033403739,1.7149369033403739,0
1997,2.0,0,inf,0.020427575781369847,0.020427575781369847,0
25,2.5,6,0.17566599447457087,1.9339187030525533,0.17566599447457087,1
5854,2.5,4,0.0007324317348415732,2.339237058432415,0.0007324317348415732,1
893,1.5,1,0.06542835522098317,2.1750911613849313,0.06542835522098317,1
2278,1.5,3,0.20602313958340138,4.574415089097681,0.20602313958340138,1
8371,2.0,6,0.012079005674397137,2.5836600503521643,0.012079005674397137,1
3396,0.5,1,3.4917559933957287,3.1821172972266285,3.1821172972266285,0
7451,1.5,2,0.21067983567220205,1.6778038246167,0.21067983567220205,1
5242,2.5,0,inf,4.094014523161141,4.094014523161141,0
431,1.5,2,0.35960621591420294,2.271382728283084,0.35960621591420294,1
5686,2.5,0,inf,3.3726494562430465,3.3726494562430465,0
7394,2.0,0,inf,1.825712812376083,1.825712812376083,0
1086,0.8,0,inf,3.7860936183433753,3.7860936183433753,0
4943,1.5,1,0.7447534491494173,3.939030599173602,0.7447534491494173,1
6853,0.8,0,inf,2.9842005649452488,2.9842005649452488,0
281,0.8,0,inf,4.080053645184171,4.080053645184171,0
1334,2.5,2,1.3448831562595374,4.530509575448509,1.3448831562595374,1
1125,2.5,9,0.006939826219874297,5.080712224336814,0.006939826219874297,1
1009,2.0,9,0.041121474808930095,3.9232826324585277,0.041121474808930095,1
4452,0.8,0,inf,4.7081554017955085,4.7081554017955085,0
215,2.0,0,inf,2.3377800389304024,2.3377800389304024,0
7275,1.5,0,inf,0.7212351317303282,0.7212351317303282,0
6146,1.5,1,0.9223549008730915,5.400929495546853,0.9223549008730915,1
8485,2.5,5,0.07122691646229591,3.951163231306906,0.07122691646229591,1
9564,0.8,0,inf,4.31319074336571,4.31319074336571,0
8973,0.8,0,inf,0.9787314691162405,0.9787314691162405,0
7257,2.5,1,0.5337686905277664,1.835864113656806,0.5337686905277664,1
5428,0.8,2,0.26007843056169916,3.9331139298904576,0.26007843056169916,1
7308,2.0,13,0.06979560380330363,3.1810620790170114,0.06979560380330363,1
6821,0.5,0,inf,2.8102233677246478,2.8102233677246478,0
4753,2.0,2,0.008069571198087778,1.5874950759573145,0.008069571198087778,1
9409,0.5,0,inf,2.691685438449933,2.691685438449933,0
3303,0.5,2,0.6140457110207431,2.511919499436319,0.6140457110207431,1
7632,0.8,1,3.585321806306598,1.97276641077927,1.97276641077927,0
2279,0.5,0,inf,2.5346068262521055,2.5346068262521055,0
907,2.5,10,0.07078469232364056,0.05951693476769888,0.05951693476769888,0
9797,0.5,0,inf,4.270777188009778,4.270777188009778,0
1707,0.5,0,inf,4.277371118287259,4.277371118287259,0
9354,2.5,4,0.2272599448430529,5.441898918893254,0.2272599448430529,1
9530,1.5,0,inf,3.345774081307958,3.345774081307958,0
2434,2.0,0,inf,4.129223943134872,4.129223943134872,0
6353,2.0,2,1.087620844780331,1.729875338754563,1.087620844780331,1
7304,2.5,1,0.21075861567599863,2.368103281780277,0.21075861567599863,1
