index,theta,m,y,c,t,delta
46655,1.5,2,0.5353457007786239,3.4208142320070603,0.5353457007786239,1
48264,0.8,0,inf,0.4140476936361939,0.4140476936361939,0
2693,2.5,13,0.0755223760458452,0.038429030486426645,0.038429030486426645,0
22817,1.5,6,0.048675749688377866,4.089837417974666,0.048675749688377866,1
8808,0.8,0,inf,4.9399166206530705,4.9399166206530705,0
49052,0.5,0,inf,0.10633724186090766,0.10633724186090766,0
10531,2.0,2,0.27087112118686485,3.436679442956644,0.27087112118686485,1
24739,2.5,0,inf,2.465024967950621,2.465024967950621,0
53474,2.0,0,inf,1.8758533065806526,1.8758533065806526,0
195,0.8,1,0.6626385970288254,3.8316522676545253,0.6626385970288254,1
49529,1.5,0,inf,2.852590851420302,2.852590851420302,0
3345,0.5,0,inf,4.617022284313528,4.617022284313528,0
509,2.0,2,0.9800076120774943,3.6902026967991257,0.9800076120774943,1
19502,2.0,5,0.3294500272454552,4.658801165616981,0.3294500272454552,1
50268,2.5,5,0.008791313536047249,3.021538798727157,0.008791313536047249,1
34601,2.5,0,inf,3.177266545874614,3.177266545874614,0
28055,0.5,0,inf,2.1221503160281237,2.1221503160281237,0
54867,0.5,0,inf,3.398781262391078,3.398781262391078,0
1655,2.5,0,inf,1.729227728148953,1.729227728148953,0
54452,0.8,0,inf,5.156288437345275,5.156288437345275,0
16815,0.8,0,inf,5.0715158803837515,5.0715158803837515,0
54317,2.0,0,inf,5.344821553912101,5.344821553912101,0
16198,2.0,1,0.052890708626719525,1.790621448537963,0.052890708626719525,1
26635,1.5,2,2.1211455551142238,4.21565284875376,2.1211455551142238,1
19825,2.5,2,0.10147392709311791,0.46858492430503196,0.10147392709311791,1
44436,2.5,1,1.5321801847811765,3.815711420202335,1.5321801847811765,1
54826,1.5,1,1.183896457039887,2.551388501688664,1.183896457039887,1
44464,2.0,2,0.1280952338249724,1.107337864954011,0.1280952338249724,1
38781,2.0,2,0.2424262458329719,1.8970707814735577,0.2424262458329719,1
11825,2.5,10,0.014983246548134797,4.4126267054841115,0.014983246548134797,1
6849,1.5,3,0.04537212478620385,3.6604590947932527,0.04537212478620385,1
35367,2.0,8,0.19481773218779752,0.9939679590395263,0.19481773218779752,1
14773,0.8,0,inf,2.3691826182381,2.3691826182381,0
21743,0.8,0,inf,5.213176333131596,5.213176333131596,0
9180,2.5,3,0.9884326492744158,4.13961902598037,0.9884326492744158,1
16347,1.5,0,inf,2.335823105787804,2.335823105787804,0
27167,0.5,2,0.24720246888641512,2.6199514420133205,0.24720246888641512,1
17581,2.0,5,0.20845305006148834,4.256100219625251,0.20845305006148834,1
3370,1.5,2,0.31198843688382283,0.9348864175430409,0.31198843688382283,1
56896,2.0,1,1.2563345295053432,1.5267620536669064,1.2563345295053432,1
54066,2.0,4,0.17032051213290061,0.8373453880550762,0.17032051213290061,1
49293,1.5,1,0.9520458617518194,4.973656518494523,0.9520458617518194,1
5664,2.5,0,inf,3.903468472504509,3.903468472504509,0
58746,1.5,0,inf,4.2817996149171735,4.2817996149171735,0
37416,0.8,0,inf,2.574766523151035,2.574766523151035,0
20403,2.0,5,0.00035984706343136536,4.418047471849279,0.00035984706343136536,1
17295,2.5,7,0.18515029997420746,2.2805257337207303,0.18515029997420746,1
14746,1.5,0,inf,2.714931745954922,2.714931745954922,0
21416,0.8,0,inf,3.0026687696882974,3.0026687696882974,0
43953,2.5,0,inf,4.894023773226469,4.894023773226469,0
41991,2.5,0,inf,5.211869085417811,5.211869085417811,0
22106,0.5,0,inf,3.90937121475556,3.90937121475556,0
25543,2.0,5,0.4203921108266332,5.463177487099827,0.4203921108266332,1
14235,2.5,2,0.4287196707257459,0.6584958678186803,0.4287196707257459,1
35753,1.5,1,1.6580811682841001,2.2747922890663093,1.6580811682841001,1
45732,2.0,0,inf,4.167646519732458,4.167646519732458,0
57604,1.5,1,2.501290243540309,4.6284895258562235,2.501290243540309,1
3395,2.5,0,inf,0.49310341022104714,0.49310341022104714,0
12386,2.5,1,0.35645223467022463,2.693620255124322,0.35645223467022463,1
11167,1.5,0,inf,3.7446288146792277,3.7446288146792277,0
8172,2.5,1,0.7607851896389247,0.8215502227575541,0.7607851896389247,1
15123,2.5,1,1.0066643256105345,3.4144568401440876,1.0066643256105345,1
8584,0.8,0,inf,3.550593963031021,3.550593963031021,0
42268,2.5,3,0.0944717315825704,4.858382782651596,0.0944717315825704,1
50986,2.5,0,inf,5.2452549328697025,5.2452549328697025,0
42999,0.5,1,2.161026627165875,4.922132726233276,2.161026627165875,1
48512,1.5,3,0.4659260656237411,3.2298759599975337,0.4659260656237411,1
2705,2.5,0,inf,2.5084711943767903,2.5084711943767903,0
1664,2.0,1,2.6414483003646474,0.43009236140722656,0.43009236140722656,0
56298,2.0,4,0.21289827595180372,0.9951388694904595,0.21289827595180372,1
16930,1.5,2,0.3919922660197807,3.7327048864288055,0.3919922660197807,1
835,2.0,0,inf,4.07114265213495,4.07114265213495,0
25722,2.0,0,inf,1.0754027863902837,1.0754027863902837,0
52398,1.5,8,0.014765347198404753,3.1541097778886207,0.014765347198404753,1
57640,1.5,1,0.4131024544873233,4.660791475637205,0.4131024544873233,1
15318,0.5,0,inf,3.9146203389046286,3.9146203389046286,0
3975,0.8,0,inf,3.1328903975277114,3.1328903975277114,0
