index,theta,m,y,c,t,delta
34274,0.8,2,0.9199400393818594,5.096891111652954,0.9199400393818594,1
50027,2.0,0,inf,2.1811094400512827,2.1811094400512827,0
35617,1.5,2,0.013991831950310483,4.8208052535811285,0.013991831950310483,1
38421,0.8,0,inf,5.958433533372034,5.958433533372034,0
21720,1.5,5,0.4150320293324481,5.57159144944003,0.4150320293324481,1
30894,2.5,5,0.0049224185956806,0.5119270609751622,0.0049224185956806,1
4491,1.5,2,0.32138705386086625,3.6535566166861972,0.32138705386086625,1
36202,2.0,3,0.195564389635251,4.976991455080095,0.195564389635251,1
40060,2.0,0,inf,2.9495414976237715,2.9495414976237715,0
28477,1.5,0,inf,3.412892371735272,3.412892371735272,0
10415,2.0,0,inf,5.152538471913225,5.152538471913225,0
3177,2.0,2,0.030036915790796512,0.7897577638019566,0.030036915790796512,1
34519,0.8,4,0.8443669761105455,2.759017290555537,0.8443669761105455,1
56926,2.5,1,0.46245134512206865,4.030775470269221,0.46245134512206865,1
56515,0.8,1,0.4362018467808321,2.3627104114170603,0.4362018467808321,1
29507,2.0,5,0.2275083440614422,6.244092909797265,0.2275083440614422,1
37606,2.0,0,inf,0.6534768439260938,0.6534768439260938,0
51816,0.5,0,inf,4.70449708098968,4.70449708098968,0
34764,1.5,0,inf,4.017620825997504,4.017620825997504,0
45630,1.5,1,0.05212016361900147,5.130738933396236,0.05212016361900147,1
6815,0.8,0,inf,2.3291554248420456,2.3291554248420456,0
20432,1.5,3,0.10246814943272199,2.0962855378272844,0.10246814943272199,1
35951,2.5,0,inf,3.001188775326521,3.001188775326521,0
39092,0.8,2,0.7097647850258618,5.25432316235407,0.7097647850258618,1
35717,1.5,0,inf,0.22119108708249316,0.22119108708249316,0
51840,1.5,1,0.6155476685204394,2.0319558799749746,0.6155476685204394,1
8597,0.8,0,inf,2.6129194384195022,2.6129194384195022,0
38391,0.8,1,1.2838775540512122,1.943774330529195,1.2838775540512122,1
