eta,mi,S1
0.5220974,0.39651582,0.45238206
0.8695887,1.8502498,0.42333475
-0.44829088,0.33434033,0.6428607
-0.86144763,0.039886933,0.12913203
-0.90290827,1.538277,0.7351762
-0.11153811,1.9869759,0.69984204
0.30346203,2.5667677,0.7635615
0.68404377,0.29049072,0.33868074
1.0594519,1.7572933,0.36985758
0.7200003,2.1469786,0.5418762
-0.7491234,0.05975411,0.17564708
-0.28249827,0.03128147,0.07056701
0.06982899,3.0548677,0.9793517
0.31641304,2.0995965,0.6132852
1.2463973,0.08098939,0.09646439
1.2685776,5.2122254,0.86874425
1.0958029,3.6384892,0.7589669
1.2766793,6.259524,0.92660785
0.5770916,4.3520484,0.9780033
1.0335499,3.3859699,0.7375243
-0.36428115,0.25097048,0.48940977
-0.0109559,0.9371838,0.9729029
0.544132,2.828802,0.7548415
-1.2693768,0.21946679,0.820415
0.88815725,5.4551177,0.9741127
1.4545598,1.9564269,0.39904776
1.0542228,4.2361946,0.83340853
-0.024190158,2.70498,0.93163973
0.07807651,1.8811712,0.58870536
-0.55894655,1.540184,0.58455354
-0.044800103,0.027217021,0.054205775
1.5464771,8.150455,0.94787425
0.59995544,4.1145697,0.9431796
-0.48731068,2.12768,0.9474968
1.7024643,1.0536846,0.6065691
1.4466064,0.23118831,0.2319731
-1.0874941,0.024232855,0.09385328
-0.84471905,1.7467601,0.9045977
0.94496506,5.2836776,0.946693
-0.6833218,0.059198353,0.16657642
0.5909082,2.901537,0.75730515
-0.11623073,2.5743463,0.9352028
-0.56315255,1.5213232,0.5698877
1.7827777,4.1099176,0.7109535
0.7885805,1.7615311,0.9277927
1.4255251,5.120357,0.8350522
0.48466265,0.040211048,0.062465426
-0.41342962,1.9768946,0.8243335
0.76522064,1.7335705,0.39320382
0.64900494,1.2450665,0.16619988
0.03480462,1.5133634,0.4015204
-0.4236092,0.43714243,0.7687909
-1.0395732,1.4621708,0.7185506
0.4924022,1.2349048,0.1693443
-0.36078435,2.309091,0.9630809
-0.033453614,0.028626531,0.05660648
0.5891205,3.2594914,0.82476777
2.1042066,0.17655976,0.16836363
1.0001185,0.22056516,0.24717806
0.8812046,1.9851415,0.9405092
0.15816608,2.3027604,0.7311876
-1.1154497,1.2244236,0.40870216
-0.28863358,2.4985733,1.0
-0.4325848,0.048721936,0.11806174
-0.6880082,0.44488993,0.9205608
1.2913576,2.9663968,0.6320482
1.8536013,0.34885153,0.29914838
0.28205022,0.91014856,0.8358591
0.7744118,0.07734734,0.10488959
1.5251114,5.2913194,0.8305248
-0.29428598,0.3117194,0.556597
1.3374442,0.8989773,0.5976759
1.393002,4.383397,0.78455883
-0.09012414,0.1073624,0.2030502
1.2932324,3.3101985,0.6830489
-0.3831963,0.23434839,0.46836817
0.10939735,1.9326386,0.60308546
2.3161964,0.3828227,0.3041514
-1.9303844,0.094696075,0.68270683
-0.01939826,0.028060194,0.055123255
-0.14208981,2.4284813,0.8969171
0.8867364,4.5292177,0.9012575
1.2484533,5.8911896,0.91344285
-0.0646007,0.17103107,0.30184984
-0.8943883,0.09010357,0.2848192
1.7234889,10.435695,0.9723435
0.9434768,2.3797274,0.5671513
-0.53039706,1.7069743,0.7050502
1.274645,7.952978,0.99369675
0.51533824,0.07269875,0.10825183
0.4056422,1.0131047,0.8386987
0.30452043,0.40146437,0.49771875
0.21823907,0.24724503,0.35759896
0.4885973,0.050503176,0.07756872
-1.5419319,0.02339374,0.12969297
0.08465153,3.098814,0.98254573
-0.5447258,0.48566416,0.8905209
0.29203752,1.2758662,0.9792347
1.4588178,4.2480397,0.7628076
-0.43155214,0.022546547,0.055997677
0.82000375,1.503518,0.8650676
1.376435,0.5323295,0.43510908
-0.8196852,0.114375256,0.33559838
-0.7961671,0.2441376,0.63127846
-2.4827695,0.008072828,0.10390117
0.3583204,1.4442819,0.30878925
1.6091949,0.0539822,0.061463334
-1.4355602,0.13516618,0.6194109
-0.20677367,0.08867627,0.18161675
1.3059096,0.11002454,0.12597294
-1.0730445,0.012956167,0.05019317
1.1425927,0.5695397,0.47862294
1.1961334,1.1831862,0.7058196
0.38764176,0.22543521,0.30881113
0.76295525,1.6423938,0.3564697
0.47318682,0.054872498,0.084426135
0.48678815,0.1511452,0.21199638
-0.99354875,0.02169745,0.07859271
0.8854883,3.2511766,0.7479848
0.27127266,0.19436173,0.28680155
0.7156555,0.05789129,0.08147594
-0.9133605,0.027868243,0.09469598
1.2690538,1.2396894,0.1371018
0.015662774,1.2781816,0.24231605
