index,theta,m,y,c,t,delta
40273,0.8,0,inf,0.7925728878462925,0.7925728878462925,0
10716,0.8,0,inf,2.5590923118315576,2.5590923118315576,0
34632,0.8,0,inf,4.253050919608447,4.253050919608447,0
41191,0.5,0,inf,4.798678143756359,4.798678143756359,0
58550,2.0,0,inf,2.6695615411541764,2.6695615411541764,0
49829,2.5,1,0.8329209735218612,2.995240766495773,0.8329209735218612,1
11194,1.5,1,0.49553466107877664,3.998742801032348,0.49553466107877664,1
18957,2.0,7,0.07145624034465144,1.1071515740445865,0.07145624034465144,1
23406,2.0,5,0.08053884886462077,2.52924543404742,0.08053884886462077,1
9839,2.0,2,0.7821926122256796,5.475800795308377,0.7821926122256796,1
23147,0.8,0,inf,0.4268261799911921,0.4268261799911921,0
36791,0.5,1,0.061000025411904586,1.3196078780774152,0.061000025411904586,1
59405,0.5,0,inf,1.9285527181563225,1.9285527181563225,0
2434,1.5,1,0.2018995926815252,4.033450634399459,0.2018995926815252,1
47373,1.5,1,1.7004488440618262,2.0355288602896007,1.7004488440618262,1
48086,1.5,4,0.722410862794439,2.6114718184508225,0.722410862794439,1
53281,2.0,4,0.7773970876087071,2.7637758214916204,0.7773970876087071,1
50802,0.8,0,inf,3.5331010040691604,3.5331010040691604,0
14869,2.0,0,inf,0.7486101536876077,0.7486101536876077,0
57115,2.5,15,0.038713495141256014,3.2495914422627923,0.038713495141256014,1
17866,0.8,1,1.88343875084224,0.9146294939434652,0.9146294939434652,0
54861,2.5,1,0.08169398547195342,0.3125872482286537,0.08169398547195342,1
37499,0.5,0,inf,3.9188976797926425,3.9188976797926425,0
52582,1.5,1,0.124181331950217,3.7133435142760116,0.124181331950217,1
6187,2.0,1,0.7372348356958427,1.0214095426957674,0.7372348356958427,1
18044,2.0,0,inf,0.15004438820189447,0.15004438820189447,0
52965,2.5,1,0.1646719956732424,3.59825654050861,0.1646719956732424,1
4731,0.8,2,0.7178704898729042,1.4605386252930659,0.7178704898729042,1
56338,1.5,4,1.0148338804240382,4.167354508026014,1.0148338804240382,1
56008,2.0,1,0.32462212587563444,1.6492780708456225,0.32462212587563444,1
56989,1.5,2,0.4196211899507818,2.7464166618053043,0.4196211899507818,1
51817,2.0,1,0.2627154804716357,1.5116045367857431,0.2627154804716357,1
59447,2.5,3,0.05194070870401917,2.7210839386841665,0.05194070870401917,1
4284,0.8,0,inf,4.589146244691701,4.589146244691701,0
43550,0.8,0,inf,3.0167789658774247,3.0167789658774247,0
5214,1.5,6,0.3539326090345002,1.9555850928925622,0.3539326090345002,1
30001,2.0,0,inf,4.527182357855941,4.527182357855941,0
8027,1.5,1,1.799817057960577,3.1629577816378767,1.799817057960577,1
19143,0.5,0,inf,2.369945230771919,2.369945230771919,0
20839,2.0,9,0.41237075916793786,2.4476792616235006,0.41237075916793786,1
30349,2.5,3,0.831575867057049,4.660152010349101,0.831575867057049,1
44804,1.5,2,0.055692033037115216,3.6745900202795787,0.055692033037115216,1
45570,1.5,6,0.13771379432496716,2.519831258161148,0.13771379432496716,1
31497,0.8,0,inf,1.9889957097495645,1.9889957097495645,0
5944,0.8,0,inf,4.04955372166899,4.04955372166899,0
34207,2.5,6,0.04698305521862076,2.5860075900692547,0.04698305521862076,1
38531,0.8,2,0.2079812656745004,4.907903002719223,0.2079812656745004,1
23805,1.5,0,inf,3.7911482034855823,3.7911482034855823,0
17560,0.5,1,0.1652628056438148,5.256411703798769,0.1652628056438148,1
56919,1.5,2,0.015157295182123194,4.221273192851234,0.015157295182123194,1
58767,1.5,0,inf,5.040727803008535,5.040727803008535,0
27399,0.5,2,0.8449002322588092,0.061139199079429565,0.061139199079429565,0
55520,2.0,0,inf,0.4051196894384222,0.4051196894384222,0
48762,0.8,0,inf,2.675209075635689,2.675209075635689,0
40722,2.0,1,0.4663748865232164,0.9927369694850277,0.4663748865232164,1
56838,0.8,3,0.848130099537174,1.911947062700926,0.848130099537174,1
10796,2.5,0,inf,1.6318748736513433,1.6318748736513433,0
48637,0.8,4,0.038398615393165914,1.4537947819284367,0.038398615393165914,1
10967,2.5,0,inf,2.1193306707792487,2.1193306707792487,0
59774,1.5,0,inf,3.8712776826004895,3.8712776826004895,0
34494,0.8,0,inf,4.159993998939445,4.159993998939445,0
12698,1.5,0,inf,1.5007956638707074,1.5007956638707074,0
14248,0.5,2,0.3389988118872897,0.7383956885065729,0.3389988118872897,1
25054,0.8,0,inf,3.9537697319452265,3.9537697319452265,0
46607,0.5,0,inf,1.012765815927765,1.012765815927765,0
730,0.8,0,inf,4.391669615652321,4.391669615652321,0
21516,1.5,1,0.3292335139364193,4.024108789697701,0.3292335139364193,1
39920,2.0,1,0.13115020632006502,1.905211776639731,0.13115020632006502,1
