eta,mi,S1
1.7266934,10.302692,0.9694484
0.6513523,4.0491977,0.91873354
0.23204824,2.3590984,0.7254144
1.3128947,5.0031295,0.84624726
0.3735021,0.04110257,0.0666546
0.2654785,0.22924975,0.3295078
0.3359893,0.1535413,0.22822471
-0.072293624,0.110782266,0.20694423
-0.44030404,0.009575145,0.024215197
-0.9865009,0.0029356086,0.010776788
0.8518532,0.27542982,0.3080802
0.911644,2.325824,0.98035455
0.38796288,3.5111122,0.9343028
1.166128,0.4293028,0.3939411
0.36996517,0.0104723545,0.017522717
0.90045124,4.446224,0.8899234
1.695712,11.537026,0.99467283
0.070145056,0.016454037,0.03127879
-2.893433,0.0115233185,0.21707754
1.6726818,5.125419,0.799935
-0.14708114,2.4888606,0.9211111
0.9880518,2.7847295,0.6471233
-0.76338387,0.013778432,0.04275135
-0.911543,0.004001263,0.013901418
1.724304,7.0959377,0.8872136
-1.2633085,0.019670706,0.08752635
-0.44397366,0.07822605,0.1856492
0.6999027,4.29494,0.9313265
1.5641952,8.709669,0.9601734
-0.12597595,0.35713202,0.56163347
0.14482355,0.007610882,0.014088401
0.12982018,1.4620117,0.35246587
0.86104614,1.7967724,0.40531856
1.2792463,5.6413774,0.89331263
0.56394005,1.7219565,0.41614297
-0.17341113,1.593006,0.50069326
0.86922467,2.693504,0.65075076
0.45530242,1.6351755,0.39391658
0.6905329,1.1782227,0.122837454
-0.93054837,0.0028889226,0.010185515
0.635519,3.7222648,0.8818101
0.70589757,4.270917,0.926908
0.04134728,2.4560955,0.8255597
1.5108511,3.4743915,0.67507374
1.234892,0.7945228,0.57152945
0.35902017,0.4963754,0.5633775
0.6278242,2.6380382,0.6905766
-0.72389835,0.010159811,0.030801058
0.8400965,5.3244615,0.9789287
1.5081222,3.5188124,0.6807738
0.3205299,0.26370344,0.36012405
-0.13850354,0.8161229,0.9655095
0.026020057,0.015322044,0.029794043
-0.23298457,1.210338,0.2152887
0.25008136,1.1618026,0.13313168
-0.093100086,0.24508122,0.41288504
1.0012436,3.6354473,0.7774372
1.2833921,4.6806803,0.827468
-0.009672023,1.8648952,0.6067225
0.26947618,0.27108628,0.3761636
0.06812285,2.4180145,0.8024093
-0.21599838,0.05736286,0.12158165
0.08106896,0.40526822,0.5543271
0.40194476,0.9775184,0.8250217
-0.8523653,0.012101628,0.03999817
-0.3287642,0.43458185,0.7237821
0.7211569,1.256225,0.16877697
-1.4329066,0.042850565,0.21329172
-0.9086498,0.030267574,0.10226521
-0.62463856,0.007229383,0.020581974
0.5706414,3.398072,0.85341334
-0.5490245,0.24252096,0.5331591
1.0341903,0.038898844,0.050753675
-1.0571029,0.002651287,0.01025456
0.28601694,2.0716126,0.6109694
1.0441617,6.2278814,0.9778836
-0.006581031,2.2945504,0.7884682
0.40227795,2.6835403,0.7627128
0.89639276,0.4243525,0.41949224
0.074595034,2.4402535,0.8072023
-0.57378113,0.1653648,0.39376652
1.3518,7.241697,0.9533093
-1.0085471,0.0040074494,0.014934483
0.13266665,2.4706588,0.7948342
-1.2372968,0.13130832,0.5160699
-0.6231249,0.017976552,0.050588842
1.3283244,0.33998322,0.32093823
-0.37324056,0.66540754,0.9798609
-0.59489805,0.24359052,0.55097127
0.22297418,0.068964206,0.11613572
1.1423384,6.3741093,0.9613144
-0.63542724,0.067778595,0.18330856
0.18970296,0.013583169,0.024486627
0.29623753,2.913378,0.8525081
-0.64652115,1.6303153,0.69707114
1.170291,5.0589676,0.87776846
0.16426688,3.216295,0.971672
-1.4678954,0.056481697,0.28549233
-0.15403624,0.43277413,0.65440845
-1.0162945,0.004316163,0.016171651
-0.5563959,0.008850036,0.024074752
0.011316955,0.021853914,0.042532407
0.46410742,0.02722456,0.043165375
0.8184546,3.1698043,0.74989915
