index,theta,m,y,c,t,delta
4556,2.5,0,inf,4.441476965413149,4.441476965413149,0
2486,1.5,0,inf,0.5139675104818253,0.5139675104818253,0
2884,2.5,1,0.8814016246819985,4.830192119616788,0.8814016246819985,1
8606,0.8,1,1.4804331615851332,3.9968201539085872,1.4804331615851332,1
2634,0.5,1,0.3789513757580479,4.818175306586423,0.3789513757580479,1
3134,1.5,0,inf,0.01868598935961098,0.01868598935961098,0
9701,2.5,1,0.792485455951657,0.37932599567370795,0.37932599567370795,0
7096,2.0,0,inf,0.6219104776235084,0.6219104776235084,0
6083,1.5,1,0.0035711350495054167,2.5379410013227903,0.0035711350495054167,1
2391,0.5,0,inf,4.61411875535108,4.61411875535108,0
8110,2.5,11,0.10308044506239118,0.9070982167578728,0.10308044506239118,1
4470,0.8,0,inf,4.278837294758082,4.278837294758082,0
7653,0.8,2,2.0995945924801807,1.2170605652679645,1.2170605652679645,0
2062,2.5,2,0.10759416233292197,4.526403789506537,0.10759416233292197,1
4415,2.0,2,0.019178166058418083,4.759036645065873,0.019178166058418083,1
3843,0.8,1,1.238122599504565,2.8383352068986047,1.238122599504565,1
1527,1.5,1,0.5118890608415153,0.46185120115971445,0.46185120115971445,0
5791,2.5,16,0.00905236468702511,1.089553216048253,0.00905236468702511,1
8238,2.0,0,inf,1.121500075649905,1.121500075649905,0
4486,2.0,1,4.530989895557944,1.6745244589690917,1.6745244589690917,0
9123,0.8,0,inf,5.2788770254440704,5.2788770254440704,0
405,2.5,2,0.2076659602901915,3.7796505055708516,0.2076659602901915,1
8252,0.8,0,inf,3.289324446924294,3.289324446924294,0
3059,0.8,1,0.37818305769305843,2.1075251403116817,0.37818305769305843,1
3438,1.5,1,0.18085996023550405,4.304819468786696,0.18085996023550405,1
8753,1.5,1,0.6018383524562277,2.5368391601988995,0.6018383524562277,1
2366,0.8,2,0.600410508288608,4.061641952301933,0.600410508288608,1
604,0.8,0,inf,0.5265225078854118,0.5265225078854118,0
9217,0.5,0,inf,1.835407802550081,1.835407802550081,0
5696,1.5,0,inf,5.163089276667287,5.163089276667287,0
7154,2.5,1,0.07064309263288528,2.55439382243653,0.07064309263288528,1
8433,2.5,3,0.07820866048060954,0.3676608969526024,0.07820866048060954,1
9166,1.5,3,0.5246946969841436,2.9807134682238536,0.5246946969841436,1
6072,0.8,0,inf,1.47517200174056,1.47517200174056,0
9881,1.5,1,0.9794257149902715,2.016569273681977,0.9794257149902715,1
2695,2.0,0,inf,4.719258741396377,4.719258741396377,0
9414,0.8,0,inf,5.023674530797655,5.023674530797655,0
8343,0.5,0,inf,1.5588052715910512,1.5588052715910512,0
5490,1.5,0,inf,4.233958888294129,4.233958888294129,0
4555,2.0,0,inf,2.2136883728469483,2.2136883728469483,0
2758,2.5,0,inf,2.7583577726465087,2.7583577726465087,0
9683,0.8,3,1.1716075137662054,1.251254040435696,1.1716075137662054,1
7357,0.8,1,0.5618907130414444,2.1008140628945524,0.5618907130414444,1
4834,2.5,3,0.09039556376722581,2.672623874166345,0.09039556376722581,1
3654,0.8,2,1.4244395701889274,5.2541336919382,1.4244395701889274,1
