index,theta,m,y,c,t,delta
8009,1.5,0,inf,1.9032094003723723,1.9032094003723723,0
2736,2.0,8,0.16612102562188924,0.9852540916877425,0.16612102562188924,1
8696,2.0,6,0.030569421523641276,0.2788160915949765,0.030569421523641276,1
1233,2.5,4,0.5158612275109709,0.8156493919500775,0.5158612275109709,1
7643,2.0,1,1.7841212574734249,1.6013594296522602,1.6013594296522602,0
8693,2.5,0,inf,3.1211158438095334,3.1211158438095334,0
1397,0.8,0,inf,2.987004280747724,2.987004280747724,0
3278,1.5,0,inf,2.9650445942446244,2.9650445942446244,0
1910,0.5,0,inf,0.9770972131278751,0.9770972131278751,0
5799,2.5,13,0.03566585130207917,1.8492441034296272,0.03566585130207917,1
6939,0.8,0,inf,0.07384065423951529,0.07384065423951529,0
8002,1.5,1,0.26059900833986516,0.21845265917276568,0.21845265917276568,0
3730,2.5,2,0.8201789906994689,3.4068189662561026,0.8201789906994689,1
2604,2.0,0,inf,2.5487192084079617,2.5487192084079617,0
9105,1.5,0,inf,1.1688983539230402,1.1688983539230402,0
3270,2.5,2,0.43303654097072464,2.0066141959903496,0.43303654097072464,1
2960,1.5,0,inf,0.3260635372463785,0.3260635372463785,0
4718,0.8,3,0.10658081267711705,1.1947739147921155,0.10658081267711705,1
7124,0.8,0,inf,3.2242484926759154,3.2242484926759154,0
6012,2.0,0,inf,3.1748182457754384,3.1748182457754384,0
6426,2.0,3,0.01752188697054148,1.9400921185908675,0.01752188697054148,1
9785,2.5,8,0.09257102163011888,1.5511089156597113,0.09257102163011888,1
9958,0.5,0,inf,2.3986030904595492,2.3986030904595492,0
1913,0.8,0,inf,2.877781632730332,2.877781632730332,0
4644,2.5,2,0.6464570470639588,0.13797929611694482,0.13797929611694482,0
2552,1.5,3,1.1738859876337118,2.5926132565987516,1.1738859876337118,1
2957,0.8,4,0.7129177579762628,2.3028098070450653,0.7129177579762628,1
3973,2.0,2,0.27746789464483573,0.8823020857019276,0.27746789464483573,1
7142,1.5,0,inf,1.6238218720931161,1.6238218720931161,0
9527,1.5,0,inf,3.139148642070279,3.139148642070279,0
5978,0.8,0,inf,1.8168111874574273,1.8168111874574273,0
5066,2.5,5,0.08769470845898572,0.5219190495341394,0.08769470845898572,1
5587,1.5,5,0.37632074717527775,3.4080643793928354,0.37632074717527775,1
3035,2.0,4,0.17974497234744335,2.1207960494147557,0.17974497234744335,1
6352,0.8,1,0.059803318575008785,1.8522059244051463,0.059803318575008785,1
5428,0.8,0,inf,2.2390017724363913,2.2390017724363913,0
4417,2.5,7,0.03236692654143093,0.22819053644545442,0.03236692654143093,1
5016,0.5,2,0.34387343824011984,0.6433717693250494,0.34387343824011984,1
1792,2.5,4,0.13244640656111453,2.6288645902606826,0.13244640656111453,1
4490,2.5,4,0.1412257973164821,2.7493607913263594,0.1412257973164821,1
48,1.5,1,0.553862497389767,0.12523558679780836,0.12523558679780836,0
5877,0.8,0,inf,0.5544114486312389,0.5544114486312389,0
2073,2.5,1,0.21939008028886928,2.853602238370931,0.21939008028886928,1
2078,2.0,6,0.13732096602897256,2.8473667613600866,0.13732096602897256,1
702,2.5,1,0.35834702154372505,2.1263516450188287,0.35834702154372505,1
6583,2.0,0,inf,0.4743289829976988,0.4743289829976988,0
698,2.0,2,0.42463182601871063,2.993199935206512,0.42463182601871063,1
2930,0.8,0,inf,0.921140187926193,0.921140187926193,0
7394,2.0,1,0.0917055992557199,1.3622500754219566,0.0917055992557199,1
811,2.0,7,0.005922457115258754,3.1205432929712384,0.005922457115258754,1
1459,2.5,0,inf,0.939367030446898,0.939367030446898,0
1821,1.5,0,inf,1.0577239932360438,1.0577239932360438,0
8637,2.0,2,0.3967489746315088,2.4811569523394903,0.3967489746315088,1
168,2.5,7,0.06495625882067875,0.6743966420746783,0.06495625882067875,1
8025,0.5,1,0.12420943593594255,0.7203970503530936,0.12420943593594255,1
620,1.5,0,inf,1.948499032505856,1.948499032505856,0
7740,1.5,5,0.051903878734478125,0.2550814001458287,0.051903878734478125,1
8146,0.8,1,2.5184429285977528,1.084927883201517,1.084927883201517,0
4056,2.0,0,inf,0.37282768255070986,0.37282768255070986,0
9064,0.5,0,inf,3.174093543150815,3.174093543150815,0
591,0.8,1,0.30408720043560883,0.07735171437412679,0.07735171437412679,0
4684,2.0,0,inf,0.6616118915586058,0.6616118915586058,0
2256,2.0,0,inf,1.735168383260599,1.735168383260599,0
2855,1.5,0,inf,0.766920462115539,0.766920462115539,0
4167,2.0,0,inf,3.4763364632270792,3.4763364632270792,0
1022,2.0,0,inf,1.573004256382032,1.573004256382032,0
4126,0.8,4,0.13708005847779056,1.1563709378640408,0.13708005847779056,1
9764,0.5,0,inf,3.042258373620046,3.042258373620046,0
3140,2.0,0,inf,3.305190767332728,3.305190767332728,0
1992,0.8,0,inf,3.490416205833941,3.490416205833941,0
5471,1.5,0,inf,1.5379784355262762,1.5379784355262762,0
1351,0.8,0,inf,0.18268954529315065,0.18268954529315065,0
8102,0.8,1,0.6965522463276531,1.3102524418479073,0.6965522463276531,1
9387,1.5,0,inf,2.8792791849394925,2.8792791849394925,0
7286,2.0,0,inf,1.7980438149352924,1.7980438149352924,0
1848,2.5,3,0.6652737512142262,0.23086247075536287,0.23086247075536287,0
2863,0.8,0,inf,3.3615015128132693,3.3615015128132693,0
9253,0.5,0,inf,0.9483279733793715,0.9483279733793715,0
1851,1.5,1,0.4231720265305064,1.0674938013453488,0.4231720265305064,1
9970,1.5,0,inf,1.5465810926924684,1.5465810926924684,0
4471,2.5,3,0.11028279047663248,1.6924072394000234,0.11028279047663248,1
3438,1.5,0,inf,0.12372359252844006,0.12372359252844006,0
2814,2.0,3,0.4119203681525659,1.0530247781651372,0.4119203681525659,1
8200,0.8,1,0.7354716424571733,3.2262121568096904,0.7354716424571733,1
8708,2.0,0,inf,0.5169917723055764,0.5169917723055764,0
