index,theta,m,y,c,t,delta
5490,1.5,1,0.8789739135833784,0.8694003846930138,0.8694003846930138,0
5507,2.0,1,0.9468532486601637,2.8318515777593047,0.9468532486601637,1
7420,0.8,0,inf,0.5012387832055737,0.5012387832055737,0
5318,0.8,0,inf,2.3325763702047277,2.3325763702047277,0
8653,0.8,2,0.3649920324458345,2.9395411069721797,0.3649920324458345,1
7108,1.5,1,0.41778982795847885,3.051296647533327,0.41778982795847885,1
6196,1.5,2,0.3215343862185584,2.4528909404766,0.3215343862185584,1
8912,1.5,0,inf,1.2072381357112183,1.2072381357112183,0
935,2.5,4,1.104463697371926,1.5681950323759997,1.104463697371926,1
3793,2.5,6,0.6691558676456524,3.2739258029919185,0.6691558676456524,1
9719,0.5,0,inf,1.9735302420605083,1.9735302420605083,0
9530,1.5,0,inf,3.0378194736146247,3.0378194736146247,0
4175,2.0,6,0.03056713472725351,0.8947523990971797,0.03056713472725351,1
3176,2.5,5,0.5475172840464924,1.2097413580350438,0.5475172840464924,1
2794,2.5,0,inf,2.67297283646339,2.67297283646339,0
1733,1.5,1,0.17567251017211877,1.4676064707195227,0.17567251017211877,1
3106,2.0,3,0.3284579827869025,1.1771228206992534,0.3284579827869025,1
373,2.5,6,0.1043951684523924,3.30732804810399,0.1043951684523924,1
1080,2.0,2,0.032484833930046926,1.7822026271408156,0.032484833930046926,1
6155,1.5,3,0.3613340264522201,0.7513304310814866,0.3613340264522201,1
3414,2.0,0,inf,0.7775814918168439,0.7775814918168439,0
342,2.0,7,0.0434726114176877,0.03976285598495091,0.03976285598495091,0
6524,1.5,4,0.3347103675906123,1.606384307384259,0.3347103675906123,1
9434,2.0,6,0.42008981482218943,0.23915072698088485,0.23915072698088485,0
7154,2.5,3,0.03803303793429869,2.782550090002125,0.03803303793429869,1
3715,2.5,1,1.015807603848623,1.3190287871017645,1.015807603848623,1
8540,1.5,3,0.2215735775705421,1.8029387273279793,0.2215735775705421,1
541,2.5,9,0.09840859521497364,2.6287151951902628,0.09840859521497364,1
5672,0.5,1,0.5877098971019847,1.6563335054101291,0.5877098971019847,1
3942,2.0,3,0.5946640640724329,3.0300509134342537,0.5946640640724329,1
5961,1.5,0,inf,3.345670271226905,3.345670271226905,0
1088,2.0,5,0.07603904379189355,2.052340762080908,0.07603904379189355,1
2560,0.8,2,0.08294998543190711,0.14890303268060273,0.08294998543190711,1
1879,2.5,3,0.07659338964773421,1.2967952747357265,0.07659338964773421,1
6003,2.5,1,1.8739084542876274,0.5583371004811337,0.5583371004811337,0
319,2.5,0,inf,1.6489090294277349,1.6489090294277349,0
5656,1.5,0,inf,2.704999415664113,2.704999415664113,0
2518,0.8,3,0.13096887572536264,1.1509221188863934,0.13096887572536264,1
5000,1.5,1,0.07777462924892074,0.961997333660202,0.07777462924892074,1
162,2.0,1,2.083963025237677,2.035412465603736,2.035412465603736,0
7982,1.5,2,0.33097243150106986,1.1324906878954355,0.33097243150106986,1
2904,1.5,3,0.0941891887596569,0.6334824710046294,0.0941891887596569,1
2208,1.5,2,0.6196310492741038,3.2321998579001576,0.6196310492741038,1
2951,0.8,1,0.40231161246827185,1.3557161407520981,0.40231161246827185,1
7593,2.5,1,0.8938994394497622,0.10298250999577266,0.10298250999577266,0
2062,2.5,7,0.21939561673528324,3.084184086708035,0.21939561673528324,1
3754,0.5,0,inf,3.180146104889027,3.180146104889027,0
4592,0.8,2,0.23368482122182976,3.091476321496145,0.23368482122182976,1
168,2.5,4,1.0330257571827188,2.557964739768405,1.0330257571827188,1
6886,2.0,1,2.0380535151367773,3.1070574539300098,2.0380535151367773,1
5363,1.5,4,1.0085982682179657,1.6942271047135007,1.0085982682179657,1
6595,1.5,0,inf,0.31370485319157726,0.31370485319157726,0
4718,0.8,1,0.3912317373340203,2.5395048669248337,0.3912317373340203,1
9519,1.5,1,2.0161789562683046,3.118573363350592,2.0161789562683046,1
9143,2.5,6,0.0538862435784072,2.2457596489191927,0.0538862435784072,1
6493,0.5,0,inf,3.295092997413405,3.295092997413405,0
4196,1.5,2,0.23309401180068526,1.7180739622812873,0.23309401180068526,1
3084,2.5,0,inf,2.022957321960432,2.022957321960432,0
1265,2.5,1,1.6130064881296924,1.5748130584930642,1.5748130584930642,0
6728,2.5,0,inf,0.08689635864194237,0.08689635864194237,0
3259,1.5,9,0.3712326031793401,2.4359930634523703,0.3712326031793401,1
2490,1.5,1,0.98790750123437,1.3923896847304098,0.98790750123437,1
9257,1.5,4,0.0015260357980830673,2.470317348134346,0.0015260357980830673,1
9577,0.5,0,inf,2.4371804543344644,2.4371804543344644,0
9038,0.5,0,inf,0.11163265270407559,0.11163265270407559,0
1275,0.8,2,0.5179060497918331,0.9754311671647801,0.5179060497918331,1
32,2.0,0,inf,1.352095656173153,1.352095656173153,0
3462,1.5,4,0.29152040505741955,0.21832796014200814,0.21832796014200814,0
1299,2.5,0,inf,2.575247078622368,2.575247078622368,0
1676,2.5,1,0.2254050008608913,1.3978003495917999,0.2254050008608913,1
9300,1.5,0,inf,0.6428183789804406,0.6428183789804406,0
1851,1.5,1,1.7895105505455962,0.5728500494226066,0.5728500494226066,0
4411,2.5,4,0.2904150054189195,1.9341049301468554,0.2904150054189195,1
5545,0.8,0,inf,1.8043287928257312,1.8043287928257312,0
9294,2.0,1,0.44165541670950886,2.2795617826941847,0.44165541670950886,1
2863,0.8,0,inf,0.8288699362030622,0.8288699362030622,0
