eta,mi,S1
0.25297943,1.5978756,0.40884033
1.2990624,1.7859052,0.35905397
0.23921695,0.002614312,0.00466023
-0.060616486,7.8199984e-05,0.00016127418
-0.51999056,0.00038996455,0.0010454819
0.37132895,2.974762,0.83954376
-0.17510495,1.1612799,0.1635254
-0.7920784,0.00082766515,0.0026529382
-0.58388525,1.0810634,0.10879498
0.091045395,0.007453338,0.014152574
0.05638043,0.016103927,0.030828565
0.41491717,3.9949605,0.9955669
-0.6410215,6.4656066e-05,0.00018738826
1.1215265,3.667886,0.7577382
-0.6450024,0.51805484,0.9917053
0.7485418,4.0870733,0.893919
-0.1595676,0.0027277684,0.0059113256
-0.17834803,0.0036562816,0.00799718
-0.41123262,1.47556,0.48192164
1.434304,7.0860195,0.9320041
-1.2581843,0.0076535046,0.034323692
-0.12470682,0.3704657,0.57654506
0.6290397,0.106525384,0.14759213
-1.9927225,6.892328e-05,0.0005744688
0.45580906,3.0859885,0.83416027
0.1768987,0.00036025516,0.00066186185
-0.3900351,0.0007772674,0.0019238214
0.21744883,0.88588643,0.84768784
-0.08428864,2.833873,0.9987348
-2.6658216,0.00013195693,0.0020291978
0.71399933,3.4081702,0.81380874
0.5577003,1.0163825,0.01277626
1.8973938,8.42911,0.90604216
1.7594427,6.6906,0.8673165
0.3210057,2.7393925,0.8025852
0.9454391,1.5700033,0.3079586
0.7842722,3.7104578,0.83806103
0.47143206,0.009521695,0.015318401
-1.1404389,0.00010680142,0.00044084422
1.3527393,7.3086452,0.95558614
0.21534519,0.00034973767,0.00063149736
1.3254981,4.589658,0.81280905
-1.2093687,0.00078060897,0.0033940675
-1.9178376,0.02958417,0.22430483
1.0103755,5.6772833,0.95550823
1.7712123,9.639364,0.95016485
0.65624416,0.0015271349,0.00231587
0.33392352,3.686028,0.98367226
0.4079022,0.05300521,0.08381345
-0.7777506,1.5857415,0.7195806
0.55010986,2.3150442,0.6255348
-0.0064617414,0.17272095,0.29551923
-1.1720198,0.009720227,0.04070637
-0.42649177,0.024238376,0.059916243
-0.010129508,0.00011523339,0.00023161329
0.023425188,5.3628606e-05,0.00010600986
0.33182153,3.26297,0.91178507
0.66713905,1.5792563,0.33983284
0.46473435,2.5381844,0.7078853
-2.1325555,0.0043518967,0.040888287
0.058310762,2.546359,0.8473838
-0.28294447,0.15204276,0.30711386
0.75864905,4.819168,0.96365654
1.3906087,3.8490949,0.7338075
1.0680029,2.7732291,0.63146913
-0.44258547,0.5242496,0.8793593
-0.8271205,1.1717844,0.25997418
-0.05411948,1.3800132,0.32821634
0.9095056,3.2368963,0.7405766
