eta,mi,S1
0.9705268,3.7084608,0.79317886
1.1712319,5.385894,0.8997103
0.68298244,1.1942574,0.13324708
-1.6075284,0.00044434462,0.0026606473
-0.29985073,2.4608464,0.9918061
-0.3858282,0.073872074,0.1699695
0.095077336,2.176461,0.70714545
-0.8353206,0.009574065,0.031347457
1.1684822,4.7068524,0.85144734
-1.2065386,0.00074959104,0.0032522092
-0.21523179,0.007499753,0.016675504
1.4090707,7.7482734,0.9598866
2.0548232,12.783064,0.9644196
1.0037509,6.2241592,0.9881876
-0.18422626,1.9576261,0.7130612
0.18743803,2.0629227,0.6347438
-0.2787344,0.020168424,0.045894492
-2.530372,0.028021941,0.3695703
0.39005193,2.4735746,0.7114333
-0.15919492,1.4063865,0.36689934
-0.97134376,0.32321906,0.8894971
3.269008,23.867462,0.954558
0.18189453,0.2062309,0.3135083
-0.20042753,0.001635855,0.003628811
-2.6331747,0.00023509395,0.00350628
0.47200322,1.4256412,0.9543402
0.92105377,1.7519194,0.38200897
0.16239962,0.0013480961,0.0024907568
-3.0757108,0.0003976607,0.009009507
0.5486021,4.1919084,0.96998155
0.41754076,1.0608381,0.8538151
0.19230685,1.1560156,0.97856
-0.279353,1.3976973,0.38518715
-0.10272384,0.06736808,0.13306038
-2.1920855,0.018734222,0.1830487
-0.08000933,0.47689587,0.67270535
1.2494296,3.5723877,0.72386897
-0.13013916,1.5688148,0.4736376
1.881632,11.127467,0.96230304
-0.22169502,0.019066263,0.042062614
-1.7126917,0.009337586,0.060538612
-1.2320845,0.00024657306,0.0010916473
1.2056239,7.671776,0.999796
-0.61260843,1.0103458,0.014642432
-0.23914416,0.0007918654,0.0017962401
1.2060072,3.5855117,0.73265296
-0.56488156,1.195837,0.24608439
-0.31802282,0.26224712,0.49331194
-0.27701265,0.00061871833,0.0014340337
0.7991731,5.0416307,0.9697969
0.64747643,0.003056271,0.0046416298
1.2110951,5.5981736,0.9044678
1.4901066,7.8682103,0.9490023
0.7715946,2.8767352,0.7078904
0.54058623,1.063253,0.0485118
-1.2680281,0.012731306,0.05724747
0.3895164,1.5651442,0.36955586
1.1560913,1.3190122,0.18085708
0.63633764,2.8776627,0.74049056
1.308864,6.2317095,0.91886073
1.0002457,3.612173,0.77466774
0.040912583,2.4651332,0.8286936
0.19845241,0.2720538,0.38924268
-0.0023701647,0.90183544,0.94950956
0.21236779,1.5201471,0.37330082
-1.5762092,0.011286877,0.06514159
0.6036463,1.6582149,0.383015
0.39720863,2.78399,0.7883681
-0.009957485,1.3148161,0.27336198
-0.46761245,0.07606056,0.183509
0.91986173,4.9767523,0.9305694
0.7783686,1.747361,0.39693183
-0.030770797,0.07054898,0.13385895
2.8135118,30.622238,0.9929529
1.199716,3.2019355,0.6819082
-0.8561053,0.3713959,0.9083098
-0.11092127,0.21106197,0.36900088
1.846253,11.797914,0.9768874
-0.68289244,0.0007133236,0.0021239007
1.4859811,6.645414,0.90549177
0.1632574,0.0831614,0.14198844
-1.5717646,9.372755e-05,0.0005449875
-1.6476222,0.024215402,0.1464585
-0.74555993,0.005502429,0.017005892
1.0194075,4.410121,0.85774827
-0.5141203,0.011198072,0.029591745
2.2341695,18.634373,0.99431133
-1.5718241,0.0020937177,0.012150417
-0.4383525,0.017671464,0.04428237
0.43854377,0.0079481825,0.012971463
0.31597507,3.2639196,0.9180503
