index,theta,m,y,c,t,delta
45173,0.5,2,1.4294138425577732,0.9100955078743829,0.9100955078743829,0
56092,2.5,0,inf,1.1136427631287231,1.1136427631287231,0
865,0.8,0,inf,3.330653280115913,3.330653280115913,0
48376,2.5,7,0.02362370922279583,4.842162673124621,0.02362370922279583,1
51107,2.5,3,0.35302536486410796,3.861072787300705,0.35302536486410796,1
53744,1.5,0,inf,4.873212073596001,4.873212073596001,0
25855,1.5,0,inf,2.020334336241482,2.020334336241482,0
14899,0.8,1,0.7307945644539035,2.1413039765422988,0.7307945644539035,1
38960,2.5,0,inf,1.8699554858714575,1.8699554858714575,0
4067,1.5,2,0.11630739320496633,3.8133162562789575,0.11630739320496633,1
27912,0.8,2,0.9258228329490018,5.411638023816666,0.9258228329490018,1
3388,1.5,2,1.026758266144765,5.4380365899320555,1.026758266144765,1
51223,2.0,2,0.016843011386669066,1.8906919440736092,0.016843011386669066,1
53092,1.5,4,0.06302268960878761,1.4345536253484645,0.06302268960878761,1
19576,0.5,1,1.6064300270200322,0.17500201436248616,0.17500201436248616,0
32425,1.5,1,0.6233857698846603,4.683419769102561,0.6233857698846603,1
59564,2.5,0,inf,0.8171516946007087,0.8171516946007087,0
23414,1.5,0,inf,5.6120703250757344,5.6120703250757344,0
44686,2.0,4,0.5943287206362692,4.064421526751829,0.5943287206362692,1
43454,1.5,0,inf,0.6640272049027169,0.6640272049027169,0
11769,2.5,0,inf,1.686585369360584,1.686585369360584,0
34145,0.8,0,inf,6.176748206342414,6.176748206342414,0
34293,0.8,2,0.4661545010361078,3.804289456757456,0.4661545010361078,1
29418,0.8,1,1.1749400280025863,6.482909206951607,1.1749400280025863,1
54841,2.0,3,0.12323048597788504,1.1962797271794614,0.12323048597788504,1
24899,0.8,0,inf,0.19921627242176573,0.19921627242176573,0
30870,2.0,0,inf,4.983546303593587,4.983546303593587,0
39333,1.5,1,0.5193244424040625,1.1543297180781427,0.5193244424040625,1
9638,2.5,0,inf,3.9956166280920216,3.9956166280920216,0
47931,2.0,8,0.2535209151140899,1.9282824551929987,0.2535209151140899,1
571,2.0,0,inf,3.207175239704873,3.207175239704873,0
43012,2.5,7,0.05518597538200337,2.4453322413354965,0.05518597538200337,1
42890,0.8,1,0.8436347486275754,4.33181825107548,0.8436347486275754,1
53852,1.5,0,inf,3.2567120943106436,3.2567120943106436,0
263,2.5,4,0.29039502979913345,5.271481437477051,0.29039502979913345,1
39641,1.5,0,inf,3.611039713730345,3.611039713730345,0
42863,2.5,1,0.7172269768032092,3.7141711797777908,0.7172269768032092,1
50834,2.0,2,0.4072379625483685,5.834993010798093,0.4072379625483685,1
50830,0.5,1,0.25736171549357456,0.7359623128152084,0.25736171549357456,1
58054,1.5,1,1.1330577075582398,2.036557849380524,1.1330577075582398,1
34115,0.8,1,0.17700423652181518,4.212117346734025,0.17700423652181518,1
43387,2.5,0,inf,1.569559041329092,1.569559041329092,0
4314,2.5,6,0.11931402070299163,4.439439234751775,0.11931402070299163,1
23564,2.0,0,inf,3.8319384548255804,3.8319384548255804,0
22465,1.5,0,inf,4.684389871500695,4.684389871500695,0
23715,0.5,0,inf,0.4944254589111401,0.4944254589111401,0
50413,2.0,0,inf,3.825242930551397,3.825242930551397,0
2898,2.5,0,inf,1.9131487261082893,1.9131487261082893,0
35238,2.5,0,inf,4.516218518042674,4.516218518042674,0
18803,1.5,0,inf,1.2891614917986713,1.2891614917986713,0
24080,2.0,0,inf,6.091546770414736,6.091546770414736,0
2680,2.5,1,3.295055054276183,4.878079877104007,3.295055054276183,1
14774,2.5,9,0.1306626140773785,2.254473962122283,0.1306626140773785,1
55284,2.5,1,1.6813324833564984,4.378949043167024,1.6813324833564984,1
26322,2.0,1,0.011613371773850502,4.162254892828475,0.011613371773850502,1
59511,1.5,2,0.7447847344861945,1.3798882056728503,0.7447847344861945,1
15933,1.5,0,inf,4.237656688819219,4.237656688819219,0
12852,0.8,2,0.8452964444979628,5.637618809484341,0.8452964444979628,1
25675,0.8,0,inf,4.863850554125121,4.863850554125121,0
23114,2.0,0,inf,4.148754329910464,4.148754329910464,0
4770,2.5,1,1.4722057930651207,3.3746302985736816,1.4722057930651207,1
35951,2.5,2,0.37452941461128064,0.27563796124973694,0.27563796124973694,0
59450,2.5,0,inf,2.1976614168454027,2.1976614168454027,0
48794,2.5,0,inf,5.641951181335522,5.641951181335522,0
26935,2.0,3,0.013642477724170049,2.5711201353571322,0.013642477724170049,1
48012,1.5,3,0.22770156157689225,0.8507391680523648,0.22770156157689225,1
33689,2.5,2,0.14360840743092285,3.0807330111903943,0.14360840743092285,1
20446,2.0,0,inf,1.0670465861821985,1.0670465861821985,0
12073,1.5,0,inf,1.4062296375567573,1.4062296375567573,0
14751,1.5,0,inf,0.5279135103315321,0.5279135103315321,0
56014,0.8,0,inf,5.327524587735956,5.327524587735956,0
10337,1.5,0,inf,1.1790389887758677,1.1790389887758677,0
20053,1.5,1,0.179946969909334,0.9349096111225609,0.179946969909334,1
36179,0.8,1,0.1836733726604555,1.8439086467319534,0.1836733726604555,1
16828,1.5,3,0.4778692793387637,1.165269747242952,0.4778692793387637,1
37901,2.0,0,inf,1.6346898091013329,1.6346898091013329,0
52556,1.5,0,inf,0.3023884537212882,0.3023884537212882,0
19718,0.5,0,inf,1.1135938374112642,1.1135938374112642,0
59626,1.5,0,inf,0.9484972752493249,0.9484972752493249,0
10061,2.0,2,0.2896454251421304,4.045646254034063,0.2896454251421304,1
25203,2.5,0,inf,6.114591372017387,6.114591372017387,0
19486,2.0,1,0.6326256467115028,3.495713367692606,0.6326256467115028,1
7730,2.0,2,0.17676869830028596,3.118063047316073,0.17676869830028596,1
20770,2.5,0,inf,5.436620163667578,5.436620163667578,0
54721,2.0,3,0.6250632924454319,5.481959963565915,0.6250632924454319,1
14828,2.0,4,0.14233582909450376,3.465091195420566,0.14233582909450376,1
6059,1.5,3,0.7915769384246247,0.18976476996318578,0.18976476996318578,0
52675,1.5,5,0.1045464445822725,4.772050005405136,0.1045464445822725,1
35478,2.0,1,1.6833386904907615,5.669678021515268,1.6833386904907615,1
16996,2.5,3,0.14839063123345506,6.15410059746665,0.14839063123345506,1
46178,2.0,2,0.3856145262533313,4.2066376063846835,0.3856145262533313,1
49052,0.5,0,inf,3.8183324777177803,3.8183324777177803,0
11638,0.8,1,0.5978559785926842,3.327479064323798,0.5978559785926842,1
49500,1.5,3,0.051951014297140004,0.39528098007173146,0.051951014297140004,1
52689,1.5,0,inf,2.7940183374663112,2.7940183374663112,0
7734,0.5,1,0.15406613274181324,0.5290307384240384,0.15406613274181324,1
56681,2.5,0,inf,6.394811038417566,6.394811038417566,0
53331,2.5,0,inf,5.319987599663736,5.319987599663736,0
45930,1.5,0,inf,4.555372200739183,4.555372200739183,0
20898,0.8,2,0.19356944951303845,2.2017074143083475,0.19356944951303845,1
42967,1.5,0,inf,2.8893084188834526,2.8893084188834526,0
38168,2.5,4,0.1044477272737703,3.7620059345781858,0.1044477272737703,1
27854,0.8,0,inf,2.8588351554259672,2.8588351554259672,0
29170,0.8,1,3.082540890233537,4.594765153878898,3.082540890233537,1
53696,1.5,3,0.02710815107872266,0.8225564388546821,0.02710815107872266,1
55734,0.8,1,2.04403759948558,5.0796123867024265,2.04403759948558,1
53422,2.0,0,inf,5.611450903732988,5.611450903732988,0
34533,2.0,1,0.6796108984457335,1.2629366629383991,0.6796108984457335,1
