index,theta,m,y,c,t,delta
2499,2.0,2,1.343630884487445,0.8361791321642081,0.8361791321642081,0
5575,2.0,1,0.6862685661780985,4.562657255875016,0.6862685661780985,1
653,2.5,0,inf,4.889825653289467,4.889825653289467,0
9006,0.8,3,0.09357819885205912,3.5347295862105113,0.09357819885205912,1
911,1.5,4,0.38726966785249817,3.1383903777546602,0.38726966785249817,1
2922,2.5,2,0.08171115247026742,3.017006051853637,0.08171115247026742,1
6339,0.5,1,5.179910804255949,5.628628681137415,5.179910804255949,1
688,2.0,8,0.23457893650174036,4.792276294231564,0.23457893650174036,1
8669,1.5,0,inf,2.8069485370245553,2.8069485370245553,0
7319,1.5,1,0.05667702116961312,4.55907788419509,0.05667702116961312,1
9857,2.0,2,0.4169221397816144,6.002014761414255,0.4169221397816144,1
937,0.5,0,inf,6.225250409333924,6.225250409333924,0
7827,2.0,2,0.62490825628015,3.0451100853168334,0.62490825628015,1
5896,2.5,9,0.3978209945810893,4.167077199178921,0.3978209945810893,1
8679,0.8,1,1.787898233735572,4.3368205239924755,1.787898233735572,1
4201,1.5,8,0.029201454387590982,2.2712789822739072,0.029201454387590982,1
5188,2.5,5,0.02370449124402574,4.553605597000071,0.02370449124402574,1
7512,2.0,11,0.11105691613356877,2.4194139839134983,0.11105691613356877,1
7493,0.8,1,1.7711377404816102,4.189418403273761,1.7711377404816102,1
6802,0.8,0,inf,4.838149444982424,4.838149444982424,0
8123,2.0,5,0.613786504147153,5.68536823634675,0.613786504147153,1
9530,1.5,8,0.20328590392793602,6.237763648492127,0.20328590392793602,1
4739,2.5,6,0.28761044295650967,1.2193612670266671,0.28761044295650967,1
1044,2.0,2,0.10593161330694384,5.63125006794259,0.10593161330694384,1
4020,1.5,2,1.858917892399513,5.452054698541564,1.858917892399513,1
4126,0.8,2,0.25536225991447,5.692445664138716,0.25536225991447,1
4985,1.5,0,inf,4.542022819412113,4.542022819412113,0
8937,0.8,0,inf,1.3494527736930795,1.3494527736930795,0
1499,0.8,1,0.4429389834063523,2.0579822492132442,0.4429389834063523,1
9984,2.0,2,1.4976686559674994,5.381660146127891,1.4976686559674994,1
8465,1.5,1,0.13748610687090007,3.0223832304790457,0.13748610687090007,1
1592,0.8,0,inf,1.7040029641541676,1.7040029641541676,0
1117,0.8,1,0.106069791530349,0.46111731958598834,0.106069791530349,1
3476,2.0,3,0.34711372774399896,2.2602402543066487,0.34711372774399896,1
2848,2.5,13,0.02295162192931025,6.410680080525545,0.02295162192931025,1
6628,1.5,3,0.08146099956383188,0.1443029834582734,0.08146099956383188,1
8866,2.0,2,0.36050958718129333,2.9928090143349833,0.36050958718129333,1
915,1.5,1,0.0899041085946651,3.3658419923433347,0.0899041085946651,1
7560,2.0,0,inf,1.5156059400137625,1.5156059400137625,0
5283,2.5,4,0.27054052174785576,1.316580923877313,0.27054052174785576,1
5956,1.5,1,0.28995587700918,4.157075293237152,0.28995587700918,1
1587,2.5,1,0.8408940852265514,5.894734542144297,0.8408940852265514,1
6745,2.5,1,1.8212048271739139,3.217976340023155,1.8212048271739139,1
6970,2.5,4,0.3384822879364202,5.52927123405382,0.3384822879364202,1
608,1.5,2,0.04508329224652317,6.273780888915822,0.04508329224652317,1
1303,2.0,0,inf,3.314337749139886,3.314337749139886,0
2391,0.5,0,inf,2.7708155133171815,2.7708155133171815,0
8615,2.0,0,inf,1.6295241539038159,1.6295241539038159,0
7986,2.5,3,0.32759659445621003,1.551383724915057,0.32759659445621003,1
