index,theta,m,y,c,t,delta
2458,2.0,1,0.07380020531222836,2.327180030191513,0.07380020531222836,1
2002,0.8,0,inf,2.689566255727003,2.689566255727003,0
9927,2.0,1,1.0730807726198186,1.1339115608650931,1.0730807726198186,1
4522,0.5,1,2.816590038161296,2.209092011599837,2.209092011599837,0
373,2.5,3,0.06918275809663328,3.87601198198776,0.06918275809663328,1
9758,1.5,0,inf,3.7774328276447626,3.7774328276447626,0
8201,0.8,0,inf,3.8990787853372817,3.8990787853372817,0
306,1.5,0,inf,0.031240788972115345,0.031240788972115345,0
4395,0.8,1,0.17050349597552417,3.57580681983281,0.17050349597552417,1
8280,1.5,5,0.26748150005444893,1.993257575753327,0.26748150005444893,1
3388,2.5,4,0.7626926493139765,2.540508431757856,0.7626926493139765,1
8043,0.8,0,inf,3.1234986517449146,3.1234986517449146,0
6676,2.0,1,0.22049980285346463,0.7904798100872966,0.22049980285346463,1
1216,0.5,0,inf,3.011422830882279,3.011422830882279,0
5546,2.5,13,0.0755670500618588,0.343548243566975,0.0755670500618588,1
5232,0.8,0,inf,4.471276762152682,4.471276762152682,0
3289,2.0,1,1.0725232297212193,3.0675004217201796,1.0725232297212193,1
7400,0.8,2,1.2067234652702012,1.6037551279795534,1.2067234652702012,1
5642,2.0,3,0.021814722500007707,3.6254879690682733,0.021814722500007707,1
3840,0.8,0,inf,0.9141474624525451,0.9141474624525451,0
9679,2.5,1,0.47334486449407215,2.2645108336889344,0.47334486449407215,1
6494,2.0,8,0.08283696199400786,1.5295009048673016,0.08283696199400786,1
2876,1.5,1,0.1814193001288509,2.207165248187268,0.1814193001288509,1
8335,0.8,0,inf,1.7535107138784496,1.7535107138784496,0
5319,0.5,2,0.2489176462621819,0.39686266719566865,0.2489176462621819,1
5789,2.0,0,inf,2.2991941882669624,2.2991941882669624,0
5046,2.5,1,0.8784966729346612,3.1407120010963507,0.8784966729346612,1
5117,0.5,2,0.6513604097638018,0.3079421128532824,0.3079421128532824,0
6049,2.0,1,0.3223510464021137,3.0511340836536642,0.3223510464021137,1
7071,1.5,1,1.036957778288697,0.8000261093570809,0.8000261093570809,0
1807,2.0,0,inf,4.06955050784333,4.06955050784333,0
9789,2.0,0,inf,0.7029010630282377,0.7029010630282377,0
5725,1.5,2,0.2683762798314354,2.697342412370664,0.2683762798314354,1
1731,0.5,0,inf,2.3490875143313765,2.3490875143313765,0
5782,0.8,2,0.1710639137218053,2.3747936292011245,0.1710639137218053,1
3272,1.5,1,0.1574778344735065,3.4466473636517247,0.1574778344735065,1
115,1.5,0,inf,0.04923332517560893,0.04923332517560893,0
8957,0.8,0,inf,3.811819614543392,3.811819614543392,0
2973,2.0,0,inf,2.793523386398355,2.793523386398355,0
6143,2.5,1,0.11828755240128719,2.3016932598225925,0.11828755240128719,1
6583,2.0,1,0.6998742436829503,4.063865526619534,0.6998742436829503,1
2922,2.5,0,inf,1.3027031371409719,1.3027031371409719,0
9103,0.8,0,inf,0.36615698068064817,0.36615698068064817,0
8122,1.5,2,0.7607119981183148,3.804629868905377,0.7607119981183148,1
3229,2.5,9,0.054421666801383585,4.22980641332156,0.054421666801383585,1
8125,2.0,4,1.6961534570954762,1.2817619407562835,1.2817619407562835,0
3842,0.5,0,inf,4.071738646730654,4.071738646730654,0
2320,2.5,4,0.530579464126557,4.436624671251251,0.530579464126557,1
1570,2.0,3,0.09898920994967866,4.279656797209334,0.09898920994967866,1
8290,1.5,0,inf,3.2084399640497216,3.2084399640497216,0
8708,2.0,0,inf,2.713088845049799,2.713088845049799,0
