index,theta,m,y,c,t,delta
4317,1.5,0,inf,0.574434355388445,0.574434355388445,0
8872,2.5,0,inf,0.06830745002340802,0.06830745002340802,0
52567,0.5,2,1.043726790658845,3.098055100885049,1.043726790658845,1
36961,0.5,0,inf,5.619107988207311,5.619107988207311,0
46071,2.5,2,0.40454753754824646,2.999210753936506,0.40454753754824646,1
6401,2.5,0,inf,1.6045713048789723,1.6045713048789723,0
42999,0.5,0,inf,6.129738926031718,6.129738926031718,0
38196,0.8,1,0.3109569618374757,6.119668336310127,0.3109569618374757,1
53568,2.5,2,0.49446203634876534,0.177666752261054,0.177666752261054,0
39454,2.5,3,0.5655526045278821,2.3131515506540183,0.5655526045278821,1
14138,2.5,0,inf,4.098031511627409,4.098031511627409,0
35975,0.8,0,inf,2.403980040111399,2.403980040111399,0
40297,1.5,3,1.1548291181341053,3.132185920078997,1.1548291181341053,1
47392,1.5,0,inf,0.7891331772942656,0.7891331772942656,0
48086,1.5,0,inf,1.9187387604207338,1.9187387604207338,0
38001,2.0,0,inf,1.1872440582634611,1.1872440582634611,0
698,2.5,2,0.07067580841950075,4.137701437901594,0.07067580841950075,1
2103,2.0,6,0.041415428442024595,6.040480526851285,0.041415428442024595,1
11548,0.8,0,inf,4.074101618954636,4.074101618954636,0
6662,1.5,2,0.0994868631711764,1.2168899684592815,0.0994868631711764,1
38024,2.0,1,1.8241943375891028,1.7759973901030162,1.7759973901030162,0
27421,1.5,4,0.00015973589549496308,2.513020269699459,0.00015973589549496308,1
19834,1.5,0,inf,5.419546616522623,5.419546616522623,0
43745,2.5,4,0.268477273847448,3.4336489406203965,0.268477273847448,1
22416,2.0,5,0.27205044651017257,1.0431086392115014,0.27205044651017257,1
53129,2.0,2,0.5569254401544498,4.97074082622721,0.5569254401544498,1
8560,2.5,4,0.054495651328947105,0.5098000668292129,0.054495651328947105,1
51308,2.0,0,inf,0.03319906852820162,0.03319906852820162,0
44192,0.8,0,inf,2.2637222258432153,2.2637222258432153,0
6874,1.5,2,0.027973283912884436,2.3141983954793446,0.027973283912884436,1
41592,2.0,1,0.23077668250605168,3.8404794366707113,0.23077668250605168,1
47642,2.0,1,0.870999858997092,1.1906542958338753,0.870999858997092,1
33582,0.8,0,inf,2.4804275505601523,2.4804275505601523,0
32095,2.5,0,inf,5.855947233926564,5.855947233926564,0
55411,2.5,1,0.3969463523598697,3.5494222530617807,0.3969463523598697,1
8416,1.5,1,0.09718377047377906,3.677101730603354,0.09718377047377906,1
44139,2.0,2,0.32921530634979795,0.35978381478466753,0.32921530634979795,1
39285,1.5,0,inf,4.1693470662669565,4.1693470662669565,0
42387,1.5,0,inf,4.3404787330916355,4.3404787330916355,0
3396,1.5,0,inf,5.6519169006748715,5.6519169006748715,0
58732,0.5,0,inf,5.633487280107112,5.633487280107112,0
584,1.5,0,inf,4.1061400196054185,4.1061400196054185,0
33422,1.5,3,0.20194059671328957,1.8704015795246811,0.20194059671328957,1
16120,2.5,6,0.046816385708609805,2.992290798865083,0.046816385708609805,1
15363,2.5,0,inf,2.3239819839467706,2.3239819839467706,0
34488,0.8,1,2.557237529087227,3.0730811082792773,2.557237529087227,1
22965,1.5,5,0.13878763216396234,3.6941482384706457,0.13878763216396234,1
49936,2.5,0,inf,0.8733894536763877,0.8733894536763877,0
18116,2.5,2,0.8510504558414748,1.3711231476017025,0.8510504558414748,1
28558,0.8,1,2.254375577889256,4.7794465724709765,2.254375577889256,1
22772,0.5,0,inf,0.2874696386183941,0.2874696386183941,0
58994,1.5,2,0.36181261434771955,6.239901089754071,0.36181261434771955,1
41561,2.5,1,0.6810430675238393,5.041811604271142,0.6810430675238393,1
8941,0.8,0,inf,2.77327545727231,2.77327545727231,0
38447,1.5,1,0.9346490778169828,1.2505449361279166,0.9346490778169828,1
50319,2.5,2,0.25421652849124204,2.4503459606989657,0.25421652849124204,1
11029,1.5,1,4.063664180942798,2.453513964931647,2.453513964931647,0
57140,2.5,0,inf,1.394061233074886,1.394061233074886,0
42233,2.0,0,inf,4.695948894944694,4.695948894944694,0
18223,0.8,0,inf,5.722506630618925,5.722506630618925,0
18347,2.5,8,0.006295371974430596,0.4482425429700472,0.006295371974430596,1
6148,2.5,1,1.51501510416671,2.306593090576147,1.51501510416671,1
35526,2.5,0,inf,1.293186834194787,1.293186834194787,0
54602,2.0,0,inf,5.146476655141722,5.146476655141722,0
17008,2.0,1,2.3588540411245695,3.0159968754726316,2.3588540411245695,1
50858,2.5,4,0.08237029327494844,3.5602062500440916,0.08237029327494844,1
29400,1.5,9,0.09566645075997798,4.429848173218059,0.09566645075997798,1
46807,2.0,2,0.2235780263982074,5.490459568663216,0.2235780263982074,1
27315,1.5,0,inf,3.8348464911781126,3.8348464911781126,0
9105,0.8,0,inf,4.413392640746881,4.413392640746881,0
46720,0.8,1,0.053144153444481146,5.4301320842232315,0.053144153444481146,1
54942,0.8,1,2.232275627905021,0.7442772332042508,0.7442772332042508,0
10388,0.5,2,0.4333947331018076,0.6983807528747137,0.4333947331018076,1
30101,0.8,0,inf,2.8538219350627707,2.8538219350627707,0
17023,1.5,2,0.09602573980200457,2.065984260825556,0.09602573980200457,1
29073,0.5,2,0.32040851860172276,0.991685436244579,0.32040851860172276,1
45998,0.8,1,1.42096861592105,4.146889647038221,1.42096861592105,1
26376,2.0,0,inf,0.1457490272714895,0.1457490272714895,0
55879,0.8,0,inf,3.2815916876790943,3.2815916876790943,0
53152,2.5,7,0.2713196985019271,1.0901574524565272,0.2713196985019271,1
51191,1.5,1,0.8259531023246549,5.658304545450246,0.8259531023246549,1
37150,0.5,0,inf,2.422063176084117,2.422063176084117,0
45379,2.5,0,inf,0.792298317406128,0.792298317406128,0
21809,0.8,1,1.0659399521618973,0.11853101937052656,0.11853101937052656,0
24217,2.0,0,inf,4.215294639012898,4.215294639012898,0
26754,2.0,2,1.0048683509179235,1.9983003862461532,1.0048683509179235,1
3613,0.8,0,inf,6.400006472639804,6.400006472639804,0
34762,2.5,0,inf,5.527535755420656,5.527535755420656,0
36728,1.5,0,inf,2.3569308391393355,2.3569308391393355,0
44747,0.8,1,0.624899292643372,3.873267114397831,0.624899292643372,1
23141,1.5,3,0.21873167068146665,4.699629143631545,0.21873167068146665,1
33769,2.5,4,0.02892427692490129,0.054467046354498616,0.02892427692490129,1
26951,1.5,0,inf,2.5763793300523394,2.5763793300523394,0
3914,1.5,8,0.019331646472688764,6.062851554946907,0.019331646472688764,1
12639,1.5,1,0.6665637428130808,1.4807660893352166,0.6665637428130808,1
54198,0.8,1,0.4480309649553461,5.429515004832725,0.4480309649553461,1
53184,0.8,1,1.057662962549989,5.78313122520136,1.057662962549989,1
19339,1.5,0,inf,0.05282189586151054,0.05282189586151054,0
17150,2.5,0,inf,1.739252473964363,1.739252473964363,0
23871,0.8,0,inf,5.514974300256558,5.514974300256558,0
55631,2.0,0,inf,3.4918884046668337,3.4918884046668337,0
14720,1.5,1,0.19648032122680564,3.913063385222028,0.19648032122680564,1
37788,2.5,1,0.7525379813394677,3.451979818651744,0.7525379813394677,1
39931,2.5,4,0.025232808902589714,4.411092933272144,0.025232808902589714,1
15499,2.0,9,0.0072473583769189385,4.939272039436125,0.0072473583769189385,1
38378,2.0,0,inf,5.962414348762532,5.962414348762532,0
12364,2.5,0,inf,5.061109816304384,5.061109816304384,0
24662,2.5,2,0.06880863571183166,5.722145147865064,0.06880863571183166,1
10547,2.0,5,0.22710193921918542,4.687863471396827,0.22710193921918542,1
19790,1.5,2,0.26860795580173563,4.898485405653532,0.26860795580173563,1
7873,1.5,0,inf,2.640702828135813,2.640702828135813,0
5610,2.0,2,0.6539178917522227,1.2895569035599583,0.6539178917522227,1
50704,1.5,3,0.1220519544608924,6.1706259991117145,0.1220519544608924,1
38765,2.0,1,1.4112846654945075,1.9345831927573178,1.4112846654945075,1
25267,0.8,0,inf,5.187990538828633,5.187990538828633,0
21753,2.0,1,0.06599319029902485,1.4083308640573116,0.06599319029902485,1
47924,1.5,1,0.455310966230445,5.447409060045417,0.455310966230445,1
9987,2.0,0,inf,6.354509580765549,6.354509580765549,0
53512,0.8,0,inf,3.0237355225216773,3.0237355225216773,0
59916,2.5,1,0.3950025021328021,1.6431097051719061,0.3950025021328021,1
24738,2.0,4,0.02829528565233301,1.807712245252332,0.02829528565233301,1
35771,2.0,4,0.07907618499941364,5.328847395593069,0.07907618499941364,1
56424,0.8,0,inf,3.273733811965844,3.273733811965844,0
1965,0.8,0,inf,4.647507046941505,4.647507046941505,0
29680,1.5,0,inf,1.154420580780111,1.154420580780111,0
42517,1.5,5,0.047320206102941915,2.8084577688426937,0.047320206102941915,1
55412,2.5,0,inf,2.658836416682107,2.658836416682107,0
22934,1.5,0,inf,4.134836033026082,4.134836033026082,0
53358,2.0,3,0.472546129097939,4.658639064887489,0.472546129097939,1
20579,1.5,4,0.593037844028589,2.0570467547728066,0.593037844028589,1
54085,2.0,1,0.4333486290720746,4.466438343600524,0.4333486290720746,1
8952,0.8,0,inf,1.9714808588701083,1.9714808588701083,0
14430,1.5,0,inf,1.4613677005979246,1.4613677005979246,0
9667,2.0,3,0.2917907981841351,1.3675744969517427,0.2917907981841351,1
6397,0.8,0,inf,3.5160924237105937,3.5160924237105937,0
42304,2.5,0,inf,0.5669132183217583,0.5669132183217583,0
40431,0.8,2,0.26768539259217183,4.36069758551399,0.26768539259217183,1
286,0.8,2,0.8392565607835225,4.532535344351022,0.8392565607835225,1
41773,0.8,2,0.42805344313201094,1.5775977612461436,0.42805344313201094,1
9625,2.0,15,0.02725730430758218,0.6170274673309185,0.02725730430758218,1
59736,0.8,0,inf,0.014222689371952693,0.014222689371952693,0
25064,1.5,1,1.4859365340672954,4.038965203753008,1.4859365340672954,1
25169,1.5,0,inf,2.1835528643111144,2.1835528643111144,0
13147,2.5,0,inf,3.0327518258612653,3.0327518258612653,0
11552,2.5,0,inf,1.6361156177780702,1.6361156177780702,0
29391,2.0,2,0.1922639010269823,2.98951957023419,0.1922639010269823,1
18066,2.5,5,0.5459204445042863,6.387698134451034,0.5459204445042863,1
12672,0.8,0,inf,5.242865109861931,5.242865109861931,0
56402,2.0,2,0.44139353783375235,5.924712612102109,0.44139353783375235,1
26729,2.5,2,0.22062430538192743,2.4988265437062593,0.22062430538192743,1
59283,0.8,2,1.3911418198699608,4.354484343329444,1.3911418198699608,1
9898,2.0,1,0.5898920562343807,4.303770727044875,0.5898920562343807,1
4233,2.5,0,inf,4.260341807706512,4.260341807706512,0
56898,0.8,0,inf,2.9363080537142654,2.9363080537142654,0
21751,0.5,0,inf,1.4126143525840662,1.4126143525840662,0
36264,0.5,0,inf,3.9605967366870636,3.9605967366870636,0
10928,0.5,0,inf,4.284499413975642,4.284499413975642,0
8644,2.5,0,inf,5.1598447639263005,5.1598447639263005,0
24814,0.5,0,inf,1.9732857441335958,1.9732857441335958,0
5832,2.5,6,0.32975035593682034,2.5384466481769783,0.32975035593682034,1
17176,0.8,1,1.742614400577263,2.901504787809576,1.742614400577263,1
37718,0.8,1,0.2035380640545747,2.8969550118048564,0.2035380640545747,1
33423,1.5,0,inf,5.9532669886568925,5.9532669886568925,0
20024,1.5,1,0.1438010296004529,1.6904782662418343,0.1438010296004529,1
33380,1.5,1,0.522747399709867,2.6409297991165452,0.522747399709867,1
55077,2.0,1,1.0023113003242206,4.2256925082334895,1.0023113003242206,1
2682,0.8,0,inf,6.469942823022226,6.469942823022226,0
31173,2.0,0,inf,3.4199203964892617,3.4199203964892617,0
1108,2.0,0,inf,4.144395446194523,4.144395446194523,0
33486,2.0,1,1.2959846161322521,2.940056221146451,1.2959846161322521,1
55431,2.5,0,inf,4.344585183558718,4.344585183558718,0
54545,2.5,3,0.07865283737096011,6.421409786921224,0.07865283737096011,1
42687,0.8,0,inf,5.92700461773858,5.92700461773858,0
13954,1.5,0,inf,2.5670899560505043,2.5670899560505043,0
955,1.5,4,0.05958777994380757,3.681504051655498,0.05958777994380757,1
31700,2.0,3,0.3399977244949339,1.4521759306428648,0.3399977244949339,1
8435,0.8,0,inf,2.102422278224537,2.102422278224537,0
29545,0.8,4,0.009935162476746131,1.883928354188499,0.009935162476746131,1
25865,1.5,0,inf,5.279820030397119,5.279820030397119,0
17697,1.5,8,0.17412904133837065,5.391345571876387,0.17412904133837065,1
53764,1.5,1,0.00801825978419297,4.853855076734207,0.00801825978419297,1
56004,0.5,0,inf,1.9825220488179227,1.9825220488179227,0
9344,2.5,8,0.44090566924825336,4.702850579118509,0.44090566924825336,1
47521,2.5,1,0.06605472616874758,4.631977899635835,0.06605472616874758,1
18348,2.5,2,1.30059106191942,5.789037260405718,1.30059106191942,1
4634,0.5,0,inf,3.858716235264853,3.858716235264853,0
38727,0.5,1,0.9341343154387326,4.283161989812089,0.9341343154387326,1
30986,2.5,1,0.008783713736231782,1.4830536222814203,0.008783713736231782,1
47281,2.5,3,0.14000353057493153,3.6020052576055597,0.14000353057493153,1
26662,2.0,0,inf,0.23835583843795682,0.23835583843795682,0
51147,0.8,0,inf,2.4775146180132017,2.4775146180132017,0
31723,0.5,0,inf,5.603270857906169,5.603270857906169,0
54702,0.5,0,inf,0.7711865110227403,0.7711865110227403,0
12058,2.0,6,0.005836032601269885,6.023506678352421,0.005836032601269885,1
11856,0.8,4,0.08514278066260221,3.8022067081902406,0.08514278066260221,1
52793,2.5,0,inf,1.6363777044908134,1.6363777044908134,0
14463,1.5,9,0.014036851275787535,6.178509034569097,0.014036851275787535,1
39197,0.8,2,0.9053401501542774,0.48408358103748145,0.48408358103748145,0
28489,1.5,3,0.09647411773059836,3.406625045042225,0.09647411773059836,1
428,1.5,0,inf,5.2847721508669805,5.2847721508669805,0
21736,1.5,0,inf,4.058980003914045,4.058980003914045,0
31634,1.5,0,inf,5.18383722392579,5.18383722392579,0
34611,2.5,1,0.2406689972407881,2.7086038785572852,0.2406689972407881,1
7461,0.8,0,inf,5.901598293820184,5.901598293820184,0
54002,2.0,2,0.3117786918135397,0.3872489411431951,0.3117786918135397,1
56094,1.5,1,0.024722138578161208,3.5421734443750488,0.024722138578161208,1
11523,1.5,1,1.3386611633531766,4.932792233053866,1.3386611633531766,1
19734,1.5,1,0.5797563125411945,5.989488684804991,0.5797563125411945,1
33060,0.8,0,inf,4.685879353098954,4.685879353098954,0
4418,2.5,0,inf,5.223703540299153,5.223703540299153,0
15516,0.8,0,inf,5.722900602411954,5.722900602411954,0
10246,0.8,0,inf,1.7211406492414585,1.7211406492414585,0
291,1.5,2,0.4057858359130188,1.4202276000476457,0.4057858359130188,1
46652,1.5,0,inf,1.8791333844652125,1.8791333844652125,0
38593,2.5,1,0.910294524770483,2.821365761182508,0.910294524770483,1
16909,1.5,0,inf,2.2736466889361626,2.2736466889361626,0
3012,2.0,2,0.7633198757348827,4.84506251570422,0.7633198757348827,1
52319,0.5,1,0.3198772633626079,6.0445844178258445,0.3198772633626079,1
47271,2.5,0,inf,0.9639029295496369,0.9639029295496369,0
19806,0.5,0,inf,0.1026018132708165,0.1026018132708165,0
24589,2.0,0,inf,6.460246654549019,6.460246654549019,0
2296,0.8,2,0.05390866144888289,5.904862302861368,0.05390866144888289,1
29718,1.5,4,0.05089350566644655,4.912528443126594,0.05089350566644655,1
24598,2.0,1,5.48203479318739,0.9094096975844106,0.9094096975844106,0
42293,2.5,1,0.6113417439621642,0.4564962928962012,0.4564962928962012,0
22250,2.5,0,inf,4.6999811251485175,4.6999811251485175,0
12917,0.8,0,inf,0.12718326299363583,0.12718326299363583,0
52091,2.5,2,0.9004485466514279,3.9538256546549757,0.9004485466514279,1
17019,1.5,0,inf,1.9952642095348634,1.9952642095348634,0
16866,0.8,1,0.6941824108263238,0.8273768189246524,0.6941824108263238,1
385,0.8,0,inf,2.237799830607982,2.237799830607982,0
48664,0.8,0,inf,2.182053927814373,2.182053927814373,0
6175,0.5,0,inf,2.19036950701383,2.19036950701383,0
19785,2.5,7,0.20389489367780564,5.040597924885684,0.20389489367780564,1
30461,2.0,1,2.3066854771355385,1.9342076462601867,1.9342076462601867,0
54591,1.5,1,0.2424586170781071,0.6792796009461107,0.2424586170781071,1
2349,2.0,0,inf,3.295517647209766,3.295517647209766,0
45961,2.0,0,inf,2.1740633154542306,2.1740633154542306,0
17932,0.8,0,inf,6.181746270616269,6.181746270616269,0
29276,1.5,4,0.050613151055565186,4.286999909526346,0.050613151055565186,1
14373,0.8,0,inf,4.0820511905455055,4.0820511905455055,0
53079,2.5,5,0.1744120444981146,1.2161841580893136,0.1744120444981146,1
53908,1.5,0,inf,1.5433235085315002,1.5433235085315002,0
565,0.5,0,inf,3.0147590047560975,3.0147590047560975,0
17884,2.0,2,0.7687042181239383,5.617104795993821,0.7687042181239383,1
16356,0.8,2,0.21137901749840554,3.9902866531558927,0.21137901749840554,1
16538,2.5,0,inf,0.973210432539076,0.973210432539076,0
42213,1.5,0,inf,4.449575310948747,4.449575310948747,0
5917,1.5,0,inf,5.81420512360273,5.81420512360273,0
6132,0.8,0,inf,5.996500085667756,5.996500085667756,0
44433,2.0,0,inf,4.679167002698431,4.679167002698431,0
19013,2.5,9,0.010370468507800525,0.21833853143451726,0.010370468507800525,1
44242,1.5,0,inf,4.426951951293826,4.426951951293826,0
21479,2.0,11,0.022273985101276324,3.1804506009700297,0.022273985101276324,1
45958,1.5,1,0.13792731875439826,6.44509379151792,0.13792731875439826,1
18633,2.0,3,0.16186369094659572,4.670436519494768,0.16186369094659572,1
43042,2.0,4,0.183639410171126,3.047450624303155,0.183639410171126,1
46781,0.8,0,inf,2.7208717625242924,2.7208717625242924,0
39165,0.8,0,inf,1.5228273036563156,1.5228273036563156,0
