eta,mi,S1
1.1421616,6.149085,0.9500943
0.12432915,0.049080193,0.08809849
0.9604362,1.8299,0.40549996
-0.5981343,0.051748887,0.13868876
1.377874,7.3849435,0.9534563
0.4022541,0.019259442,0.031533055
-0.6701911,0.009605565,0.028110687
0.08032644,1.0427691,0.9815363
-0.6062037,1.9037145,0.88184875
0.7337749,3.3907552,0.8059071
1.0161753,2.3285904,0.54362625
-0.76565385,0.018912848,0.058477066
1.1826093,4.6236877,0.84184414
-0.6985929,0.022066567,0.06500623
0.68828803,4.4277525,0.94882315
0.9917017,0.01208859,0.016374843
1.3193293,1.9417665,0.4057135
-1.0053055,1.2117825,0.35741723
1.2717435,7.778406,0.9886397
1.8146766,0.6811611,0.47117186
0.76543623,2.725142,0.67851347
-0.20813283,2.4655166,0.94361675
0.79485756,4.017004,0.8729553
-0.6134353,0.08097841,0.21325724
-1.124155,1.5033741,0.8199198
1.1539371,0.10721656,0.12737514
0.96871024,2.092289,0.4873062
-1.1954458,0.21995613,0.77619016
1.0376576,3.6032007,0.765874
1.4026957,0.7277257,0.52479255
0.39835718,0.014525365,0.023930417
1.8064638,0.960219,0.5703034
1.5970044,5.053913,0.80523777
-0.29612043,0.05465847,0.12151231
-0.63976455,1.8749832,0.88139
1.4430012,6.1783137,0.8917865
0.13738105,1.0714978,0.9681188
-0.6660404,0.010468297,0.03052544
0.41089705,0.050442282,0.07985999
0.44863,3.5522325,0.9186348
0.75245655,2.2708178,0.57161134
0.75889474,0.2859176,0.3264436
-0.05998522,0.55495316,0.7358511
0.19181024,1.850462,0.5446441
0.6532396,4.4681892,0.9642839
1.4378228,0.3681278,0.3329642
-0.25928658,0.010510435,0.023881013
0.6753195,2.5123754,0.64974976
2.0295563,10.356942,0.93215114
2.1971216,0.051051408,0.05396917
0.3833327,0.054006323,0.08616294
0.6544527,2.842206,0.7286567
0.48717746,3.865347,0.95074326
-0.21473241,2.5837023,0.9896885
-0.1298019,0.10352844,0.2006348
0.27303302,2.053978,0.6077733
0.74030197,2.9110208,0.72168374
0.072722614,0.16830482,0.2780135
-0.15516126,1.2900043,0.27453423
1.0729153,0.021138001,0.027780194
-0.6873441,0.0058567133,0.017400453
-0.0810459,0.17027487,0.30328298
-0.24948603,1.9255469,0.72238183
1.6171484,7.5950418,0.91959053
1.9941075,4.613369,0.731339
1.2202461,0.07295385,0.08806225
0.82690656,4.891271,0.94942397
1.0150702,0.13100372,0.1578036
-0.9023428,1.749035,0.9442168
2.0149624,0.087687336,0.09136659
-0.26799244,1.4414151,0.41717345
-0.8753182,0.008534387,0.028768312
-1.1028926,0.021859733,0.08584371
-0.3867402,0.011346668,0.027736224
1.0231135,0.032255374,0.04248013
0.9352108,1.7781401,0.89126736
0.13449717,3.0632617,0.95166725
-0.012609586,0.13008314,0.23167937
-0.8527353,1.1262071,0.19861464
-0.24328701,2.358551,0.92042494
1.8969417,6.8391414,0.85662043
-0.046383142,2.4820807,0.87146866
1.0658851,1.6218266,0.3188609
-0.5710794,0.014306593,0.039072793
-0.22564378,2.2863245,0.88191396
-0.26375574,0.028396834,0.06355924
-0.4299087,0.013125145,0.032868624
0.5267252,3.9820914,0.9520345
-1.7244638,1.3175927,0.90573853
0.28446496,2.1984396,0.6566219
0.20268053,3.4493625,1.0
0.41063803,1.8762646,0.50670815
0.29021025,0.39053768,0.49096212
-0.5642234,1.2553108,0.31222668
0.6181997,0.6388884,0.59991527
1.2642047,2.3822083,0.52410495
-0.2755037,0.008166521,0.018770127
0.3299692,3.752939,0.9956267
0.48432,3.9267821,0.96006256
2.3207912,2.505842,0.78494847
1.1962769,0.30903873,0.30745202
1.6405854,2.8203282,0.88136286
0.33911675,2.2189777,0.6484595
1.0979058,3.5755675,0.7506603
0.13239422,0.32264814,0.45763227
2.1421561,3.582694,0.62974006
0.6449631,0.028567022,0.042345922
-1.2525127,0.0050788675,0.022734988
1.2628543,5.644504,0.89670825
0.19138505,3.0341954,0.9206454
0.52353555,0.43436214,0.48222688
0.68830633,0.01646542,0.024337357
0.20458207,0.024873445,0.04404934
0.66064334,0.30676156,0.35600197
-0.7716952,0.2524422,0.6376209
0.8422467,5.2739553,0.97465247
0.11446735,0.804401,0.8433817
0.2226145,2.0252233,0.6101487
-0.27217487,0.06998633,0.15127814
1.8032514,11.152606,0.973073
1.547267,0.38597623,0.33775696
-1.0714055,0.005807284,0.022630114
-0.40757632,0.02653676,0.064708866
-0.37002742,0.26572648,0.51388544
