index,theta,m,y,c,t,delta
546,1.5,3,0.03060553960238555,0.8479043582356482,0.03060553960238555,1
2386,0.8,4,0.17094897075390741,2.088801818474094,0.17094897075390741,1
4837,2.0,0,inf,0.5993998245492095,0.5993998245492095,0
4205,2.0,2,1.0804958645941536,2.599685194867803,1.0804958645941536,1
3083,2.5,6,0.00015018612481675197,1.9257999597276727,0.00015018612481675197,1
5244,1.5,1,0.78741577395264,1.1632857379836097,0.78741577395264,1
8594,2.5,4,0.40099578446881123,3.2064123542340277,0.40099578446881123,1
777,0.8,0,inf,2.1793554164856555,2.1793554164856555,0
6920,1.5,3,0.4044132195807446,1.1669835497552628,0.4044132195807446,1
1242,0.8,0,inf,0.44243888169005513,0.44243888169005513,0
7199,2.0,1,1.1796374820507005,0.22784310284939882,0.22784310284939882,0
2277,0.5,0,inf,3.069467607639291,3.069467607639291,0
2380,0.8,0,inf,1.9464674086606806,1.9464674086606806,0
7588,2.0,2,0.08679672547056821,1.699893491096304,0.08679672547056821,1
8807,0.8,0,inf,2.631228063159108,2.631228063159108,0
7708,1.5,1,1.9588839876115538,1.2177430654315802,1.2177430654315802,0
1815,0.8,1,0.46219355495051967,0.343187821697287,0.343187821697287,0
5603,0.5,0,inf,2.42570501812671,2.42570501812671,0
7357,0.8,0,inf,3.174074040777747,3.174074040777747,0
7260,0.8,0,inf,1.6305942280192731,1.6305942280192731,0
7595,2.5,1,1.9880963741644426,2.3333331661215686,1.9880963741644426,1
3849,2.5,3,0.11003933683079777,2.204138059765645,0.11003933683079777,1
969,1.5,0,inf,0.3085849989638544,0.3085849989638544,0
497,1.5,0,inf,0.408659389823465,0.408659389823465,0
5585,2.0,12,0.06267561834848781,3.29629347288603,0.06267561834848781,1
9765,2.5,0,inf,2.507693473208615,2.507693473208615,0
792,0.8,1,0.9336714576719146,3.331830154472556,0.9336714576719146,1
9196,2.0,1,0.9303764901294101,2.2029403062704835,0.9303764901294101,1
2374,0.5,1,1.208365185847821,2.5470128064148536,1.208365185847821,1
1860,0.8,0,inf,1.3889122601770174,1.3889122601770174,0
5957,2.0,4,0.3692512387654174,0.7950647972152093,0.3692512387654174,1
366,2.0,0,inf,2.337239735397304,2.337239735397304,0
7687,0.5,0,inf,0.6258178319454798,0.6258178319454798,0
5998,2.0,1,0.8402191536863649,3.4631669787314654,0.8402191536863649,1
5967,2.0,0,inf,1.4647072252307987,1.4647072252307987,0
857,0.8,0,inf,1.7080418971476146,1.7080418971476146,0
6081,0.8,2,0.9349870644922201,3.0756059854319937,0.9349870644922201,1
8712,2.5,1,1.2161680290133656,2.458780918620293,1.2161680290133656,1
9151,2.0,6,0.14140040668515785,0.2550243544517797,0.14140040668515785,1
5079,2.0,0,inf,0.2532892034385649,0.2532892034385649,0
2347,2.0,4,0.11139903638976147,2.992123455696967,0.11139903638976147,1
1407,2.5,3,0.0008292668741155766,1.8954057879785395,0.0008292668741155766,1
4266,2.5,7,0.38300059328723235,3.1603244781861153,0.38300059328723235,1
1991,0.8,0,inf,2.0327665544506157,2.0327665544506157,0
2131,1.5,5,0.09281528624659428,1.795984951669685,0.09281528624659428,1
8757,0.8,3,0.8801833134124335,3.2225319398263252,0.8801833134124335,1
4646,2.5,0,inf,0.20556588712290932,0.20556588712290932,0
2895,0.8,0,inf,2.78713334023268,2.78713334023268,0
778,2.5,9,0.02886144376103951,2.8035045341341363,0.02886144376103951,1
2571,0.5,0,inf,3.1748492378251845,3.1748492378251845,0
7668,2.0,0,inf,1.6221898172102935,1.6221898172102935,0
2888,0.5,0,inf,0.35865478662708655,0.35865478662708655,0
5128,2.5,4,0.06228825433774875,1.9259966992968165,0.06228825433774875,1
5564,2.5,1,0.320234267715419,1.7646357084045914,0.320234267715419,1
200,0.8,2,0.24517995863290368,1.2928484019841862,0.24517995863290368,1
1924,0.8,0,inf,1.061126340758214,1.061126340758214,0
3965,0.8,1,0.2366205493904433,2.868895317111952,0.2366205493904433,1
3365,1.5,0,inf,1.349567215049767,1.349567215049767,0
9654,0.8,1,0.8075107063909923,1.0926345113674323,0.8075107063909923,1
19,0.5,2,0.11645916607626983,3.347242453270013,0.11645916607626983,1
99,1.5,1,1.0990757179150794,0.02359573460856408,0.02359573460856408,0
629,1.5,0,inf,3.2256136094925685,3.2256136094925685,0
9265,2.0,4,0.31924581620200354,1.5567923737966274,0.31924581620200354,1
3867,2.0,2,0.17243926827533992,0.8299795539719598,0.17243926827533992,1
5097,1.5,2,1.8624094704916883,0.506896417631134,0.506896417631134,0
6554,2.0,1,1.347282368688205,0.3820846559326259,0.3820846559326259,0
2792,1.5,3,0.6208786874659676,3.360503718017181,0.6208786874659676,1
4148,2.0,4,1.1096179415381953,1.4418294709222161,1.1096179415381953,1
6386,0.8,0,inf,0.10668545826287651,0.10668545826287651,0
408,1.5,0,inf,1.9205920435809092,1.9205920435809092,0
1683,1.5,2,0.7993274274040597,1.1150848045983142,0.7993274274040597,1
1719,2.5,4,0.044726678372558205,3.091819288200866,0.044726678372558205,1
142,0.5,1,0.027692594107157974,0.42707427804080134,0.027692594107157974,1
1830,2.5,0,inf,0.15389042028928213,0.15389042028928213,0
1052,0.5,0,inf,0.5743615318730418,0.5743615318730418,0
5358,2.5,1,0.26679202406292163,1.7621177211967294,0.26679202406292163,1
5921,0.5,0,inf,2.141405759864625,2.141405759864625,0
1477,1.5,2,0.04578863605847024,2.2026163729724706,0.04578863605847024,1
9527,1.5,0,inf,2.1877151002069746,2.1877151002069746,0
8682,0.8,0,inf,2.5326740784394888,2.5326740784394888,0
431,1.5,4,0.038464745561653746,0.8145616405478581,0.038464745561653746,1
9329,1.5,1,0.32261249048234963,3.0185613094704338,0.32261249048234963,1
8742,2.0,1,2.0801264932205434,0.19962463961258836,0.19962463961258836,0
1659,0.8,0,inf,0.46295956350934886,0.46295956350934886,0
509,1.5,1,0.8810046163946401,3.1396559691639365,0.8810046163946401,1
168,2.5,0,inf,0.4957218122531298,0.4957218122531298,0
6271,1.5,0,inf,1.484956396234202,1.484956396234202,0
6739,0.8,4,0.11028828171614584,0.45779958641782825,0.11028828171614584,1
694,2.0,9,0.03699702017964815,1.219854691660939,0.03699702017964815,1
910,0.5,0,inf,1.7987031940627252,1.7987031940627252,0
9307,2.5,5,0.2949895391341768,0.9189731877673605,0.2949895391341768,1
3639,2.5,0,inf,1.5070678801622779,1.5070678801622779,0
8196,2.5,0,inf,2.7853873491391306,2.7853873491391306,0
1257,2.0,4,0.23310331904680986,2.0066855285201175,0.23310331904680986,1
2263,2.5,1,1.2148556117838907,2.2340652353325328,1.2148556117838907,1
4786,2.5,7,0.007443662412995709,2.3563112728304265,0.007443662412995709,1
6964,1.5,1,2.0995364692889416,3.348785965066555,2.0995364692889416,1
7398,2.0,1,0.41030454536504674,0.013834502331263319,0.013834502331263319,0
4562,1.5,3,0.20445346942338033,1.4714097721129824,0.20445346942338033,1
3328,2.0,0,inf,2.9002025214728278,2.9002025214728278,0
7069,2.5,1,1.0771095426622652,1.9328007018271136,1.0771095426622652,1
8960,2.5,1,0.7843753433740697,3.476874013242638,0.7843753433740697,1
1269,2.0,0,inf,1.4739650838379001,1.4739650838379001,0
4992,0.8,0,inf,1.8986778599229008,1.8986778599229008,0
3001,2.5,0,inf,2.005498127091008,2.005498127091008,0
9632,2.5,0,inf,2.0836369306323115,2.0836369306323115,0
7230,1.5,0,inf,0.43808755850590353,0.43808755850590353,0
4470,0.8,0,inf,1.1473800284948408,1.1473800284948408,0
7586,1.5,0,inf,2.4703377051719384,2.4703377051719384,0
5848,2.0,0,inf,1.555466204516187,1.555466204516187,0
4915,2.0,3,0.2648731261123048,0.3949091125438736,0.2648731261123048,1
1065,2.5,4,0.01746925120869171,1.1333698687972011,0.01746925120869171,1
3735,2.5,10,0.20403366005345,3.1015170036056947,0.20403366005345,1
42,2.0,0,inf,2.050665793378315,2.050665793378315,0
8847,2.5,0,inf,2.107522926208944,2.107522926208944,0
4425,1.5,2,0.40712651805115707,2.6043670031143473,0.40712651805115707,1
4039,0.8,0,inf,2.899746035210373,2.899746035210373,0
2172,2.0,4,0.24573994741235722,0.034252526377755575,0.034252526377755575,0
8331,0.8,1,0.15041782915883764,1.3691636191847754,0.15041782915883764,1
723,1.5,5,0.1783712630625041,2.9084161982443164,0.1783712630625041,1
5464,2.5,0,inf,0.7429641008386095,0.7429641008386095,0
476,2.5,3,0.07485873128573119,1.215353401520079,0.07485873128573119,1
8832,0.5,0,inf,2.8083868339569475,2.8083868339569475,0
5365,2.0,0,inf,1.0024523639699594,1.0024523639699594,0
