eta,mi,S1
-3.3308518,0.00072979956,0.020406764
-1.6874621,0.17232785,0.93156016
-0.1285979,0.20466785,0.23275498
0.22017927,1.4207656,0.33761176
-0.5671704,1.2760808,0.48680517
1.4420946,2.221212,0.2887336
-0.6644427,0.07274743,0.14137788
0.5528388,2.5476022,0.8903576
1.4490725,4.6420336,0.8551056
-0.97795254,1.1199902,0.3190547
1.6295649,6.004486,0.9809535
1.1074228,3.5041866,0.82740676
0.055973735,1.3460975,0.3272573
-3.3551145,0.0014117408,0.0404448
2.1578803,8.716197,0.8917595
0.597946,1.4290543,0.23595414
1.4509851,1.167899,0.27368465
-3.0385213,0.034704283,0.72442937
0.22063802,2.1020255,0.883832
1.4021195,3.1225588,0.52230835
-0.25653654,0.29656053,0.38328844
0.24900797,1.4522074,0.35252902
-0.41582334,0.48480144,0.7347739
-3.267909,0.013270678,0.34844
-3.7119558,0.00053483376,0.021892771
0.5087432,1.4779379,0.28736058
0.90053403,2.698051,0.6900074
-0.51353216,0.20507273,0.3427142
-1.2109921,0.025513012,0.08564241
0.4282911,0.58699125,0.38249627
0.68487394,2.400752,0.70619434
0.5954969,2.2947474,0.71377945
-2.6405754,0.03168106,0.44420868
-2.3198676,1.0565618,0.57547885
1.2510953,4.3223658,0.9508316
-1.5880182,0.011184643,0.054738093
-1.6445177,0.013733208,0.07111758
-0.14677554,0.17477262,0.20240313
-0.101039484,1.7273822,0.80471766
0.6127578,2.6930163,0.9173684
-3.3006663,0.0075660525,0.20527238
0.81554735,2.0634935,0.9128836
2.436957,11.695769,0.9350937
1.2707202,3.794355,0.78417826
0.23550382,2.0192485,0.80538213
-0.702818,0.041711967,0.084234625
1.5446258,5.658925,0.99417603
0.6115036,2.158257,0.62839425
1.3975041,0.6878002,0.1700333
1.6521301,4.533759,0.67721397
-2.5073113,0.0028028358,0.034396093
0.22109187,1.2378805,0.19069518
0.77959514,0.13272478,0.060866475
0.02361929,0.41060793,0.40102327
-0.6360084,0.5251708,0.9920086
0.7166173,2.7487454,0.85409
0.4134773,1.25575,0.83048594
-1.4219296,1.156101,0.647056
-2.898143,0.010509124,0.19064003
0.41694838,0.2410556,0.1588689
-0.2653196,0.59806025,0.77977943
0.9361112,1.2407221,0.48654896
0.5954392,0.073558934,0.040554542
0.19856364,0.13956235,0.114428245
0.8617767,1.9861805,0.41657346
0.51939726,0.091748096,0.054579016
0.12026777,0.039195906,0.03475434
-0.5767643,0.035326906,0.06289138
0.5843863,1.8323283,0.46397957
-0.45485622,0.037416745,0.0589668
0.29704615,1.0031011,0.7453139
1.417439,4.2126207,0.7785267
0.7410673,2.4705706,0.7008812
-0.3087295,0.023486266,0.031981107
-0.4363642,1.4376595,0.6770907
-0.58018124,0.018648814,0.033313535
0.19304833,1.5041335,0.41562885
-0.053603314,1.6817057,0.7192446
1.1696784,3.638966,0.8193113
-0.432742,1.6454961,0.99501836
1.1074107,3.9653327,0.97978574
0.5461985,2.407494,0.8151464
0.22014269,1.6865785,0.5509136
1.2513467,3.6823967,0.76748526
-0.20994893,1.674484,0.83205366
-0.08297369,1.4716766,0.5124828
1.1791869,2.5927782,0.7973537
-2.9520075,1.050103,0.95918876
0.9616284,2.2751417,0.48744825
-0.49917793,0.57945615,0.9545766
0.9893578,1.8503734,0.6879973
-2.5105827,0.0059543806,0.07331094
-0.8683535,0.09741184,0.23213087
0.070102595,1.4681145,0.4364223
1.0629609,3.89493,1.0
-1.9193791,0.013065644,0.089064896
0.7465282,0.19742928,0.09358334
0.8519454,0.3868779,0.16503601
-1.1356779,1.1533598,0.47745237
-2.7559354,0.0026673367,0.04197255
-0.091561034,1.3817703,0.41837576
0.25357825,2.2817674,0.9946758
-4.3581276,0.00030128626,0.023533693
-4.3188834,0.00039999167,0.03004126
1.2052377,0.10073471,0.03018221
0.25274473,1.4193294,0.32567897
1.2956707,4.140444,0.85958415
-0.44887412,1.4964035,0.7776396
-1.7551892,0.013909989,0.08046291
-0.13266073,0.056973405,0.0650558
-1.3899057,0.019022258,0.07636431
-0.4148209,0.39711434,0.6012706
-3.8789003,0.0026686897,0.12908716
-1.1591251,1.2353836,0.7502013
-3.2133675,0.0027731715,0.06894845
0.12744755,0.149621,0.13171728
0.6555182,2.5559044,0.8077835
0.85611475,0.14444384,0.0613611
0.9433719,1.0024883,0.3902816
1.490913,5.0575523,0.91362673
0.9683215,3.5407238,0.9647632
0.037656385,1.1558869,0.15012592
-2.0034993,1.0921206,0.68307114
0.5973073,1.5058492,0.8286559
