index,theta,m,y,c,t,delta
3443,0.8,1,0.27832466125447053,3.4837426902875888,0.27832466125447053,1
2163,1.5,3,0.03132049005183536,6.220005086259992,0.03132049005183536,1
5998,2.0,3,0.35967988765203773,6.903434137982199,0.35967988765203773,1
4302,2.0,2,0.0669451360081055,2.198581366838449,0.0669451360081055,1
4846,1.5,1,1.3355331723989172,1.0297342213676,1.0297342213676,0
2126,0.8,0,inf,3.7563006947002515,3.7563006947002515,0
7084,2.5,5,0.3009145266005164,3.185636440955746,0.3009145266005164,1
3140,2.0,2,0.017544683006284367,0.9642592592766125,0.017544683006284367,1
8742,2.0,0,inf,9.23619538641564,9.23619538641564,0
1670,2.5,0,inf,9.604174617943173,9.604174617943173,0
8246,0.8,1,2.331176344693829,8.446268195771308,2.331176344693829,1
9287,2.0,4,0.3315559258931122,9.248528077032233,0.3315559258931122,1
3141,0.1,0,inf,0.7554033506077436,0.7554033506077436,0
6989,1.5,2,0.08234962162669998,10.280842502200374,0.08234962162669998,1
8258,2.5,3,1.1882101167603767,9.395488430391811,1.1882101167603767,1
5666,2.0,6,0.030815171556896833,4.295920572204878,0.030815171556896833,1
310,0.8,0,inf,9.842127126306709,9.842127126306709,0
1641,0.1,0,inf,1.5647022839285119,1.5647022839285119,0
1431,1.5,0,inf,4.032500956478408,4.032500956478408,0
7752,2.5,6,0.16297795198157553,6.319254040661761,0.16297795198157553,1
4769,2.0,2,0.8184692799237726,0.7242361929469491,0.7242361929469491,0
1736,0.1,0,inf,7.4581976911386745,7.4581976911386745,0
6739,0.8,0,inf,8.181112189832714,8.181112189832714,0
4012,2.5,1,1.5669480643779918,7.200173325536615,1.5669480643779918,1
9779,1.5,1,0.8215790501795044,3.4788182393640827,0.8215790501795044,1
5746,0.8,1,2.5831391123185643,8.825931646068558,2.5831391123185643,1
1879,2.5,4,0.07007757871558096,6.189268302848451,0.07007757871558096,1
8827,2.5,2,0.6086241836503461,5.79359199838488,0.6086241836503461,1
5551,2.0,1,0.26336162954135955,4.84262664316895,0.26336162954135955,1
8347,0.1,0,inf,10.15369693302092,10.15369693302092,0
9303,2.5,1,0.45710393761534235,0.6899863280662266,0.45710393761534235,1
6470,1.5,1,0.29274243731967375,6.872271716162836,0.29274243731967375,1
1950,0.8,1,2.317847121498455,5.979338797311312,2.317847121498455,1
9267,2.5,0,inf,1.174988006351664,1.174988006351664,0
6376,0.8,1,4.30627752118997,10.425291578810318,4.30627752118997,1
8727,2.0,2,1.318299943983187,2.590193863456714,1.318299943983187,1
9190,0.8,2,0.32732086970136054,3.6165511119024454,0.32732086970136054,1
9689,0.8,0,inf,4.052500283732044,4.052500283732044,0
9071,0.8,0,inf,3.648585723125948,3.648585723125948,0
9397,1.5,0,inf,1.7762733315573669,1.7762733315573669,0
7839,0.1,0,inf,5.68054645003435,5.68054645003435,0
1139,0.1,0,inf,2.5312436149068254,2.5312436149068254,0
3846,2.0,2,0.9874223675108037,7.529170650632295,0.9874223675108037,1
4685,1.5,2,0.6073047059435065,3.1780984238066097,0.6073047059435065,1
3002,1.5,3,0.06550211871515949,8.092505099915586,0.06550211871515949,1
3708,2.5,2,0.23876165233020513,0.7605367125405246,0.23876165233020513,1
3958,0.8,0,inf,7.028364415086633,7.028364415086633,0
5138,2.5,1,0.23876793193982968,2.229840818229291,0.23876793193982968,1
829,2.5,0,inf,0.7667579728424977,0.7667579728424977,0
3768,0.8,0,inf,1.9865842791449286,1.9865842791449286,0
5490,1.5,4,0.2435523739717007,2.5272463067590616,0.2435523739717007,1
3908,0.8,0,inf,4.5236107841809385,4.5236107841809385,0
3687,2.0,1,0.8234904951095785,6.0841547470377,0.8234904951095785,1
7383,2.5,6,0.11154146363338607,2.5861097987397845,0.11154146363338607,1
4625,0.1,0,inf,0.9995814331743381,0.9995814331743381,0
3531,0.1,0,inf,3.7158515978725304,3.7158515978725304,0
3499,2.0,1,0.7707755068963048,0.7446544692768258,0.7446544692768258,0
4598,1.5,2,0.4082066445111997,0.52307495618297,0.4082066445111997,1
5729,0.8,1,1.3606051877893999,7.046036954441955,1.3606051877893999,1
3155,2.0,3,0.0034432964952851555,5.91520642207042,0.0034432964952851555,1
5727,2.5,4,0.041146396684365656,4.453307540031461,0.041146396684365656,1
2296,0.8,1,0.1546990149678505,8.970303159573945,0.1546990149678505,1
3110,2.5,2,0.07729579414268178,3.600609227362691,0.07729579414268178,1
5207,2.0,1,2.1072632717642295,7.8430414586841755,2.1072632717642295,1
8730,2.5,1,0.07119734166121419,1.9992788945432085,0.07119734166121419,1
7467,1.5,1,0.7492189152097048,4.206244235927268,0.7492189152097048,1
7374,2.5,2,0.8840057046012056,2.5510432350096632,0.8840057046012056,1
9625,0.1,0,inf,5.257989332892277,5.257989332892277,0
5539,0.1,0,inf,9.72206306356715,9.72206306356715,0
2592,1.5,0,inf,1.1517413907592053,1.1517413907592053,0
8963,0.1,0,inf,2.4094460417856456,2.4094460417856456,0
2888,0.1,0,inf,10.089146140628278,10.089146140628278,0
4228,0.1,0,inf,0.7843631503353914,0.7843631503353914,0
9939,2.0,3,0.1868762215905708,9.689583305856926,0.1868762215905708,1
5922,0.1,0,inf,2.520661443588174,2.520661443588174,0
2199,0.8,2,0.33158546332056416,3.191294026955499,0.33158546332056416,1
827,2.0,0,inf,5.340904379772014,5.340904379772014,0
7589,2.0,1,9.826489334350793,7.835321478930998,7.835321478930998,0
4291,1.5,2,0.062065058308787814,3.217977466243057,0.062065058308787814,1
8786,0.8,2,1.3013191340082415,9.702512598948982,1.3013191340082415,1
7041,1.5,2,0.0438062112385817,1.0624584570856028,0.0438062112385817,1
1022,2.0,3,0.3921378286699373,7.8275308389635105,0.3921378286699373,1
1592,0.8,1,0.640420560653449,7.737032536187806,0.640420560653449,1
605,0.1,0,inf,0.33462767849819164,0.33462767849819164,0
691,0.1,0,inf,2.116608690091678,2.116608690091678,0
4294,0.1,0,inf,0.756051312885045,0.756051312885045,0
8006,1.5,4,0.03787737040808152,0.954929874773676,0.03787737040808152,1
5590,0.1,0,inf,3.055847507248002,3.055847507248002,0
8072,0.1,0,inf,1.9786406123005331,1.9786406123005331,0
2419,2.0,2,0.44363338366390676,10.48242696513892,0.44363338366390676,1
5931,2.0,4,0.05060636448256271,6.921904432556084,0.05060636448256271,1
146,0.8,1,0.30425635720180794,3.593416862460962,0.30425635720180794,1
1928,1.5,0,inf,9.170683493447914,9.170683493447914,0
3826,0.8,1,2.7810102749991654,9.497034305276799,2.7810102749991654,1
7988,1.5,1,0.2792400937472101,4.355688925181332,0.2792400937472101,1
6684,1.5,0,inf,9.797053803445841,9.797053803445841,0
7141,0.1,0,inf,10.296156539928463,10.296156539928463,0
9640,2.0,4,0.10227426463316265,6.879081826514128,0.10227426463316265,1
2959,1.5,3,0.36650750708323143,2.0895115417872248,0.36650750708323143,1
8657,0.1,0,inf,2.9393273748682347,2.9393273748682347,0
180,0.1,1,1.4411657053632378,2.443185294187293,1.4411657053632378,1
8156,0.8,0,inf,6.9033318982545335,6.9033318982545335,0
7322,2.0,2,1.0428372051596597,4.760442994760209,1.0428372051596597,1
6760,0.1,0,inf,2.147756636129801,2.147756636129801,0
4275,0.1,0,inf,6.194322881822267,6.194322881822267,0
6614,2.0,0,inf,7.53328829549249,7.53328829549249,0
8806,2.0,0,inf,4.094038979629312,4.094038979629312,0
9061,0.1,0,inf,7.195871466016113,7.195871466016113,0
7319,1.5,0,inf,2.0473949451012787,2.0473949451012787,0
3954,0.1,0,inf,1.7161719243782574,1.7161719243782574,0
14,2.5,3,0.6309168014788386,2.762609028400971,0.6309168014788386,1
9895,0.8,3,0.2055830777095236,6.453722163778458,0.2055830777095236,1
51,2.5,1,0.3212460972425161,1.8812213432300389,0.3212460972425161,1
1743,1.5,2,0.3675578609085491,4.840845488964061,0.3675578609085491,1
4283,0.1,0,inf,3.119190153219494,3.119190153219494,0
9912,2.5,1,1.9784469505728026,7.1368836905791415,1.9784469505728026,1
9210,0.1,0,inf,10.46467211818235,10.46467211818235,0
