eta,mi,S1
1.7406404,5.9081945,0.8609367
1.1614695,3.605409,0.8155604
1.9767771,8.139563,0.9889361
0.9210974,3.3881354,0.95067346
-0.99896,0.01039013,0.028213942
0.5845299,2.542826,0.8599216
-0.89490956,0.042213805,0.10330201
-2.4544306,0.0013089497,0.015235918
0.71391535,1.7558813,0.37017247
-2.6908839,0.0010626982,0.015669169
1.6287104,5.156219,0.81537706
1.2317493,3.5731025,0.7507842
1.6243203,5.642071,0.9146995
1.7592962,6.6292634,0.9691677
0.3280314,1.4996693,0.35993204
-1.4834791,0.11556649,0.5094467
0.02148509,1.1815172,0.1776589
1.3189775,4.0791216,0.82338357
-1.3284441,0.07087272,0.2675562
1.4566913,4.962331,0.9232467
-5.640937,1.3237736e-05,0.0037294214
0.133998,1.1965553,0.17190562
1.5009153,4.605153,0.8036824
0.8594382,2.0183873,0.43118507
0.8812703,2.6306944,0.6755254
0.17869231,1.166776,0.13948528
-0.9732704,0.0021943978,0.005807662
-0.0149799585,0.011076049,0.011243217
1.7284608,6.6105084,0.99618787
2.9212136,19.380228,0.9901111
0.6434298,1.805509,0.94877154
-1.9233133,0.12708808,0.8697394
-1.1472229,0.2614889,0.82354224
-4.5628886,0.000540059,0.051770043
0.771152,1.1585927,0.5358259
0.51342124,1.8384204,0.50174814
-1.9649055,0.005746147,0.040994383
-0.74505085,1.3185191,0.6709759
0.7280582,2.2553253,0.60612845
1.149127,4.093804,0.9804676
-0.7805275,0.23771715,0.518847
-0.22230442,0.46417788,0.57973564
1.416497,4.0886836,0.74919796
2.182056,8.886457,0.8896662
-1.4389431,0.08823549,0.37202176
-1.1642778,0.2568104,0.82272
-4.9373484,0.0015534281,0.21654807
0.6881723,1.4345841,0.21837577
0.69167876,2.3504713,0.67622787
-4.7704973,0.000909606,0.1073134
-0.027568668,0.74350876,0.76429147
-6.021867,2.5678177e-05,0.010588336
-2.405552,0.012704992,0.14082907
-1.6598783,0.00064656354,0.0034000645
-1.7059741,0.011624383,0.06401254
1.9376206,7.9152846,0.996121
0.14344135,2.0905097,0.94478655
1.716172,5.081846,0.7337239
0.558805,1.1767501,0.10108198
1.2619255,4.497012,0.9900335
-4.2956853,0.0015452275,0.11339262
-0.981719,0.025954464,0.06927352
0.21015215,1.6959038,0.56400275
1.3113253,3.2333293,0.60179895
