index,theta,m,y,c,t,delta
7560,0.8,0,inf,2.9462012922810246,2.9462012922810246,0
5960,2.0,0,inf,3.7425658555594463,3.7425658555594463,0
21097,1.5,2,0.47613162134215886,2.7918395591176086,0.47613162134215886,1
38037,0.8,2,0.10135446618072436,2.829932875760791,0.10135446618072436,1
33286,0.1,0,inf,1.4867193616574361,1.4867193616574361,0
14458,1.5,0,inf,1.999987295348662,1.999987295348662,0
13735,2.0,4,0.08704970341430376,0.4418242172540596,0.08704970341430376,1
8339,2.5,4,0.14028407331824033,0.19568126475782127,0.14028407331824033,1
41104,2.0,2,0.010951572778122677,2.697250932264146,0.010951572778122677,1
12391,0.1,0,inf,3.702020220120831,3.702020220120831,0
36852,2.5,2,0.5173759619054195,4.284413307366246,0.5173759619054195,1
59813,1.5,2,0.6580886466511484,2.0558432772492727,0.6580886466511484,1
55330,1.5,1,0.5300881065184524,2.5897186252085405,0.5300881065184524,1
59581,2.5,1,0.38717723021524353,0.9800093420939963,0.38717723021524353,1
58774,0.1,0,inf,3.823967112919606,3.823967112919606,0
37903,0.1,0,inf,2.1596106233759227,2.1596106233759227,0
35137,2.0,0,inf,3.76433467861242,3.76433467861242,0
57022,0.8,1,1.6290446082949612,0.20575032373690616,0.20575032373690616,0
28191,0.1,0,inf,3.0624963121630437,3.0624963121630437,0
37442,0.1,0,inf,2.2684068401777444,2.2684068401777444,0
50851,0.8,0,inf,2.1523651414192586,2.1523651414192586,0
16699,1.5,0,inf,1.644818537193648,1.644818537193648,0
6242,2.5,0,inf,0.6633593132977748,0.6633593132977748,0
39406,2.0,6,0.17091399651873795,1.115044762624566,0.17091399651873795,1
38782,2.0,4,0.11882499932467722,0.669794513631907,0.11882499932467722,1
37290,0.8,0,inf,4.379933750703184,4.379933750703184,0
9410,0.1,0,inf,0.8107855875387535,0.8107855875387535,0
20151,0.1,0,inf,0.5745317611162764,0.5745317611162764,0
50158,0.1,0,inf,0.22311710728091816,0.22311710728091816,0
57100,2.0,0,inf,4.1934071663433645,4.1934071663433645,0
37076,2.0,5,0.043484460744884185,0.44551059261347986,0.043484460744884185,1
22625,0.1,0,inf,3.1985026562345036,3.1985026562345036,0
40518,0.1,0,inf,3.177371150281292,3.177371150281292,0
14793,0.1,0,inf,1.760495455273061,1.760495455273061,0
4810,2.0,0,inf,4.19765627463061,4.19765627463061,0
25997,1.5,3,0.2907506263927254,0.8101119067386316,0.2907506263927254,1
48477,2.0,3,0.08342463147404391,0.830691102517496,0.08342463147404391,1
5193,2.0,1,0.6612568421108134,2.2363499839717744,0.6612568421108134,1
10175,2.0,2,0.016634876555935145,1.8133038207619596,0.016634876555935145,1
40515,2.0,3,0.15354733959154618,0.11178648977881842,0.11178648977881842,0
7136,0.8,1,2.407958278715184,1.823189901950823,1.823189901950823,0
57543,0.1,0,inf,1.6559553440870192,1.6559553440870192,0
34179,2.5,3,0.10601047807342028,0.863675885645176,0.10601047807342028,1
25249,1.5,2,2.4813710761680894,1.965984382623419,1.965984382623419,0
37832,0.1,0,inf,2.358037016694987,2.358037016694987,0
42470,1.5,2,0.0749333526945687,2.0446764268214257,0.0749333526945687,1
48344,2.0,2,0.39338898573113934,3.482752563456471,0.39338898573113934,1
17609,2.5,2,0.644759052698722,2.639261694405786,0.644759052698722,1
19723,2.0,2,0.23178973983078022,4.180847733479851,0.23178973983078022,1
30013,2.0,2,0.4284184416943427,3.960788441547067,0.4284184416943427,1
54267,0.1,0,inf,2.3325234769064718,2.3325234769064718,0
2937,2.0,3,0.28735562455489005,1.2177518758264212,0.28735562455489005,1
17807,2.5,2,0.40095077538604,1.7058892502148402,0.40095077538604,1
22686,0.8,1,0.5901632932513431,2.7342891955685755,0.5901632932513431,1
43840,2.0,2,0.5358574755618769,2.852296441709109,0.5358574755618769,1
47111,2.0,1,0.4281058680351392,2.676920866641567,0.4281058680351392,1
40669,2.0,1,0.8028841076539568,2.820775113528267,0.8028841076539568,1
18810,0.1,0,inf,2.105016265496982,2.105016265496982,0
54508,0.1,0,inf,2.1868086681206784,2.1868086681206784,0
27276,0.8,3,0.30014837844458,4.0942050488138815,0.30014837844458,1
57963,1.5,0,inf,1.298282485091271,1.298282485091271,0
51261,0.8,0,inf,0.3579622383427011,0.3579622383427011,0
45458,1.5,1,1.8698981917226118,1.3841592069703332,1.3841592069703332,0
48886,0.1,0,inf,0.937367098741341,0.937367098741341,0
48118,1.5,1,1.5527833263955955,4.299856823898555,1.5527833263955955,1
49579,1.5,1,0.9517717224023242,1.840602541082296,0.9517717224023242,1
2603,2.0,2,0.24092964205850792,1.5030887368760868,0.24092964205850792,1
23296,2.0,0,inf,0.8392318648012498,0.8392318648012498,0
51975,2.5,1,0.348373630090997,3.4949921099771664,0.348373630090997,1
27922,2.0,4,0.3466884533229988,3.2530940164617173,0.3466884533229988,1
22102,0.1,0,inf,1.7773388428331145,1.7773388428331145,0
38082,2.0,2,1.5210661510597094,0.7813929539491652,0.7813929539491652,0
2349,2.0,4,0.08034562609437788,3.085652069472369,0.08034562609437788,1
42435,1.5,2,0.24632406421123032,2.267044348642259,0.24632406421123032,1
33934,0.1,0,inf,2.927421977532072,2.927421977532072,0
45161,0.8,1,1.0245894925145618,3.651390226614617,1.0245894925145618,1
15011,0.1,0,inf,2.217840022004011,2.217840022004011,0
1654,2.0,4,0.057028824291300066,0.6157512981671511,0.057028824291300066,1
26622,0.1,0,inf,2.6432658946727843,2.6432658946727843,0
38051,2.5,2,0.3606630235903708,3.957165793185033,0.3606630235903708,1
46131,0.1,1,0.2125156848533008,1.7182932123595407,0.2125156848533008,1
17254,1.5,0,inf,3.427950998929574,3.427950998929574,0
24497,0.1,0,inf,3.775540311576229,3.775540311576229,0
16189,2.0,1,1.2154951162024235,0.34905696916058937,0.34905696916058937,0
25056,2.0,1,1.552853608856193,1.0612822942669942,1.0612822942669942,0
4507,0.1,0,inf,1.9554683722205057,1.9554683722205057,0
51756,0.1,0,inf,2.4238031193821827,2.4238031193821827,0
28481,2.0,3,0.061605571432013985,2.4072334004668496,0.061605571432013985,1
40928,2.5,2,0.9826268430251611,1.6309998118860913,0.9826268430251611,1
53242,0.8,1,1.4539228899871406,0.3600555970036715,0.3600555970036715,0
