eta,mi,S1
0.26634526,0.6444093,0.49373
-0.5033896,0.12190041,0.2016622
0.30576396,0.6057573,0.44617692
0.010038024,0.1524121,0.15088984
0.65142393,2.7899837,0.9331239
0.70609546,1.2373674,0.117156856
1.3679451,4.717154,0.9464977
-1.0431833,0.0581477,0.16503699
1.1398845,3.5504088,0.8157635
0.9531088,3.5812411,0.9951733
0.32156265,1.0110505,0.733027
0.15675582,2.1556587,0.9879872
1.1104765,1.7425219,0.24458818
0.44480824,2.2381892,0.79361385
0.45623726,2.1766448,0.7455968
-4.142698,0.008380206,0.52772236
0.00064764917,1.7245977,0.7241285
0.2538791,2.1330962,0.8790398
-0.03890954,1.3749125,0.3897876
-4.9179015,0.0056328885,0.77010274
0.64194196,0.44670948,0.23508954
-3.9915571,0.00874294,0.47333512
-1.5773797,0.096350044,0.46655107
1.4483645,4.4464693,0.8097626
0.23196684,1.9865308,0.78229177
0.8491488,2.4295661,0.61153823
0.8752778,2.6108437,0.671313
1.0113025,2.7599213,0.64016235
-0.61637664,1.5049652,0.9352989
-0.4725709,1.580262,0.93080574
0.25308728,0.9676445,0.7512793
0.67977774,0.17127565,0.08679044
0.57115364,0.066763945,0.037713178
0.45925367,2.4704432,0.92895997
1.4114573,3.9509087,0.7193954
-1.328937,1.2148145,0.81136006
0.65936774,2.6514952,0.85411733
0.829877,2.8127937,0.7905646
0.5221016,1.4632607,0.27483982
-0.28109425,0.11759696,0.1557664
1.0097601,3.3955257,0.8727052
-4.0921803,0.0018512697,0.110836044
-2.4464738,1.0176094,0.20334448
1.795147,5.976578,0.9927278
-0.70847297,1.2594503,0.52691454
0.62590325,2.495692,0.79986346
-0.6514729,0.100427315,0.19265617
0.34590575,0.05315863,0.037613936
-1.0473131,0.039895143,0.11370048
-0.500665,1.5982652,0.9870288
-0.48539203,1.5267004,0.85578895
-0.6998789,0.070056066,0.1410585
0.08385953,1.9833937,0.90428996
-0.643268,1.3814223,0.725728
0.76854646,3.1014757,0.97442603
1.7920933,2.8061595,0.3009261
1.0708266,3.735833,0.93763864
1.1133158,2.188303,0.39031953
0.35154325,0.37799212,0.26595584
0.42191172,1.4394237,0.9439624
1.016174,3.5031786,0.90609366
0.16739228,1.8353124,0.7065637
-1.0397788,0.024231393,0.06854071
-0.2886661,0.74218524,0.99055463
0.930825,3.2289276,0.8787064
0.9659683,0.3729976,0.14196828
0.5285553,2.4189537,0.8364107
0.5171417,1.9960151,0.5938464
1.3449117,3.9333231,0.76431465
-2.7414775,0.036758706,0.57012326
-3.351924,0.001589819,0.04540145
-3.0710945,0.00177428,0.038263224
-0.9943836,1.0667366,0.18039271
-1.5595417,0.03238294,0.15403402
0.56456184,0.79619616,0.4527245
-0.114209995,0.16355792,0.18334639
-0.9792522,1.1953638,0.5201491
0.77264583,3.0656705,0.95390517
-5.2516966,0.0012198514,0.23285727
-0.59140354,0.035133526,0.06346949
-0.94898,0.21657412,0.55942684
-0.25227824,1.390275,0.502266
-3.2989922,0.011482161,0.31099808
0.91273046,2.974914,0.792783
-0.7780854,1.350683,0.76354176
1.2545254,3.4610255,0.701912
-1.3028243,0.040936977,0.15063475
-0.23138982,1.2522801,0.31796136
-4.4146824,0.0046131876,0.38130575
-0.08761838,1.81042,0.8846313
-0.5863838,1.5062842,0.9100341
-4.07569,0.00087305467,0.05141514
1.8251762,3.078629,0.3350526
-4.99337,0.00061170437,0.09018507
-0.06364063,1.5308871,0.5657714
-0.33074754,0.04983251,0.06936727
-2.2257557,0.0128144985,0.11866839
-1.5073694,1.1041329,0.47014305
-4.250328,0.0030483485,0.21377584
0.9324857,1.8472136,0.3334414
0.9832885,3.6034229,0.9738855
-2.9341958,0.02550385,0.4796349
0.22844979,2.061969,0.84507906
-3.2263556,0.004063031,0.10233838
0.8668887,2.9639864,0.8253792
1.730627,5.5211983,0.8010356
-0.49654794,1.4583262,0.7530481
0.6528574,2.5666797,0.81554484
-1.6944373,0.009134488,0.049724337
0.5075737,1.3290751,0.19808817
0.6951444,2.5594459,0.7781672
-1.7245538,0.026146859,0.14668433
-3.2508693,0.010345177,0.26703766
1.0489782,0.15797146,0.05533669
-4.109223,0.004546083,0.27685362
-0.3892414,0.042149533,0.06220684
-2.3060713,0.0076902374,0.07717094
0.5317256,2.2455034,0.7318457
-0.3918871,0.07997637,0.11834668
0.4822665,0.67050487,0.41395798
-2.9496393,1.0370989,0.7085545
0.49460483,2.6398501,1.0
0.6665498,2.122694,0.57647765
0.3180895,0.44734085,0.3254573
