eta,mi,S1
-0.06954861,0.2308922,0.24752201
0.6909909,1.9304686,0.46623856
0.69172347,2.78314,0.89284015
-1.9416122,0.00071734656,0.00499989
-0.31553313,0.7183418,0.9848395
0.3050431,2.3408308,0.98831517
1.3398869,4.6489244,0.95556307
0.2597764,1.8186996,0.6314008
0.56230634,1.5315154,0.8728002
1.3388715,3.479734,0.6500408
-1.636318,0.005291671,0.027179202
0.46572253,2.5498815,0.9728318
1.2487831,4.21828,0.9231753
0.341627,1.3026534,0.21506952
0.64155746,2.2495685,0.65786266
-0.20026785,0.00606179,0.00740587
1.389449,4.303821,0.82335377
-0.0050343163,1.1126381,0.11320656
-2.987638,0.015054188,0.29865652
-1.9673531,0.0005990267,0.0042840717
1.2183199,3.7088006,0.80106443
-0.5325296,0.022849716,0.038918447
-4.1668034,0.0072655515,0.4686928
-1.2652607,0.0035942127,0.012737948
-0.018233094,1.9716024,0.9894803
1.0507255,3.3651998,0.8270725
-2.3673124,0.024055768,0.2566433
1.0686476,3.49802,0.85800165
-0.6895292,0.007302039,0.014551336
-0.74188924,0.043541044,0.09143179
0.28448182,0.26003757,0.19565333
0.970121,3.3039634,0.87328774
0.1728381,0.4597128,0.38674435
0.57914066,1.7758876,0.43479165
-0.91473544,0.023138849,0.057757217
0.6014211,2.5645432,0.8574202
0.63454723,2.7510605,0.9283692
-1.5218624,0.001516938,0.006948711
0.7985049,3.0700185,0.931511
-2.0410805,0.08190997,0.6306186
-2.7020621,0.006285185,0.093714915
1.1684896,4.0117493,0.93616045
-1.3285716,1.2238536,0.84519196
0.24532877,1.8616244,0.67417556
-1.1991837,0.006300104,0.020900013
0.7474191,2.1924515,0.5647298
1.1515788,2.4176846,0.7643202
0.4900186,1.126432,0.07745408
0.059696354,2.0105267,0.95196694
-0.90082484,0.0035690332,0.008785648
-0.81146944,1.1287978,0.28995135
1.0305963,2.4748268,0.52620953
0.039986126,1.5867,0.56370294
0.770566,3.123885,0.98283005
-0.33268028,0.21156716,0.295073
-1.2208397,0.0015431998,0.0052314987
0.10169548,0.6075734,0.54882383
-1.9790348,0.0003780553,0.0027355156
0.4434212,2.5185378,0.9746534
-0.63166,0.13970785,0.2627527
0.34650058,2.0221014,0.7227876
-0.8235397,0.0057215444,0.01303683
-0.8563552,0.16032554,0.3774966
1.1295743,4.048371,0.9851445
-0.84782976,0.3953417,0.92295474
0.067180075,1.621136,0.5807787
-0.2911403,0.36801258,0.49238327
0.9877637,2.7168658,0.6393755
0.25650242,1.9432555,0.7298469
-2.4162183,0.02437158,0.27304482
-1.2069328,0.002940734,0.009831504
-1.4278204,0.0056120344,0.023399945
1.0211811,3.1219873,0.7642747
-0.64563406,0.014539073,0.027728863
0.025506243,0.016222073,0.01581354
-0.8012977,0.350953,0.7820746
-1.5287626,0.10814509,0.49881548
0.8317503,2.0047069,0.43733558
-1.9123878,1.0878167,0.5944515
0.677146,1.0629351,0.5400401
-0.36867726,0.54692876,0.79076105
0.15692373,1.9014354,0.7705193
-1.094755,0.0037992115,0.011353756
0.15157613,1.5931091,0.50968975
0.8747816,2.1962981,0.4988002
1.637806,5.985434,0.9691987
0.84440637,3.2330873,0.95980865
-0.5668589,0.0617999,0.108936004
-0.47798672,1.1017305,0.1640733
0.2399375,1.9259698,0.72843915
2.1892157,8.921215,0.88721234
0.85701454,2.7452757,0.7407426
0.1228318,0.0030407298,0.0026892594
0.64965594,2.749054,0.91340035
0.373014,1.4940435,0.34022582
0.071226195,0.93811244,0.87361836
0.1351893,1.8433527,0.7367112
-0.2678589,1.7509725,0.9816433
-2.5468268,0.0011973479,0.015285975
-1.7991705,0.0015779575,0.009538172
0.5964144,2.5759313,0.8679961
0.19131492,2.0990899,0.90770805
-0.7246655,0.044342212,0.09152413
-1.3431016,0.010582503,0.040540583
-1.0239267,0.0017804399,0.0049569323
-0.7519649,0.0015304218,0.0032462752
0.744132,2.5351174,0.72940576
1.4268453,4.7246876,0.8941674
1.451571,4.900637,0.91353726
-0.19648767,0.024539983,0.029868111
-1.2493234,0.014826605,0.05171493
0.8489689,2.21246,0.5187582
0.39361143,1.6103854,0.41177583
-2.1321473,1.1154418,0.97351575
0.89400893,2.6296403,0.6665437
-0.078225024,0.8878838,0.9601273
-3.0037262,0.000517027,0.010423533
0.523208,1.8640888,0.51207316
-0.00030437112,0.23174523,0.23181579
-2.9150844,0.00013153585,0.0024268848
2.0313404,8.3682575,0.96641773
0.19582422,2.1189384,0.9199428
0.43278235,0.8694052,0.5639846
-3.1071472,0.0013159305,0.029420484
0.3762494,1.6654272,0.45677
1.1746771,3.8419132,0.87792015
-2.2822232,0.0015733436,0.015416314
-1.9142561,1.1463727,0.9926836
0.2789238,2.184639,0.896295
0.276686,1.4912763,0.37253115
-1.01225,0.050877694,0.1400045
1.1936646,2.738132,0.5268426
0.9177182,3.3172061,0.9255604
0.54849005,1.5726267,0.33087608
0.50368226,1.4567883,0.27603778
-3.0023422,0.009934898,0.20001568
-1.5927846,0.0022705626,0.011165316
0.92811185,3.045461,0.80856943
-0.4042619,0.04639218,0.06950459
-0.47877145,0.45470345,0.7339324
0.23095,0.56275475,0.44670302
-0.92456114,1.2495341,0.6290161
1.0428951,3.8343878,0.99893147
0.040402565,0.8990854,0.86348397
0.40061194,1.7228909,0.48427182
-3.0187507,0.033405077,0.68365854
1.6385062,5.264766,0.8285163
1.3335495,4.3889713,0.89312994
1.2501271,3.6594574,0.7618505
-0.3675196,0.10912846,0.15759766
-1.3856435,0.027474849,0.10982788
-1.1008826,0.115426406,0.34706628
0.9404372,3.2551656,0.8805454
0.99528086,3.4905531,0.9205573
