eta,mi,S1
0.67131895,1.2664764,0.6472126
0.1615094,1.87319,0.7429612
-0.18633921,1.1404248,0.16918819
-0.29821575,1.3345377,0.45077375
-2.6317115,0.04896194,0.68045026
0.81021625,2.345952,0.5986281
-0.56174654,0.13554431,0.23770851
-0.43917003,0.10408178,0.16147445
0.5809791,2.2773466,0.7144844
1.475246,4.065585,0.7011682
0.86590385,1.4520471,0.19016317
0.7498806,2.8243268,0.8618538
0.6062847,1.8591483,0.4685566
0.37853432,1.7402163,0.5069478
0.58994675,1.5514847,0.86007607
-0.20381461,0.14013717,0.17181809
0.98704004,3.2360737,0.8333358
-0.3490937,0.04840234,0.06862397
1.170816,4.180343,0.9862683
-0.7968824,0.0010765651,0.0023884817
1.0578436,3.5754876,0.8942189
0.86809814,1.7239821,0.30389082
1.0295002,3.6462855,0.9452146
1.0181992,3.238337,0.8085878
-1.7426219,0.02251083,0.12858865
0.28401014,1.7849387,0.59086967
-1.879037,0.004433881,0.02902949
0.5742316,1.9082682,0.51147985
0.44978535,2.526139,0.97331816
0.36359185,2.0964952,0.7622557
-0.41120917,1.4790711,0.72274625
0.26412147,0.23597388,0.18119968
-2.4021277,0.006869886,0.07588927
-0.25894982,1.1397662,0.18107672
-1.5366943,0.054267146,0.25229856
-0.40302336,0.008536954,0.012774201
-2.8902628,0.008398668,0.15115955
0.28637403,1.6946986,0.52170587
-0.35000542,1.0931177,0.13214104
-0.0512397,0.81797636,0.8609816
-0.738382,1.0983691,0.20584202
0.24306177,1.7454354,0.58458763
1.0366768,3.5807986,0.91523176
-0.8936378,0.0321108,0.078478925
0.92071015,3.071618,0.82499313
0.08070676,0.247156,0.22799253
0.4697246,0.7139231,0.44632646
1.2924109,4.5393214,0.9719258
1.1858022,3.173526,0.6640144
1.2237117,3.7498877,0.808842
0.38289073,2.1530252,0.7862333
1.1810913,3.9708328,0.9118781
-0.12323387,0.008716578,0.009859748
0.7235789,1.4989837,0.24201375
-1.5319258,0.030228032,0.13986748
0.6494207,1.682142,0.878664
0.35788316,0.013250086,0.009263861
0.42948902,1.0811765,0.052833054
0.5188265,1.1433227,0.08530834
0.53063995,2.5520763,0.9129754
1.352956,3.398998,0.6200811
0.23844367,1.945838,0.74518144
0.6793397,1.9993982,0.5066466
0.38547665,0.2612259,0.17766663
0.42365018,1.2300857,0.8052792
-0.01852123,0.0036323913,0.0037002945
-2.6617055,0.005928179,0.084895626
1.0677881,1.9358549,0.32171702
-2.2557535,0.0007223279,0.006892801
0.017479818,0.77155465,0.7581852
-1.3877118,0.07401881,0.2964952
0.7128581,2.883305,0.92327344
-0.99387574,0.018751616,0.05066096
0.26548392,0.077649474,0.059544317
0.15161386,0.97841,0.8407674
1.6709085,5.9815016,0.93690157
-1.8360457,0.0015291887,0.009590597
-0.09506659,1.8159304,0.8973048
0.9724642,2.8979254,0.71770054
-1.3005271,1.2677038,0.98280257
1.5188639,4.821226,0.83669764
-1.9434063,0.0118126,0.08248142
0.8290889,3.0707774,0.9037841
0.6737544,2.4742734,0.7515714
-1.5711662,0.0075474028,0.036320042
0.581806,2.619272,0.90499187
0.23169672,0.22018369,0.17464676
-0.58297545,1.3108524,0.5568487
-1.0103053,0.010809887,0.0296887
0.758222,2.165543,0.5460554
0.7493182,2.888858,0.892842
-0.3510424,0.40742442,0.57876575
0.27341065,1.7807622,0.59398854
0.78547287,2.4013824,0.6388959
0.35165814,0.5568908,0.39178413
-0.44602785,0.029753169,0.046477273
-1.9906273,0.017967654,0.13152546
0.13050592,1.7824852,0.68674916
0.14945248,0.009698796,0.0083524035
-1.374402,0.007660645,0.03028033
1.1564922,3.6545224,0.8350802
-0.83331215,0.061440922,0.14137109
0.28050327,1.8963828,0.6771307
0.53653777,2.3338952,0.7800211
-2.0950294,0.0036790704,0.029894946
-0.13813378,1.7905976,0.907708
-0.7067171,0.0016505026,0.0033461049
-2.4391468,0.00063549477,0.007284839
-1.3052145,0.00083439884,0.0030776635
0.54349643,2.5005789,0.87140757
-1.882969,0.0014975083,0.009843109
0.29042643,2.2919872,0.96633476
0.52384007,2.3466864,0.79756415
0.625422,2.2086923,0.6466934
0.44535428,0.09783652,0.06267381
-0.6846485,0.002251833,0.004465553
1.398119,4.0156,0.74503803
-0.2801988,0.3623446,0.47952422
0.6440671,1.9366875,0.49190345
0.783864,0.6726636,0.30716386
1.0075867,2.6826706,0.6143414
-0.51670784,0.014391914,0.024128033
-0.69881666,0.015103164,0.03037807
0.85799897,3.0484853,0.86857766
0.2707206,1.5327585,0.40640396
0.9104321,3.122115,0.8538336
1.5998513,5.3999143,0.8884595
-1.9129443,0.012023299,0.08143382
0.6773819,2.8536322,0.94154346
0.044995703,0.29513082,0.28214553
0.55949664,0.5961998,0.34072617
0.3765347,2.2907615,0.88576615
0.13668731,0.5964163,0.5202199
1.0816076,2.8921485,0.6415331
-1.6317225,0.07475556,0.38220078
0.39049146,1.5771183,0.3905499
0.9800237,2.0786994,0.40483826
-1.216857,0.009618439,0.032477222
0.26723015,2.2189116,0.933073
1.6628478,5.92699,0.9341488
0.69919395,2.879077,0.9338745
-1.9428241,0.003829995,0.026727356
-2.3066373,0.06360798,0.6386625
0.5474142,1.9342804,0.5404285
-2.000969,0.01362697,0.10078805
0.30123055,2.1040556,0.8168987
-0.19561735,1.4680314,0.5691549
0.707564,0.8979518,0.44254953
-0.10915566,0.43132484,0.48107207
0.3651337,1.139349,0.09672269
-0.19284883,1.3048139,0.36964756
0.9584628,1.1047623,0.040174443
1.282907,4.416478,0.9471509
0.6771171,1.0540466,0.027459975
0.56547785,0.7353748,0.41775808
-1.0128917,0.0011870788,0.0032686829
-1.960712,0.0014884686,0.010574652
-2.2401023,0.014184406,0.13325246
-0.05301388,1.7496903,0.7905066
-1.0395691,0.27262762,0.77099043
-0.018785298,0.096371576,0.09819906
-0.24213034,0.12357594,0.15743084
1.0833329,3.8776762,0.9739943
-3.0398653,0.00013126615,0.0027437808
0.7473873,1.3469952,0.63794005
1.1243675,3.1627216,0.70257723
-0.008941568,1.8941636,0.9021946
0.9233762,3.074168,0.8238094
-3.0831428,0.000289034,0.0063087135
-0.3297458,0.09690165,0.13475284
0.13217865,0.3949423,0.34604234
1.435022,4.716059,0.88483137
-2.3332734,1.029473,0.30391493
0.41674012,2.5127335,0.9971821
0.9018862,3.40351,0.9753528
-0.18464622,0.010317281,0.012409551
0.9883209,2.1884382,0.44233805
-2.2439263,0.001893379,0.017855102
1.459042,5.0693226,0.9459501
0.45058268,2.1372433,0.72471595
0.16120672,1.7592595,0.646218
-0.04407455,0.52680993,0.5505481
-1.3174582,0.08452867,0.31562316
