index,theta,m,y,c,t,delta
6621,2.5,3,0.20363040813018213,4.891155931903564,0.20363040813018213,1
3119,0.8,0,inf,2.509817514792102,2.509817514792102,0
3082,1.5,0,inf,1.5955780564958992,1.5955780564958992,0
4765,0.1,0,inf,4.16437446193038,4.16437446193038,0
9443,1.5,0,inf,1.9562496555865503,1.9562496555865503,0
8989,2.0,1,1.3112888261837747,0.074990883698812,0.074990883698812,0
8591,2.0,3,0.20361556243122414,0.47047022572640124,0.20361556243122414,1
906,0.1,0,inf,4.771228877605436,4.771228877605436,0
7115,0.8,0,inf,4.485880767201794,4.485880767201794,0
4358,2.5,2,1.647691627847469,0.5320537640917284,0.5320537640917284,0
5133,2.5,1,1.2644124865344801,1.9090235274619416,1.2644124865344801,1
5012,2.0,2,0.45741221562840156,2.2505313927146777,0.45741221562840156,1
6377,2.0,4,0.018150076339447804,0.736472288388639,0.018150076339447804,1
5492,2.5,1,0.3768726090349135,4.298636754485648,0.3768726090349135,1
9065,0.8,1,0.17078228217375116,5.376731783945771,0.17078228217375116,1
7082,0.1,0,inf,3.3241747129500965,3.3241747129500965,0
1948,0.1,0,inf,4.892739318336088,4.892739318336088,0
4381,0.1,0,inf,0.6526303620633608,0.6526303620633608,0
9165,2.0,2,0.4701740859403761,2.0779119598065785,0.4701740859403761,1
2649,0.8,0,inf,3.19673295144045,3.19673295144045,0
8232,2.5,1,1.2088552642552133,3.473033985770866,1.2088552642552133,1
2444,2.5,2,0.4593227286735672,0.22195863266870478,0.22195863266870478,0
3561,0.8,0,inf,4.462760566126194,4.462760566126194,0
6416,0.1,0,inf,3.5196293764940605,3.5196293764940605,0
2111,0.8,0,inf,3.416737289547054,3.416737289547054,0
3141,0.1,1,0.13848680817669687,0.8955939662498787,0.13848680817669687,1
5071,2.0,0,inf,2.4845509936468266,2.4845509936468266,0
2738,1.5,2,0.02866619864936918,1.7917445961413885,0.02866619864936918,1
3469,2.5,2,2.2421598722515546,2.0118277284106005,2.0118277284106005,0
5119,0.1,0,inf,0.7123445185044592,0.7123445185044592,0
6526,2.0,2,0.13128828239963702,1.2298477358265165,0.13128828239963702,1
9686,0.1,0,inf,0.025936856311511755,0.025936856311511755,0
8582,2.0,2,0.13465443455374795,0.033566820996447,0.033566820996447,0
2640,0.8,0,inf,2.495085243372963,2.495085243372963,0
3455,1.5,2,0.6663690122746024,1.9768195828278603,0.6663690122746024,1
1763,1.5,2,0.13097416292975447,0.6692555053784194,0.13097416292975447,1
6078,0.1,0,inf,1.3418456481159373,1.3418456481159373,0
