eta,mi,S1
0.79898787,0.007719714,0.0034722039
-0.84672475,0.3659669,0.8534335
1.3814814,4.456256,0.8682327
0.15625276,1.7005479,0.59920883
-1.8196731,0.06485758,0.40016094
-1.0295149,0.1377603,0.38568854
-0.85263765,0.2774799,0.65091956
-0.6706355,1.2852144,0.55773115
-1.1484438,0.006965911,0.021965481
0.18918595,1.7513862,0.62187165
1.3148179,4.1106853,0.8352912
-2.4690804,0.00013905161,0.0016424195
-0.13776006,0.0014126754,0.0016213276
0.55935013,0.0054021487,0.003087762
1.7297051,6.13634,0.91086155
0.63878685,2.0804412,0.57040006
-0.63617647,1.0391619,0.0739863
1.4081366,5.0883303,1.0
-0.48284683,0.040457867,0.06556933
0.7615054,2.3602252,0.6351748
-0.054787133,1.5898683,0.6230871
0.051649924,1.4088855,0.38830265
0.20720774,1.0632844,0.05144079
-1.755091,0.0036185435,0.020929562
-1.512136,0.026962314,0.12231212
1.0596509,3.0600278,0.7139578
0.13606733,0.003460419,0.0030201976
0.9051666,3.0192554,0.81673723
-1.6177163,0.004338074,0.021870676
0.57945585,2.4435978,0.808708
0.08287571,2.0267367,0.94507563
0.5627862,1.4988339,0.28414568
-2.2133484,0.10799296,0.987735
-1.3700148,0.084273726,0.3316516
1.393888,4.939213,0.9773533
1.0741913,3.7246895,0.9306827
0.24576862,0.02337151,0.018278932
-0.13090852,1.8304987,0.94665515
-0.2389192,0.33173206,0.42125857
0.5395972,0.46378478,0.27037865
-1.804706,0.00029190886,0.0017742758
-0.024790205,1.6315627,0.647415
-0.4865908,0.5743954,0.9344039
-2.6051602,0.061941817,0.838283
1.1316421,3.8166137,0.90836704
0.49204147,2.3041563,0.7973312
0.24951653,0.027217498,0.02120726
0.2268019,1.9711843,0.7741102
-2.2009969,0.019306703,0.17441703
-2.9234033,0.004143521,0.07708812
0.83359843,2.6397684,0.7124515
-1.4844658,0.075084254,0.33131734
-3.0839307,0.0007618124,0.016641103
-2.9745317,0.0015444456,0.030240944
