index,theta,m,y,c,t,delta
6038,0.8,0,inf,0.6950058895954848,0.6950058895954848,0
3446,0.8,0,inf,1.6419061767987582,1.6419061767987582,0
6402,2.5,1,1.2522066203906825,0.8021047199802147,0.8021047199802147,0
2506,0.1,0,inf,1.9486343217403401,1.9486343217403401,0
2547,1.5,1,0.08525435956365493,1.4172182019280302,0.08525435956365493,1
2428,2.5,1,2.2162260751957197,2.675794734064623,2.2162260751957197,1
9112,1.5,4,0.06846129128823769,1.9513530609384562,0.06846129128823769,1
3574,0.8,0,inf,1.853859630200177,1.853859630200177,0
6420,2.5,2,0.22085623285553077,0.990688510416792,0.22085623285553077,1
4124,1.5,2,0.00928257688686275,0.08746930739726942,0.00928257688686275,1
699,2.0,1,0.3418319730819477,0.3128749500259456,0.3128749500259456,0
3795,2.0,4,0.01783468321515144,1.3009971892292407,0.01783468321515144,1
5274,2.5,1,1.4378235391687995,2.346793036051545,1.4378235391687995,1
6022,1.5,1,0.2450154532727325,1.3451326268306552,0.2450154532727325,1
6486,1.5,1,0.29834631669064876,3.1342677407842525,0.29834631669064876,1
3599,0.1,0,inf,0.6274487219412651,0.6274487219412651,0
3804,2.5,4,0.3237054234933645,1.1425446955099372,0.3237054234933645,1
367,1.5,3,0.14877231080072933,0.2782288808285657,0.14877231080072933,1
7302,1.5,1,0.9449903722152931,2.182933108403284,0.9449903722152931,1
3115,0.1,0,inf,0.2707127997637581,0.2707127997637581,0
5441,2.5,0,inf,1.4797114742293869,1.4797114742293869,0
6572,0.1,0,inf,0.7396176329658602,0.7396176329658602,0
3650,0.8,0,inf,0.7548841727631339,0.7548841727631339,0
7057,2.5,1,0.2278023083326915,0.9271773250849278,0.2278023083326915,1
1558,1.5,2,0.2572938678875067,1.839206243462003,0.2572938678875067,1
7518,2.5,2,0.48593764942832546,2.8772083268207997,0.48593764942832546,1
5848,2.0,2,0.3964096827653127,0.9133678591555447,0.3964096827653127,1
1223,2.5,4,0.4420229036484366,1.317889307250265,0.4420229036484366,1
7605,0.8,1,0.08250697908189514,3.3625030402904366,0.08250697908189514,1
943,0.8,2,0.08818964813987569,3.2805755198270905,0.08818964813987569,1
9271,2.0,2,0.3811184504757357,0.2918585852275143,0.2918585852275143,0
461,2.5,0,inf,2.533501024156926,2.533501024156926,0
399,1.5,0,inf,3.4149323923936414,3.4149323923936414,0
4943,1.5,2,0.09053202650610544,3.3091672129078122,0.09053202650610544,1
2136,2.0,2,0.33000100538048094,1.2518725547647136,0.33000100538048094,1
7156,0.8,3,0.2260788379729028,2.0242832217125626,0.2260788379729028,1
9138,1.5,1,0.17652450627389746,1.7693571230085785,0.17652450627389746,1
632,1.5,2,0.24830487956575328,2.4947574306519122,0.24830487956575328,1
5021,1.5,1,1.3145030793841666,2.3494385814333776,1.3145030793841666,1
7864,0.1,0,inf,1.9149973774419486,1.9149973774419486,0
928,2.5,4,0.1557509142301227,0.72300406809727,0.1557509142301227,1
4093,0.1,0,inf,2.2748777808912513,2.2748777808912513,0
3104,0.1,1,1.633120858705071,2.800428202799324,1.633120858705071,1
261,2.5,1,1.9920398595401116,0.012185910241382126,0.012185910241382126,0
3928,0.8,3,0.6289194809231049,1.3586188223160054,0.6289194809231049,1
967,2.5,2,0.2383126838506942,3.4323072821621503,0.2383126838506942,1
5966,0.1,0,inf,1.6902210933859105,1.6902210933859105,0
7686,1.5,0,inf,3.4177189697743695,3.4177189697743695,0
7477,0.8,2,2.5047123284939743,2.2478945350767443,2.2478945350767443,0
7519,0.8,2,0.018980024701064333,1.8104686109425479,0.018980024701064333,1
9839,0.8,1,0.1746378964985688,1.027785522322297,0.1746378964985688,1
2366,0.8,0,inf,2.0198852050839613,2.0198852050839613,0
2088,0.8,2,0.12144633561421746,2.695032158932159,0.12144633561421746,1
607,2.0,2,0.32158735153338536,1.1051234911457541,0.32158735153338536,1
2435,2.0,1,0.034144607934814344,2.6303996247531427,0.034144607934814344,1
1142,2.5,5,1.2186109040435285,2.4155605980269828,1.2186109040435285,1
7009,2.0,2,0.07955854019463968,2.703846124859575,0.07955854019463968,1
4325,2.5,1,0.9435481390727107,2.794425132993276,0.9435481390727107,1
4701,1.5,1,2.30986805570734,1.3492514108755813,1.3492514108755813,0
6365,0.1,0,inf,0.07162650529312206,0.07162650529312206,0
2152,1.5,1,0.11952362458138423,3.2556071070034855,0.11952362458138423,1
5289,2.0,2,0.3472788143215796,2.5302334130356416,0.3472788143215796,1
447,0.8,0,inf,2.7831490760927493,2.7831490760927493,0
2387,0.8,0,inf,0.014772006415026073,0.014772006415026073,0
9191,2.0,4,0.14913831532456395,0.6043242811166015,0.14913831532456395,1
3245,2.5,0,inf,2.013086511750815,2.013086511750815,0
9790,1.5,1,0.1967381244267842,3.0466834502887465,0.1967381244267842,1
2876,1.5,4,0.5141202320426363,2.245388821879523,0.5141202320426363,1
9042,2.0,1,0.2771594933256649,0.37087328373890205,0.2771594933256649,1
4472,0.1,0,inf,0.5532575917219659,0.5532575917219659,0
7883,0.1,0,inf,3.218725362298887,3.218725362298887,0
2446,0.1,0,inf,3.39961986596308,3.39961986596308,0
5017,0.8,2,1.7597754851038891,2.3496594865651788,1.7597754851038891,1
4219,0.8,0,inf,1.9268244431934276,1.9268244431934276,0
1042,1.5,1,1.956484451443259,0.786698433879384,0.786698433879384,0
9994,0.8,0,inf,1.7426002681003039,1.7426002681003039,0
8308,0.8,2,0.6413254338618257,0.8862756370729744,0.6413254338618257,1
8723,2.5,1,0.059261753108292944,1.5976878759681503,0.059261753108292944,1
3433,0.1,0,inf,1.4898009393154745,1.4898009393154745,0
3540,0.1,0,inf,2.864438836925771,2.864438836925771,0
8828,0.8,1,1.2740984358721301,0.5714398215726949,0.5714398215726949,0
6375,2.0,2,0.6768788978409976,1.8415477828659566,0.6768788978409976,1
6771,0.1,0,inf,1.1837950270183033,1.1837950270183033,0
2426,2.0,3,0.24591040280967505,2.666239584811549,0.24591040280967505,1
7549,0.8,1,0.2780239771910856,3.4860614885499164,0.2780239771910856,1
7838,2.0,3,0.35361992215143384,3.2384423727414386,0.35361992215143384,1
5951,0.1,0,inf,1.9504236764489484,1.9504236764489484,0
9003,0.8,1,1.1603782397681073,3.410506582300412,1.1603782397681073,1
9192,0.1,0,inf,0.9682563689716968,0.9682563689716968,0
1814,2.5,3,0.14265410846909993,1.5232987504365578,0.14265410846909993,1
6981,0.8,2,0.11482218689461982,3.138705512446238,0.11482218689461982,1
9405,0.1,0,inf,3.0871816465773385,3.0871816465773385,0
7736,2.5,1,1.1050087183887178,3.1818578599216583,1.1050087183887178,1
3582,0.1,0,inf,2.492926563977862,2.492926563977862,0
2712,0.8,2,0.5606134861225385,1.6334840205226822,0.5606134861225385,1
4409,0.8,0,inf,2.770471859502455,2.770471859502455,0
7940,0.1,0,inf,2.2026692923666,2.2026692923666,0
5435,0.1,1,0.7467735568121218,2.450621844076002,0.7467735568121218,1
4351,0.1,0,inf,1.5802166750511766,1.5802166750511766,0
8414,1.5,1,1.1101063461799452,1.2560888828128822,1.1101063461799452,1
5604,2.5,6,0.03479941321644136,2.899111158266477,0.03479941321644136,1
5259,0.1,0,inf,0.7256356560615826,0.7256356560615826,0
5761,0.8,1,0.1867895916400977,3.2267248959106163,0.1867895916400977,1
9788,0.1,0,inf,2.359233587554461,2.359233587554461,0
404,2.5,4,0.20954899058268392,2.401287286147998,0.20954899058268392,1
6463,2.5,2,0.23706141285680563,1.2298035069851592,0.23706141285680563,1
1963,0.8,1,0.28984916632582264,1.3041192387101934,0.28984916632582264,1
2463,0.8,4,0.22111486071391528,1.6962521842378948,0.22111486071391528,1
3682,0.1,0,inf,3.1225430133546768,3.1225430133546768,0
215,2.0,2,1.6608165460320887,2.5453938675058514,1.6608165460320887,1
6175,2.5,3,0.26181105970916624,2.6598918968550733,0.26181105970916624,1
4625,0.1,0,inf,1.9785274630416123,1.9785274630416123,0
4514,0.1,0,inf,1.3449583371496423,1.3449583371496423,0
4037,1.5,0,inf,3.0094498555553533,3.0094498555553533,0
8044,0.1,0,inf,1.3067826281911843,1.3067826281911843,0
2872,0.1,0,inf,2.885689319370776,2.885689319370776,0
3264,0.1,0,inf,2.6577317218263325,2.6577317218263325,0
6446,1.5,1,0.3142530697242619,2.599187916147062,0.3142530697242619,1
6336,0.8,0,inf,2.2055401525720635,2.2055401525720635,0
5564,2.5,3,1.5590224503614667,0.8813671337306621,0.8813671337306621,0
5196,0.1,1,0.34457768814413514,1.660291025030238,0.34457768814413514,1
5789,2.0,4,0.0035728733029855,2.770548372977422,0.0035728733029855,1
3676,2.0,1,0.5426169337513501,0.8496334103759754,0.5426169337513501,1
398,0.8,1,1.2753301431420192,1.1357365486159925,1.1357365486159925,0
