index,theta,m,y,c,t,delta
48986,2.5,4,0.11140721182680018,3.3817809720282006,0.11140721182680018,1
36155,2.0,1,2.4405779138383394,1.6662194956231002,1.6662194956231002,0
38355,2.5,1,1.0135661848116773,5.16312978844534,1.0135661848116773,1
56562,2.5,2,0.036458373233898986,2.3457518003716364,0.036458373233898986,1
7070,0.8,1,4.101988954390753,3.743269823143386,3.743269823143386,0
39265,0.8,0,inf,0.47291853076766704,0.47291853076766704,0
9378,2.0,3,0.8128215048231696,1.2149963265391939,0.8128215048231696,1
38854,2.0,3,9.973616635996857e-05,4.26369356304767,9.973616635996857e-05,1
54135,0.1,0,inf,0.4751035222985387,0.4751035222985387,0
21615,1.5,1,1.1838249669991734,4.692064533891057,1.1838249669991734,1
18971,1.5,0,inf,4.570792406870926,4.570792406870926,0
52531,0.8,1,0.9456793745018203,1.6334691868380888,0.9456793745018203,1
44310,0.1,0,inf,2.055005122953881,2.055005122953881,0
27596,0.1,0,inf,0.1974435352898575,0.1974435352898575,0
15301,0.1,0,inf,1.3035784201504699,1.3035784201504699,0
28910,2.0,2,0.42074929338881134,4.3455819025228495,0.42074929338881134,1
24637,2.0,3,1.1592371361783032,2.118097165372243,1.1592371361783032,1
9297,2.0,0,inf,1.8848605884507097,1.8848605884507097,0
52862,0.1,0,inf,1.2282221124871329,1.2282221124871329,0
31732,2.0,0,inf,0.6670300826946544,0.6670300826946544,0
14002,1.5,1,0.5162762658506269,0.8415858459749856,0.5162762658506269,1
339,2.5,2,0.4484337024951336,2.9296961391038217,0.4484337024951336,1
41067,0.1,0,inf,5.073355804220307,5.073355804220307,0
26876,1.5,3,0.12025805647158098,5.288645332237271,0.12025805647158098,1
46744,1.5,4,0.11088483753500257,2.463247956652158,0.11088483753500257,1
56201,0.8,0,inf,1.1612821006695044,1.1612821006695044,0
14134,2.5,6,0.15464147179751306,1.893541461610551,0.15464147179751306,1
58313,0.1,1,0.49673955160592476,1.2666247335376857,0.49673955160592476,1
33271,0.1,0,inf,4.6116782903596905,4.6116782903596905,0
44404,2.0,2,0.7549025268370808,4.420009586846482,0.7549025268370808,1
4041,2.0,3,0.3780422155780035,4.431046668364612,0.3780422155780035,1
10820,2.5,2,0.2797060352301816,4.525476910139949,0.2797060352301816,1
48438,0.1,0,inf,4.076951708695019,4.076951708695019,0
43899,2.5,2,0.1724578377284606,1.9946743721874576,0.1724578377284606,1
50599,1.5,5,0.1070032463135041,3.516572424818528,0.1070032463135041,1
10789,2.0,3,0.157546587657747,1.840190818944765,0.157546587657747,1
32809,2.5,1,0.48072421380617675,0.3879107397071859,0.3879107397071859,0
42367,0.8,0,inf,1.2329181604765984,1.2329181604765984,0
36969,0.1,0,inf,0.034865243256940716,0.034865243256940716,0
7048,1.5,1,0.021360095426900656,4.067568447543035,0.021360095426900656,1
53168,0.1,0,inf,2.413778765445725,2.413778765445725,0
1043,0.8,2,0.5757449367887367,4.008345843092875,0.5757449367887367,1
26991,0.1,0,inf,3.7435724584167533,3.7435724584167533,0
