eta,mi,S1
-0.012614146,0.00074120145,0.0007506103
0.7063061,1.459832,0.22691034
0.5030557,0.51988214,0.31436238
-2.6911478,0.013616951,0.20083089
0.015495334,1.4377457,0.43101498
-3.0863585,0.0069797663,0.1528373
-0.23707083,0.137872,0.174757
0.57333255,0.9671636,0.5451359
-0.23854548,1.7103825,0.9017604
0.5101502,2.018386,0.6114445
0.89671475,2.432652,0.5843895
0.82888794,2.1588726,0.50588787
-1.4595757,0.009919966,0.04269685
-0.60066897,0.0005604045,0.0010218068
-2.9773588,0.0063402094,0.12449563
0.09865734,1.3096931,0.28059837
0.10382856,1.3990383,0.359685
0.74842346,2.0423193,0.49313363
-1.2333431,0.0013578582,0.0046611014
0.3561383,2.2583098,0.8812897
0.116675615,1.1572715,0.13995178
0.71643555,2.8754008,0.91611516
0.0874798,1.1890213,0.17318845
-0.48128304,0.1179876,0.19092153
0.39392245,0.12446883,0.08394258
-2.2446957,0.00014783863,0.0013952333
0.6584863,0.30164605,0.15614234
-0.19833787,1.0335119,0.040863544
0.4047834,2.1926858,0.79566616
-0.05430088,0.15006764,0.15844177
-3.1433046,1.0370673,0.85923123
-0.19287089,0.662753,0.80373794
0.4516046,2.1673074,0.7431146
-2.1840417,0.00024321134,0.0021602355
0.9358393,3.5117145,0.9852364
0.036489934,0.43098986,0.41554654
0.7940645,1.7788754,0.35205466
0.5774332,2.6400876,0.9206424
1.1014124,3.808474,0.93354034
-0.08614446,0.76224506,0.8308195
-0.380032,1.0618274,0.0904122
-0.020582035,0.0027228317,0.0027794538
0.3796081,1.2755265,0.18849583
0.74638194,2.761688,0.83517873
-1.3236344,0.0008379061,0.003148056
-1.0559671,0.0069836196,0.02007619
1.0343733,3.6692047,0.94876635
-0.41045302,0.029889235,0.045058038
0.85512626,2.2208176,0.94435716
-3.1399863,0.034922242,0.8068278
-2.1097848,0.0002988551,0.0024644986
0.13624895,0.07369527,0.06430837
-1.0435481,0.002542666,0.0072193234
-0.08196584,1.5370975,0.5829757
0.62832046,1.8419639,0.44917685
0.22288562,0.00646112,0.0051702294
0.21635713,2.2347465,0.9945236
-0.2686002,1.6297879,0.8238457
-1.900606,0.034869123,0.23327261
0.80148166,1.3772697,0.61793095
-0.6320179,0.1859794,0.34990224
1.1754868,3.535568,0.78265035
1.1442101,3.993989,0.95351183
0.90923655,3.1381555,0.8613167
0.20435253,1.8296976,0.6763487
-2.0647297,6.597189e-05,0.00052006746
-0.5429067,0.008038751,0.013834707
-0.627537,0.2642169,0.49487612
0.6023559,2.563594,0.85609937
0.13190894,1.8853114,0.7759053
-0.43442622,1.4645854,0.71735555
0.19969666,0.7764968,0.6359347
-0.3990469,0.007867522,0.011725782
0.5009187,2.4392033,0.87211937
0.18826398,1.8202655,0.67950475
0.0134319365,0.9786651,0.9656077
-1.0590588,0.00093794207,0.0027047019
-0.57315063,0.5373509,0.95317835
0.7205132,0.04408451,0.021447225
0.66036505,0.011575614,0.0059806877
-0.48187312,0.00049112015,0.0007951748
0.988554,2.571961,0.58494925
0.973062,3.1804519,0.8240452
0.39334953,2.117375,0.7539966
0.0018664673,1.6252109,0.624045
0.79162246,0.05054354,0.022901734
0.2979012,2.0763216,0.79903376
-0.5288102,0.0002402839,0.00040774068
0.60820174,1.6679413,0.36357972
-0.05691681,0.000611816,0.0006476487
0.53715163,2.6273422,0.95103586
0.9392595,2.7565944,0.68668294
0.4412434,0.18753903,0.12063187
-2.234353,0.00809692,0.07562877
-1.311477,0.0012870294,0.0047770045
-0.35833767,1.2890018,0.41354677
-0.4572843,0.00024994687,0.00039486052
-0.8070268,0.0005125483,0.0011487409
0.7088749,1.6825744,0.33596155
-0.5989134,0.43095604,0.7844003
-0.15624374,0.66762066,0.78052276
-0.20994931,0.108273976,0.13356845
-0.46025544,0.0070370277,0.01115002
0.74654114,2.5659425,0.7422618
-0.47558767,0.005034482,0.008100278
-0.16974337,1.5373696,0.63678336
0.62338066,2.717836,0.92098147
0.15592611,1.5090735,0.43557468
1.2403873,4.0639696,0.886321
0.76366925,2.8026237,0.83993906
-0.0014774799,1.8350167,0.8362514
-0.036451906,0.0022771647,0.0023617032
1.1994643,3.3758066,0.71596265
-3.0519514,0.00012572618,0.002659937
-2.5757952,0.0007837776,0.010300219
0.02811756,1.2115722,0.20570613
-1.5826612,0.015585459,0.07586834
0.9957533,2.7784057,0.6570232
0.02881179,0.62928224,0.61141014
-0.53669095,0.044638205,0.07634641
-0.065402396,1.3739437,0.399218
0.11006394,1.9096642,0.8148561
-0.14064601,1.6368692,0.7330474
0.34404647,1.6283164,0.445411
0.030111782,1.5184412,0.5030627
0.6081352,2.0849605,0.5906146
0.41390768,2.3761067,0.9096919
0.8520565,2.831216,0.7810812
0.015886977,0.028535848,0.028086081
0.86340845,1.3588581,0.15133843
-0.691849,0.0011683305,0.0023336296
-0.036340877,0.9417191,0.97657144
0.60860044,2.5483665,0.84248453
0.4050592,2.0433226,0.69583076
0.2584519,1.5946689,0.4592308
0.45205426,1.0244579,0.65188277
0.97284836,3.0853505,0.7882725
0.31965548,0.00067515677,0.00049043336
-0.13375491,1.551495,0.6304208
0.32088146,1.9210999,0.6682665
0.8307839,2.3058007,0.5689473
-1.2107102,0.004538891,0.015231915
1.3407279,3.7083836,0.7086625
0.9766824,2.3130352,0.4944343
-2.9972713,6.940658e-05,0.0013902696
0.55095816,2.1777117,0.6788298
-1.4074591,0.00041211725,0.0016837303
-0.20416868,1.4158213,0.51000696
-0.5341314,0.004297484,0.007331361
1.021096,2.4904962,0.5368767
0.58607197,0.88277495,0.49127218
-2.3592834,0.0017043186,0.018037425
0.58458906,1.0941317,0.052462876
0.39055008,2.150887,0.77878743
0.61493003,1.9310313,0.5033888
