eta,mi,S1
-1.7711352,0.008121477,0.047734156
0.18173236,1.2469712,0.20593067
-2.4447508,0.020258661,0.23353529
-0.39348775,1.1247541,0.18490309
1.4901752,3.836936,0.6392558
-0.80395794,0.02974775,0.06646739
-3.9340682,0.00028513683,0.014574626
0.39769965,1.1482433,0.09959933
1.0108533,3.0474238,0.74507457
0.025886543,1.2499087,0.24352248
0.30178827,1.9172821,0.6783252
-1.2043012,0.053589758,0.17869121
-0.7348221,0.045369722,0.0946009
0.20939943,1.8722866,0.7074865
1.4854515,5.290432,0.9713542
0.776279,1.9337631,0.8897533
-4.330372,0.00012526945,0.009517037
-0.052583586,0.27748936,0.29247117
1.0422443,3.2491336,0.79318464
-3.647675,0.0014877726,0.057108626
-3.1141322,0.008955045,0.20161283
-2.7410295,0.0028672037,0.04445008
-1.1388108,0.077874154,0.24320506
-0.059082955,1.23942,0.25399193
1.1381843,1.7398994,0.23706396
0.3866345,1.9219205,0.62629694
0.53642607,2.068202,0.62472165
0.15737323,1.5667758,0.48424488
1.5187781,4.5178666,0.77033997
-0.94745594,0.009480798,0.0244523
0.86454517,3.295069,0.966782
1.060724,2.6695833,0.5780181
0.40074918,0.07735438,0.051813357
1.1002028,3.7501144,0.915248
0.10899199,0.0049976343,0.0044815666
0.4192865,0.15908162,0.10459868
0.96697927,3.5090294,0.954008
-5.8029137,0.00019081419,0.06320974
0.90020794,2.0006256,0.40673947
0.71536803,0.9626747,0.47075954
-0.17455657,1.3686023,0.43890136
-1.1084868,0.0014845594,0.0044978736
0.31534833,1.0769401,0.7856652
0.028092489,1.26876,0.2613149
-0.08228263,1.559969,0.6079934
-0.07991358,0.57096326,0.6184637
-6.022031,0.00029853173,0.12311904
-0.0045576096,1.6985202,0.701711
1.6055384,5.9595313,0.9957818
-0.06516677,0.004999266,0.005335902
0.3638004,1.203511,0.14144619
-0.15978271,0.14553851,0.17075393
-1.676336,0.049145788,0.2627301
0.7306973,2.2753558,0.6141771
1.0215551,3.7176979,0.9784653
-0.12289594,1.280018,0.31663498
1.4622364,5.0069275,0.92847514
-5.4570723,0.0008609175,0.20180778
-3.169198,0.0075892694,0.18053657
-0.86235106,0.06646712,0.15744221
-3.0233893,1.0409856,0.8426976
2.444016,12.314192,0.98220205
1.2025654,3.4274254,0.7292532
0.8739078,2.4496932,0.6049823
0.689914,2.7048244,0.85517263
0.5958258,1.9501972,0.52366066
0.8424996,0.017706776,0.007625118
0.85564256,3.3134477,0.9832384
-0.5060096,0.029313631,0.048621327
-4.6588945,0.0005644963,0.0595653
1.0337958,3.1164517,0.7527253
0.8733398,2.7950997,0.7495523
-2.4524677,1.075736,0.8798247
1.2471852,3.783132,0.79962826
0.05470237,0.18228275,0.17257926
0.38346773,2.4261394,0.9719054
0.5288725,1.5736928,0.33805934
-0.7452232,0.1910996,0.40263
-0.016840681,1.915638,0.9311886
0.7884939,3.1564794,0.9801821
1.2695613,3.3765962,0.66771626
1.6807299,5.220829,0.78607875
-2.0129414,0.0011428621,0.008554668
0.73735833,2.5538616,0.74332994
-2.465773,0.0005342106,0.006289037
-0.0675928,1.5406393,0.5784459
-0.3390875,0.013978438,0.01962106
-5.662732,8.505671e-05,0.024490738
-1.0946984,0.048897106,0.14611831
-0.69453514,0.0014914735,0.00298709
-2.941868,0.0018270825,0.034625433
-5.429323,2.0373165e-05,0.0046449774
-4.273518,6.0652892e-05,0.004353282
0.37741408,1.4635632,0.3178338
0.6978899,2.9210033,0.95595706
0.32697165,1.8834956,0.63709235
0.8271541,2.6287851,0.7122547
1.031579,2.6945498,0.60401154
-0.834347,0.0066207577,0.015249654
-0.7483321,0.010909553,0.023057034
-3.5252614,0.02849185,0.9676587
0.8250566,3.1640642,0.948315
-5.468981,2.1418653e-05,0.0050808964
-0.4189853,0.0033272258,0.0050587743
1.6085126,5.566274,0.9141003
-0.12203454,0.008392046,0.009481276
-1.4094312,0.018790737,0.07692225
-0.11687898,0.15051937,0.16918127
-0.41892552,1.5951182,0.9047743
-1.9569325,0.0030361402,0.021488536
1.60188,5.291924,0.864897
0.65287423,1.364491,0.18973485
1.559166,5.0282307,0.8471828
-0.1965935,0.005931903,0.007220604
0.4651292,0.28654012,0.17996265
1.343151,4.7530174,0.97961974
-0.27610397,0.002953696,0.003892927
0.94301194,1.5006522,0.5844336
-0.16948263,1.752095,0.8910006
1.0724137,3.058276,0.70430416
0.57407266,2.6108656,0.9072829
0.23354897,0.019408561,0.015366122
1.2346321,4.3150167,0.9644768
0.4582166,2.4264865,0.90212506
-3.1553397,0.004636707,0.1087818
0.7121534,2.4671116,0.71974546
1.3505217,4.3342896,0.86393124
-0.6680287,0.045267124,0.08828849
1.5646193,5.7207613,0.9874305
0.72104234,2.407928,0.68459815
1.0226351,3.7508974,0.98934925
0.72736853,2.9606638,0.94735116
-4.913812,0.001870479,0.2546797
-3.0181546,0.04338391,0.8873534
0.9674963,3.132383,0.81037664
1.1239719,2.7828557,0.90439034
-3.773997,0.007589182,0.33053774
-0.9860146,0.004210979,0.011287657
-4.2267084,9.432782e-05,0.0064606457
0.2686373,2.0269337,0.78500915
0.61308926,2.7370045,0.9408918
-0.56834793,1.4897499,0.8645792
-4.1455736,0.004204396,0.26552376
-0.040692188,1.8480301,0.88324994
0.8816174,3.184019,0.9044298
1.0554929,3.863178,0.99644566
-0.17182764,1.5844795,0.69405365
0.4310482,1.704073,0.457526
-0.08885799,0.58300376,0.6371797
-2.5429015,0.005888044,0.0748754
-1.3830435,0.08485033,0.33829975
0.78093433,2.6336942,0.7481958
-0.16242614,1.4229918,0.4975912
1.0760639,3.5140383,0.8571233
-0.2081566,0.015158075,0.018665744
0.20808348,2.1264198,0.9148097
-0.28379923,1.0908362,0.120645456
-0.675074,0.038367238,0.0753601
-0.8286137,0.008609078,0.019716008
-3.994862,5.888589e-05,0.003198584
-1.9095714,0.038752448,0.2615866
-0.028034061,1.8007905,0.8235576
-1.0203929,0.0024504827,0.0067983363
2.104387,9.166455,0.9956574
0.48594582,1.8630961,0.53090346
0.1006348,0.3147356,0.28460383
1.0946336,2.8195992,0.6089511
-3.6404738,0.0014926344,0.056884132
0.95443034,2.6513944,0.63583875
-1.0066906,1.0971007,0.26571918
-4.0305514,0.0022199424,0.12496487
-5.5611134,0.00016811927,0.043729883
-0.9666207,0.009105675,0.023939228
0.34232658,0.37565303,0.26675734
0.33576277,2.0041203,0.717738
-3.9779415,0.00977518,0.5220629
1.2530414,3.4180548,0.69068044
0.96265423,2.9951138,0.76189
-3.927466,0.009688895,0.49198404
0.4080579,2.0875175,0.72313434
1.0223904,3.3925264,0.8606731
0.8773916,2.4471307,0.6018127
-0.23564245,0.022766374,0.028815892
0.047076374,1.9769151,0.9319912
-2.9040542,0.0043944204,0.08018927
0.3801841,2.323289,0.9047797
-0.14100532,0.010302849,0.011863017
-3.9340467,0.006520149,0.33326697
-0.3341109,0.19263455,0.2690523
0.6542642,2.908575,0.99212384
-0.377905,0.5052922,0.73733467
0.67946625,1.6723168,0.340789
0.87194026,2.9094596,0.79842037
0.99770546,3.686373,0.99053156
1.4374317,5.1015186,0.9742626
-1.4309878,0.122151874,0.51094043
-1.0235866,1.24211,0.67383057
0.6752578,2.0451303,0.53199756
0.5994532,1.6493752,0.35657954
-0.0005807169,1.2225097,0.22263896
0.8984326,2.5776787,0.64244246
-0.2957083,0.09516737,0.12791237
0.1644719,1.2577667,0.21867418
1.767672,6.399335,0.92182845
1.2672956,2.6735444,0.4712569
0.69382894,1.9234794,0.46142504
1.3058727,3.4809241,0.67217165
0.4537593,0.07252697,0.046071712
-0.6933403,0.006173911,0.012350206
-0.83278877,0.080993004,0.18626149
1.1125636,3.6125712,0.8587919
0.075164944,1.0328608,0.9580718
0.79307616,2.170308,0.529507
1.568881,5.3914695,0.9146469
0.4828764,2.0556984,0.6513724
1.0835266,3.699505,0.9135125
-0.058645964,0.02288615,0.024268469
-0.74884534,0.08303971,0.1755922
-6.0363874,0.0007010056,0.29328597
-0.65794325,0.11835402,0.22851995
-4.34757,5.5716428e-05,0.0043063457
-4.700918,0.00027820724,0.0306162
-1.3769495,1.196326,0.778
1.2450345,3.4785018,0.7136375
-0.5673933,0.018368596,0.032396026
-0.37084022,0.0035419276,0.0051320815
0.6990597,2.3906472,0.6912246
-0.31954426,0.004920748,0.006773411
1.159077,4.0162697,0.94643193
2.3194156,11.14102,0.99717695
0.5302795,1.312359,0.77224517
-0.45330673,0.115108356,0.18112376
1.578166,5.7560554,0.98142725
0.8195944,3.1424174,0.94397134
-5.0514946,0.0010688781,0.16701843
-1.7144773,0.012016557,0.06673721
0.39293632,0.093941264,0.06341709
-0.43327078,0.007901819,0.012186926
0.7980827,2.4552677,0.65514886
0.88026774,3.1106396,0.87522286
0.20779392,0.06239371,0.050687056
0.17493677,0.31000912,0.26025578
-0.16417435,0.038779985,0.0456991
1.1460366,2.3994024,0.4448619
0.82109344,3.1339004,0.9388102
-0.2623669,0.016265163,0.021144766
0.6096785,2.5224252,0.8274771
0.9530347,2.4660578,0.5652667
-0.10732585,0.007739502,0.008616364
1.1191372,2.3326845,0.43520343
0.19658096,0.031805508,0.026129333
-0.31821635,1.394636,0.54249567
-4.296056,0.0027479539,0.2017264
0.99507856,2.0232623,0.37829432
-1.6160713,0.013383537,0.06736305
0.64010274,1.773341,0.9349732
-0.2305689,1.5883267,0.74088943
-4.048607,7.7930556e-05,0.0044667884
-3.0264912,0.0074947067,0.15457635
-2.0447102,0.124472395,0.9617881
1.9080199,6.8973017,0.8750056
0.41956562,1.8601456,0.5654015
-0.38629335,0.00816856,0.01202017
0.6962842,2.810913,0.9026207
0.3686502,1.4512138,0.31208983
-0.6737217,1.3113531,0.61072654
0.051564127,1.4414989,0.4193103
-0.32878742,0.010004502,0.013899079
-1.9752398,0.0009313401,0.006713423
0.0098486915,1.3597717,0.3562459
0.6973802,2.0154982,0.5056044
-0.44851515,0.0021497537,0.0033664827
-0.33692396,0.0030473538,0.004268223
-0.07841627,1.507082,0.5484461
0.4622693,1.6463462,0.4071029
0.29448193,0.02561127,0.01907828
-0.7209238,1.2328732,0.47886464
-0.65107805,0.0301218,0.057761773
-0.9881933,0.20995708,0.56402373
0.14416935,1.1127782,0.96337783
0.2976262,1.0331745,0.024634661
1.1352286,2.835282,0.5897654
-0.12879819,0.011370301,0.012933268
0.59856117,1.0715926,0.58894926
0.64759743,2.5709739,0.822093
0.56152236,2.0851836,0.61892384
1.9328332,6.461923,0.79054534
0.14313152,1.856401,0.7421914
0.06662014,1.7570299,0.7082397
0.5994492,1.3758858,0.20640418
0.5472282,2.6272268,0.9414339
0.88496387,2.930341,0.79670787
-0.06541052,1.8493512,0.90676504
-0.5677866,0.019278638,0.03401441
0.9485229,2.838255,0.71197945
-0.5126608,1.260396,0.4347906
1.2225869,3.4889197,0.7329058
1.6008646,4.6522255,0.73673433
0.94564176,2.2433028,0.48293635
-4.282088,6.3749474e-05,0.0046149152
1.4377842,4.9237356,0.93170404
1.8634452,7.391428,0.9915485
0.9721345,3.6435812,1.0
-0.4640337,0.00797122,0.012678037
-0.80222166,0.21484576,0.4792115
0.6539691,2.6664176,0.8665002
1.7165309,6.403101,0.97087467
0.2940508,0.14803693,0.11032284
1.4961085,5.1067796,0.9199193
0.25609225,1.3939085,0.30491295
0.5247138,2.4947116,0.88445777
-4.354663,0.002025931,0.15769963
2.1652474,9.217455,0.9427191
0.99339205,3.3591366,0.8736317
-1.5267906,0.06478932,0.29824975
0.29595208,1.4162767,0.30963624
-5.226282,0.00020065212,0.03734128
0.3824652,0.7445887,0.5079417
0.47512886,1.9988916,0.6211157
1.1316437,3.2549975,0.7272429
0.9123678,3.0195634,0.8110007
-0.517555,0.16733524,0.28077516
-0.16753379,1.3351617,0.3962903
0.5362493,2.7000496,0.9944238
0.5981027,2.7446294,0.9592912
1.2440774,3.961575,0.8535456
-0.08863236,1.8432136,0.92136157
-1.7462223,0.029037105,0.16646695
0.8011523,3.0316415,0.9118241
1.5353845,4.7708716,0.8121434
-2.0103092,0.0021142007,0.01578383
1.0546381,3.0240827,0.70502526
-0.23559019,1.0454535,0.057528462
1.2181315,2.8633838,0.551156
-4.873617,0.00016965669,0.022189936
-2.9347692,0.012924847,0.24320891
1.6736026,5.7219434,0.8856954
0.023393244,0.60954654,0.5954528
1.2069387,4.318735,0.9926719
0.1734889,2.186563,0.9975749
0.49856514,1.983329,0.59727556
0.4630723,2.0810885,0.6803799
-0.9814935,0.21810174,0.5819911
1.3531084,4.0654373,0.7922184
0.6461559,1.8371345,0.4387057
0.7558929,2.7296543,0.8122302
-1.2298707,0.10178057,0.34816965
-0.5308494,1.5548205,0.94340366
1.2374207,3.7425754,0.7957078
-0.12706165,0.03349696,0.038035363
1.6621635,5.5948286,0.8717679
-0.9434087,0.07967049,0.20465137
1.296066,3.8916457,0.7911717
0.29548562,2.3278992,0.98818284
0.45769224,1.1533684,0.09704263
-4.2154684,0.00015648032,0.010597767
-0.18993026,0.07608003,0.09199333
-0.4564851,0.015907165,0.02510971
-0.04720311,1.6660454,0.69823873
-0.38145965,0.2574764,0.3770537
1.1836301,3.8322682,0.86714226
-4.5487833,0.007018792,0.66339755
0.57032,1.623865,0.9180432
1.1938187,3.1160238,0.64128584
-4.716526,3.8050654e-05,0.004253274
0.06259395,1.5415108,0.50865453
-0.13099828,0.039297823,0.044798173
1.1370758,3.8327994,0.9086362
1.4979105,4.972579,0.8882563
-0.17660244,1.3959025,0.47237372
0.8321908,2.0104609,0.43964642
0.9854607,3.5234606,0.9419252
-3.7139993,0.013311502,0.5460048
1.5138373,3.8968387,0.63748956
0.17470254,2.1359868,0.9538958
0.43296793,2.0472984,0.67925817
-1.450284,0.0009768006,0.004165395
1.0790845,3.010118,0.6832523
1.2363962,3.9445295,0.8551768
-5.410011,0.0005105599,0.11417854
-1.9190842,0.08571005,0.5840895
1.0429214,3.7855768,0.9817029
1.1725667,3.537592,0.78556585
-1.864842,0.0021056056,0.0135915065
1.0797861,3.8158638,0.9564593
-1.3828123,0.011757367,0.046865992
1.6612239,6.0338974,0.95596933
-3.3103285,0.010341042,0.28328377
0.32595873,1.4188347,0.3023295
-4.9497204,3.283124e-05,0.0046336534
1.0597203,1.7046824,0.2442096
1.3271912,4.535161,0.93759954
0.4555903,1.1618699,0.102637425
-1.4798524,0.0012990262,0.0057057096
0.6590825,2.7545118,0.90765417
1.4892266,5.0848155,0.92131805
-0.8787717,0.029979767,0.07218949
-0.049628794,0.59970117,0.6302145
-4.778838,0.00013239098,0.015750034
1.06166,2.1342363,0.392311
0.39382073,1.4364961,0.29440573
1.1930344,2.502211,0.45562
-0.7865641,0.0037924263,0.008327557
-3.7207458,0.005734077,0.23678975
0.8567318,3.2530584,0.95652986
-1.0330367,0.033762556,0.09485876
0.84697706,2.8052347,0.77392024
-4.3848724,0.00027959037,0.022430971
0.717343,2.795005,0.87604743
1.6563023,5.4602704,0.851213
0.11569824,0.0044904416,0.003999834
0.936782,3.0384278,0.79883313
0.30420303,1.3187374,0.97284716
1.1276668,3.5862205,0.8373867
0.26198798,0.06116952,0.04707119
1.2121588,4.0360947,0.90340286
0.3540341,2.0515351,0.738021
0.21377265,0.53711516,0.43373767
0.6475439,2.5154874,0.7930993
-1.8542014,0.026087629,0.16661115
-2.421552,0.0003233156,0.0036416086
-0.19466746,0.025358913,0.030808717
1.6077561,4.779476,0.7571675
-1.0467415,0.022049455,0.06280467
-0.167467,0.013158825,0.015557762
-0.3774671,1.1984744,0.2894918
-1.0695853,1.2117113,0.6169629
0.3101693,1.0600917,0.0440666
-1.2679348,0.0032520157,0.011556058
-0.695253,0.06690235,0.13408676
-0.9220252,1.042811,0.10764303
0.15363973,0.9564671,0.82024795
-4.5688705,5.4086708e-05,0.0052158586
0.2544279,2.0767531,0.83487135
-4.520522,0.00021678055,0.019918568
-3.1329546,0.003976549,0.09122865
-5.2136073,0.0005653597,0.10388809
-4.6326504,0.009048658,0.9300766
-0.8058578,0.012227508,0.027372694
0.50927424,0.53304994,0.32032654
-0.1663468,1.5751197,0.6792065
-0.3165604,0.021810168,0.029932255
0.24048945,1.7678614,0.6037255
0.11169745,1.1613059,0.14425828
-0.074156106,0.39668456,0.4272193
-0.03062611,1.9659917,0.996034
0.6002122,1.6148381,0.33735874
0.88390267,3.372581,0.98027295
0.8263781,1.308306,0.5725559
0.8397852,2.5172389,0.6551487
0.40445372,1.0077977,0.0052037085
1.5416744,5.0050235,0.8571649
0.7115226,2.0369196,0.5090199
0.7566952,2.1281183,0.5293294
-0.17908828,0.32945788,0.39407325
-4.9391747,0.0009931154,0.13869348
0.83473635,2.2383204,0.53741723
-2.331883,0.0112906005,0.116262846
-4.76701,0.00019329326,0.022724953
-5.820631,1.1901295e-05,0.0040129353
-1.0792754,0.03927449,0.11556702
-3.5767527,0.000444452,0.015892375
2.15118,9.347588,0.97121495
0.9350186,3.0040119,0.786732
0.7040051,1.7456212,0.3687845
0.40829775,0.43741417,0.2907846
-0.6130235,0.00240117,0.0044325707
0.246405,1.3811517,0.29791024
-2.5272493,0.009958304,0.12466823
-3.5849452,0.0005524744,0.019917466
-1.2741866,0.004921145,0.017596988
-4.826437,0.0011540146,0.14398137
0.935549,3.1700652,0.85146934
1.3119359,4.0873523,0.8314185
-3.7308397,0.00011579102,0.0048301206
0.030287966,0.008282382,0.008035286
-0.44729495,1.0476115,0.07446789
1.4647596,4.8315473,0.8855991
-4.5647798,0.003934859,0.37790948
-0.6740746,1.1956279,0.3838644
-1.4149585,0.15040286,0.61910564
0.6329369,2.0104928,0.5366019
-0.03414514,0.05182851,0.053628765
-0.2875163,0.25295803,0.33722147
-0.68128383,0.0026409177,0.0052195457
-2.5817726,0.001563789,0.020674154
1.018038,3.0291352,0.73313284
0.485716,0.89247876,0.5491034
1.2903295,3.5587258,0.70411044
1.1381443,3.9824233,0.9556075
