index,theta,m,y,c,t,delta
9832,0.8,1,0.6352716455844682,1.6531309308255757,0.6352716455844682,1
248,1.5,5,0.34479864526826226,2.514773105260855,0.34479864526826226,1
1606,1.5,1,0.13239270924317162,3.9395391907149726,0.13239270924317162,1
4870,0.1,0,inf,1.6888505650473233,1.6888505650473233,0
3041,1.5,2,0.8463403164274738,3.521876761607017,0.8463403164274738,1
527,1.5,2,1.4121000247690623,3.0491147620742907,1.4121000247690623,1
3466,0.1,0,inf,4.125727088505287,4.125727088505287,0
6048,0.8,2,1.1238414015358225,0.0944604530403124,0.0944604530403124,0
707,2.5,1,0.7215751783270383,0.9215277517861371,0.7215751783270383,1
7257,2.5,3,0.8557170955535683,3.207160123850989,0.8557170955535683,1
9884,0.1,0,inf,3.2101385376381213,3.2101385376381213,0
1533,1.5,0,inf,1.3682643530915353,1.3682643530915353,0
1049,0.1,0,inf,0.7406947410308692,0.7406947410308692,0
4136,2.0,4,0.24536820806370233,1.482855410247598,0.24536820806370233,1
7838,2.0,5,0.6273653867708413,3.4945649958135787,0.6273653867708413,1
5931,2.0,0,inf,1.2944603530543866,1.2944603530543866,0
6200,2.5,4,0.7989091139378289,3.1391397606078395,0.7989091139378289,1
6264,2.0,3,0.3973062081542208,2.279716901372775,0.3973062081542208,1
2426,2.0,2,0.3038499872239134,3.9437829355701584,0.3038499872239134,1
9699,2.5,4,0.4899095826187624,2.7379661166305,0.4899095826187624,1
4340,0.1,0,inf,1.5187812638721936,1.5187812638721936,0
8573,0.1,0,inf,2.10793381476006,2.10793381476006,0
9079,0.8,0,inf,1.6080763254159487,1.6080763254159487,0
6065,0.1,0,inf,2.44885865195173,2.44885865195173,0
6229,1.5,2,0.028972316701867035,2.686289544489226,0.028972316701867035,1
2308,0.1,0,inf,2.7505892269389656,2.7505892269389656,0
781,1.5,0,inf,1.3216800370761375,1.3216800370761375,0
3483,2.5,7,0.2745756464086389,2.0919033880323155,0.2745756464086389,1
7763,0.8,1,0.4359674604875225,1.9961059851330132,0.4359674604875225,1
8206,0.1,0,inf,3.2436862178140218,3.2436862178140218,0
7596,2.5,0,inf,2.3744665368709654,2.3744665368709654,0
5485,2.5,1,2.7919573201141845,0.9446802361817896,0.9446802361817896,0
9507,0.8,0,inf,4.171939323585506,4.171939323585506,0
3689,0.8,1,0.6001915779566317,3.9712184754117392,0.6001915779566317,1
8371,2.0,3,0.15725654213172507,4.00042115722609,0.15725654213172507,1
8266,0.1,0,inf,1.1045069786091108,1.1045069786091108,0
4527,1.5,2,0.8670153026168521,3.971351041939611,0.8670153026168521,1
10,2.5,3,0.09884014516216187,3.704178034020338,0.09884014516216187,1
3103,2.5,2,0.2635295384806326,1.0716547842852475,0.2635295384806326,1
662,0.8,1,2.641025161849623,3.1927448993451897,2.641025161849623,1
4541,0.1,0,inf,1.8098358912758186,1.8098358912758186,0
8220,0.1,0,inf,4.410195735586548,4.410195735586548,0
9927,2.0,2,0.24792047662238378,2.613081231844915,0.24792047662238378,1
4345,2.5,3,0.4536369930007128,4.21537940360323,0.4536369930007128,1
5993,2.5,2,0.22240818185371145,3.2476077454041397,0.22240818185371145,1
4861,2.0,6,0.2974578929912904,0.788134586751931,0.2974578929912904,1
1182,0.8,1,0.8786454934009356,3.4947010291097356,0.8786454934009356,1
7183,2.5,4,0.31733511970443373,4.186257822882824,0.31733511970443373,1
2593,1.5,2,0.07049379365341751,1.8500315260838927,0.07049379365341751,1
6760,0.1,1,3.615970763351059,4.2622755506290515,3.615970763351059,1
6755,2.0,0,inf,3.67013515154877,3.67013515154877,0
6305,2.0,3,0.9547217451062634,4.251595371954635,0.9547217451062634,1
7568,0.1,0,inf,4.071369690239602,4.071369690239602,0
2909,0.1,0,inf,0.9737002762987498,0.9737002762987498,0
3456,1.5,2,0.31397186528867294,2.5208832486170762,0.31397186528867294,1
5578,1.5,3,0.37286490130522826,3.635417238060142,0.37286490130522826,1
3444,2.5,1,2.2374888831939725,2.594297636399638,2.2374888831939725,1
791,0.8,1,2.114687332094106,3.2619235531104533,2.114687332094106,1
5881,2.5,1,0.15521004109401487,2.434974703149326,0.15521004109401487,1
2046,0.1,0,inf,0.5631958542279982,0.5631958542279982,0
6343,0.8,1,0.06227631215917323,0.3495757701725481,0.06227631215917323,1
7712,2.0,5,0.009297891322808843,4.494140705347233,0.009297891322808843,1
7286,2.0,2,0.012008441089953274,3.5520859296562572,0.012008441089953274,1
672,0.1,0,inf,0.3718101339008458,0.3718101339008458,0
9098,0.8,2,0.1775509498381956,1.2741327519597032,0.1775509498381956,1
6456,0.8,1,0.16347416674947238,0.30334038579546363,0.16347416674947238,1
6524,1.5,1,0.5109831842187864,2.9750391428854743,0.5109831842187864,1
5496,2.5,3,0.07610948505348969,1.9975477664668275,0.07610948505348969,1
3597,0.8,1,1.1705752734158117,0.601691883474245,0.601691883474245,0
7252,0.8,1,0.2740740815234986,1.954033155343589,0.2740740815234986,1
9650,2.0,2,2.795894989073101,4.019009000811114,2.795894989073101,1
9009,0.8,1,3.969255526706803,3.6024322564883806,3.6024322564883806,0
103,1.5,2,1.1997279942539771,3.912753444735582,1.1997279942539771,1
1132,2.5,5,0.4687988736965865,4.296004298615176,0.4687988736965865,1
4205,2.0,2,0.10621212116365995,4.122280142519886,0.10621212116365995,1
4031,2.5,5,0.38609469966702537,3.2784687945768423,0.38609469966702537,1
3953,0.1,0,inf,2.7792607971760868,2.7792607971760868,0
5759,0.1,0,inf,0.2694689196889009,0.2694689196889009,0
9585,1.5,0,inf,3.6544463315248144,3.6544463315248144,0
8227,2.0,3,0.027473670486465533,1.699733090874844,0.027473670486465533,1
2567,0.8,1,1.2545015285593548,1.5883646363447488,1.2545015285593548,1
4769,2.0,4,0.2825544554016178,0.3260496820507556,0.2825544554016178,1
4761,0.1,0,inf,3.002973050962038,3.002973050962038,0
