eta,mi,S1
-1.1641197,0.0055403146,0.017746193
0.22100365,0.013679164,0.010966774
1.173819,3.1179934,0.65484947
0.17514601,1.470237,0.39468613
1.3368237,3.9485915,0.77453214
-1.1563483,0.0137678245,0.04375836
-0.8921525,0.0064575155,0.015758771
2.2140431,9.383248,0.91593707
1.1462936,3.5688915,0.8164259
1.4895623,4.8123665,0.8595793
0.95286083,2.7706256,0.68281734
0.85794765,2.8006272,0.7635226
1.8598981,7.1128325,0.9516977
1.0514023,3.712026,0.94771034
0.9075586,2.260828,0.5087543
-2.2893343,0.0111813,0.110341154
0.95049834,3.23726,0.8648091
-2.1170204,0.059130985,0.49116272
-0.8581059,0.33099332,0.7807102
0.3826541,1.7487497,0.5106839
-1.0244582,0.01830762,0.050997443
-3.3544102,0.00038707646,0.011081502
1.1807424,3.1401026,0.9641707
1.5883603,5.337686,0.8860168
-0.11711672,0.009258214,0.010408553
0.6366775,1.6390598,0.33809283
-0.38414484,0.019528195,0.028674383
-1.1791261,0.002445861,0.007952794
-4.365732,0.00026004048,0.020467008
1.1286554,2.987649,0.6429406
1.7171128,5.8295197,0.867304
1.0018473,3.4423015,0.89681435
-1.0322664,0.34662643,0.9731264
1.4570751,5.2105274,0.98070145
-1.796495,0.018754907,0.113063596
0.43083936,1.0671866,0.043668807
-0.4862563,0.17734157,0.28839582
-0.27304175,1.1546224,0.20316687
-0.93504703,0.009219286,0.023484591
-1.3262565,0.004939899,0.01860818
1.3522246,3.910501,0.7528424
0.69384015,1.2296401,0.114740506
0.49608207,1.6973631,0.4246325
1.1843191,2.7530096,0.8422955
1.9256163,7.146811,0.8961183
1.0744159,3.6916957,0.91920644
-1.5239887,0.0043811286,0.020111565
1.7387238,6.199397,0.91376567
1.1993597,3.2352626,0.67367935
-2.6285772,0.0358398,0.49652618
-0.099018864,0.015885424,0.017538892
1.6635518,5.775092,0.904712
2.240749,9.543329,0.9088292
0.7598344,2.1243615,0.52591324
2.4308743,12.3285885,0.9964614
-0.09553995,0.33932936,0.37334806
2.1091619,8.531864,0.91391355
-2.9790869,0.024030289,0.47267213
0.32302812,1.9030645,0.6537767
0.012423947,2.0118876,0.99939364
1.7212367,6.310057,0.9496763
-0.8230201,0.42942035,0.9779479
-0.43666545,0.11606183,0.17961012
0.7482257,2.2780197,0.60476583
1.7718275,6.6816077,0.96599823
0.80113304,3.0053797,0.9000548
1.5879214,5.0002527,0.81745136
-2.8452487,0.010365313,0.17834389
1.5294801,5.54072,0.9837391
-1.113969,0.0027641163,0.008420675
-1.470274,0.0015831157,0.0068872287
-2.1836257,0.015435208,0.13704054
0.65082884,1.7862041,0.41009447
0.9380429,2.5173874,0.98528796
1.7694337,6.2359304,0.8923568
1.0908487,3.8149838,0.9456411
1.6368945,5.5556602,0.88645583
0.11796185,0.54861915,0.48757425
0.85776913,2.826797,0.77475774
-0.08972554,1.2314856,0.25321603
1.0836508,3.808018,0.9501153
0.8197341,2.7383785,0.7658406
0.31019053,0.011091396,0.008133401
1.8638046,7.043501,0.93723506
-0.188849,0.021003628,0.02536941
1.6639521,5.418664,0.83684635
0.9411318,3.4872994,0.9705093
-2.8855934,0.039088443,0.70023793
0.9365162,2.6809525,0.65891844
-1.4263694,0.0021983015,0.0091527505
-2.3550434,0.0065380475,0.06890178
-0.86046904,0.014693455,0.034739282
-0.001795684,0.8306669,0.8321598
0.47369957,2.154505,0.71890366
0.38371783,1.6150548,0.41905147
0.12558523,2.122705,0.9902042
-0.40264285,0.07812982,0.116864435
-0.7270928,0.42157987,0.8722726
-0.8355457,0.054228522,0.12505488
-1.492348,0.0068889144,0.030638624
-0.22712901,1.4638621,0.5821431
-0.24645534,0.1756409,0.22472937
-0.1225003,1.1086833,0.12284696
