eta,mi,S1
0.7475566,2.88198,0.8911591
-2.772636,2.134035e-05,0.0003414617
0.8312674,3.167763,0.9440542
0.8368238,2.6411874,0.71077186
1.526186,5.105335,0.8923485
0.47536603,0.0014281227,0.00088780315
1.0405077,2.5960512,0.56384546
-2.5955894,0.029965762,0.40167564
0.056629643,0.00877475,0.008291647
0.7800611,1.7058437,0.32354316
1.0657473,1.615197,0.21191713
-0.398804,1.9349289e-05,2.8831242e-05
0.12288697,1.2978456,0.26340377
-0.09828817,1.9019468,0.9951005
0.29484668,2.3193448,0.98244447
1.3960584,4.99391,0.98877573
0.29012656,0.0025755453,0.0019269428
0.58925056,2.1343665,0.62928176
-2.664395,1.3384742e-05,0.00019219499
0.4240772,1.887562,0.58079696
-2.5831401,0.00024483143,0.003241236
0.109181985,1.0907148,0.97789925
0.52497697,1.6642058,0.98449254
-0.79995847,7.327305e-05,0.00016306539
-1.4323921,1.2248626,0.9418833
-0.7964952,1.0807366,0.17905416
0.12184318,1.9059455,0.802022
-3.1418834,8.7039933e-07,2.01475e-05
0.64606297,1.5678287,0.29760194
-2.0208745,0.0017559661,0.013248623
0.55827117,1.6996188,0.40032008
-0.0067447964,0.00061375025,0.00061790383
-3.19148,0.014447226,0.3514201
1.382308,4.855647,0.9677619
0.5785838,2.2698636,0.7120022
0.5531816,1.3832192,0.22039595
-0.49771747,0.00085589394,0.0014079133
-2.4274201,0.00017032729,0.0019297426
0.24165757,2.211504,0.9514243
-0.35048655,0.008440738,0.011983806
0.87659127,3.319036,0.96518093
0.67606425,1.7541742,0.3835842
0.5179382,2.6413841,0.97785074
1.0923178,3.7778902,0.9318102
0.18275616,1.7882557,0.6565943
1.0956438,1.7298414,0.24400371
0.36930156,1.5085809,0.35153973
0.71183753,1.3735672,0.183325
0.665028,0.64275044,0.3305403
0.07915436,0.78648347,0.7266299
0.12768841,1.8822331,0.7764777
-0.551475,0.32764867,0.5687363
0.29577464,0.035219137,0.026201455
-0.9675492,0.019456923,0.051200643
-0.3111091,1.688026,0.93911296
-0.4215149,0.01755297,0.026755447
-0.12336293,1.7805893,0.8830768
0.017794006,1.3997369,0.39268693
1.5268424,4.918561,0.85119164
1.1956794,4.3058033,1.0
0.9245951,3.2884717,0.9078183
-0.12710015,0.009334486,0.010599596
-0.4688196,1.3432529,0.5485548
0.97371304,2.961882,0.7409598
-0.47408062,1.0390916,0.06280202
0.0055426583,1.2171903,0.21598981
0.61178887,1.3099029,0.16808502
0.75490034,1.7745695,0.83414954
-3.150323,0.042375244,0.9891908
-2.9584074,4.840876e-06,9.3270435e-05
1.0903,0.013600931,0.004571486
-3.0268905,5.5368582e-05,0.0011424186
0.42835557,1.6726701,0.4382982
-1.6226661,1.0100837e-05,5.1176707e-05
-0.6486546,0.000268169,0.00051299797
0.9833789,2.341001,0.5015948
-2.1375864,0.00017333477,0.0014696965
0.32249558,1.6370693,0.46145424
-2.6967301,1.0661399,0.98093075
-0.7387139,0.2018406,0.42250115
-0.37977648,3.5239227e-05,5.151826e-05
-0.18549468,0.00018780777,0.00022608557
0.8317919,2.719594,0.7484852
-3.1349785,6.0705615e-06,0.00013955093
-0.6231639,0.14509708,0.27057973
0.27373186,1.6744069,0.5129107
0.34890342,2.3195586,0.93089736
0.47540414,2.4643645,0.91029847
-2.5395846,0.0002718241,0.003445209
-1.934423,4.7078953e-05,0.0003257887
0.16516536,1.5162044,0.43761402
0.43292147,2.3648114,0.8852323
1.0338134,2.7982433,0.63954186
0.5326227,2.3310833,0.7814301
-0.06912522,1.6965951,0.74645066
0.3997668,2.3004553,0.8719245
-0.9827523,2.1238084e-05,5.6743906e-05
0.4459647,2.2394075,0.79347664
-2.9534216,1.5644868e-05,0.00029993462
0.70396113,2.4324236,0.70850855
0.63250923,2.2247663,0.6506657
1.0792382,3.6545215,0.90215063
0.813242,3.2387557,0.9927049
-0.18469515,1.7031469,0.84578145
0.5983164,2.7266927,0.9492258
-1.4586624,0.0001538762,0.00066169904
1.2667495,3.6195476,0.73804694
1.1113299,3.9244723,0.9625051
0.47801638,2.1229606,0.696249
