index,theta,m,y,c,t,delta
9187,0.1,0,inf,1.3013690691642232,1.3013690691642232,0
2572,1.5,6,0.22961414997198196,3.3391347594445144,0.22961414997198196,1
8372,0.8,0,inf,1.1025564213217152,1.1025564213217152,0
7700,0.8,2,1.709547317392074,0.8874871651279785,0.8874871651279785,0
5759,0.1,0,inf,1.0112950034351187,1.0112950034351187,0
9972,1.5,2,1.8432896367206668,0.30816620070142636,0.30816620070142636,0
2260,0.8,0,inf,2.0081892207555057,2.0081892207555057,0
3920,2.0,3,0.08118677584889426,0.3503278661578941,0.08118677584889426,1
6950,0.1,0,inf,1.1305388894829331,1.1305388894829331,0
144,0.8,0,inf,0.3730022098292053,0.3730022098292053,0
8197,0.1,0,inf,2.6230224019703714,2.6230224019703714,0
8698,0.8,2,2.1830951979969395,2.938441153259481,2.1830951979969395,1
827,2.0,2,0.4666610764403103,0.6925579687809725,0.4666610764403103,1
8470,2.5,4,1.2042472929757426,2.6099810395258847,1.2042472929757426,1
1052,0.1,0,inf,3.28985280941067,3.28985280941067,0
6557,2.5,3,1.5390164707094676,2.039292155234964,1.5390164707094676,1
8885,0.1,0,inf,1.9489324895033435,1.9489324895033435,0
702,2.5,2,0.2510157004088567,2.4490324826475494,0.2510157004088567,1
3096,0.1,0,inf,3.4526751928929125,3.4526751928929125,0
8414,1.5,1,0.7042004791159011,1.2296011350485272,0.7042004791159011,1
2152,1.5,1,0.05617250078881496,0.114249877119186,0.05617250078881496,1
5005,2.0,1,0.1313843736535119,3.259116368421016,0.1313843736535119,1
1462,2.5,3,0.6790353879383771,1.5390533952617838,0.6790353879383771,1
6225,0.1,0,inf,1.224053832077519,1.224053832077519,0
2899,2.5,3,0.23744004377512604,1.799861560010957,0.23744004377512604,1
1608,2.5,2,2.752546182614743,3.4636516262160018,2.752546182614743,1
1933,0.8,2,0.5942219675087379,1.9890970776257706,0.5942219675087379,1
8050,0.1,0,inf,1.8349119040063313,1.8349119040063313,0
5755,0.1,0,inf,0.3556482847618324,0.3556482847618324,0
5349,0.1,0,inf,1.8542136041431376,1.8542136041431376,0
3122,0.8,0,inf,2.298341666847684,2.298341666847684,0
5922,0.1,0,inf,2.9467440137960743,2.9467440137960743,0
3842,0.1,0,inf,0.7126473964463584,0.7126473964463584,0
9724,2.5,1,0.5308033764250721,2.31459690263327,0.5308033764250721,1
1610,2.0,2,0.7465921803373877,1.9318384829602433,0.7465921803373877,1
7029,0.8,1,2.131047180518685,3.2815179208309626,2.131047180518685,1
2881,1.5,3,0.1124747218151657,3.4461816633231326,0.1124747218151657,1
4074,1.5,1,0.214655372763197,3.3880002639705102,0.214655372763197,1
