index,theta,m,y,c,t,delta
3679,0.1,0,inf,3.7894404138464304,3.7894404138464304,0
10309,0.1,0,inf,0.15476878581546716,0.15476878581546716,0
35768,2.0,0,inf,0.9996755910203091,0.9996755910203091,0
47449,1.5,2,0.46322608831157225,1.1624537937177397,0.46322608831157225,1
31602,2.0,0,inf,3.5601877919119835,3.5601877919119835,0
18050,0.1,0,inf,0.47420058766734835,0.47420058766734835,0
28804,1.5,2,0.9749839064863489,1.4183074136282996,0.9749839064863489,1
35262,1.5,0,inf,4.273546496366618,4.273546496366618,0
37124,0.8,2,0.5651853740733359,1.8188615846115543,0.5651853740733359,1
18267,0.1,0,inf,1.252145453117456,1.252145453117456,0
20946,2.0,2,1.1562926105379672,4.4321145967107025,1.1562926105379672,1
39858,2.5,3,0.13114995728682316,3.115723445670008,0.13114995728682316,1
53429,0.1,0,inf,4.281261067701532,4.281261067701532,0
27308,2.5,2,2.08708607587057,3.2876277169166466,2.08708607587057,1
25029,2.0,2,1.0555526894203797,1.9054396512820893,1.0555526894203797,1
4703,0.1,0,inf,0.8224494169869997,0.8224494169869997,0
12531,0.8,1,2.531806266562822,2.645331039581378,2.531806266562822,1
49875,0.1,0,inf,0.8289122251454301,0.8289122251454301,0
4709,2.5,1,0.957890948755317,4.11073732067968,0.957890948755317,1
48712,1.5,0,inf,2.8397627192707957,2.8397627192707957,0
28896,0.8,0,inf,2.7143213833831847,2.7143213833831847,0
57705,2.0,0,inf,2.0464566650808322,2.0464566650808322,0
32599,0.8,0,inf,4.120398743907068,4.120398743907068,0
12004,0.1,0,inf,1.3817093422781657,1.3817093422781657,0
53279,0.8,1,0.6124228250620732,1.488300047470189,0.6124228250620732,1
34023,0.1,0,inf,2.5969781877619957,2.5969781877619957,0
41006,0.8,0,inf,3.51257758517555,3.51257758517555,0
14494,2.0,1,0.12561193740477003,2.513833679774583,0.12561193740477003,1
33861,2.5,2,1.1222840607679672,3.514785096109357,1.1222840607679672,1
38715,0.8,0,inf,2.639487917343182,2.639487917343182,0
10249,2.5,3,0.13947139382827062,0.5084506157010735,0.13947139382827062,1
22808,2.0,2,0.2748260811702063,3.0107794458543427,0.2748260811702063,1
56318,1.5,1,1.0056578572816828,3.8960456199413773,1.0056578572816828,1
22809,2.0,4,0.22656516657405598,1.1965053962419732,0.22656516657405598,1
36733,0.1,0,inf,2.4390649204892245,2.4390649204892245,0
55978,0.1,0,inf,1.3630059368332248,1.3630059368332248,0
48375,0.1,0,inf,0.020163086675250873,0.020163086675250873,0
25939,0.1,0,inf,0.08460395276149238,0.08460395276149238,0
29431,0.8,0,inf,2.5344914454703655,2.5344914454703655,0
48921,0.1,0,inf,2.0007668137176835,2.0007668137176835,0
29959,2.0,2,0.0986985771217234,4.144479774243273,0.0986985771217234,1
33439,0.1,0,inf,4.382394439440416,4.382394439440416,0
30094,2.5,4,0.19705176165555802,3.0395347823632806,0.19705176165555802,1
28530,1.5,2,0.31863010536510206,2.2334214975739024,0.31863010536510206,1
54864,2.5,5,0.02464844905123144,0.26038423896006696,0.02464844905123144,1
38887,0.1,0,inf,3.7055909783748127,3.7055909783748127,0
43042,2.0,1,2.8357916849893456,0.1776644267338076,0.1776644267338076,0
34179,2.5,0,inf,4.070156448254842,4.070156448254842,0
5199,2.0,2,0.177685943780612,0.2358302823192697,0.177685943780612,1
11085,2.5,2,0.9300700607573154,2.3404510927372404,0.9300700607573154,1
38859,1.5,0,inf,2.374795148345527,2.374795148345527,0
46828,1.5,0,inf,3.47168282267005,3.47168282267005,0
32230,0.1,0,inf,1.631902628286791,1.631902628286791,0
9133,2.0,3,0.021621734524549907,2.7552355360273397,0.021621734524549907,1
21534,2.0,1,0.21103882470805366,0.5141522891390037,0.21103882470805366,1
24601,1.5,0,inf,0.8583951410556971,0.8583951410556971,0
53568,2.5,1,0.04763325432887827,2.1384247099429343,0.04763325432887827,1
973,1.5,2,0.035465472012359875,0.022797457659572508,0.022797457659572508,0
27568,2.5,2,0.7594399078358008,2.3260182794022546,0.7594399078358008,1
25454,2.5,4,0.2392744931831085,0.7626526714507926,0.2392744931831085,1
46351,0.8,0,inf,0.31912371783683197,0.31912371783683197,0
47518,0.1,0,inf,1.1473442199261477,1.1473442199261477,0
5883,2.5,2,0.26082628569240063,1.3572887696451803,0.26082628569240063,1
26350,1.5,3,0.38034334572258355,0.14868731288781598,0.14868731288781598,0
29158,0.8,0,inf,0.47054171127319216,0.47054171127319216,0
8659,1.5,0,inf,3.738213991362769,3.738213991362769,0
21169,2.5,3,0.6875307949322148,3.1700192598139694,0.6875307949322148,1
10205,2.5,2,0.23231622046802847,0.05059152629278733,0.05059152629278733,0
8072,1.5,0,inf,0.15545125887473493,0.15545125887473493,0
35314,2.0,2,0.19664908991374436,3.0700824777595797,0.19664908991374436,1
30152,2.5,1,0.7151599401029567,2.4243401568539125,0.7151599401029567,1
44449,1.5,0,inf,2.0795323631722913,2.0795323631722913,0
23417,2.5,1,0.07034906178257791,3.2313278945373853,0.07034906178257791,1
40330,0.8,0,inf,2.7202470603817965,2.7202470603817965,0
8580,2.5,1,0.7012935259320355,2.601974608334499,0.7012935259320355,1
24220,0.8,0,inf,0.574572794143788,0.574572794143788,0
32642,2.5,1,0.04498892901590595,4.234852778971795,0.04498892901590595,1
378,2.0,3,1.0391341900953377,3.441248748427535,1.0391341900953377,1
38419,0.1,0,inf,2.5972934494446127,2.5972934494446127,0
32379,1.5,2,0.029684458476061062,2.526750014724778,0.029684458476061062,1
38468,0.8,1,0.39343248806986975,3.5238142728875306,0.39343248806986975,1
21129,2.0,2,0.13567713701364736,1.6149299646184911,0.13567713701364736,1
3265,1.5,1,0.9074498658562279,1.1384100585430772,0.9074498658562279,1
51854,0.1,1,0.1885627647649037,3.444982592001805,0.1885627647649037,1
5045,0.1,0,inf,2.855944558945975,2.855944558945975,0
17073,2.0,2,0.5528716145279007,1.4801691218036521,0.5528716145279007,1
28535,2.5,5,0.09718938200663124,4.138757899751034,0.09718938200663124,1
32813,1.5,1,1.3078274046629668,2.3021846833782766,1.3078274046629668,1
13495,0.8,1,0.37865718716736246,3.289869265338672,0.37865718716736246,1
27198,2.0,2,0.6044481315666838,0.39406742265087097,0.39406742265087097,0
28318,2.5,2,0.7766149987665091,3.264802541282057,0.7766149987665091,1
8246,1.5,2,0.23977091307944137,1.0046888952922481,0.23977091307944137,1
21250,2.5,1,1.5414050572772808,3.2496332253248674,1.5414050572772808,1
16118,0.1,0,inf,4.425745697274915,4.425745697274915,0
5423,1.5,0,inf,4.30279916758796,4.30279916758796,0
25003,2.0,3,0.3799290938451949,2.461541681740302,0.3799290938451949,1
48314,0.8,0,inf,3.7945496692464817,3.7945496692464817,0
13951,0.8,0,inf,1.879953705902438,1.879953705902438,0
12384,2.0,1,1.5047662662797654,3.676833129921026,1.5047662662797654,1
51923,2.5,3,0.26123245680424245,4.345837429704078,0.26123245680424245,1
56143,2.0,2,0.4785006485464396,2.50011516771763,0.4785006485464396,1
44602,0.8,0,inf,2.674930248562415,2.674930248562415,0
27793,2.0,0,inf,0.8799203856307446,0.8799203856307446,0
6086,2.0,4,0.07150219482280169,2.674812266898962,0.07150219482280169,1
52010,0.8,0,inf,3.9649587485347424,3.9649587485347424,0
6845,0.8,0,inf,3.6665996410461617,3.6665996410461617,0
31660,0.1,0,inf,3.37325239460209,3.37325239460209,0
7386,2.0,1,1.681239184507351,3.382027780628303,1.681239184507351,1
4128,2.0,0,inf,0.26127876697773833,0.26127876697773833,0
1881,1.5,2,0.042173696398897585,4.296409139745201,0.042173696398897585,1
29590,1.5,3,0.2441285076282954,2.1868036074856962,0.2441285076282954,1
52587,2.5,2,1.106831299466049,2.3507427036543427,1.106831299466049,1
2984,0.1,0,inf,0.3201051793729057,0.3201051793729057,0
18561,0.1,0,inf,2.2270692229766764,2.2270692229766764,0
48180,0.1,0,inf,4.3222934581569366,4.3222934581569366,0
49950,0.8,3,0.018703917816022604,0.3777071984383875,0.018703917816022604,1
50771,2.0,2,0.005217252687934744,1.8348715916270946,0.005217252687934744,1
14943,1.5,1,0.05159015427365104,3.5539235781517777,0.05159015427365104,1
19420,0.8,0,inf,0.40789731773792587,0.40789731773792587,0
6927,2.0,1,0.48119787290172217,3.5554850751843596,0.48119787290172217,1
52608,0.1,0,inf,3.2258411409256613,3.2258411409256613,0
15651,1.5,6,0.0028809187503500864,0.29432266487649295,0.0028809187503500864,1
4985,1.5,0,inf,0.981800465647278,0.981800465647278,0
47015,1.5,1,0.011925072900039866,4.413251882481905,0.011925072900039866,1
25034,2.5,3,0.3458313570064116,3.7489669685943317,0.3458313570064116,1
45984,0.1,0,inf,3.201868123450625,3.201868123450625,0
57425,1.5,1,2.226194101014911,0.5330440815828981,0.5330440815828981,0
14967,2.5,1,3.4132140922057754,0.04430594807516942,0.04430594807516942,0
48674,0.1,0,inf,1.806681733816941,1.806681733816941,0
11612,2.5,2,0.083064290418719,2.043431617589265,0.083064290418719,1
30350,1.5,0,inf,4.2996225893040165,4.2996225893040165,0
9645,2.5,3,0.006852346419858001,2.0897351604854495,0.006852346419858001,1
39886,0.1,0,inf,1.0679571719875822,1.0679571719875822,0
51662,0.8,0,inf,0.8318043468022612,0.8318043468022612,0
54858,2.5,4,0.1085149749012236,1.3610820290733308,0.1085149749012236,1
13364,0.1,0,inf,1.2110764578929751,1.2110764578929751,0
17221,2.0,0,inf,3.454981209682114,3.454981209682114,0
37410,0.8,1,0.11654794278860553,0.8107900764887679,0.11654794278860553,1
52141,1.5,0,inf,2.8885579851464036,2.8885579851464036,0
57927,0.8,1,1.652260429725859,0.762359112919567,0.762359112919567,0
7882,1.5,1,0.515875739406358,2.145118332851377,0.515875739406358,1
59846,0.1,0,inf,2.563970868232327,2.563970868232327,0
34797,0.8,3,0.07273231164541462,4.453648377525126,0.07273231164541462,1
42704,0.8,0,inf,3.6181854329397365,3.6181854329397365,0
6926,0.8,0,inf,3.504218008388641,3.504218008388641,0
50970,2.5,3,0.36747497779538313,3.882468869603601,0.36747497779538313,1
42563,2.0,0,inf,1.5394266094985576,1.5394266094985576,0
33636,2.0,1,0.5931012139791098,3.787482615362064,0.5931012139791098,1
398,1.5,1,0.6353180300307872,1.7951076183574148,0.6353180300307872,1
18688,0.1,0,inf,2.588270699028745,2.588270699028745,0
22403,0.8,1,0.48319892912962403,1.8631715642245705,0.48319892912962403,1
1000,0.8,0,inf,4.307072943969174,4.307072943969174,0
18035,2.5,1,0.7297498598248221,3.8600059453127,0.7297498598248221,1
54116,0.1,0,inf,1.646088904502804,1.646088904502804,0
44187,1.5,1,0.5338712368539569,4.249330550624399,0.5338712368539569,1
19004,0.8,2,1.050645244753353,3.0185581133111388,1.050645244753353,1
31141,2.0,4,0.02456512108842062,3.8489653494487635,0.02456512108842062,1
12702,0.1,0,inf,0.8970823906510321,0.8970823906510321,0
50996,2.0,4,0.3171446638229225,4.322121313586338,0.3171446638229225,1
19979,0.8,0,inf,1.4681723253022914,1.4681723253022914,0
6434,0.1,0,inf,0.02955899312143008,0.02955899312143008,0
6062,0.1,0,inf,4.145956001925042,4.145956001925042,0
58772,1.5,1,0.39863109336800584,2.283660401363879,0.39863109336800584,1
30202,1.5,2,0.27214679936217373,1.8477393813966914,0.27214679936217373,1
4456,1.5,1,2.4390041869845533,4.165323551189018,2.4390041869845533,1
6595,0.1,0,inf,3.7880008451139497,3.7880008451139497,0
40948,2.5,3,0.11893797745954662,1.991325672378929,0.11893797745954662,1
33070,1.5,1,1.4990630813261077,0.21422110830634722,0.21422110830634722,0
51122,1.5,3,0.0949244162283423,0.8460459575065599,0.0949244162283423,1
57406,2.5,2,1.2141418616802038,0.4291854702361994,0.4291854702361994,0
29040,0.1,0,inf,2.5141364857405617,2.5141364857405617,0
14419,2.0,3,0.3249334252492273,0.4313425277378815,0.3249334252492273,1
28674,2.5,0,inf,1.376885634430186,1.376885634430186,0
2534,2.5,0,inf,1.0100667726586179,1.0100667726586179,0
27045,0.1,0,inf,1.5596210415707081,1.5596210415707081,0
50430,1.5,1,0.7743786706541914,4.002909386772647,0.7743786706541914,1
47006,2.5,3,0.020452947412925374,0.17881638034034172,0.020452947412925374,1
10463,0.1,0,inf,0.5693782131312809,0.5693782131312809,0
17107,0.1,1,1.5157836077705182,1.2622747506515282,1.2622747506515282,0
35650,2.5,2,0.9394681733558324,0.9331801840710078,0.9331801840710078,0
51527,2.5,1,3.3505238849503143,3.9551884915624296,3.3505238849503143,1
10972,0.1,0,inf,2.0823035171637283,2.0823035171637283,0
47978,1.5,0,inf,2.4928720559974797,2.4928720559974797,0
38433,2.0,3,0.0012135430882766777,1.820880522178553,0.0012135430882766777,1
46673,2.0,1,0.3545537148224513,3.4584331708363405,0.3545537148224513,1
39816,0.1,0,inf,0.29315791367604066,0.29315791367604066,0
24452,2.0,2,0.16499654400223188,2.848181145348972,0.16499654400223188,1
25883,2.0,2,0.3496033574742162,1.394986991699406,0.3496033574742162,1
4401,2.0,1,2.008286200180346,2.7657325507811756,2.008286200180346,1
53882,1.5,2,0.5577041209186188,3.0329961189564902,0.5577041209186188,1
59749,0.1,0,inf,1.7617268245159625,1.7617268245159625,0
41037,0.1,0,inf,2.7414595671572326,2.7414595671572326,0
55028,2.5,2,0.023174661196162617,1.8137790968883898,0.023174661196162617,1
37749,0.8,0,inf,2.8959587375349645,2.8959587375349645,0
52183,2.5,1,0.6686263422170878,2.6040235033137993,0.6686263422170878,1
31589,0.1,0,inf,1.030502247633467,1.030502247633467,0
21947,0.1,0,inf,2.4107603050423148,2.4107603050423148,0
52825,2.5,6,0.3790472329098239,2.971712522099417,0.3790472329098239,1
30318,0.8,1,1.6575068390369831,2.6212509839232507,1.6575068390369831,1
9491,1.5,0,inf,3.791198611542553,3.791198611542553,0
55430,1.5,0,inf,1.1679953870680975,1.1679953870680975,0
38338,0.1,0,inf,0.9104774673626042,0.9104774673626042,0
48781,0.8,1,1.9789263505358976,3.3104764418063954,1.9789263505358976,1
59892,2.0,4,0.02858810663637889,3.343388277920865,0.02858810663637889,1
22742,2.0,4,0.7424030918091781,4.456034124236177,0.7424030918091781,1
28465,2.0,1,1.4668522950316627,3.4402592748015812,1.4668522950316627,1
55506,0.1,0,inf,0.649898863660282,0.649898863660282,0
1967,2.5,2,0.5799291703555018,1.595031532035628,0.5799291703555018,1
35965,2.0,0,inf,2.1637734655675827,2.1637734655675827,0
9197,0.1,0,inf,1.6485399430127967,1.6485399430127967,0
53874,1.5,1,0.6521682878825507,0.7212686618639585,0.6521682878825507,1
57468,1.5,4,0.05234242736801121,2.5459511892182976,0.05234242736801121,1
22820,0.8,1,2.1675384141272,1.669649447607728,1.669649447607728,0
47033,0.8,0,inf,0.8650720550718487,0.8650720550718487,0
44081,2.0,3,0.46949294034695466,4.43603479167402,0.46949294034695466,1
30324,1.5,1,0.4176282876710831,0.3740439888593082,0.3740439888593082,0
55526,2.5,2,0.20059108507061985,0.3437146465567915,0.20059108507061985,1
33045,0.8,1,0.6669115165163179,4.410149989318875,0.6669115165163179,1
27854,0.8,1,0.22961237142225324,1.0234009411767386,0.22961237142225324,1
49620,0.1,0,inf,2.0050206469449345,2.0050206469449345,0
21009,2.0,2,0.09368134279557834,2.382507107550213,0.09368134279557834,1
42517,1.5,0,inf,0.8323051920988823,0.8323051920988823,0
57083,0.8,0,inf,0.9224090698753177,0.9224090698753177,0
32457,1.5,0,inf,3.5707263687203152,3.5707263687203152,0
38158,0.1,0,inf,2.0877784098228136,2.0877784098228136,0
15691,0.8,2,2.8706657541271463,0.7300582341119841,0.7300582341119841,0
44595,2.5,1,2.1727343517419513,0.34144875718445894,0.34144875718445894,0
7096,0.8,1,0.49613549181526645,3.290278211500105,0.49613549181526645,1
46735,0.8,1,0.5834731749184163,2.379560992722006,0.5834731749184163,1
8032,2.5,1,0.17388916085183137,3.7445990589086002,0.17388916085183137,1
57584,2.0,0,inf,0.575885659045716,0.575885659045716,0
45947,1.5,1,0.7940146807195267,2.6434197032218627,0.7940146807195267,1
21729,0.1,0,inf,3.146436100261755,3.146436100261755,0
27324,1.5,2,0.7473047373648954,1.9309665040244006,0.7473047373648954,1
5967,1.5,1,0.9181794813650955,4.48314388209414,0.9181794813650955,1
9647,2.5,4,0.08920657145500868,1.3890082081390553,0.08920657145500868,1
28541,2.5,2,0.4899926408305926,2.2476958318137132,0.4899926408305926,1
42022,2.5,4,0.02917552848144027,2.21381809823815,0.02917552848144027,1
44663,0.1,1,0.5232895535414743,1.945892276310782,0.5232895535414743,1
32562,0.1,0,inf,1.5428258992021382,1.5428258992021382,0
