index,theta,m,y,c,t,delta
1611,2.5,2,0.13541366344706904,1.5795883878533767,0.13541366344706904,1
6462,1.5,3,0.42734241646299176,5.3866465556113035,0.42734241646299176,1
7809,2.0,1,0.029851361005774193,4.34615601169484,0.029851361005774193,1
6881,1.5,0,inf,5.021525338516697,5.021525338516697,0
5230,0.1,1,0.3273376861843067,1.8117053128952816,0.3273376861843067,1
2224,0.1,0,inf,5.470907625410818,5.470907625410818,0
5043,2.5,1,2.378957838938511,4.1153984264142345,2.378957838938511,1
7087,2.0,3,0.5505453237030187,5.475820215945469,0.5505453237030187,1
7417,2.5,0,inf,1.6264980214557452,1.6264980214557452,0
2804,0.1,0,inf,4.506516499814744,4.506516499814744,0
4722,2.0,3,0.11717710985951263,1.4669049053105214,0.11717710985951263,1
9913,2.5,6,0.36130996569578416,0.5241361452040122,0.36130996569578416,1
9311,0.8,1,0.1951383680158309,3.597519555328305,0.1951383680158309,1
9021,0.1,0,inf,4.924188690941893,4.924188690941893,0
9717,0.1,0,inf,0.42954553162460846,0.42954553162460846,0
1339,1.5,2,0.2728301395009573,0.5143788565326882,0.2728301395009573,1
9530,1.5,2,0.23532722816961948,0.6717295952792295,0.23532722816961948,1
5929,1.5,2,0.4572950146888051,3.4579712836112626,0.4572950146888051,1
4256,0.8,0,inf,0.25369235238552046,0.25369235238552046,0
7864,0.1,0,inf,4.99693552269742,4.99693552269742,0
8323,0.1,0,inf,1.7032424875355765,1.7032424875355765,0
1520,2.0,1,0.06036565435903555,4.633279524143863,0.06036565435903555,1
5072,1.5,3,0.32628103943548026,1.7641376636498833,0.32628103943548026,1
2872,0.1,0,inf,3.12404819241391,3.12404819241391,0
187,2.5,1,2.5196624102402483,3.4230809157699027,2.5196624102402483,1
5334,0.1,0,inf,0.5713028413348541,0.5713028413348541,0
9371,0.1,0,inf,3.1942463016487554,3.1942463016487554,0
6901,0.1,0,inf,0.9944385194373979,0.9944385194373979,0
8716,2.0,0,inf,2.9928455542726953,2.9928455542726953,0
9387,1.5,2,0.3714220295148139,1.0696986849289716,0.3714220295148139,1
997,2.5,2,0.18661208529907689,2.2961239821310064,0.18661208529907689,1
7164,0.1,0,inf,2.1329288212855357,2.1329288212855357,0
2774,0.8,0,inf,2.3712201253077683,2.3712201253077683,0
2656,1.5,4,0.3103801754671904,0.011350879029573942,0.011350879029573942,0
527,1.5,0,inf,0.283924084216634,0.283924084216634,0
4792,2.0,3,1.0045170651276105,3.5313798854863956,1.0045170651276105,1
7333,1.5,0,inf,5.464456365329791,5.464456365329791,0
6087,0.1,0,inf,5.477356000581659,5.477356000581659,0
4861,2.0,2,0.11634664996274159,1.5624682275733985,0.11634664996274159,1
9158,2.5,2,0.2779246370050543,4.788488994321193,0.2779246370050543,1
6157,0.8,0,inf,4.910581888255018,4.910581888255018,0
7888,1.5,1,0.03882961822035153,4.9552721821041255,0.03882961822035153,1
9198,0.1,0,inf,3.8171226652371097,3.8171226652371097,0
7692,0.1,0,inf,4.048592375667351,4.048592375667351,0
373,2.5,1,0.1893384868201112,5.41068905749665,0.1893384868201112,1
5678,2.0,1,4.967760196551362,4.040221933258558,4.040221933258558,0
9588,2.0,1,0.25435426983304193,0.1323995826849331,0.1323995826849331,0
1315,1.5,6,0.009044934356871358,2.065563890840261,0.009044934356871358,1
9775,1.5,0,inf,5.232609694463305,5.232609694463305,0
3475,0.8,1,0.8259604996803874,3.77922763051882,0.8259604996803874,1
