index,theta,m,y,c,t,delta
47634,2.0,5,0.06973038263558247,6.373727574874224,0.06973038263558247,1
44350,0.8,0,inf,3.901323445664109,3.901323445664109,0
53523,0.1,0,inf,1.9141197355817112,1.9141197355817112,0
55841,0.8,0,inf,1.50920348927904,1.50920348927904,0
57942,0.1,0,inf,0.8025256503414844,0.8025256503414844,0
31507,0.8,0,inf,4.747775479080695,4.747775479080695,0
15138,2.5,2,1.234384508667493,0.03730863094969637,0.03730863094969637,0
5923,2.0,0,inf,1.4787451878287883,1.4787451878287883,0
34367,2.0,1,0.3533552689728101,0.2901897584049359,0.2901897584049359,0
52702,0.1,0,inf,0.38008239125819426,0.38008239125819426,0
40464,0.8,0,inf,5.734334281583083,5.734334281583083,0
43141,1.5,1,2.6541229781208533,5.642637742589903,2.6541229781208533,1
59133,0.8,0,inf,6.157996268690501,6.157996268690501,0
35274,2.0,2,0.8251404664973682,0.6083476765837577,0.6083476765837577,0
12195,1.5,4,0.6950362279169698,4.838183499146437,0.6950362279169698,1
26936,2.5,1,0.7138034169095813,4.167656686265358,0.7138034169095813,1
56740,0.8,1,0.35045044339126763,0.2737470416570259,0.2737470416570259,0
13426,0.8,1,1.1423505767311575,6.391165887696336,1.1423505767311575,1
15673,2.0,3,0.02116725195988495,0.19486727358375444,0.02116725195988495,1
27864,1.5,2,0.6443772615454013,5.395938051326712,0.6443772615454013,1
43354,1.5,2,0.6849275733045005,0.6044170447225227,0.6044170447225227,0
59645,2.5,4,0.3178269413481285,4.439190431697071,0.3178269413481285,1
56421,0.8,0,inf,2.8449300297999436,2.8449300297999436,0
36000,1.5,2,0.18042084798212013,0.7375456869508354,0.18042084798212013,1
44184,1.5,0,inf,1.7970202022239918,1.7970202022239918,0
56313,0.8,2,0.3431665894888302,3.881675696590823,0.3431665894888302,1
10951,0.8,1,1.3436865181403377,2.2478045019181234,1.3436865181403377,1
35782,0.1,0,inf,1.6385451382338352,1.6385451382338352,0
25152,2.5,5,0.30183252396404653,4.616175759571119,0.30183252396404653,1
29821,1.5,1,0.601023186147384,6.144642681427264,0.601023186147384,1
35906,0.1,0,inf,4.635001428984821,4.635001428984821,0
21011,1.5,0,inf,0.934968894220465,0.934968894220465,0
16884,0.1,0,inf,0.08357231194850631,0.08357231194850631,0
42891,2.5,3,0.25289331338538235,5.462648308934174,0.25289331338538235,1
54134,2.0,3,0.689275393457817,3.879961464363687,0.689275393457817,1
32464,0.8,0,inf,0.06027729311333891,0.06027729311333891,0
24115,2.5,3,0.507772734519751,5.426627562125119,0.507772734519751,1
50914,0.8,0,inf,0.41858515826501613,0.41858515826501613,0
14527,2.0,3,0.5558632068038107,2.582092691457116,0.5558632068038107,1
55848,2.0,2,0.9284295467763805,6.241136658783305,0.9284295467763805,1
17038,1.5,0,inf,4.524247405985156,4.524247405985156,0
10091,2.5,0,inf,3.1849001548557276,3.1849001548557276,0
48245,0.8,0,inf,5.150585326235348,5.150585326235348,0
12068,1.5,3,0.40211081174453345,2.0948740184964425,0.40211081174453345,1
23051,2.0,4,0.217701351212246,3.9731627993189265,0.217701351212246,1
35043,2.5,1,0.061367095580897146,0.508402721719548,0.061367095580897146,1
3373,0.1,0,inf,1.6067288535683895,1.6067288535683895,0
42211,2.5,3,0.3523874766076214,4.034008109451871,0.3523874766076214,1
56838,0.8,1,1.004697562186266,1.346386485145475,1.004697562186266,1
25882,0.8,1,1.2262024361639972,3.8847259106897942,1.2262024361639972,1
31200,0.1,0,inf,1.0563162559267179,1.0563162559267179,0
55650,0.1,0,inf,5.815071362688916,5.815071362688916,0
51465,2.5,3,2.370773004231282,2.942772551779947,2.370773004231282,1
58585,1.5,1,1.5892544108212787,1.5569552594544318,1.5569552594544318,0
7628,2.5,1,0.5272056495671769,2.821690040098351,0.5272056495671769,1
51595,2.5,1,2.3828475331570993,5.320873267041214,2.3828475331570993,1
37564,2.5,6,0.08618652792184231,5.944970088852851,0.08618652792184231,1
7523,1.5,1,0.47026610625981446,5.0890816283037745,0.47026610625981446,1
21166,1.5,1,0.48926729669898217,0.1355506047793251,0.1355506047793251,0
56605,0.1,0,inf,4.27291554870748,4.27291554870748,0
1822,0.8,0,inf,2.7537626387159007,2.7537626387159007,0
52419,2.5,4,0.13799955080087792,1.0818814953386895,0.13799955080087792,1
43821,0.1,0,inf,5.489254240044799,5.489254240044799,0
44560,0.8,0,inf,4.145723658392759,4.145723658392759,0
21726,0.8,2,1.022040667432132,1.7634202906491299,1.022040667432132,1
20700,0.8,2,0.5223884465731456,2.3777725220327395,0.5223884465731456,1
21640,2.5,1,0.17408207032144102,3.4969381028524285,0.17408207032144102,1
56427,2.0,3,0.9810474026312626,6.320705011539141,0.9810474026312626,1
23479,0.8,0,inf,2.0378824673051583,2.0378824673051583,0
24044,1.5,1,0.6043406664166402,2.5404736087431106,0.6043406664166402,1
25587,0.8,0,inf,2.894115085073247,2.894115085073247,0
53843,2.5,0,inf,1.227308330361249,1.227308330361249,0
14495,0.1,0,inf,4.00194626289342,4.00194626289342,0
3489,2.0,2,0.5197409379160978,6.368354556507309,0.5197409379160978,1
2303,0.1,0,inf,0.1558739009536444,0.1558739009536444,0
18683,1.5,3,0.19595441033266525,2.3275253849101065,0.19595441033266525,1
27029,2.0,4,0.8353689585110973,2.732958384522483,0.8353689585110973,1
18290,0.1,0,inf,4.908378774261511,4.908378774261511,0
46205,0.1,0,inf,1.5559427872625469,1.5559427872625469,0
23163,2.0,2,1.3378363219429308,2.4735716318129537,1.3378363219429308,1
39208,1.5,3,0.12395978875505263,5.175110030468416,0.12395978875505263,1
31813,0.1,0,inf,2.490762904282115,2.490762904282115,0
6684,2.0,3,0.018192619467916706,4.459639099657976,0.018192619467916706,1
44905,0.8,1,0.8489482019318397,2.437264139022883,0.8489482019318397,1
16402,1.5,3,1.1215187984903958,0.20211427575658317,0.20211427575658317,0
30175,0.1,0,inf,1.6354793254222382,1.6354793254222382,0
46631,1.5,3,0.0788294032827893,0.8138236016357748,0.0788294032827893,1
34702,0.1,0,inf,1.1851536793376285,1.1851536793376285,0
21960,2.0,4,0.3002812863391369,5.906022591449846,0.3002812863391369,1
49221,0.8,0,inf,4.469595687566995,4.469595687566995,0
19236,2.0,1,0.03331385814988713,4.075066890305376,0.03331385814988713,1
38444,0.1,0,inf,2.150193094238577,2.150193094238577,0
58942,2.0,5,0.6667923609879071,5.61801962300169,0.6667923609879071,1
58269,0.1,0,inf,5.722149042240785,5.722149042240785,0
55598,1.5,4,0.3660004839755609,3.425690186277173,0.3660004839755609,1
39075,0.8,0,inf,0.6496488680378089,0.6496488680378089,0
13140,2.5,1,2.6017762922936662,0.3461121736905445,0.3461121736905445,0
