index,theta,m,y,c,t,delta
7209,0.8,0,inf,2.6972069229586717,2.6972069229586717,0
719,0.1,0,inf,2.313428465197765,2.313428465197765,0
5628,2.5,8,0.2016415961454205,1.1818192574812527,0.2016415961454205,1
4145,0.1,0,inf,2.7438233295715735,2.7438233295715735,0
1390,2.0,3,0.05407757101545322,3.7718325115741407,0.05407757101545322,1
195,1.5,1,0.3514888321146495,0.4009279749037471,0.3514888321146495,1
8365,0.8,2,0.9303036821927794,3.359975871799869,0.9303036821927794,1
2097,1.5,2,0.8990277960712152,1.5483118200855461,0.8990277960712152,1
7882,2.0,1,0.6801008891263238,3.142813051124011,0.6801008891263238,1
168,2.5,1,0.6547490747063879,2.518209591963184,0.6547490747063879,1
9459,0.1,0,inf,2.4021452171837416,2.4021452171837416,0
4502,0.1,0,inf,0.8935792515410593,0.8935792515410593,0
7519,0.8,1,0.08002205894900542,2.4671142883833803,0.08002205894900542,1
9023,2.5,0,inf,1.4690599320298794,1.4690599320298794,0
3394,1.5,4,0.2544122043384234,2.144116052719837,0.2544122043384234,1
7445,0.1,0,inf,1.786060595186198,1.786060595186198,0
822,2.0,3,1.0391934523836406,1.8857165065025066,1.0391934523836406,1
6848,1.5,4,0.3186206820215721,1.432926698742951,0.3186206820215721,1
9564,0.8,1,0.02453823562668235,4.047774965302634,0.02453823562668235,1
7638,2.0,2,0.13486545874658373,0.30132932948356456,0.13486545874658373,1
3531,0.1,0,inf,0.9392228451177694,0.9392228451177694,0
8821,1.5,3,0.5103954022133229,0.2722930617279722,0.2722930617279722,0
9132,0.8,1,0.06431147649699975,1.0420516828786688,0.06431147649699975,1
5692,2.0,0,inf,4.390809183485337,4.390809183485337,0
6281,2.0,1,2.280553290628072,3.175448714119854,2.280553290628072,1
4239,1.5,1,0.40327284955842513,3.0584646950224976,0.40327284955842513,1
3827,0.1,0,inf,0.7753352781417702,0.7753352781417702,0
3486,1.5,2,0.16581116949567154,0.7801714901588356,0.16581116949567154,1
8730,2.5,0,inf,3.8924025683883454,3.8924025683883454,0
4460,0.1,0,inf,1.9221769084250313,1.9221769084250313,0
7393,0.1,0,inf,2.453956197229665,2.453956197229665,0
5159,1.5,2,0.8601257084376599,0.23988596159179457,0.23988596159179457,0
3775,0.1,0,inf,1.8540641958991957,1.8540641958991957,0
6734,1.5,0,inf,2.1314044701237935,2.1314044701237935,0
1416,0.8,1,0.17022252171167102,4.247108329666256,0.17022252171167102,1
8226,1.5,2,0.7200590289448975,0.8769689263698175,0.7200590289448975,1
6491,2.0,1,0.4684747126210503,3.7944208683985194,0.4684747126210503,1
4034,2.0,4,0.05506230818072878,1.9310112806670223,0.05506230818072878,1
8307,2.5,2,0.18576943514191832,0.923306108072664,0.18576943514191832,1
5488,2.0,0,inf,1.6415757813843213,1.6415757813843213,0
2126,0.8,0,inf,3.246272545969318,3.246272545969318,0
7424,2.5,0,inf,1.2622198161765374,1.2622198161765374,0
8902,1.5,3,0.33993526668510815,2.0387371778657313,0.33993526668510815,1
4131,2.5,3,0.2502592850993545,2.153525355980989,0.2502592850993545,1
9027,1.5,0,inf,2.4444781521757015,2.4444781521757015,0
875,2.5,2,1.1934790806320994,3.9235341121033165,1.1934790806320994,1
9426,0.1,0,inf,3.4029926677244235,3.4029926677244235,0
2284,2.5,3,0.07249636075530236,3.952033750295406,0.07249636075530236,1
7164,0.1,0,inf,4.315822247918708,4.315822247918708,0
6307,2.0,5,0.26995979018690486,0.7813916008658595,0.26995979018690486,1
6959,2.5,2,1.5491100706622245,0.6037045546576908,0.6037045546576908,0
7981,0.1,0,inf,3.2281377485582095,3.2281377485582095,0
5752,1.5,1,0.5879310894829606,0.6928211919317878,0.5879310894829606,1
8845,2.5,4,0.4746424526439792,3.544616283585127,0.4746424526439792,1
7724,2.0,0,inf,3.438981521012747,3.438981521012747,0
2424,0.8,1,0.3441222385090715,2.6649185973286853,0.3441222385090715,1
9640,2.0,0,inf,2.523946747535966,2.523946747535966,0
6266,0.8,1,0.42963613600213724,3.998781818643509,0.42963613600213724,1
5363,1.5,1,3.0697551961421485,2.075505698465596,2.075505698465596,0
6518,1.5,0,inf,1.1213157984324973,1.1213157984324973,0
1412,0.1,0,inf,0.7384621474101939,0.7384621474101939,0
