index,theta,m,y,c,t,delta
5639,0.8,1,1.3283246931030355,3.1560179964929627,1.3283246931030355,1
6246,1.5,3,0.7995750777001753,1.9825322633190636,0.7995750777001753,1
3303,0.1,1,0.003937739159804162,1.1425303282295933,0.003937739159804162,1
5774,2.5,2,0.5304974243711981,3.9389541487175377,0.5304974243711981,1
180,0.1,0,inf,0.9132005848536996,0.9132005848536996,0
1379,0.1,0,inf,2.1975835756849302,2.1975835756849302,0
7234,0.8,2,0.7628040332594468,3.7109274863538975,0.7628040332594468,1
8880,0.8,2,0.33620947749824526,0.9442904305776977,0.33620947749824526,1
3201,0.1,0,inf,4.257887120165334,4.257887120165334,0
5163,1.5,1,1.8100255048009775,0.45919603405591275,0.45919603405591275,0
5265,2.0,3,0.08764638951547479,2.6426078286087327,0.08764638951547479,1
8960,2.5,2,0.4013822813222923,2.765763818173116,0.4013822813222923,1
7652,1.5,1,0.5374894879891917,1.6522405572948584,0.5374894879891917,1
2894,1.5,2,1.303690268763172,1.547199326496641,1.303690268763172,1
5253,0.8,1,0.23727541512560552,2.741703703208755,0.23727541512560552,1
5925,2.5,4,0.07248899919703904,2.7888757594428095,0.07248899919703904,1
3632,0.1,1,0.025564346964938006,2.217341321449577,0.025564346964938006,1
49,1.5,0,inf,4.3683571746117735,4.3683571746117735,0
6217,0.1,0,inf,2.646259824130388,2.646259824130388,0
4852,2.0,1,0.60987614930603,0.5125360041856367,0.5125360041856367,0
5911,0.8,0,inf,0.9165834448957161,0.9165834448957161,0
804,1.5,4,0.09145668556880819,3.2006138053664035,0.09145668556880819,1
5908,1.5,1,0.6243958146974123,0.5918310683935689,0.5918310683935689,0
5251,2.0,0,inf,2.1003386183734936,2.1003386183734936,0
698,2.0,1,0.269447128841075,4.482923360694728,0.269447128841075,1
4745,0.8,1,0.46596332095004006,2.839327316581108,0.46596332095004006,1
1205,0.1,0,inf,0.31971741022845673,0.31971741022845673,0
335,2.0,0,inf,1.9659011139742044,1.9659011139742044,0
3753,2.5,1,0.8590267208922678,3.8126360343532912,0.8590267208922678,1
908,0.1,0,inf,0.6318895046794885,0.6318895046794885,0
9294,2.0,2,1.290343328168469,0.9554185075974527,0.9554185075974527,0
3096,0.1,1,1.4270715677582528,2.941833008291167,1.4270715677582528,1
1941,1.5,1,0.5897200260697669,1.5195087962267046,0.5897200260697669,1
4110,1.5,0,inf,3.4854185730316813,3.4854185730316813,0
4000,0.1,0,inf,2.284673110816243,2.284673110816243,0
2791,2.5,4,0.2616536132206235,2.02311812720787,0.2616536132206235,1
300,2.0,1,3.2674818254741362,0.995104192371934,0.995104192371934,0
1890,0.1,0,inf,0.8058827615788192,0.8058827615788192,0
4460,0.1,0,inf,2.9349652763592764,2.9349652763592764,0
9349,0.1,0,inf,0.9295043706732552,0.9295043706732552,0
1293,0.1,0,inf,0.8827675864218217,0.8827675864218217,0
805,2.5,1,1.9232010486956714,0.3682840167039327,0.3682840167039327,0
7263,0.1,0,inf,0.053239437194388985,0.053239437194388985,0
4006,0.1,0,inf,3.538394352597743,3.538394352597743,0
3986,0.1,0,inf,0.6515948303160695,0.6515948303160695,0
4108,0.1,1,0.20995547973486975,3.66075423642016,0.20995547973486975,1
9446,0.1,0,inf,0.29551996338190595,0.29551996338190595,0
3414,2.0,0,inf,1.4047729509567535,1.4047729509567535,0
668,1.5,2,0.5129948579245763,1.2152460712344735,0.5129948579245763,1
9155,2.0,0,inf,0.9465998512631555,0.9465998512631555,0
5653,2.0,1,0.8806351880045835,3.579758976414366,0.8806351880045835,1
9600,1.5,2,0.17308304120380763,2.7838700308373414,0.17308304120380763,1
1758,1.5,0,inf,1.5436497819830008,1.5436497819830008,0
9795,2.0,0,inf,4.037434854205203,4.037434854205203,0
8634,0.1,0,inf,0.5695786538169011,0.5695786538169011,0
4349,2.0,2,0.4976847070717138,2.0987710374878454,0.4976847070717138,1
