eta,mi,S1
1.1162205,3.9472828,0.96528023
-2.2534444,2.218103e-05,0.00021117389
1.0869894,1.3250822,0.10962756
0.40294975,2.2643228,0.8450046
0.32926303,0.49162343,0.35370034
-1.3477843,1.100874,0.38825262
0.6510773,2.549705,0.8081459
-0.64535457,1.5061815,0.9651174
0.64819884,2.8407063,0.9626654
-3.2780342,0.008280952,0.21964054
-1.2494537,1.2853069,0.9952751
0.54255855,1.5055838,0.87513435
0.13640401,1.9745333,0.8502707
-2.4577925,0.00010390946,0.0012135587
0.21962374,2.2301726,0.98760813
0.5814065,1.3436933,0.1921628
0.18604618,1.7743036,0.6428541
0.2683429,1.28003,0.21412377
-0.39441165,0.010234453,0.015182924
0.6129888,1.894532,0.48459417
0.1486435,1.5656881,0.48755324
1.2881949,3.8357885,0.78202003
-3.314175,0.016207272,0.445695
-0.4856003,0.5909847,0.9604389
-3.1979027,0.016068531,0.3933758
0.5784566,0.40926108,0.22949855
0.74499583,2.7828872,0.8464012
-0.6757474,0.0010263907,0.0020173725
0.64654255,0.0051149013,0.0026794607
0.37038198,1.3177699,0.21941072
-0.11109945,0.8609334,0.96209824
-3.2111578,0.0020885621,0.051812615
-0.09130639,1.7671355,0.8404773
1.1679857,4.16155,0.9832192
-2.7987194,0.0011735088,0.019273242
0.18659398,2.0729861,0.89034295
-1.4088635,0.0009167798,0.0037508241
0.6330631,2.8118396,0.9620196
0.23362955,2.1405218,0.90289974
1.4110005,5.0116506,0.9784382
-0.7783846,1.1071584,0.23338595
-0.43793544,0.05930148,0.091887936
-4.009837,3.0329247e-05,0.0016722907
0.03800352,1.8920257,0.8587618
-1.9064302,0.00047344598,0.0031858296
0.12423484,1.8162663,0.7209039
1.3100517,1.1648325,0.044472817
0.3631066,2.1234841,0.7813971
-0.34474498,1.416968,0.58860445
-2.4913607,0.06682845,0.80713385
-0.29222298,0.0037931276,0.005080521
0.81943643,1.649306,0.28613612
0.25773942,1.5195127,0.4014776
0.64020044,1.7678628,0.9319939
-0.14259303,1.431521,0.49765617
-4.1631355,1.001911e-05,0.0006439556
-0.14358631,1.7262146,0.8383469
0.40221557,2.0836296,0.7247712
0.6404732,2.0677395,0.5627446
1.5836635,5.6075983,0.9455801
0.85835254,2.4174056,0.60078126
-1.4587723,0.15972891,0.6869424
0.5598463,1.1388279,0.07931194
0.46800297,2.4739585,0.92306894
-2.398844,1.712729e-05,0.00018857901
0.847973,3.0201333,0.8651871
0.68010044,2.5728703,0.79676276
1.1063037,0.124706835,0.041250452
0.28329018,2.0572941,0.79646087
0.6151114,2.3584418,0.7343474
-1.1117346,0.0016619434,0.0050516874
-3.6748502,0.00024259898,0.00956877
0.123878196,0.9022244,0.79710394
-0.26454574,1.1795466,0.23392032
-1.8433347,0.0002008723,0.0012690248
-0.27479497,0.002863722,0.0037694047
-3.1125436,0.00018756988,0.004216224
1.3546705,2.942471,0.5012203
1.2528014,3.424668,0.6927356
-0.05955132,1.6765194,0.7180308
-1.4251162,0.0006922306,0.0028785306
-3.265122,1.0235537,0.61671484
-0.5029708,1.5362477,0.8867534
0.73814887,2.4951305,0.7146693
-2.444881,0.0019761447,0.02278332
0.6268654,0.028465811,0.015208255
-2.0490916,1.0697789,0.5415433
-0.2727968,1.7612474,1.0
-1.2094735,0.16626719,0.557281
0.5459525,2.632597,0.9457468
0.09112674,0.0732382,0.0668593
0.7597371,2.0835762,0.50688547
0.47812265,2.2624164,0.7826302
0.5951891,1.5496705,0.3031203
1.0450748,2.1536298,0.40569183
1.077121,0.0061214655,0.0020848159
0.14527352,1.8409779,0.7272657
-2.4511461,0.060428,0.7010637
-0.007935718,1.7974322,0.80378556
0.7972759,1.4026924,0.18143496
0.37017348,1.98318,0.6789985
0.7173455,2.5825799,0.77237195
0.31987393,1.2486522,0.18058139
-0.8101038,1.3729973,0.8385504
-0.032287613,0.028205961,0.029131522
-0.7712584,1.4155897,0.8987068
0.22515413,0.0020749643,0.0016566372
-1.7542349,0.13254409,0.76597553
-0.053711284,0.2016461,0.2127729
1.259778,4.1025248,0.880239
0.90153265,2.120479,0.45485505
1.0645746,2.7711468,0.6108234
0.87088645,2.195397,0.50036967
-3.066835,1.0409447,0.87923944
-2.6416752,1.2299659e-05,0.00017264661
1.3956689,4.9799566,0.9857054
0.46366477,2.030536,0.6481807
0.66204965,1.8097497,0.41766325
-1.2013905,1.0174347,0.0579658
-3.1998458,1.0170138,0.41732642
-0.03210161,0.0029590433,0.0030555744
1.2902241,4.626751,0.99811494
-3.2707782,1.1184502e-05,0.00029450833
-1.5896633,0.02150614,0.10542521
