index,theta,m,y,c,t,delta
35259,2.0,1,0.5972802943664963,5.3121600364322825,0.5972802943664963,1
8225,2.5,1,0.3224713302229857,2.6984552205662022,0.3224713302229857,1
20052,1.5,2,0.37310966350095387,2.83943633105558,0.37310966350095387,1
18881,0.1,0,inf,0.02926899363795113,0.02926899363795113,0
22521,2.5,3,0.48637881627090385,3.832840177551105,0.48637881627090385,1
40660,2.5,0,inf,4.760856533261436,4.760856533261436,0
41356,2.0,5,0.11444985567512653,5.417630964584537,0.11444985567512653,1
37091,2.0,0,inf,2.2737494456417564,2.2737494456417564,0
9025,2.5,4,0.10606546597686825,1.7984306869910507,0.10606546597686825,1
3433,2.5,3,0.16401081057663477,4.200570089723939,0.16401081057663477,1
46946,0.1,0,inf,3.959352157953396,3.959352157953396,0
47675,2.0,2,0.0010253016620303454,3.4178741736459113,0.0010253016620303454,1
50629,0.8,0,inf,4.889320998052975,4.889320998052975,0
25679,2.5,3,0.08854222132310915,2.3851544046978286,0.08854222132310915,1
9051,2.0,2,0.668636029221123,3.2239315862991127,0.668636029221123,1
6504,0.8,1,0.2984765631697061,3.4941681405678624,0.2984765631697061,1
22876,2.5,1,1.610406595284126,4.04169200269981,1.610406595284126,1
19073,2.5,2,0.68177039825713,0.8478654115181917,0.68177039825713,1
4731,0.8,0,inf,0.38923520440851916,0.38923520440851916,0
15880,1.5,1,0.5829132590745141,2.5497400837516007,0.5829132590745141,1
42942,2.0,2,1.3388520611531303,4.845403311207066,1.3388520611531303,1
49541,2.0,2,0.44124075336800284,5.003445955667313,0.44124075336800284,1
38370,2.0,2,0.7685858525008562,4.673196683859246,0.7685858525008562,1
13783,2.5,3,0.15733142421314616,5.338486748839416,0.15733142421314616,1
23871,0.8,1,0.7323389998863167,4.786279727072564,0.7323389998863167,1
51524,0.1,0,inf,2.3796977557638717,2.3796977557638717,0
32263,1.5,2,0.3873234415060177,2.7841719896053205,0.3873234415060177,1
10605,2.5,1,0.7187528938159533,3.9567002180355364,0.7187528938159533,1
1744,2.0,1,2.8166428657234075,5.342604237028784,2.8166428657234075,1
33560,0.1,0,inf,0.18735946827837083,0.18735946827837083,0
34857,0.1,0,inf,5.106824911754034,5.106824911754034,0
28784,2.0,2,0.11814117927351399,2.850351478367654,0.11814117927351399,1
16971,2.5,3,0.42228888325125,0.11991363781301867,0.11991363781301867,0
13297,1.5,3,0.4435181737291178,0.09118517685654384,0.09118517685654384,0
41093,2.0,3,0.6654555861116875,2.4978323798056055,0.6654555861116875,1
26611,2.5,3,0.371922194409207,1.258805214106836,0.371922194409207,1
43371,2.0,2,0.15308411954851198,2.156443305376605,0.15308411954851198,1
54782,2.5,3,0.39997407592643863,4.88833934661077,0.39997407592643863,1
40680,0.1,0,inf,2.5828904058284423,2.5828904058284423,0
8666,2.5,2,0.7841208689821167,4.301264658443138,0.7841208689821167,1
34665,2.5,5,0.04776812039648289,1.1587290502045506,0.04776812039648289,1
2154,1.5,2,0.30846891983955876,1.2665558917744326,0.30846891983955876,1
59931,0.8,1,3.428519546534844,5.443083302287445,3.428519546534844,1
950,0.1,1,0.6708400848279695,3.2014518308459605,0.6708400848279695,1
6277,1.5,4,0.30225803414312136,1.4235586246320162,0.30225803414312136,1
43685,1.5,0,inf,0.6736409661584228,0.6736409661584228,0
59123,2.5,2,0.3040105263610223,3.295447808829093,0.3040105263610223,1
830,0.1,0,inf,4.435406517999249,4.435406517999249,0
5082,2.0,2,0.5525656273915196,2.618499221725076,0.5525656273915196,1
27615,0.1,0,inf,1.024718882005065,1.024718882005065,0
44603,2.0,2,0.35101576289104774,4.871849242206032,0.35101576289104774,1
