index,theta,m,y,c,t,delta
38399,0.8,2,0.6203366393236808,7.243350232226836,0.6203366393236808,1
44636,2.5,4,0.10640142680543713,6.100711440235754,0.10640142680543713,1
24943,2.5,3,0.27303637625086175,1.6847392731218365,0.27303637625086175,1
41786,2.5,3,0.14484877340032284,1.4208036100462038,0.14484877340032284,1
14460,0.1,0,inf,5.640312461783551,5.640312461783551,0
4101,0.1,0,inf,4.204984423889488,4.204984423889488,0
26548,2.0,2,0.04997236246890577,3.1199122285196386,0.04997236246890577,1
22596,2.0,1,1.7848191613102513,1.2220992384912042,1.2220992384912042,0
28187,0.8,0,inf,0.6987967321431263,0.6987967321431263,0
45684,0.8,0,inf,5.591624754281689,5.591624754281689,0
34296,1.5,1,1.3820241524557975,1.4497264804021401,1.3820241524557975,1
28978,1.5,2,0.0030554292029973747,6.287473135942176,0.0030554292029973747,1
45750,2.0,2,0.33213188883021433,6.372114547009488,0.33213188883021433,1
57879,1.5,2,0.6715286209709521,5.734405992283696,0.6715286209709521,1
51796,1.5,1,0.16562258322150428,1.7553121407448413,0.16562258322150428,1
27588,1.5,2,0.07317284054188206,0.8645964041717051,0.07317284054188206,1
59224,0.1,0,inf,1.2437337762967144,1.2437337762967144,0
17858,0.1,0,inf,6.851033159382634,6.851033159382634,0
44435,0.1,1,0.03920614406174251,6.6682337636118625,0.03920614406174251,1
3885,2.5,4,0.23886729469634052,4.417369633856501,0.23886729469634052,1
7766,2.5,3,0.21234947585754546,7.102940889490599,0.21234947585754546,1
10553,0.8,0,inf,0.3650714148022668,0.3650714148022668,0
16582,2.5,1,1.3843399446358373,6.729987345391478,1.3843399446358373,1
20161,2.5,2,0.2628560418956064,7.175765155945382,0.2628560418956064,1
32695,0.8,0,inf,4.710765570347294,4.710765570347294,0
45890,0.1,0,inf,0.052435331369179376,0.052435331369179376,0
2960,0.1,0,inf,7.0183587221312465,7.0183587221312465,0
24194,1.5,1,0.7859544219738219,1.3713129133799362,0.7859544219738219,1
13364,0.1,0,inf,6.471769621443418,6.471769621443418,0
48038,2.0,3,0.32679121315819615,3.798356602964287,0.32679121315819615,1
