index,theta,m,y,c,t,delta
46761,0.8,0,inf,3.8596908623417705,3.8596908623417705,0
34765,0.8,0,inf,0.11758821122882299,0.11758821122882299,0
23693,0.1,0,inf,0.5719051724854537,0.5719051724854537,0
52966,1.5,0,inf,4.0547146015916775,4.0547146015916775,0
23406,2.0,0,inf,4.115070558192921,4.115070558192921,0
29418,0.8,0,inf,2.7416151077469015,2.7416151077469015,0
12592,2.0,3,0.3119530227130183,0.6045126292280867,0.3119530227130183,1
35588,1.5,1,3.954453465016063,3.6782961113167754,3.6782961113167754,0
59749,0.1,0,inf,0.03111193426714271,0.03111193426714271,0
28954,0.1,0,inf,2.093690521932641,2.093690521932641,0
52296,0.1,0,inf,1.1212467718604857,1.1212467718604857,0
26575,0.1,0,inf,5.864703044590855,5.864703044590855,0
47485,2.0,4,0.3778132795374158,0.7557843344673357,0.3778132795374158,1
15811,2.5,3,0.01605866973116743,2.336129703933021,0.01605866973116743,1
9199,1.5,3,0.7054887909985376,4.444372500277922,0.7054887909985376,1
24982,0.8,0,inf,2.6256236575228566,2.6256236575228566,0
41984,1.5,2,0.0950842179940635,2.447101531200124,0.0950842179940635,1
2501,2.5,1,2.1103006179382913,2.314942813675292,2.1103006179382913,1
51893,0.1,0,inf,4.532060981716533,4.532060981716533,0
51559,1.5,1,2.5226166355228106,4.209238116981036,2.5226166355228106,1
56204,2.5,4,0.4614602293983414,2.195535260524251,0.4614602293983414,1
12926,2.5,1,3.4029100103553036,3.542641297012591,3.4029100103553036,1
23955,0.1,0,inf,3.779999447223202,3.779999447223202,0
7958,0.1,0,inf,0.04438779661348314,0.04438779661348314,0
16522,2.0,2,0.16133171407488786,1.0266247406229252,0.16133171407488786,1
35179,2.0,0,inf,3.760553501497115,3.760553501497115,0
55267,1.5,0,inf,6.388721383574289,6.388721383574289,0
43395,0.1,0,inf,4.580524187910156,4.580524187910156,0
21138,0.1,0,inf,4.01502064028907,4.01502064028907,0
13288,0.1,0,inf,0.40988561296809795,0.40988561296809795,0
19713,1.5,4,0.4015141427853566,3.0829646695257082,0.4015141427853566,1
2797,0.8,1,0.1296923272456582,4.638233238076701,0.1296923272456582,1
44721,2.5,6,0.059878552802616794,1.1498645099890004,0.059878552802616794,1
56952,2.0,3,0.6940085626292927,2.0713079530527034,0.6940085626292927,1
14759,1.5,2,0.3426512967486828,6.468420038464147,0.3426512967486828,1
42698,1.5,0,inf,5.094449470054523,5.094449470054523,0
15783,2.0,1,1.6010377601407109,5.14206522284924,1.6010377601407109,1
25157,0.8,1,0.08394830403975202,1.2837267547362265,0.08394830403975202,1
47151,2.5,3,0.1708430083866908,0.24993142745858268,0.1708430083866908,1
22596,2.0,2,0.12192398788329685,3.7820664966753266,0.12192398788329685,1
37203,0.1,0,inf,5.7177491969260545,5.7177491969260545,0
43407,0.1,0,inf,2.012408075053508,2.012408075053508,0
53015,0.1,0,inf,5.994624578574621,5.994624578574621,0
2102,2.5,3,0.12229482010406814,1.3937975340479243,0.12229482010406814,1
9338,1.5,1,0.8738869177805066,0.9328087934873959,0.8738869177805066,1
42653,0.1,0,inf,0.4835195184904907,0.4835195184904907,0
14845,2.5,4,0.13605850763789185,3.6836242431031136,0.13605850763789185,1
47918,2.5,3,0.9340004726396032,2.216344123918407,0.9340004726396032,1
14228,2.0,1,0.15256333342346243,4.619174310885863,0.15256333342346243,1
49612,1.5,1,0.6596305849030737,3.206357376337763,0.6596305849030737,1
44247,0.8,1,0.2077634158277035,6.468377881407821,0.2077634158277035,1
6165,0.1,0,inf,3.6487645677759386,3.6487645677759386,0
48474,0.1,0,inf,5.714924022717124,5.714924022717124,0
27622,1.5,3,0.5262933818688404,2.3245742732948056,0.5262933818688404,1
5531,2.0,3,0.12241464904741839,3.3104705252121507,0.12241464904741839,1
38743,2.5,1,0.04476521750087991,3.3364074555269876,0.04476521750087991,1
483,1.5,0,inf,4.1536210034062595,4.1536210034062595,0
38419,0.1,0,inf,0.23037433620071812,0.23037433620071812,0
38637,2.0,0,inf,0.9777271166243002,0.9777271166243002,0
35776,0.8,0,inf,3.8177794890452326,3.8177794890452326,0
47955,0.8,2,0.2510434466925475,1.2446057079520212,0.2510434466925475,1
28743,2.5,5,0.30272899234038286,1.5546675903687668,0.30272899234038286,1
41527,2.5,1,0.026399073126107106,3.7239734635782256,0.026399073126107106,1
34031,0.1,0,inf,6.321180211636433,6.321180211636433,0
26767,2.0,3,0.0037777514114882118,4.543095993555847,0.0037777514114882118,1
30779,2.0,1,3.150457562429212,6.108417951446049,3.150457562429212,1
43151,0.1,0,inf,3.7140849129328,3.7140849129328,0
22971,0.1,0,inf,0.38448641518302473,0.38448641518302473,0
50059,0.1,0,inf,3.4074385011808714,3.4074385011808714,0
14727,0.8,1,1.1095789888673355,4.5144242433532895,1.1095789888673355,1
