index,theta,m,y,c,t,delta
33192,1.5,0,inf,7.229726193551634,7.229726193551634,0
1855,0.1,0,inf,2.2499043622613337,2.2499043622613337,0
33097,0.8,0,inf,6.725163867584129,6.725163867584129,0
53068,0.1,0,inf,1.2126385517769322,1.2126385517769322,0
34747,0.8,0,inf,4.104917555288174,4.104917555288174,0
55431,2.5,6,0.048952061722034916,2.4252417566575857,0.048952061722034916,1
41986,2.5,2,0.04832188121314611,4.600655153457222,0.04832188121314611,1
8788,2.0,2,0.11524778586139976,3.1674157286777977,0.11524778586139976,1
56760,0.8,1,7.2072496786359235,4.194233897340836,4.194233897340836,0
42146,1.5,2,0.06662334280760493,2.6432523131092167,0.06662334280760493,1
54810,0.8,1,0.807846682409139,2.7554898130236696,0.807846682409139,1
51985,2.5,5,0.2025485794863137,2.627255797527402,0.2025485794863137,1
30283,1.5,3,0.31131973665745594,0.6663667977424115,0.31131973665745594,1
11703,2.0,3,0.08764500988712126,7.860878821356377,0.08764500988712126,1
6433,2.0,0,inf,3.740840883145797,3.740840883145797,0
57374,0.1,0,inf,0.15855518197210985,0.15855518197210985,0
37896,0.1,0,inf,2.1994421464859504,2.1994421464859504,0
39721,1.5,3,0.1512082684316001,8.218850804692103,0.1512082684316001,1
22712,0.1,0,inf,3.9284816120204282,3.9284816120204282,0
30359,0.1,0,inf,7.155265624619088,7.155265624619088,0
31104,2.0,2,0.23795293170111498,3.7035710391677092,0.23795293170111498,1
20119,0.8,1,1.5517534991562403,1.7210582570032493,1.5517534991562403,1
18222,0.1,0,inf,7.43420617760488,7.43420617760488,0
33013,1.5,1,2.5698441514090744,6.834866604731983,2.5698441514090744,1
4833,2.0,2,0.03897079727067922,8.033128697423304,0.03897079727067922,1
39794,0.1,0,inf,1.4788496131096647,1.4788496131096647,0
34351,0.1,0,inf,3.694051864615954,3.694051864615954,0
1304,2.0,0,inf,7.442979135332059,7.442979135332059,0
4733,2.0,0,inf,1.1473822021839737,1.1473822021839737,0
52475,0.1,0,inf,8.351481251382129,8.351481251382129,0
49108,2.0,1,1.3768982589584493,1.456728822701421,1.3768982589584493,1
12760,0.8,0,inf,6.1205545297947985,6.1205545297947985,0
10700,2.0,2,0.361373225861778,4.147752950362412,0.361373225861778,1
26401,0.8,1,0.693820544636768,1.4357197160568167,0.693820544636768,1
20832,0.1,0,inf,3.0532688638092895,3.0532688638092895,0
34424,2.0,3,0.14922989749955265,4.661594851176451,0.14922989749955265,1
41005,0.1,0,inf,7.9200388860184425,7.9200388860184425,0
