eta,mi,S1
0.50353223,2.2199366,0.73732007
0.68580425,2.396462,0.7033769
0.5702837,1.614151,0.91258454
0.3267541,1.9069185,0.654125
-1.8188648,0.009755377,0.060140498
0.9961287,3.6612406,0.98281306
-2.7395267,0.0002825617,0.0043739583
0.962422,3.2145877,0.8458986
0.29923794,1.2692813,0.19964054
-2.2150645,7.700549e-05,0.0007055243
-2.4135633,0.07185924,0.80293405
0.5424273,2.7198305,0.9997984
-0.48500454,1.5164104,0.8387445
-0.04660842,0.0004687717,0.00049113756
1.2082748,3.7294226,0.81531173
0.2500963,0.005730265,0.004462305
0.5385388,2.1189675,0.6530298
-1.4843173,0.011819991,0.052149236
0.07090838,0.90108335,0.8394017
-0.2929525,0.0035495176,0.0047576996
-0.018673703,1.4510581,0.45956022
-0.365323,1.6515002,0.93879837
-0.580294,1.5551116,0.99174243
-0.02409923,1.8346055,0.8549632
0.79414886,2.826415,0.8254771
0.8481572,2.5949652,0.6829694
1.1412084,1.0428892,0.013700215
1.0326291,3.5798366,0.91860133
0.13271879,0.03548236,0.031072304
0.5937458,2.722753,0.9513987
0.65007895,1.6405773,0.33438426
0.016023785,0.0061994055,0.006100859
-0.09385684,1.4418375,0.48531544
-1.7690935,0.0011056252,0.0064850813
1.1785493,3.8456402,0.8756741
-0.48390293,1.0055568,0.009015364
-0.22149205,1.6386712,0.7970217
0.11777222,2.0997531,0.97756886
2.022953,7.2630234,0.8283744
-0.12434457,1.8830755,1.0
-0.017075807,0.41781077,0.4250065
0.7239516,2.7279723,0.8377773
0.93854916,1.3403726,0.13315207
-0.4184183,1.6485858,0.9855626
0.21553163,2.1877851,0.95748866
-0.3442551,0.102038495,0.14397006
0.26410827,1.981262,0.7535016
0.71157265,2.7880661,0.8777109
1.1662147,2.8346725,0.57158124
0.85248804,0.40773275,0.173838
1.2261674,4.368504,0.98836946
0.18152007,1.0036952,0.8370832
-1.009511,0.00040517785,0.0011119129
0.18718266,1.8959081,0.7429696
-1.2686062,0.01630815,0.057990033
0.92271423,3.2532263,0.89551955
0.61607385,2.5523357,0.8383555
-2.6941218,0.0016977306,0.02511372
-1.7111083,0.0010883628,0.0060241893
0.82761216,3.2652428,0.9901188
-0.6198855,1.4782234,0.8888812
-0.26114565,0.016472964,0.021388773
-0.47073662,0.18187201,0.29120862
0.6104955,2.674181,0.9092172
0.36118478,0.0005501975,0.0003834053
0.8322645,2.9106765,0.8312645
0.59002733,2.5690758,0.8697577
-1.8448765,0.0075585013,0.047825042
1.4075389,3.6589644,0.6507679
1.0978954,1.5381312,0.17950572
0.4469235,2.3581443,0.8686594
-1.9652299,0.010808747,0.0771372
1.627239,5.871691,0.95714736
1.5266633,5.5350246,0.98527664
-0.9628309,0.0006229645,0.0016316067
-1.1919286,0.019709507,0.06491182
-0.19022472,1.806468,0.9754403
1.3363955,0.014298286,0.0037574638
1.0461351,2.068604,0.375393
-1.1756555,0.17227602,0.5582202
1.1250544,1.0144362,0.004686521
-0.058497265,0.050289065,0.05331858
-2.3649168,0.00029591404,0.0031494584
0.29846492,1.6939133,0.5148534
-1.4149903,0.0004878952,0.0020083943
0.7923629,1.858702,0.38879764
-0.40125638,1.5851579,0.8740504
-1.2857752,0.0010347078,0.0037430255
-0.02280122,0.30922014,0.31635174
-0.10991663,1.813982,0.90855455
0.35153434,2.173492,0.82567793
-4.4924736,0.0002755827,0.024621155
0.7095352,1.9441817,0.46441725
-0.05803202,1.8956975,0.94921446
2.0639663,3.6361184,0.33465376
-3.2835417,1.0320485,0.8547344
-1.8865851,0.06359177,0.41950238
0.18106598,1.324547,0.27079573
-0.39279562,1.5199417,0.77009374
0.6112379,2.2581568,0.68277484
-0.481066,1.6104841,0.9876399
0.4329694,0.0015476588,0.0010037812
-0.7162204,0.017718554,0.03626426
-0.57632524,0.0033120394,0.005893732
2.0759044,8.034697,0.88245296
-0.48637837,1.5217354,0.84855837
-2.661574,0.00011910986,0.0017055112
1.188535,4.183432,0.9698876
0.7780217,2.741961,0.80010664
0.48623163,2.4114294,0.86794347
0.05174969,1.7018576,0.66646045
-1.2565367,0.0011864044,0.004168115
0.6272969,2.0365615,0.55355847
0.39679357,0.0008312522,0.00055899454
0.85654026,3.289331,0.97211546
-2.7657714,2.7878372e-05,0.00044302337
-0.42390448,0.012315438,0.01881695
-2.2836213,0.0022159547,0.021743277
-0.43381375,0.000711432,0.0010978332
0.8694128,2.7371974,0.7282291
0.7768698,2.9046364,0.875834
1.1514843,3.781129,0.87930167
-2.2133045,0.035135493,0.32134536
-2.5806122,0.00021834289,0.002883266
