eta,mi,S1
0.8100144,3.1716084,0.96604353
-1.1312296,0.20251355,0.6276837
-2.1185036,0.017587423,0.14630415
-2.843688,0.0028457353,0.048886903
0.78093076,2.9134681,0.87632924
0.26559275,0.009206474,0.0070590754
-0.029831678,1.4194891,0.43219167
-0.010703832,1.7781763,0.7865505
1.495398,4.3855305,0.7588983
0.51925313,0.005580377,0.0033201273
0.86404526,2.895284,0.7987745
0.508522,1.7100854,0.42703387
0.583013,2.0960174,0.61181223
0.26326072,1.9357599,0.7191704
0.00784938,1.7463892,0.74055326
0.25971645,0.0048399167,0.0037328836
0.81843483,2.7599053,0.7763321
1.4354521,4.5113926,0.83573854
0.78628236,3.0089245,0.9151358
-3.5543246,0.00059266423,0.02072203
-1.5855858,0.0056225625,0.027450196
0.6738876,2.8656363,0.950958
0.55339694,2.3998666,0.8049138
0.6273116,2.3432736,0.7173425
1.772912,6.6222773,0.95487463
-2.99337,1.9820185e-05,0.0003954684
2.3513415,11.383032,0.9888936
-4.347332,0.00021606775,0.016695993
-2.2469325,0.0002580837,0.0024411303
1.6296811,6.102247,1.0
0.30962813,1.9543939,0.70025766
-3.0375853,1.422289e-05,0.00029661585
0.9138489,3.095979,0.84044135
0.02932784,0.010868088,0.010553979
1.3706138,4.3868313,0.8600894
-0.43247217,1.0818621,0.1261546
-0.052588254,1.4022214,0.42393965
-2.8893936,0.00016755197,0.0030129869
0.5295198,2.6634169,0.9795656
1.2883725,3.903002,0.8004133
-0.18500274,0.4949234,0.5955026
0.7263205,0.8169168,0.39513078
-2.5116587,0.0009431181,0.011624267
0.62641805,1.6573946,0.35137942
-0.60220724,0.0009321908,0.0017023158
0.45552582,1.1929169,0.122331336
1.355333,3.5858495,0.6667909
-1.0382317,0.06309718,0.17820022
1.0123136,2.2974901,0.47147843
0.32572576,0.018187404,0.013131363
-2.587453,0.0016866412,0.02242535
-0.03178811,0.014499746,0.014968069
1.1153328,3.4645543,0.8078961
1.7895738,6.3002734,0.8853118
-0.31860444,0.021434203,0.02947647
1.2061446,2.334404,0.39945278
1.8988496,4.478524,0.52087694
1.0769336,3.5071425,0.8540292
2.1841471,8.704676,0.8673439
-1.7711668,0.00018819468,0.0011061534
-0.1434468,0.0064133313,0.0074025583
1.371858,4.2433243,0.82262146
1.0762316,2.6114194,0.5492969
-1.5618739,0.0004269654,0.002035663
-1.6619066,1.094521,0.49806437
-0.37375733,0.07247419,0.10531836
0.57434106,1.9985763,0.5622741
0.36334836,0.024825031,0.01726194
0.31818885,1.9860654,0.7173284
0.8515163,2.5515013,0.66213
-0.14020137,1.1519281,0.1747941
2.244401,10.332288,0.98913866
-1.902661,0.0010632371,0.0071276324
0.34909597,2.3056786,0.9209283
0.843277,2.6419208,0.7065155
0.93525755,0.06005236,0.023569636
0.61778736,2.0552554,0.56892616
-0.23128736,1.7602347,0.958064
1.174614,3.1878245,0.6759026
0.032323852,0.052895896,0.051213436
-0.79858816,0.0006412262,0.0014250617
1.0099971,3.3387148,0.85180676
1.5430766,5.351096,0.9299274
0.23617443,1.5549906,0.43824443
0.76503706,3.0837944,0.9696244
0.81000054,2.1021423,0.93515444
-0.20537576,0.0009837854,0.001208075
1.2981496,4.2562237,0.889068
1.1311879,2.7614331,0.56832594
-3.0735006,0.0026996394,0.058359306
0.27268088,0.016248176,0.012370316
-2.4410806,0.054739922,0.62871236
-0.36338633,0.04139019,0.059527025
1.4570351,5.132472,0.9625596
-0.3422702,1.5802898,0.8171299
0.19981447,1.5796762,0.47468677
0.38912153,2.004084,0.68041956
0.8560982,2.7213767,0.731269
-0.37322527,1.5913993,0.85895514
0.8643218,2.517468,0.6393657
-0.5463717,0.0022508781,0.0038872117
0.9068186,2.9323997,0.78031623
-1.8371109,6.3581785e-05,0.00039919015
0.5228123,2.6367488,0.9703481
-0.25966588,0.075373255,0.09772119
-0.4337668,0.06078938,0.0938016
-0.26852718,1.3570796,0.46707326
0.45103052,2.4665775,0.934168
1.0515819,3.2890675,0.799765
0.20308466,1.4847846,0.39568567
1.0319227,3.440939,0.8697583
0.5940733,1.8237274,0.4547584
-1.2976873,0.0018972859,0.006945623
0.35154435,1.8097433,0.5697359
0.253685,0.6822134,0.5293541
0.21190947,2.212793,0.9811956
1.8483257,7.245933,0.98373854
0.86095595,2.9568536,0.82727504
0.72884214,1.8141264,0.39278936
-3.1789036,0.00037422136,0.008988948
0.7842009,1.4849756,0.67786807
0.8397962,2.6307697,0.70416385
0.7287246,2.2365792,0.5966791
0.99243784,3.3353357,0.8656434
0.38349333,1.6668311,0.4544298
-0.033534333,0.010530796,0.010889927
0.8374045,1.9664993,0.4183323
0.6290941,2.529268,0.81521374
1.2061155,3.608882,0.7809894
-2.189758,0.087528534,0.7818969
1.1961648,4.1563935,0.95434046
0.41206554,1.9361821,0.6200155
1.1595904,3.9988635,0.94048744
-1.5746958,0.08588467,0.41476047
-2.9232352,0.0013725875,0.025532007
-0.029334858,0.121250115,0.12485965
2.0216415,7.905026,0.91448706
1.3619406,4.7827387,0.9689983
-0.70069313,0.0005217622,0.0010514286
0.8241966,2.040692,0.45643428
-0.6798649,0.11124813,0.21956053
-1.2887101,0.04237695,0.15374796
1.1339762,1.4112322,0.13231452
0.42345282,1.8835214,0.578514
0.69557905,2.5212705,0.75878775
-1.4743873,0.00047806717,0.0020883689
-1.6061808,0.018516343,0.092280656
0.3493942,2.2509081,0.88203424
0.2725638,1.919629,0.7002284
-0.4374541,0.00019856278,0.00030752592
0.32158723,1.2219713,0.16092855
0.5399653,1.272954,0.15906894
0.91311866,3.3334348,0.9363394
0.60343677,1.4660687,0.25490642
0.11091629,0.021395685,0.019149432
0.40133584,0.038078148,0.025490472
1.1006575,3.3587039,0.7846283
-2.7351325,0.00014084218,0.0021706293
1.4011977,4.012991,0.74210507
-0.10841352,0.0050332122,0.0056095584
-0.23713776,1.4333012,0.54925936
0.67182064,1.4751139,0.24267763
2.0407667,8.108513,0.92360234
1.1281219,3.213944,0.716522
-0.37483472,0.012879024,0.018735772
-1.3756288,0.009053512,0.035829857
-1.40605,0.0001934797,0.00078936
1.4103913,4.04626,0.74343294
0.9313069,1.1198752,0.047235414
1.4124343,4.9446383,0.96071535
1.3434651,4.4766626,0.9072001
-0.067593575,0.00044133997,0.000472203
1.9824562,7.1806135,0.8512591
0.054031312,0.0017173073,0.0016269811
0.27755922,1.3235022,0.24509521
-0.7259889,0.03439591,0.071088575
0.054960325,0.21956705,0.20782518
-2.9222727,0.033453204,0.62167674
0.53528816,2.4356973,0.84060156
0.21382281,0.0280714,0.022667415
-1.911859,0.0075450856,0.051047448
